megseprűz,megseprűzött,6,VERB|PAST
odábbtopog,odábbtopogott,2,VERB|PAST
arrébbrak,arrébbrakott,2,VERB|PAST
berobban,berobbant,60,VERB|PAST
kiegyenget,kiegyengetett,40,VERB|PAST
parkosít,parkosított,20,VERB|PAST
optál,optált,4,VERB|PAST
berogyaszt,berogyasztott,12,VERB|PAST
ideszökik,ideszökött,12,VERB|PAST
utánaomlik,utánaomlott,2,VERB|PAST
elkényelmesít,elkényelmesített,8,ADJ[TRANS_RESULT]|VERB|PAST
belenyír,belenyírt,6,VERB|PAST
kupeckedik,kupeckedett,24,VERB|PAST
ellinkel,ellinkelt,4,VERB|PAST
standardizál,standardizált,106,VERB|PAST
belenyílik,belenyílt,2,VERB|PAST
elsunnyog,elsunnyogott,4,VERB|PAST
átnő,átnőtt,32,VERB|PAST
jólvezérel,jólvezérlett,2,VERB|PAST
sokasodik,sokasodott,22,VERB|PAST
fölrugdal,fölrugdalt,2,VERB|PAST
elbuktat,elbuktatott,12,VERB|PAST
egyneműsít,egyneműsített,20,ADJ[TRANS_RESULT]|VERB|PAST
megröhögtet,megröhögtetett,2,VERB[CAUS]|VERB|PAST
hozzárebben,hozzárebbent,2,VERB|PAST
egybeszegecsel,egybeszegecselt,4,VERB|PAST
visszaseggel,visszaseggelt,4,VERB|PAST
megfegyelmez,megfegyelmezett,48,VERB|PAST
elkarsztosodik,elkarsztosodott,12,VERB|PAST
idefröccsen,idefröccsent,3,VERB|PAST
megmocskol,megmocskolt,48,VERB|PAST
beleszomorodik,beleszomorodott,2,VERB|PAST
hozzáhatol,hozzáhatolt,2,VERB|PAST
meghosszabbodhat,meghosszabbodhatott,2,VERB|MODAL|PAST
összevisz,összevitt,4,VERB|PAST
továbbít,továbbított,22,VERB|PAST
körüllehet,körüllehetett,3,VERB|MODAL|PAST
megdobál,megdobált,24,VERB|PAST
betelepül,betelepült,56,VERB|PAST
fölvillanyozódik,fölvillanyozódott,20,VERB[MEDIAL]|VERB|PAST
hozzárakódik,hozzárakódott,6,VERB[MEDIAL]|VERB|PAST
megcsúszik,megcsúszott,56,VERB|PAST
bicsaklik,bicsaklott,40,VERB|PAST
lelepillant,lelepillantott,4,VERB|PAST
megkínoz,megkínzott,60,VERB|PAST
elkárhozik,elkárhozott,60,VERB|PAST
veszélyez,veszélyezett,20,NOUN[ACT]|VERB|PAST
keltez,keltezett,88,VERB|PAST
kandikálhat,kandikálhatott,2,VERB|MODAL|PAST
elsüt,elsütött,44,VERB|PAST
légtelenít,légtelenített,4,VERB|PAST
átborong,átborongott,2,VERB|PAST
szertekorbácsol,szertekorbácsolt,4,VERB|PAST
száguldhat,száguldhatott,5,VERB|MODAL|PAST
vizesedik,vizesedett,1,VERB|PAST
szaporít,szaporított,24,VERB|PAST
felingerlődik,felingerlődött,4,VERB[MEDIAL]|VERB|PAST
becsinál,becsinált,72,VERB|PAST
összeremeg,összeremegett,4,VERB|PAST
közösül,közösült,48,VERB|PAST
lemaraszt,lemarasztott,2,VERB|PAST
átkászálódik,átkászálódott,2,VERB|PAST
hozódik,hozódott,24,VERB[MEDIAL]|VERB|PAST
függeszt,függesztett,20,VERB|PAST
felbátoríthat,felbátoríthatott,9,VERB|MODAL|PAST
köteleződik,köteleződött,12,VERB[MEDIAL]|VERB|PAST
hozzátársít,hozzátársított,2,VERB|PAST
odalankad,odalankadt,2,VERB|PAST
összevesz,összevett,8,VERB|PAST
összever,összevert,55,VERB|PAST
fölkunkorodik,fölkunkorodott,10,VERB|PAST
imádkozhat,imádkozhatott,10,VERB|MODAL|PAST
pirosít,pirosított,36,VERB|PAST
elfüstöl,elfüstölt,42,VERB|PAST
iderajzol,iderajzolt,12,VERB|PAST
leoson,leosont,36,VERB|PAST
kiemészt,kiemésztett,2,VERB|PAST
berukkol,berukkolt,44,VERB|PAST
berúghat,berúghatott,6,VERB|MODAL|PAST
felköltözhetik,felköltözhetett,2,VERB|MODAL|PAST
agyonmagasztal,agyonmagasztalt,6,VERB|PAST
megreklamál,megreklamált,4,VERB|PAST
szétbomlik,szétbomlott,66,VERB|PAST
elterebélyesedhet,elterebélyesedhetett,2,VERB|MODAL|PAST
korrektúrázik,korrektúrázott,32,VERB|PAST
egybedolgozik,egybedolgozott,12,VERB|PAST
idehúzódik,idehúzódott,24,VERB[MEDIAL]|VERB|PAST
túltenyészt,túltenyésztett,16,VERB|PAST
leéghet,leéghetett,20,VERB|MODAL|PAST
lassúdik,lassúdott,10,VERB|PAST
megsúg,megsúgott,24,VERB|PAST
továbbrepül,továbbrepült,16,VERB|PAST
jajgat,jajgatott,28,VERB|PAST
kielmél,kielmélt,2,NOUN[ACT2]|VERB|PAST
bekövesedik,bekövesedett,1,VERB|PAST
felperdül,felperdült,6,VERB|PAST
hozzáférkőzhetik,hozzáférkőzhetett,2,VERB|MODAL|PAST
átvariál,átvariált,4,VERB|PAST
összepakol,összepakolt,36,VERB|PAST
meghámoz,meghámozott,336,VERB|PAST
körberagaszt,körberagasztott,4,VERB|PAST
botorkál,botorkált,24,VERB|PAST
végigpásztáz,végigpásztázott,54,VERB|PAST
beleágyaz,beleágyazott,40,VERB|PAST
egybefeketül,egybefeketült,2,VERB|PAST
visszasüvölt,visszasüvöltött,2,VERB|PAST
odaváltozik,odaváltozott,4,VERB|PAST
behunyorog,behunyorgott,2,VERB|PAST
perel,perlett,12,VERB|PAST
elemészt,elemésztett,52,VERB|PAST
hozzáértődik,hozzáértődött,6,VERB[MEDIAL]|VERB|PAST
leduggat,leduggatott,22,VERB|PAST
beharangoz,beharangozott,60,VERB|PAST
összeível,összeívelt,4,VERB|PAST
letanyázik,letanyázott,36,NOUN[ACT]|VERB|PAST
rácsücsörít,rácsücsörített,2,VERB|PAST
tatozik,tatozott,14,NOUN[ACT]|VERB|PAST
bemosolyog,bemosolygott,12,VERB|PAST
bagózik,bagózott,48,VERB|PAST
vélekedik,vélekedett,18,VERB|PAST
gépezik,gépezett,10,NOUN[ACT]|VERB|PAST
félrevonulhat,félrevonulhatott,4,VERB|MODAL|PAST
bezsíroz,bezsírozott,60,VERB|PAST
felugraszt,felugrasztott,4,VERB|PAST
átvesz,átvett,26,VERB|PAST
átver,átvert,40,VERB|PAST
odaparancsol,odaparancsolt,20,VERB|PAST
összefarigcsál,összefarigcsált,2,VERB|PAST
vetekedik,vetekedett,24,VERB|PAST
meghőmérőz,meghőmérőzött,6,VERB|PAST
püffed,püffedt,48,VERB|PAST
fölböfög,fölböfögött,4,VERB|PAST
dicsérhet,dicsérhetett,1,VERB|MODAL|PAST
intonál,intonált,16,VERB|PAST
felnövekedik,felnövekedett,44,VERB|PAST
szétreppen,szétreppent,2,VERB|PAST
kirecseg,kirecsegett,2,VERB|PAST
időzít,időzített,60,VERB|PAST
kispriccel,kispriccelt,10,VERB|PAST
elhűvösül,elhűvösült,4,VERB|PAST
beheccel,beheccelt,4,VERB|PAST
kihűt,kihűtött,20,VERB|PAST
visszaforrad,visszaforradt,2,VERB|PAST
bővíthet,bővíthetett,2,VERB|MODAL|PAST
körbevet,körbevetett,4,VERB|PAST
felfelmorajlik,felfelmorajlott,4,VERB|PAST
letapaszt,letapasztott,10,VERB|PAST
elfelejttet,elfelejttetett,8,VERB[CAUS]|VERB|PAST
retirál,retirált,20,VERB|PAST
ráüttet,ráüttetett,2,VERB|PAST
elpalléroz,elpallérozott,8,VERB|PAST
elzüllik,elzüllt,4,VERB|PAST
kerekíthet,kerekíthetett,2,VERB|MODAL|PAST
véghezvisz,véghezvitt,28,VERB|PAST
félbevagdos,félbevagdosott,2,VERB|PAST
kikukázik,kikukázott,12,VERB|PAST
belenyúl,belenyúlt,96,VERB|PAST
túlszámol,túlszámolt,4,VERB|PAST
kifáradhat,kifáradhatott,12,VERB|MODAL|PAST
átszakosodik,átszakosodott,4,VERB|PAST
kiszatirizál,kiszatirizált,4,VERB|PAST
ráparancsol,ráparancsolt,90,VERB|PAST
bukdácsol,bukdácsolt,22,VERB|PAST
felkattant,felkattantott,2,VERB|PAST
megvékonyodik,megvékonyodott,60,VERB|PAST
elcsámpásodik,elcsámpásodott,2,ADJ[INTRANS_RESULT]|VERB|PAST
összeszokik,összeszokott,44,VERB|PAST
kipadlóz,kipadlózott,12,VERB|PAST
begömbölyít,begömbölyített,2,VERB|PAST
felterjesztet,felterjesztetett,14,VERB|PAST
kizöldellik,kizöldellt,8,VERB|PAST
figyel,figyelt,68,VERB|PAST
elszínesedik,elszínesedett,3,VERB|PAST
fennérdekel,fennérdeklett,4,VERB|PAST
elreccsen,elreccsent,6,VERB|PAST
átvisz,átvitt,48,VERB|PAST
felbámul,felbámult,32,VERB|PAST
lepumpál,lepumpált,4,VERB|PAST
lecsepegtet,lecsepegtetett,90,VERB[CAUS]|VERB|PAST
lefér,lefért,10,VERB|PAST
fölbugyog,fölbugyogott,2,VERB|PAST
fenyeget,fenyegetett,28,VERB|PAST
megkompolyodik,megkompolyodott,6,VERB|PAST
belekapaszkodhatik,belekapaszkodhatott,14,VERB|MODAL|PAST
felfénylik,felfénylett,36,VERB|PAST
zenésít,zenésített,90,VERB|PAST
végigborzol,végigborzolt,8,VERB|PAST
végigforgat,végigforgatott,4,VERB[CAUS]|VERB|PAST
továbbéltet,továbbéltetett,6,VERB|PAST
zabáltat,zabáltatott,4,VERB|PAST
felkunkorít,felkunkorított,14,VERB|PAST
teleíródik,teleíródott,18,VERB[MEDIAL]|VERB|PAST
rajzoltat,rajzoltatott,72,VERB|PAST
beleálmodik,beleálmodott,8,VERB|PAST
sűrűdik,sűrűdött,10,VERB|PAST
lecsillapít,lecsillapított,36,VERB|PAST
végigpöfög,végigpöfögött,4,VERB|PAST
elküldhet,elküldhetett,4,VERB|MODAL|PAST
agyonvonít,agyonvonított,2,VERB|PAST
egyértelműsödik,egyértelműsült,4,ADJ[INTRANS_RESULT]|VERB|PAST
kibuktat,kibuktatott,16,VERB|PAST
évül,évült,18,VERB|PAST
leszánkózik,leszánkózott,4,VERB|PAST
kihajlik,kihajlott,44,VERB|PAST
kivallat,kivallatott,72,VERB|PAST
kikerékpározik,kikerékpározott,4,VERB|PAST
megpuszil,megpuszilt,78,VERB|PAST
legazemberez,legazemberezett,12,VERB|PAST
meglökdös,meglökdösött,4,VERB|PAST
béhorpadozik,béhorpadozott,4,VERB|PAST
félrecsap,félrecsapott,40,VERB|PAST
színlel,színlelt,48,VERB|PAST
béhoz,béhozott,12,VERB|PAST
átunatkozik,átunatkozott,4,VERB|PAST
beindít,beindított,65,VERB|PAST
előrelát,előrelátott,24,VERB|PAST
végighasad,végighasadt,36,VERB|PAST
színel,színlett,48,VERB|PAST
marad,maradt,130,VERB|PAST
áthemperedik,áthemperedett,2,VERB|PAST
rászokik,rászokott,44,VERB|PAST
végighasal,végighasalt,20,VERB|PAST
kidomborodik,kidomborodott,48,VERB|PAST
húzgál,húzgált,14,VERB|PAST
szabadíthat,szabadíthatott,4,VERB|MODAL|PAST
fodorodik,fodorodott,16,VERB|PAST
fölpillog,fölpillogott,2,VERB|PAST
megmagyarosodik,megmagyarosodott,54,VERB|PAST
feldöbben,feldöbbent,9,VERB|PAST
általcsábít,általcsábított,2,VERB|PAST
szétolvaszt,szétolvasztott,2,VERB|PAST
lebiceg,lebicegett,18,VERB|PAST
gyújtogat,gyújtogatott,20,VERB|PAST
továbbevickél,továbbevickélt,2,VERB|PAST
átbámul,átbámult,12,VERB|PAST
átszív,átszívott,4,VERB|PAST
megelőttemez,megelőttemezett,2,VERB|PAST
egyszerűsít,egyszerűsített,176,VERB|PAST
megdörzsöl,megdörzsölt,48,VERB|PAST
összeró,összerótt,48,VERB|PAST
porzsol,porzsolt,64,VERB|PAST
közbebólint,közbebólintott,2,VERB|PAST
átvan,átvolt,6,VERB|PAST
anyásodik,anyásodott,4,ADJ[INTRANS_RESULT]|VERB|PAST
átvon,átvont,20,VERB|PAST
felvasaz,felvasazott,4,VERB|PAST
kikotyog,kikotyogott,16,VERB|PAST
nevetgél,nevetgélt,26,VERB|PAST
agyonélesít,agyonélesített,6,VERB|PAST
utánaszalajt,utánaszalajtott,2,VERB|PAST
régészkedik,régészkedett,2,NOUN[REG_ACT]|VERB|PAST
leképez,leképezett,16,NOUN[ACT]|VERB|PAST
leöblít,leöblített,68,VERB|PAST
összemosódhat,összemosódhatott,4,VERB|MODAL|PAST
agyonijed,agyonijedt,2,VERB|PAST
aládug,aládugott,6,VERB|PAST
elméricskél,elméricskélt,12,VERB|PAST
kölcsönvétel,kölcsönvételt,6,NOUN[ACT2]|VERB|PAST
röptet,röptetett,16,VERB|PAST
becsomósodik,becsomósodott,18,VERB|PAST
folyamodik,folyamodott,40,VERB|PAST
kezdődik,kezdődött,112,VERB|PAST
megszakít,megszakított,80,VERB|PAST
betorlódik,betorlódott,6,VERB[MEDIAL]|VERB|PAST
ledobog,ledobogott,2,VERB|PAST
egybekavar,egybekavart,4,VERB|PAST
reped,repedt,36,VERB|PAST
elhuppan,elhuppant,4,VERB|PAST
ráhorkan,ráhorkant,9,VERB|PAST
hátrahuppan,hátrahuppant,2,VERB|PAST
kinnszorul,kinnszorult,2,VERB|PAST
nélkülöz,nélkülözött,30,VERB|PAST
zúdít,zúdított,20,VERB|PAST
föltünedezik,föltünedezett,4,VERB|PAST
megsántáz,megsántázott,2,NOUN[ACT]|VERB|PAST
megcsapzik,megcsapzott,4,VERB|PAST
átkocsizik,átkocsizott,48,VERB|PAST
hangol,hangolt,44,VERB|PAST
csilingel,csilingelt,22,VERB|PAST
belemereng,belemerengett,2,VERB|PAST
becsömörlik,becsömörlött,4,VERB|PAST
behatárolódik,behatárolódott,12,VERB[MEDIAL]|VERB|PAST
divatol,divatolt,2,NOUN[ACT2]|VERB|PAST
csíptet,csíptetett,14,VERB|PAST
fölleltároz,fölleltározott,4,VERB|PAST
belehabarodik,belehabarodott,40,VERB|PAST
beállítódik,beállítódott,36,VERB[MEDIAL]|VERB|PAST
belenyávog,belenyávogott,2,VERB|PAST
csúcsosodhat,csúcsosodhatott,4,VERB|MODAL|PAST
ravaszkodik,ravaszkodott,20,VERB|PAST
visszaszéled,visszaszéledt,2,VERB|PAST
kiáltat,kiáltatott,64,VERB|PAST
hajlonghat,hajlonghatott,2,VERB|MODAL|PAST
lemarasztal,lemarasztalt,2,VERB|PAST
elrévül,elrévült,32,VERB|PAST
beillesztget,beillesztgetett,2,VERB|PAST
csenevészedik,csenevészedett,3,VERB|PAST
lesimul,lesimult,32,VERB|PAST
éhezik,éhezett,30,VERB|PAST
elpoharazgat,elpoharazgatott,2,VERB|PAST
fölkoszorúz,fölkoszorúzott,4,VERB|PAST
undorít,undorított,14,VERB|PAST
megközöl,megközlött,2,VERB|PAST
megsimogathat,megsimogathatott,2,VERB|MODAL|PAST
bolyhosít,bolyhosított,4,VERB|PAST
beköttet,beköttetett,18,VERB|PAST
összevadászik,összevadászott,4,VERB|PAST
hazapöfög,hazapöfögött,4,VERB|PAST
srófolódik,srófolódott,8,VERB[MEDIAL]|VERB|PAST
meggratulál,meggratulált,8,VERB|PAST
bedilizik,bedilizett,54,VERB|PAST
belekortyol,belekortyolt,56,VERB|PAST
ejthet,ejthetett,11,VERB|MODAL|PAST
rohangálhat,rohangálhatott,3,VERB|MODAL|PAST
reménykedik,reménykedett,28,VERB|PAST
bezárkózhatik,bezárkózhatott,10,VERB|MODAL|PAST
átrak,átrakott,16,VERB|PAST
kihívat,kihívatott,30,VERB[CAUS]|VERB|PAST
fintorít,fintorított,28,VERB|PAST
cserél,cserélt,40,VERB|PAST
hazatelepít,hazatelepített,24,VERB|PAST
berothad,berothadt,2,VERB|PAST
elbonyolódik,elbonyolódott,2,VERB|PAST
érzékenyít,érzékenyített,40,VERB|PAST
összevon,összevont,85,VERB|PAST
összevan,összevolt,8,VERB|PAST
oszolhat,oszolhatott,8,VERB|MODAL|PAST
furcsálkodik,furcsálkodott,6,VERB|PAST
kitanulhat,kitanulhatott,2,VERB|MODAL|PAST
átívelődik,átívelődött,8,VERB[MEDIAL]|VERB|PAST
rápréselődik,rápréselődött,12,VERB[MEDIAL]|VERB|PAST
kínálkozhat,kínálkozhatott,7,VERB|MODAL|PAST
belevezet,belevezetett,16,VERB|PAST
helyteleníthet,helyteleníthetett,2,VERB|MODAL|PAST
felharsan,felharsant,52,VERB|PAST
araszolhat,araszolhatott,2,VERB|MODAL|PAST
rábőrösödik,rábőrösödött,4,VERB|PAST
betetőződik,betetőződött,36,VERB[MEDIAL]|VERB|PAST
végigborzad,végigborzadt,6,VERB|PAST
dorongol,dorongolt,16,VERB|PAST
kiperget,kipergetett,32,VERB|PAST
rákalapál,rákalapált,2,VERB|PAST
megárvul,megárvult,14,VERB|PAST
megmond,megmondott,60,VERB|PAST
felzsákol,felzsákolt,4,VERB|PAST
ráüget,ráügetett,2,VERB|PAST
helyettesítődik,helyettesítődött,36,VERB|PAST
kidolgoz,kidolgozott,126,VERB|PAST
lemegy,lement,32,VERB|PAST
argumentálódik,argumentálódott,2,VERB[MEDIAL]|VERB|PAST
fölszisszen,fölszisszent,27,VERB|PAST
pezseg,pezsgett,26,VERB|PAST
lemer,lemert,28,VERB|PAST
konszolidálódik,konszolidálódott,20,VERB[MEDIAL]|VERB|PAST
beleszánt,beleszántott,20,VERB|PAST
borjazik,borjazott,12,VERB|PAST
kivándorol,kivándorolt,108,VERB|PAST
kicsöng,kicsöngött,16,VERB|PAST
idevetődik,idevetődött,44,VERB[MEDIAL]|VERB|PAST
békétlenkedik,békétlenkedett,21,VERB|PAST
füstöl,füstölt,65,VERB|PAST
elruccan,elruccant,2,VERB|PAST
bepolcol,bepolcolt,4,VERB|PAST
agyongaloppozik,agyongaloppozott,4,VERB|PAST
visszafelesel,visszafeleselt,120,VERB|PAST
előkeres,előkeresett,44,VERB|PAST
lehalkít,lehalkított,54,VERB|PAST
szembekerül,szembekerült,48,VERB|PAST
előrefutamodik,előrefutamodott,2,VERB|PAST
szétvagdal,szétvagdalt,44,VERB|PAST
szájaskodik,szájaskodott,32,VERB|PAST
találkozhat,találkozhatott,12,VERB|MODAL|PAST
túlerőltet,túlerőltetett,36,VERB|PAST
békiált,békiáltott,4,VERB|PAST
fölül,fölült,84,VERB|PAST
kiöltözködik,kiöltözködött,20,VERB|PAST
agyonjátszik,agyonjátszott,8,VERB|PAST
becsekkol,becsekkolt,2,VERB|PAST
teleszürcsöl,teleszürcsölt,2,VERB|PAST
teljesíttet,teljesíttetett,48,VERB[CAUS]|VERB|PAST
átkorrigál,átkorrigált,2,VERB|PAST
felvidámodik,felvidámodott,30,VERB|PAST
félreszorít,félreszorított,4,VERB|PAST
visszatetszik,visszatetszett,16,VERB|PAST
meghintáztat,meghintáztatott,40,VERB|PAST
visszaszegez,visszaszegzett,4,VERB|PAST
megemlít,megemlített,44,VERB|PAST
megerőtlenít,megerőtlenített,12,VERB|PAST
túlvezet,túlvezetett,2,VERB|PAST
bemered,bemeredt,4,VERB|PAST
nyiffan,nyiffant,12,VERB|PAST
hozzászárad,hozzászáradt,2,VERB|PAST
odacitál,odacitált,2,VERB|PAST
megbuherál,megbuherált,4,VERB|PAST
körülszökdécsel,körülszökdécselt,2,VERB|PAST
elhelyezhet,elhelyezhetett,3,VERB|MODAL|PAST
nekilelkesül,nekilelkesült,6,VERB|PAST
eladományoz,eladományozott,96,VERB|PAST
elrohan,elrohant,48,VERB|PAST
elfüvesedik,elfüvesedett,1,VERB|PAST
resztez,resztezett,6,NOUN[ACT]|VERB|PAST
elberreg,elberregett,6,VERB|PAST
megöregít,megöregített,18,VERB|PAST
elrohad,elrohadt,40,VERB|PAST
betöltekezik,betöltekezett,14,VERB|PAST
perkál,perkált,18,VERB|PAST
kielemez,kielemzett,36,VERB|PAST
lesétálgat,lesétálgatott,2,VERB|PAST
elroppan,elroppant,6,VERB|PAST
továbbkorrigál,továbbkorrigált,4,VERB|PAST
lemar,lemart,24,VERB|PAST
bécsuk,bécsukott,4,VERB|PAST
belepirul,belepirult,44,VERB|PAST
lehasadozik,lehasadozott,4,VERB|PAST
átkozmetikáz,átkozmetikázott,12,VERB|PAST
mendegél,mendegélt,28,VERB|PAST
visszakopog,visszakopogott,4,VERB|PAST
ráterjeszkedik,ráterjeszkedett,1,VERB|PAST
szétken,szétkent,36,VERB|PAST
bedübörög,bedübörgött,16,VERB|PAST
fukarkodhatik,fukarkodhatott,1,VERB|MODAL|PAST
felkeményedik,felkeményedett,3,VERB|PAST
feltüntet,feltüntetett,52,VERB|PAST
beadogat,beadogatott,2,VERB|PAST
háborít,háborított,18,VERB|PAST
leborít,leborított,44,VERB|PAST
mélyül,mélyült,92,VERB|PAST
kigörcsöl,kigörcsölt,8,VERB|PAST
felfelfénylik,felfelfénylett,6,VERB|PAST
megint,megintett,40,VERB|PAST
összepasszít,összepasszított,4,VERB|PAST
kitépdes,kitépdesett,8,VERB|PAST
fölöl,fölölt,65,NOUN[ACT2]|VERB|PAST
felkelhet,felkelhetett,16,VERB|MODAL|PAST
leaszfaltoz,leaszfaltozott,16,VERB|PAST
kigyúl,kigyúlt,52,VERB|PAST
körbedíszít,körbedíszített,2,VERB|PAST
kigyúr,kigyúrt,40,VERB|PAST
ráreccsen,ráreccsent,28,VERB|PAST
megdedikál,megdedikált,2,VERB|PAST
komolykodik,komolykodott,8,VERB|PAST
rejteget,rejtegetett,22,VERB|PAST
eltébolyog,eltébolygott,2,VERB|PAST
idenyargal,idenyargalt,2,VERB|PAST
letérdelhet,letérdelhetett,6,VERB|MODAL|PAST
hervaszt,hervasztott,14,VERB|PAST
összeőröl,összeőrölt,8,NOUN[ACT2]|VERB|PAST
korcsosulhat,korcsosulhatott,2,VERB|MODAL|PAST
ballagdál,ballagdált,4,VERB|PAST
súlyosbodik,súlyosbodott,26,VERB|PAST
meghódít,meghódított,52,VERB|PAST
falat,falatott,4,VERB|PAST
halványulhat,halványulhatott,2,VERB|MODAL|PAST
megörvendeztet,megörvendeztetett,72,VERB|PAST
áthelyeztet,áthelyeztetett,128,VERB[CAUS]|VERB|PAST
idesúg,idesúgott,2,VERB|PAST
beerőszakoskodik,beerőszakoskodott,4,VERB|PAST
idegenkedik,idegenkedett,24,VERB|PAST
bennegyűlik,bennegyűlt,2,VERB|PAST
céloz,célzott,20,VERB|PAST
továbblopózik,továbblopózott,8,VERB|PAST
botol,botolt,28,VERB|PAST
ledűl,ledűlt,30,VERB|PAST
megkellet,megkelletett,5,VERB[CAUS]|VERB|PAST
belezavarodik,belezavarodott,40,VERB|PAST
lelomboz,lelombozott,48,VERB|PAST
igáz,igázott,36,VERB|PAST
veszkődik,veszkődött,18,VERB|PAST
verdeshet,verdeshetett,1,VERB|MODAL|PAST
odasétálhat,odasétálhatott,3,VERB|MODAL|PAST
visszatérhet,visszatérhetett,20,VERB|MODAL|PAST
tagad,tagadott,32,VERB|PAST
elkóborol,elkóborolt,84,VERB|PAST
sandíthat,sandíthatott,3,VERB|MODAL|PAST
továbbperdül,továbbperdült,4,VERB|PAST
tudósít,tudósított,126,VERB|PAST
összeoroz,összeorzott,2,VERB|PAST
kiszótáraz,kiszótárazott,8,VERB|PAST
telelyuggat,telelyuggatott,6,VERB|PAST
kitódul,kitódult,40,VERB|PAST
fölrikkan,fölrikkant,3,VERB|PAST
belerittyent,belerittyentett,2,VERB|PAST
visszaráncigál,visszaráncigált,4,VERB|PAST
vetélkedik,vetélkedett,10,VERB|PAST
bérepül,bérepült,2,VERB|PAST
elsavasodik,elsavasodott,4,ADJ[INTRANS_RESULT]|VERB|PAST
lehajigál,lehajigált,28,VERB|PAST
leterül,leterült,8,VERB|PAST
béhengergőzik,béhengergőzött,2,VERB|PAST
dülöngél,dülöngélt,22,VERB|PAST
megkapitulál,megkapitulált,2,VERB|PAST
vájhat,vájhatott,1,VERB|MODAL|PAST
rogyaszt,rogyasztott,10,VERB|PAST
bánhat,bánhatott,18,VERB|MODAL|PAST
rádobban,rádobbant,3,VERB|PAST
fölszel,fölszelt,8,VERB|PAST
megsirat,megsiratott,44,VERB|PAST
odaszívódik,odaszívódott,12,VERB[MEDIAL]|VERB|PAST
hátrapenderül,hátrapenderült,2,VERB|PAST
visszafejlődik,visszafejlődött,78,VERB|PAST
átharapódzik,átharapódzott,8,VERB|PAST
fakít,fakított,8,VERB|PAST
belekínálkozik,belekínálkozott,2,VERB|PAST
elfogathat,elfogathatott,4,VERB|MODAL|PAST
bókol,bókolt,48,VERB|PAST
részesülhet,részesülhetett,30,VERB|MODAL|PAST
felrémül,felrémült,6,VERB|PAST
kijuthat,kijuthatott,16,VERB|MODAL|PAST
szedelőzködik,szedelőzködött,26,VERB|PAST
elécsinál,elécsinált,2,VERB|PAST
félbevág,félbevágott,30,VERB|PAST
átnyirkosodik,átnyirkosodott,12,VERB|PAST
harangozik,harangozott,60,VERB|PAST
szétfúj,szétfújt,36,VERB|PAST
kihomorít,kihomorított,2,VERB|PAST
fölír,fölírt,26,VERB|PAST
szétfúr,szétfúrt,2,VERB|PAST
széjjelzilál,széjjelzilált,6,VERB|PAST
szétfú,szétfútt,4,VERB|PAST
közévegyít,közévegyített,4,VERB|PAST
behelyez,behelyezett,78,VERB|PAST
exponálódik,exponálódott,4,VERB[MEDIAL]|VERB|PAST
beforr,beforrt,44,VERB|PAST
klisíroz,klisírozott,6,VERB|PAST
elduggat,elduggatott,6,VERB|PAST
bérlet,béreltetett,16,VERB[CAUS]|VERB|PAST
áttud,áttudott,2,VERB|PAST
rázogat,rázogatott,18,VERB|PAST
elvándorol,elvándorolt,84,VERB|PAST
lenagyít,lenagyított,4,VERB|PAST
leányol,leányolt,2,NOUN[ACT2]|VERB|PAST
benyaklik,benyaklott,2,VERB|PAST
közéfon,közéfont,2,VERB|PAST
átverekedik,átverekedett,2,VERB|PAST
lesikál,lesikált,12,VERB|PAST
realizálódhatik,realizálódhatott,20,VERB|MODAL|PAST
összegeződik,összegeződött,14,NOUN[ACT]|VERB[MEDIAL]|VERB|PAST
előredönt,előredöntött,6,VERB|PAST
végigtotyog,végigtotyogott,2,VERB|PAST
eldolgoz,eldolgozott,80,VERB|PAST
kigyomlál,kigyomlált,32,VERB|PAST
hulladozik,hulladozott,8,VERB|PAST
elődomborodik,elődomborodott,2,VERB|PAST
megevődik,megevődött,4,VERB[MEDIAL]|VERB|PAST
észrevétet,észrevétetett,48,VERB|PAST
félbehajt,félbehajtott,18,VERB|PAST
pedz,pedzett,14,VERB|PAST
nekikattan,nekikattant,3,VERB|PAST
széjjelzúz,széjjelzúzott,2,VERB|PAST
egybeigazít,egybeigazított,4,VERB|PAST
visszatámaszkodik,visszatámaszkodott,6,VERB|PAST
illesztget,illesztgetett,6,VERB|PAST
meggyászol,meggyászolt,60,VERB|PAST
alápincéz,alápincézett,70,VERB|PAST
elszakasztat,elszakasztatott,14,VERB|PAST
durrant,durrantott,38,VERB|PAST
irgalmaz,irgalmazott,36,VERB|PAST
ölet,öletett,44,VERB|PAST
beevezhet,beevezhetett,2,VERB|MODAL|PAST
duzzadhat,duzzadhatott,1,VERB|MODAL|PAST
lecsiszolódik,lecsiszolódott,48,VERB|PAST
összefacsar,összefacsart,4,VERB|PAST
összehuzigál,összehuzigált,2,VERB|PAST
zuhog,zuhogott,40,VERB|PAST
csuszamlik,csuszamlott,10,VERB|PAST
hiteget,hitegetett,20,VERB|PAST
végigkardlapoz,végigkardlapozott,4,VERB|PAST
belejátszik,belejátszott,36,VERB|PAST
rabol,rabolt,64,VERB|PAST
megkóstol,megkóstolt,40,VERB|PAST
elszállong,elszállongott,4,VERB|PAST
beszűr,beszűrt,4,VERB|PAST
megbátorít,megbátorított,4,VERB|PAST
