jósolhat,jósolhatna,2,VERB|MODAL|COND
elzúz,elzúzna,2,VERB|COND
tükröztet,tükröztetne,6,VERB|COND
továbbrobog,továbbrobogna,1,VERB|COND
könyörül,könyörülne,9,VERB|COND
vélhet,vélhetne,4,VERB|MODAL|COND
behúzódhat,behúzódhatna,4,VERB|MODAL|COND
szélesedik,szélesedne,2,VERB|COND
összegabalyodik,összegabalyodna,2,VERB|COND
tanyázik,tanyázna,10,VERB|COND
ellenkezhetik,ellenkezhetne,2,VERB|MODAL|COND
szembenézhet,szembenézhetne,2,VERB|MODAL|COND
megbíz,megbízna,32,VERB|COND
felvirul,felvirulna,2,VERB|COND
betölt,betöltene,8,VERB|COND
megolvaszt,megolvasztana,4,VERB|COND
kortyant,kortyantana,1,VERB|COND
megtör,megtörne,44,VERB|COND
tűnik,tűnne,10,VERB|COND
ébredezik,ébredezne,11,VERB|COND
keletkezik,keletkezne,10,VERB|COND
visszatartóztathat,visszatartóztathatna,4,NOUN[ACT]|VERB[CAUS]|VERB|MODAL|COND
kicsorbul,kicsorbulna,8,VERB|COND
bosszant,bosszantana,10,VERB|COND
fordul,fordulna,14,VERB|COND
elálmélkodik,elálmélkodna,2,VERB|COND
kamatyol,kamatyolna,1,VERB|COND
tűr,tűrne,7,VERB|COND
derülhet,derülhetne,9,VERB|MODAL|COND
összeütközik,összeütközne,8,VERB|COND
termeszthet,termeszthetne,3,VERB|MODAL|COND
elmulat,elmulatna,6,VERB|COND
hűvösödik,hűvösödne,2,VERB|COND
bugyog,bugyogna,6,VERB|COND
kavarog,kavarogna,6,VERB|COND
alávág,alávágna,1,VERB|COND
elétárul,elétárulna,1,VERB|COND
önt,öntene,10,VERB|COND
sötétedhet,sötétedhetne,1,VERB|MODAL|COND
leülhet,leülhetne,12,VERB|MODAL|COND
huzakodik,huzakodna,2,VERB|COND
fölröppen,fölröppenne,1,VERB|COND
csámcsog,csámcsogna,4,VERB|COND
kilötyög,kilötyögne,4,VERB|COND
inficiál,inficiálna,1,VERB|COND
nekivág,nekivágna,16,VERB|COND
elcsepeg,elcsepegne,2,VERB|COND
pusztulhat,pusztulhatna,1,VERB|MODAL|COND
ráken,rákenne,10,VERB|COND
cáfol,cáfolna,5,VERB|COND
irigykedhetik,irigykedhetne,4,VERB|MODAL|COND
kártyázik,kártyázna,8,VERB|COND
tűz,tűzne,18,VERB|COND
megfut,megfutna,6,VERB|COND
raccsol,raccsolna,1,VERB|COND
nekiütközhet,nekiütközhetne,2,VERB|MODAL|COND
központosul,központosulna,2,VERB|COND
elsirat,elsiratna,2,VERB|COND
megbánhat,megbánhatna,3,VERB|MODAL|COND
felkeres,felkeresne,16,VERB|COND
leróhat,leróhatna,8,VERB|MODAL|COND
hidalhat,hidalhatna,2,VERB|MODAL|COND
alászáll,alászállna,2,VERB|COND
összeszokik,összeszokna,2,VERB|COND
befogadhat,befogadhatna,10,VERB|MODAL|COND
rombolhat,rombolhatna,1,VERB|MODAL|COND
szigonyoz,szigonyozna,2,VERB|COND
föltekint,föltekintene,3,VERB|COND
létezik,létezne,20,VERB|COND
belefér,beleférne,20,VERB|COND
összekapcsolódik,összekapcsolódna,20,VERB|COND
pezseg,pezsegne,3,VERB|COND
elhallgattat,elhallgattatna,12,VERB|COND
továbbmehet,továbbmehetne,2,VERB|MODAL|COND
konszolidálódik,konszolidálódna,1,VERB[MEDIAL]|VERB|COND
hetvenkedik,hetvenkedne,1,VERB|COND
korrepetál,korrepetálna,2,VERB|COND
megbánthat,megbánthatna,4,VERB|MODAL|COND
üresedik,üresedne,1,VERB|COND
megbukhatik,megbukhatna,4,VERB|MODAL|COND
leroppan,leroppanna,1,VERB|COND
szerveződik,szerveződne,21,VERB|COND
merevül,merevülne,4,VERB|COND
levetkőzik,levetkőzne,8,VERB|COND
belehullik,belehullna,2,VERB|COND
megszomorodik,megszomorodna,1,VERB|COND
vacog,vacogna,6,VERB|COND
megindulhat,megindulhatna,12,VERB|MODAL|COND
megveret,megveretne,4,VERB|COND
összeszúr,összeszúrna,1,VERB|COND
lecsillapít,lecsillapítana,4,VERB|COND
odadob,odadobna,2,VERB|COND
kérdőjeleződik,kérdőjeleződne,2,VERB[MEDIAL]|VERB|COND
megszakít,megszakítana,2,VERB|COND
imádkozhat,imádkozhatna,4,VERB|MODAL|COND
virágozhatik,virágozhatna,15,VERB|MODAL|COND
elvonul,elvonulna,16,VERB|COND
előadhat,előadhatna,4,VERB|MODAL|COND
szétbomlik,szétbomlana,12,VERB|COND
meghőköl,meghőkölne,3,VERB|COND
függeszt,függesztene,1,VERB|COND
térdepeltet,térdepeltetne,2,VERB|COND
elpüföl,elpüfölne,1,VERB|COND
udvarolgat,udvarolgatna,1,VERB|COND
leöl,leölne,6,VERB|COND
megmond,megmondana,8,VERB|COND
elhomályosul,elhomályosulna,18,VERB|COND
hazaküld,hazaküldene,2,VERB|COND
bicsaklik,bicsaklana,4,VERB|COND
kijózanul,kijózanulna,2,VERB|COND
belesül,belesülne,20,VERB|COND
perel,perlene,3,VERB|COND
letelik,letelne,2,VERB|COND
elemészt,elemésztene,6,VERB|COND
jut,jutna,15,VERB|COND
bekopog,bekopogna,6,VERB|COND
potenciál,potenciálna,1,NOUN[ACT2]|VERB|COND
leiszik,leinna,2,VERB|COND
beleturkál,beleturkálna,1,VERB|COND
folytatódhat,folytatódhatna,12,VERB|MODAL|COND
szégyenül,szégyenülne,1,VERB|COND
letesz,letenne,6,VERB|COND
elindíthat,elindíthatna,6,VERB|MODAL|COND
csipog,csipogna,2,VERB|COND
beszerez,beszerezne,9,VERB|COND
értesülhet,értesülhetne,5,VERB|MODAL|COND
fakadozik,fakadozna,1,VERB|COND
megszerethet,megszerethetne,4,VERB|MODAL|COND
föltűnik,föltűnne,4,VERB|COND
évül,évülne,1,VERB|COND
kikívánkozik,kikívánkozna,6,VERB|COND
ékeskedik,ékeskedne,4,VERB|COND
jutat,jutatna,1,VERB[CAUS]|VERB|COND
felocsúdik,felocsúdna,8,VERB|COND
háborít,háborítana,2,VERB|COND
kísérel,kísérelne,7,VERB|COND
felfénylik,felfénylene,2,VERB|COND
megken,megkenne,4,VERB|COND
dörömböl,dörömbölne,6,VERB|COND
továbbít,továbbítana,2,VERB|COND
átnyúl,átnyúlna,4,VERB|COND
építhet,építhetne,16,VERB|MODAL|COND
megkel,megkelne,2,VERB|COND
zuhog,zuhogna,13,VERB|COND
fed,fedne,8,VERB|COND
színel,színlene,1,VERB|COND
viszontláthat,viszontláthatna,2,VERB|MODAL|COND
általfog,általfogna,2,VERB|COND
reccsen,reccsenne,1,VERB|COND
csináltathat,csináltathatna,6,VERB|MODAL|COND
elnyomul,elnyomulna,2,VERB|COND
cserél,cserélne,20,VERB|COND
szétrobban,szétrobbanna,6,VERB|COND
vetélkedik,vetélkedne,1,VERB|COND
énekel,énekelne,20,VERB|COND
indázik,indázna,2,NOUN[ACT]|VERB|COND
megfoszthat,megfoszthatna,2,VERB|MODAL|COND
leöblít,leöblítene,2,VERB|COND
megirigyel,megirigyelne,6,VERB|COND
megőrződik,megőrződne,6,VERB|COND
megállíthat,megállíthatna,6,VERB|MODAL|COND
haraphat,haraphatna,1,VERB|MODAL|COND
ügyelhet,ügyelhetne,8,VERB|MODAL|COND
rimánkodik,rimánkodna,2,VERB|COND
felszámolódhatik,felszámolódhatna,3,VERB[MEDIAL]|VERB|MODAL|COND
tervezhet,tervezhetne,2,VERB|MODAL|COND
tartódhatik,tartódhatna,1,VERB[MEDIAL]|VERB|MODAL|COND
hangsúlyozódik,hangsúlyozódna,2,VERB[MEDIAL]|VERB|COND
elfajul,elfajulna,8,VERB|COND
fej,fejne,5,VERB|COND
lebír,lebírna,4,VERB|COND
letiporhat,letiporhatna,2,VERB|MODAL|COND
visszakacag,visszakacagna,1,VERB|COND
elhelyez,elhelyezne,3,VERB|COND
rátör,rátörne,9,VERB|COND
közbecsúszik,közbecsúszna,1,VERB|COND
elborzad,elborzadna,6,VERB|COND
észrejön,észrejönne,1,VERB|COND
fen,fenne,9,VERB|COND
bánik,bánna,20,VERB|COND
érzékenyít,érzékenyítene,4,VERB|COND
ábrándul,ábrándulna,2,VERB|COND
megcsikordul,megcsikordulna,2,VERB|COND
önállósul,önállósulna,6,VERB|COND
kihajlik,kihajlana,2,VERB|COND
visszacsillan,visszacsillanna,1,VERB|COND
felbukkan,felbukkanna,22,VERB|COND
pezseg,pezsgene,1,VERB|COND
zöldül,zöldülne,8,VERB|COND
durrant,durrantana,2,VERB|COND
ráfut,ráfutna,6,VERB|COND
aszik,aszna,6,VERB|COND
felolvad,felolvadna,6,VERB|COND
apprehendál,apprehendálna,1,VERB|COND
mellőz,mellőzne,2,VERB|COND
üzekedik,üzekedne,1,VERB|COND
megemlít,megemlítene,4,VERB|COND
visszatetszik,visszatetszene,2,VERB|COND
sétálgat,sétálgatna,8,VERB|COND
nyer,nyerne,13,VERB|COND
kamatozhat,kamatozhatna,2,VERB|MODAL|COND
kettéválik,kettéválna,6,VERB|COND
összezavar,összezavarna,4,VERB|COND
árválkodik,árválkodna,3,VERB|COND
vigyáz,vigyázna,13,VERB|COND
megvédelmez,megvédelmezne,12,VERB|COND
nyes,nyesne,2,VERB|COND
megnyugtat,megnyugtatna,27,VERB|COND
felzúdul,felzúdulna,10,VERB|COND
ringathat,ringathatna,4,VERB|MODAL|COND
feldúl,feldúlna,2,VERB|COND
tudósít,tudósítana,21,VERB|COND
penzionál,penzionálna,1,VERB|COND
báz,bázna,22,NOUN[ACT]|VERB|COND
bezörget,bezörgetne,3,VERB|COND
korrigálhat,korrigálhatna,1,VERB|MODAL|COND
előrobog,előrobogna,1,VERB|COND
megszikkad,megszikkadna,2,VERB|COND
püföl,püfölne,1,VERB|COND
megkönnyíthet,megkönnyíthetne,2,VERB|MODAL|COND
megalhat,megalhatna,1,VERB|MODAL|COND
belejátszik,belejátszana,2,VERB|COND
kettévág,kettévágna,2,VERB|COND
bekap,bekapna,10,VERB|COND
kiszoríthat,kiszoríthatna,2,VERB|MODAL|COND
lehajlik,lehajolna,21,VERB|COND
verejtékezik,verejtékezne,6,VERB|COND
kölcsönad,kölcsönadna,8,VERB|COND
regélhet,regélhetne,4,VERB|MODAL|COND
folyósít,folyósítana,20,VERB|COND
levetkőzhet,levetkőzhetne,2,VERB|MODAL|COND
enyeleg,enyelegne,3,VERB|COND
kiegyenlítődik,kiegyenlítődne,8,VERB|COND
egészül,egészülne,6,VERB|COND
odaérkezik,odaérkezne,4,VERB|COND
megreggeledik,megreggeledne,1,VERB|COND
visszaterel,visszaterelne,3,VERB|COND
föllovagol,föllovagolna,2,VERB|COND
túlad,túladna,8,VERB|COND
sértet,sértetne,1,VERB[CAUS]|VERB|COND
várakozhatik,várakozhatna,2,VERB|MODAL|COND
meggyőzhet,meggyőzhetne,14,VERB|MODAL|COND
feltételezhet,feltételezhetne,12,VERB|MODAL|COND
áttáncol,áttáncolna,3,VERB|COND
befon,befonna,6,VERB|COND
elhúz,elhúzna,10,VERB|COND
kibuggyan,kibuggyanna,8,VERB|COND
javulhat,javulhatna,5,VERB|MODAL|COND
megutál,megutálna,10,VERB|COND
engedélyez,engedélyezne,16,VERB|COND
elpusztít,elpusztítana,12,VERB|COND
elszenesedik,elszenesedne,2,VERB|COND
elválaszthat,elválaszthatna,14,VERB|MODAL|COND
lékezik,lékezne,1,NOUN[ACT]|VERB|COND
fúródik,fúródna,10,VERB|COND
göngyölít,göngyölítene,1,VERB|COND
kilüktet,kilüktetne,1,VERB|COND
felszisszen,felszisszenne,6,VERB|COND
úszkál,úszkálna,7,VERB|COND
menteget,mentegetne,1,VERB|COND
hajthat,hajthatna,8,VERB|MODAL|COND
elegyít,elegyítene,2,VERB|COND
koncentrálódik,koncentrálódna,14,VERB|COND
kiesik,kiesne,18,VERB|COND
haragudik,haragudna,13,VERB|COND
telel,telelne,10,VERB|COND
teremthet,teremthetne,10,VERB|MODAL|COND
leértékelődik,leértékelődne,3,VERB[MEDIAL]|VERB|COND
kihallgathat,kihallgathatna,4,VERB|MODAL|COND
hozzákap,hozzákapna,2,VERB|COND
teríthet,teríthetne,2,VERB|MODAL|COND
legyalogol,legyalogolna,2,VERB|COND
óvhat,óvhatna,2,VERB|MODAL|COND
megrebben,megrebbenne,4,VERB|COND
hazamegy,hazamenne,10,VERB|COND
kihajol,kihajolna,9,VERB|COND
zenghet,zenghetne,4,VERB|MODAL|COND
kilop,kilopna,2,VERB|COND
befog,befogna,6,VERB|COND
gyöngyözhet,gyöngyözhetne,3,VERB|MODAL|COND
süttet,süttetne,1,VERB|COND
nyel,nyelne,10,VERB|COND
fuvaroz,fuvarozna,6,VERB|COND
pecsétel,pecsételne,2,VERB|COND
tudhat,tudhatna,9,VERB|MODAL|COND
sodor,sodrana,1,VERB|COND
megcsíp,megcsípne,4,VERB|COND
repked,repkedne,5,VERB|COND
felmelegedik,felmelegedne,6,VERB|COND
térdel,térdelne,12,VERB|COND
túlburjánzik,túlburjánzana,2,VERB|COND
kirohan,kirohanna,12,VERB|COND
elfagy,elfagyna,4,VERB|COND
átvilágít,átvilágítana,3,VERB|COND
hurcolhat,hurcolhatna,1,VERB|MODAL|COND
ütemez,ütemzene,1,VERB|COND
szöszmötöl,szöszmötölne,1,VERB|COND
csalhat,csalhatna,4,VERB|MODAL|COND
doboghat,doboghatna,3,VERB|MODAL|COND
jeleskedik,jeleskedne,3,VERB|COND
fintorog,fintorogna,4,VERB|COND
felbosszant,felbosszantana,6,VERB|COND
kirohad,kirohadna,1,VERB|COND
kilyukad,kilyukadna,6,VERB|COND
tolerál,tolerálna,3,VERB|COND
elkábít,elkábítana,4,VERB|COND
rándul,rándulna,6,VERB|COND
kirándulhat,kirándulhatna,4,VERB|MODAL|COND
koppint,koppintana,2,VERB|COND
mulat,mulatna,13,VERB|COND
kifejeződhet,kifejeződhetne,5,VERB|MODAL|COND
böngészik,böngészne,2,VERB|COND
csúszhatik,csúszhatna,4,VERB|MODAL|COND
felkopaszodik,felkopaszodna,3,VERB|COND
sirat,siratna,10,VERB|COND
ideér,ideérne,24,VERB|COND
betagozódik,betagozódna,3,VERB[MEDIAL]|VERB|COND
pottyant,pottyantana,2,VERB|COND
elkerül,elkerülne,20,VERB|COND
hozzáfog,hozzáfogna,18,VERB|COND
könnyebbedik,könnyebbedne,2,VERB|COND
vásárol,vásárolna,22,VERB|COND
feldob,feldobna,4,VERB|COND
belenyilallik,belenyilallna,4,VERB|COND
összekaszabolhat,összekaszabolhatna,3,VERB|MODAL|COND
ítélkezik,ítélkezne,5,VERB|COND
liftezik,liftezne,2,VERB|COND
esedezik,esedezne,6,VERB|COND
belesodródik,belesodródna,8,VERB|COND
csordogál,csordogálna,4,VERB|COND
megcsal,megcsalna,24,VERB|COND
rágicsál,rágicsálna,1,VERB|COND
bagzik,bagzana,1,VERB|COND
elférhet,elférhetne,10,VERB|MODAL|COND
megijed,megijedne,22,VERB|COND
gyorsít,gyorsítana,2,VERB|COND
elvénülhet,elvénülhetne,3,VERB|MODAL|COND
áttekint,áttekintene,2,VERB|COND
szabadul,szabadulna,18,VERB|COND
kertel,kertelne,4,VERB|COND
leszavaz,leszavazna,3,VERB|COND
lerohad,lerohadna,2,VERB|COND
koplalhat,koplalhatna,1,VERB|MODAL|COND
kipakol,kipakolna,2,VERB|COND
felolvas,felolvasna,10,VERB|COND
hazavisz,hazavinne,7,VERB|COND
nyaral,nyaralna,2,VERB|COND
csiripel,csiripelne,1,VERB|COND
rábiccen,rábiccenne,1,VERB|COND
megfogózhat,megfogózhatna,2,VERB|MODAL|COND
béfog,béfogna,1,VERB|COND
megmutogat,megmutogatna,2,VERB|COND
elárulhat,elárulhatna,12,VERB|MODAL|COND
réved,révedne,1,VERB|COND
nevelkedik,nevelkedne,4,VERB|COND
egyesül,egyesülne,20,VERB|COND
statuál,statuálna,4,VERB|COND
felmászhat,felmászhatna,2,VERB|MODAL|COND
durrogtat,durrogtatna,2,VERB|COND
föllépked,föllépkedne,2,VERB|COND
megcsap,megcsapna,2,VERB|COND
meghódít,meghódítana,2,VERB|COND
enyhít,enyhítene,9,VERB|COND
fekhet,fekhetne,7,VERB|MODAL|COND
ellebeg,ellebegne,2,VERB|COND
lerohan,lerohanna,4,VERB|COND
átvezet,átvezetne,12,VERB|COND
átköltözhetik,átköltözhetne,2,VERB|MODAL|COND
elhoz,elhozna,12,VERB|COND
elhanyagol,elhanyagolna,8,VERB|COND
fölhallatszik,fölhallatszana,1,VERB|COND
megfájdul,megfájdulna,12,VERB|COND
enyeleg,enyelgene,1,VERB|COND
megmutathat,megmutathatna,10,VERB|MODAL|COND
sejlik,sejlene,4,VERB|COND
elmar,elmarna,2,VERB|COND
vonul,vonulna,10,VERB|COND
kiközösít,kiközösítene,3,VERB|COND
tolhat,tolhatna,2,VERB|MODAL|COND
visszatérít,visszatérítene,2,VERB|COND
elfizet,elfizetne,2,VERB|COND
önállósulhat,önállósulhatna,3,VERB|MODAL|COND
vonatkozik,vonatkozna,13,VERB|COND
beleszerethet,beleszerethetne,6,VERB|MODAL|COND
leléphet,leléphetne,2,VERB|MODAL|COND
visszalobog,visszalobogna,1,VERB|COND
dagad,dagadna,16,VERB|COND
kifejleszt,kifejlesztene,2,VERB|COND
megismétlődhetik,megismétlődhetne,16,VERB|MODAL|COND
fellélegezhetik,fellélegezhetne,4,VERB|MODAL|COND
felfüggeszt,felfüggesztene,2,VERB|COND
intrikál,intrikálna,2,VERB|COND
futkározhat,futkározhatna,3,VERB|MODAL|COND
föst,föstene,3,VERB|COND
eligazít,eligazítana,15,VERB|COND
bámulhat,bámulhatna,2,VERB|MODAL|COND
feledtet,feledtetne,2,VERB|COND
írnokoskodik,írnokoskodna,2,VERB|COND
kerül,kerülne,11,VERB|COND
harapdál,harapdálna,1,VERB|COND
avanzsálhat,avanzsálhatna,1,VERB|MODAL|COND
kiviláglik,kiviláglana,4,VERB|COND
győződik,győződne,4,VERB|COND
rááll,ráállna,12,VERB|COND
kihal,kihalna,20,VERB|COND
repülhet,repülhetne,11,VERB|MODAL|COND
eltilthat,eltilthatna,2,VERB|MODAL|COND
fölborul,fölborulna,1,VERB|COND
kívánhat,kívánhatna,12,VERB|MODAL|COND
végigvonul,végigvonulna,4,VERB|COND
értekezik,értekezne,2,VERB|COND
elhever,elheverne,6,VERB|COND
bekeményít,bekeményítene,2,VERB|COND
szörnyűködhetik,szörnyűködhetne,1,VERB|MODAL|COND
villogtat,villogtatna,2,VERB|COND
ijeszt,ijesztene,1,VERB|COND
elhalmoz,elhalmozna,9,VERB|COND
megsárgul,megsárgulna,8,VERB|COND
kigőzölög,kigőzölögne,2,VERB|COND
eláll,elállana,16,VERB|COND
tép,tépne,9,VERB|COND
valósulhat,valósulhatna,60,VERB|MODAL|COND
fölmehet,fölmehetne,2,VERB|MODAL|COND
megenyhül,megenyhülne,18,VERB|COND
leüt,leütne,10,VERB|COND
visszales,visszalesne,1,VERB|COND
tér,térne,13,VERB|COND
alázkodik,alázkodna,1,VERB|COND
kerülhet,kerülhetne,11,VERB|MODAL|COND
babusgat,babusgatna,1,VERB|COND
kigyógyít,kigyógyítana,10,VERB|COND
jótáll,jótállna,2,VERB|COND
megelevenül,megelevenülne,12,VERB|COND
lakolhat,lakolhatna,4,VERB|MODAL|COND
elősegít,elősegítene,2,VERB|COND
avathat,avathatna,1,VERB|MODAL|COND
visszavan,visszalenne,3,VERB|COND
csiklandoz,csiklandozna,5,VERB|COND
csodálkozik,csodálkozna,10,VERB|COND
meggyógyul,meggyógyulna,20,VERB|COND
hazakívánkozik,hazakívánkozna,2,VERB|COND
élesztget,élesztgetne,1,VERB|COND
belapoz,belapozna,2,VERB|COND
igézhet,igézhetne,2,VERB|MODAL|COND
elfoghat,elfoghatna,2,VERB|MODAL|COND
deprimál,deprimálna,1,VERB|COND
idedűl,idedűlne,1,VERB|COND
előtűnhet,előtűnhetne,2,VERB|MODAL|COND
dühöng,dühöngne,3,VERB|COND
leül,leülne,20,VERB|COND
megelégedik,megelégedne,18,VERB|COND
billen,billenne,6,VERB|COND
osztat,osztatna,4,VERB|COND
megrendít,megrendítene,4,VERB|COND
téz,tézne,1,VERB|COND
rákapcsolódhat,rákapcsolódhatna,5,VERB[MEDIAL]|VERB|MODAL|COND
hullajt,hullajtana,5,VERB|COND
újrakezdődik,újrakezdődne,12,VERB|COND
billeg,billegne,2,VERB|COND
behatolhat,behatolhatna,10,VERB|MODAL|COND
sápaszt,sápasztana,1,VERB|COND
kihív,kihívna,6,VERB|COND
idecsap,idecsapna,1,VERB|COND
fajul,fajulna,10,VERB|COND
agyoncsap,agyoncsapna,6,VERB|COND
keresztez,keresztezne,2,VERB|COND
kiváj,kivájna,12,VERB|COND
unatkozik,unatkozna,11,VERB|COND
leng,lengne,7,VERB|COND
altoztat,altoztatna,1,NOUN[ACT]|VERB[CAUS]|VERB|COND
kialakíthat,kialakíthatna,4,VERB|MODAL|COND
túlcsillog,túlcsillogna,1,VERB|COND
kiválik,kiválna,8,VERB|COND
nagyságol,nagyságolna,2,VERB|COND
vonatkozhatik,vonatkozhatna,11,VERB|MODAL|COND
összezavarodik,összezavarodna,6,VERB|COND
öldököl,öldökölne,1,VERB|COND
odaszorul,odaszorulna,1,VERB|COND
piál,piálna,2,VERB|COND
zrikál,zrikálna,1,VERB|COND
betesz,betenne,1,VERB|COND
megítélhet,megítélhetne,6,VERB|MODAL|COND
elvisel,elviselne,40,VERB|COND
felbaktat,felbaktatna,2,VERB|COND
hozzátesz,hozzátenne,6,VERB|COND
elszórakozik,elszórakozna,4,VERB|COND
megmozdít,megmozdítana,2,VERB|COND
sarjadhat,sarjadhatna,2,VERB|MODAL|COND
ömledezik,ömledezne,5,VERB|COND
kivág,kivágna,12,VERB|COND
csinálhat,csinálhatna,12,VERB|MODAL|COND
rendezget,rendezgetne,3,VERB|COND
koslat,koslatna,1,VERB|COND
kíván,kívánna,16,VERB|COND
értékel,értékelne,12,VERB|COND
lázasodik,lázasodna,2,VERB|COND
kivár,kivárna,4,VERB|COND
fialhat,fialhatna,1,VERB|MODAL|COND
köpköd,köpködne,3,VERB|COND
gyűlölhet,gyűlölhetne,2,VERB|MODAL|COND
kitörölhet,kitörölhetne,2,VERB|MODAL|COND
betelik,betelne,12,VERB|COND
letör,letörne,28,VERB|COND
elmereng,elmerengene,4,VERB|COND
zavarodik,zavarodna,2,VERB|COND
elpihen,elpihenne,8,VERB|COND
átereszt,áteresztene,2,VERB|COND
elmarasztal,elmarasztalna,4,VERB|COND
keskenyedik,keskenyedne,2,VERB|COND
nyergel,nyergelne,2,VERB|COND
delirál,delirálna,2,VERB|COND
kitalálhat,kitalálhatna,14,VERB|MODAL|COND
belefolyik,belefolyna,9,VERB|COND
fil,filne,1,NOUN[ACT2]|VERB|COND
keresztel,keresztelne,4,VERB|COND
silbakol,silbakolna,2,VERB|COND
düledezik,düledezne,1,VERB|COND
hány,hányna,9,VERB|COND
megköt,megkötne,6,VERB|COND
korlátoz,korlátozna,12,VERB|COND
lefut,lefutna,4,VERB|COND
szálldoshat,szálldoshatna,1,VERB|MODAL|COND
szánakozik,szánakozna,3,VERB|COND
belegondol,belegondolna,3,VERB|COND
töprenghet,töprenghetne,1,VERB|MODAL|COND
megtapsol,megtapsolna,9,VERB|COND
elhalálozik,elhalálozna,12,VERB|COND
ráfekszik,ráfeküdne,2,VERB|COND
ropog,ropogna,7,VERB|COND
beleég,beleégne,1,VERB|COND
megáll,megállna,20,VERB|COND
elcipel,elcipelne,2,VERB|COND
ráparancsol,ráparancsolna,3,VERB|COND
lenyirbál,lenyirbálna,1,VERB|COND
elzeng,elzengene,2,VERB|COND
illatozik,illatozna,10,VERB|COND
felállít,felállítana,4,VERB|COND
bételik,bételne,1,VERB|COND
fölhasználhat,fölhasználhatna,2,VERB|MODAL|COND
odaköltözhet,odaköltözhetne,2,VERB|MODAL|COND
megsimogat,megsimogatna,8,VERB|COND
besűrűsödik,besűrűsödne,95,VERB|COND
egyesülhet,egyesülhetne,16,VERB|MODAL|COND
kikapar,kikaparna,2,VERB|COND
megeped,megepedne,3,VERB|COND
megfogyatkozik,megfogyatkozna,8,VERB|COND
fölkéret,fölkéretne,2,VERB[CAUS]|VERB|COND
elszáll,elszállana,6,VERB|COND
bekacsint,bekacsintana,2,VERB|COND
odacsördít,odacsördítene,1,VERB|COND
lebeg,lebegne,11,VERB|COND
hasogat,hasogatna,5,VERB|COND
mintáz,mintázna,6,VERB|COND
megköpdös,megköpdösne,1,VERB|COND
belebolondul,belebolondulna,9,VERB|COND
kegyel,kegyelne,4,VERB|COND
felelevenít,felelevenítene,3,VERB|COND
áthaladhat,áthaladhatna,2,VERB|MODAL|COND
mászhat,mászhatna,4,VERB|MODAL|COND
fiz,fizne,1,NOUN[ACT]|VERB|COND
okosodhat,okosodhatna,2,VERB|MODAL|COND
hajlong,hajlongna,2,VERB|COND
részesedhet,részesedhetne,3,VERB|MODAL|COND
átküld,átküldene,2,VERB|COND
rávirrad,rávirradna,1,VERB|COND
melléönt,melléöntene,1,VERB|COND
átfárad,átfáradna,2,VERB|COND
ráférhet,ráférhetne,2,VERB|MODAL|COND
elsorol,elsorolna,3,VERB|COND
összemelegedik,összemelegedne,2,VERB|COND
elszunnyad,elszunnyadna,8,VERB|COND
belehullik,belehullana,1,VERB|COND
szalaszthat,szalaszthatna,1,VERB|MODAL|COND
felszipolyoz,felszipolyozna,2,VERB|COND
remeg,remegne,10,VERB|COND
tiszteleghet,tiszteleghetne,3,VERB|MODAL|COND
piheg,pihegne,3,VERB|COND
zendül,zendülne,6,VERB|COND
kiöl,kiölne,4,VERB|COND
rettenhet,rettenhetne,1,VERB|MODAL|COND
iszkol,iszkolna,5,VERB|COND
gyönyörködtet,gyönyörködtetne,10,VERB|COND
erez,erezne,12,VERB|COND
odacsődül,odacsődülne,2,VERB|COND
rémítget,rémítgetne,1,VERB|COND
izél,izélne,1,VERB|COND
elgondolkodtathat,elgondolkodtathatna,3,VERB[CAUS]|VERB|MODAL|COND
sántul,sántulna,1,VERB|COND
elszundikál,elszundikálna,2,VERB|COND
elszakad,elszakadna,22,VERB|COND
visszaretten,visszarettenne,10,VERB|COND
rábök,rábökne,2,VERB|COND
megszólít,megszólítana,14,VERB|COND
jelentkezhetik,jelentkezhetne,4,VERB|MODAL|COND
jelez,jelezne,20,VERB|COND
panaszkodik,panaszkodna,8,VERB|COND
eltévedhet,eltévedhetne,4,VERB|MODAL|COND
kezeskedhet,kezeskedhetne,3,VERB|MODAL|COND
szembetalálkozik,szembetalálkozna,2,VERB|COND
bóklászik,bóklászna,3,VERB|COND
pihen,pihenne,10,VERB|COND
ordít,ordítana,8,VERB|COND
továbbtanulhat,továbbtanulhatna,2,VERB|MODAL|COND
kikülönít,kikülönítene,2,VERB|COND
gebed,gebedne,3,VERB|COND
beugrik,beugorna,2,VERB|COND
pumpál,pumpálna,2,VERB|COND
vághat,vághatna,7,VERB|MODAL|COND
okosodik,okosodna,2,VERB|COND
berezeg,berezegne,1,VERB|COND
pofátlankodik,pofátlankodna,1,VERB|COND
öltözhetik,öltözhetne,4,VERB|MODAL|COND
tárulkozik,tárulkozna,3,VERB|COND
megszomjazik,megszomjazna,3,VERB|COND
nyög,nyögne,9,VERB|COND
kereng,kerengene,2,VERB|COND
őrködhet,őrködhetne,2,VERB|MODAL|COND
ruház,ruházna,20,VERB|COND
bejöhet,bejöhetne,9,VERB|MODAL|COND
költöztet,költöztetne,2,VERB|COND
