áthódít,áthódítás,1,VERB[GERUND]|NOUN
külsőleges,külsőlegesség,7,ADJ[ABSTRACT]|NOUN
népieskedik,népieskedés,10,VERB[GERUND]|NOUN
közbehelyesel,közbehelyeslés,1,VERB[GERUND]|NOUN
beszámítható,beszámíthatóság,30,ADJ[ABSTRACT]|NOUN
megszikkad,megszikkadás,6,VERB[GERUND]|NOUN
renovál,renoválás,11,VERB[GERUND]|NOUN
düledezik,düledezés,1,VERB[GERUND]|NOUN
püföl,püfölés,7,VERB[GERUND]|NOUN
acsarkodik,acsarkodás,12,VERB[GERUND]|NOUN
ráparancsol,ráparancsolás,3,VERB[GERUND]|NOUN
megfogyatkozik,megfogyatkozás,20,VERB[GERUND]|NOUN
iringál,iringálás,11,VERB[GERUND]|NOUN
tengeri,tengeriné,2,NOUN[MRS]|NOUN
osztályú,osztályúság,2,ADJ[ABSTRACT]|NOUN
kiízesít,kiízesítés,3,VERB[GERUND]|NOUN
kenéz,kenézné,2,NOUN[MRS]|NOUN
lekapar,lekaparás,4,VERB[GERUND]|NOUN
kicsinyít,kicsinyítés,26,VERB[GERUND]|NOUN
úrbéri,úrbériség,11,ADJ[ABSTRACT]|NOUN
körülárkol,körülárkolás,3,VERB[GERUND]|NOUN
kidörzsöl,kidörzsölés,4,VERB[GERUND]|NOUN
old,oldás,34,VERB[GERUND]|NOUN
összehasogat,összehasogatás,2,VERB[GERUND]|NOUN
bólingat,bólingatás,2,VERB[GERUND]|NOUN
lebuktat,lebuktatás,2,VERB[GERUND]|NOUN
lehengerel,lehengerlés,6,VERB[GERUND]|NOUN
kispekulál,kispekulálás,2,VERB[GERUND]|NOUN
megbízott,megbízottság,10,ADJ[ABSTRACT]|NOUN
továbblétezik,továbblétezés,4,VERB[GERUND]|NOUN
elrettent,elrettentés,24,VERB[GERUND]|NOUN
korlátol,korlátolás,12,VERB[GERUND]|NOUN
szétollóz,szétollózás,2,VERB[GERUND]|NOUN
fix,fixné,1,NOUN[MRS]|NOUN
kidolgozatlan,kidolgozatlanság,36,ADJ[ABSTRACT]|NOUN
melléfúr,melléfúrás,1,VERB[GERUND]|NOUN
agyoncsap,agyoncsapás,2,VERB[GERUND]|NOUN
tudálékos,tudálékosság,12,ADJ[ABSTRACT]|NOUN
unatkozik,unatkozás,20,VERB[GERUND]|NOUN
fajul,fajulás,2,VERB[GERUND]|NOUN
balgatag,balgatagság,10,ADJ[ABSTRACT]|NOUN
kőfaragó,kőfaragóné,3,NOUN[MRS]|NOUN
víkendezik,víkendezés,4,VERB[GERUND]|NOUN
megsimogat,megsimogatás,2,VERB[GERUND]|NOUN
felspannolt,felspannoltság,2,ADJ[ABSTRACT]|NOUN
átbővít,átbővítés,3,VERB[GERUND]|NOUN
vitatható,vitathatóság,2,ADJ[ABSTRACT]|NOUN
mintáz,mintázás,44,VERB[GERUND]|NOUN
hervaszt,hervasztás,2,VERB[GERUND]|NOUN
fogócskázik,fogócskázás,6,VERB[GERUND]|NOUN
kiseprűz,kiseprűzés,18,VERB[GERUND]|NOUN
tébolyult,tébolyultság,6,ADJ[ABSTRACT]|NOUN
fölhord,fölhordás,2,VERB[GERUND]|NOUN
hírhedt,hírhedtség,5,ADJ[ABSTRACT]|NOUN
öblös,öblösség,2,ADJ[ABSTRACT]|NOUN
kegyel,kegyelés,6,VERB[GERUND]|NOUN
kiiszik,kiivás,1,VERB[GERUND]|NOUN
fotografál,fotografálás,15,VERB[GERUND]|NOUN
törzsökös,törzsökösség,6,ADJ[ABSTRACT]|NOUN
elszunnyad,elszunnyadás,4,VERB[GERUND]|NOUN
belecsömörlik,belecsömörlés,2,VERB[GERUND]|NOUN
kiböffen,kiböffenés,1,VERB[GERUND]|NOUN
kelta,keltaság,15,ADJ[ABSTRACT]|NOUN
piheg,pihegés,8,VERB[GERUND]|NOUN
számítható,számíthatóság,8,ADJ[ABSTRACT]|NOUN
budapesti,budapestiség,6,ADJ[ABSTRACT]|NOUN
kegyes,kegyesné,6,NOUN[MRS]|NOUN
halmozott,halmozottság,6,ADJ[ABSTRACT]|NOUN
iszkol,iszkolás,4,VERB[GERUND]|NOUN
csuklózik,csuklózás,2,VERB[GERUND]|NOUN
megeped,megepedés,1,VERB[GERUND]|NOUN
izél,izélés,5,VERB[GERUND]|NOUN
vándor,vándorné,4,NOUN[MRS]|NOUN
hadtestparancsnok,hadtestparancsnokné,1,NOUN[MRS]|NOUN
hátrányos,hátrányosság,3,ADJ[ABSTRACT]|NOUN
pólya,pólyáné,1,NOUN[MRS]|NOUN
bútoroz,bútorozás,16,VERB[GERUND]|NOUN
egykorú,egykorúság,5,ADJ[ABSTRACT]|NOUN
pedálozik,pedálozás,22,VERB[GERUND]|NOUN
gazda,gazdáné,8,NOUN[MRS]|NOUN
elmozdíthatatlan,elmozdíthatatlanság,9,ADJ[ABSTRACT]|NOUN
lenyűgözött,lenyűgözöttség,16,ADJ[ABSTRACT]|NOUN
ajakos,ajakosság,1,ADJ[ABSTRACT]|NOUN
agyonlövet,agyonlövetés,28,VERB[GERUND]|NOUN
megintéz,megintézés,1,VERB[GERUND]|NOUN
lecsuk,lecsukás,6,VERB[GERUND]|NOUN
hasogat,hasogatás,8,VERB[GERUND]|NOUN
nosztalgikus,nosztalgikusság,1,ADJ[ABSTRACT]|NOUN
rátölt,rátöltés,4,VERB[GERUND]|NOUN
viszontajándékoz,viszontajándékozás,2,VERB[GERUND]|NOUN
szembetalálkozik,szembetalálkozás,3,VERB[GERUND]|NOUN
zöldségárús,zöldségárúsné,1,NOUN[MRS]|NOUN
ógörög,ógörögség,3,ADJ[ABSTRACT]|NOUN
gyönyörködtet,gyönyörködtetés,22,VERB[GERUND]|NOUN
komissiózik,komissiózás,2,VERB[GERUND]|NOUN
vakbuzgó,vakbuzgóság,10,ADJ[ABSTRACT]|NOUN
bóklászik,bóklászás,7,VERB[GERUND]|NOUN
felszökdel,felszökdelés,1,VERB[GERUND]|NOUN
harangozó,harangozóné,8,NOUN[MRS]|NOUN
élhetetlen,élhetetlenség,24,ADJ[ABSTRACT]|NOUN
visszahatol,visszahatolás,1,VERB[GERUND]|NOUN
összehajtogat,összehajtogatás,8,VERB[GERUND]|NOUN
túlnagyít,túlnagyítás,2,VERB[GERUND]|NOUN
súlyosít,súlyosítás,8,VERB[GERUND]|NOUN
protestáns,protestánsság,5,ADJ[ABSTRACT]|NOUN
elszakít,elszakítás,16,VERB[GERUND]|NOUN
visszazsuppol,visszazsuppolás,1,VERB[GERUND]|NOUN
intrikus,intrikusság,2,ADJ[ABSTRACT]|NOUN
kötelező,kötelezőség,36,ADJ[ABSTRACT]|NOUN
visszaretten,visszarettenés,6,VERB[GERUND]|NOUN
odaözönlik,odaözönlés,2,VERB[GERUND]|NOUN
korábbi,korábbiság,1,ADJ[ABSTRACT]|NOUN
elsorol,elsorolás,15,VERB[GERUND]|NOUN
különszakít,különszakítás,1,VERB[GERUND]|NOUN
belebékül,belebékülés,3,VERB[GERUND]|NOUN
szurtos,szurtosság,1,ADJ[ABSTRACT]|NOUN
sántul,sántulás,1,VERB[GERUND]|NOUN
napi,napiság,10,ADJ[ABSTRACT]|NOUN
összemelegedik,összemelegedés,10,VERB[GERUND]|NOUN
kakaskodik,kakaskodás,9,VERB[GERUND]|NOUN
megtréfál,megtréfálás,6,VERB[GERUND]|NOUN
tisztátalan,tisztátalanság,15,ADJ[ABSTRACT]|NOUN
ruház,ruházás,8,VERB[GERUND]|NOUN
honosodik,honosodás,4,VERB[GERUND]|NOUN
megforgat,megforgatás,30,VERB[GERUND]|NOUN
életszerű,életszerűség,34,ADJ[ABSTRACT]|NOUN
kiáztat,kiáztatás,6,VERB[GERUND]|NOUN
behasonlít,behasonlítás,2,VERB[GERUND]|NOUN
nádaz,nádazás,8,VERB[GERUND]|NOUN
kihengerel,kihengerlés,2,VERB[GERUND]|NOUN
összebútoroz,összebútorozás,4,VERB[GERUND]|NOUN
sujtásoz,sujtásozás,2,VERB[GERUND]|NOUN
belegyakorol,belegyakorlás,2,VERB[GERUND]|NOUN
keskenyedik,keskenyedés,1,VERB[GERUND]|NOUN
rötyög,rötyögés,1,VERB[GERUND]|NOUN
konyakozik,konyakozás,10,VERB[GERUND]|NOUN
borzongat,borzongatás,4,VERB[GERUND]|NOUN
álszenteskedik,álszenteskedés,30,VERB[GERUND]|NOUN
újjáalakul,újjáalakulás,20,VERB[GERUND]|NOUN
silbakol,silbakolás,2,VERB[GERUND]|NOUN
csábul,csábulás,2,VERB[GERUND]|NOUN
túlnevel,túlnevelés,2,VERB[GERUND]|NOUN
felháborodott,felháborodottság,3,ADJ[ABSTRACT]|NOUN
fölkér,fölkérés,7,VERB[GERUND]|NOUN
szétporlik,szétporlás,4,VERB[GERUND]|NOUN
kótyagos,kótyagosság,1,ADJ[ABSTRACT]|NOUN
alulfejlett,alulfejlettség,12,ADJ[ABSTRACT]|NOUN
telekilevelez,telekilevelezés,1,VERB[GERUND]|NOUN
előcserez,előcserzés,1,VERB[GERUND]|NOUN
kolompol,kolompolás,28,VERB[GERUND]|NOUN
előfűt,előfűtés,3,VERB[GERUND]|NOUN
kristályosít,kristályosítás,26,VERB[GERUND]|NOUN
erotikus,erotikusság,1,ADJ[ABSTRACT]|NOUN
okosodik,okosodás,8,VERB[GERUND]|NOUN
rejtezik,rejtezés,6,VERB[GERUND]|NOUN
meghint,meghintés,22,VERB[GERUND]|NOUN
rovátkol,rovátkolás,13,VERB[GERUND]|NOUN
különszakad,különszakadás,1,VERB[GERUND]|NOUN
kékesfehér,kékesfehérség,1,ADJ[ABSTRACT]|NOUN
átfalaz,átfalazás,12,VERB[GERUND]|NOUN
rátelepít,rátelepítés,1,VERB[GERUND]|NOUN
tájol,tájolás,13,VERB[GERUND]|NOUN
elhasad,elhasadás,4,VERB[GERUND]|NOUN
forraszt,forrasztás,11,VERB[GERUND]|NOUN
fundál,fundálás,2,VERB[GERUND]|NOUN
fölkeres,fölkeresés,3,VERB[GERUND]|NOUN
zselatin,zselatinné,1,NOUN[MRS]|NOUN
bekel,bekelés,2,VERB[GERUND]|NOUN
beken,bekenés,12,VERB[GERUND]|NOUN
kél,kélés,6,VERB[GERUND]|NOUN
kigyaláz,kigyalázás,1,VERB[GERUND]|NOUN
meghatározhatatlan,meghatározhatatlanság,8,ADJ[ABSTRACT]|NOUN
összefogódzik,összefogódzás,6,VERB[GERUND]|NOUN
teli,teliség,16,ADJ[ABSTRACT]|NOUN
hozzácsatlakozik,hozzácsatlakozás,1,VERB[GERUND]|NOUN
civakodik,civakodás,29,VERB[GERUND]|NOUN
megkövet,megkövetés,24,VERB[GERUND]|NOUN
felhevít,felhevítés,12,VERB[GERUND]|NOUN
szörnyed,szörnyedés,2,VERB[GERUND]|NOUN
felfeslik,felfeslés,9,VERB[GERUND]|NOUN
győzködik,győzködés,9,VERB[GERUND]|NOUN
bemasíroz,bemasírozás,4,VERB[GERUND]|NOUN
bolhászkodik,bolhászkodás,3,VERB[GERUND]|NOUN
totózik,totózás,4,VERB[GERUND]|NOUN
arany,aranyné,8,NOUN[MRS]|NOUN
kiverődik,kiverődés,4,VERB[GERUND]|NOUN
megsürget,megsürgetés,6,VERB[GERUND]|NOUN
elszentesít,elszentesítés,4,VERB[GERUND]|NOUN
melegedik,melegedés,14,VERB[GERUND]|NOUN
újjáértékel,újjáértékelés,2,VERB[GERUND]|NOUN
föllendül,föllendülés,18,VERB[GERUND]|NOUN
tilinkózik,tilinkózás,6,VERB[GERUND]|NOUN
egybefoglal,egybefoglalás,12,VERB[GERUND]|NOUN
szédülékeny,szédülékenység,2,ADJ[ABSTRACT]|NOUN
megkövez,megkövezés,30,VERB[GERUND]|NOUN
bőget,bőgetés,2,VERB[GERUND]|NOUN
kölcsönfizet,kölcsönfizetés,1,VERB[GERUND]|NOUN
fölemel,fölemelés,8,VERB[GERUND]|NOUN
leszegez,leszegezés,4,VERB[GERUND]|NOUN
rátol,rátolás,4,VERB[GERUND]|NOUN
feltöltekezik,feltöltekezés,3,VERB[GERUND]|NOUN
orvos,orvosné,19,NOUN[MRS]|NOUN
cipel,cipelés,8,VERB[GERUND]|NOUN
háborodott,háborodottság,6,ADJ[ABSTRACT]|NOUN
föltáncol,föltáncolás,2,VERB[GERUND]|NOUN
utántemet,utántemetés,1,VERB[GERUND]|NOUN
kiüresedik,kiüresedés,24,VERB[GERUND]|NOUN
konkoly,konkolyné,2,NOUN[MRS]|NOUN
elromlik,elromlás,10,VERB[GERUND]|NOUN
felfest,felfestés,32,VERB[GERUND]|NOUN
újságol,újságolás,2,VERB[GERUND]|NOUN
legördül,legördülés,8,VERB[GERUND]|NOUN
csuszamodik,csuszamodás,2,VERB[GERUND]|NOUN
sikongat,sikongatás,9,VERB[GERUND]|NOUN
visszakatolizál,visszakatolizálás,1,VERB[GERUND]|NOUN
fiatalos,fiatalosság,7,ADJ[ABSTRACT]|NOUN
kéz,kézné,1,NOUN[MRS]|NOUN
egybeszeret,egybeszeretés,1,VERB[GERUND]|NOUN
békel,békelés,1,VERB[GERUND]|NOUN
visszacivódik,visszacivódás,1,VERB[GERUND]|NOUN
libapásztor,libapásztorné,1,NOUN[MRS]|NOUN
caplat,caplatás,2,VERB[GERUND]|NOUN
grimaszol,grimaszolás,4,VERB[GERUND]|NOUN
kisorsol,kisorsolás,36,VERB[GERUND]|NOUN
karakán,karakánság,5,ADJ[ABSTRACT]|NOUN
felnagyít,felnagyítás,27,VERB[GERUND]|NOUN
vivátoz,vivátozás,13,VERB[GERUND]|NOUN
sült,sültné,1,NOUN[MRS]|NOUN
kiálmodik,kiálmodás,1,VERB[GERUND]|NOUN
mágnesez,mágnesezés,6,VERB[GERUND]|NOUN
összebogoz,összebogozás,9,VERB[GERUND]|NOUN
vámoltat,vámoltatás,3,VERB[GERUND]|NOUN
körbeszállít,körbeszállítás,1,VERB[GERUND]|NOUN
kisiklat,kisiklatás,4,VERB[GERUND]|NOUN
szőr,szőrné,2,NOUN[MRS]|NOUN
kondás,kondásné,3,NOUN[MRS]|NOUN
összenöveszt,összenövesztés,1,VERB[GERUND]|NOUN
konfigurál,konfigurálás,21,VERB[GERUND]|NOUN
többféle,többféleség,9,ADJ[ABSTRACT]|NOUN
hozzáidomul,hozzáidomulás,4,VERB[GERUND]|NOUN
fölocsúdik,fölocsúdás,1,VERB[GERUND]|NOUN
ministrál,ministrálás,7,VERB[GERUND]|NOUN
odaforrad,odaforradás,3,VERB[GERUND]|NOUN
irkafirkál,irkafirkálás,6,VERB[GERUND]|NOUN
tartalmatlan,tartalmatlanság,20,ADJ[ABSTRACT]|NOUN
tanár,tanárné,17,NOUN[MRS]|NOUN
megfogalmazható,megfogalmazhatóság,8,ADJ[ABSTRACT]|NOUN
kifüggeszt,kifüggesztés,14,VERB[GERUND]|NOUN
összeütöget,összeütögetés,1,VERB[GERUND]|NOUN
újraöntet,újraöntetés,2,VERB[GERUND]|NOUN
széttölt,széttöltés,2,VERB[GERUND]|NOUN
átméretez,átméretezés,36,VERB[GERUND]|NOUN
lekonferál,lekonferálás,1,VERB[GERUND]|NOUN
együttnevet,együttnevetés,1,VERB[GERUND]|NOUN
elsétál,elsétálás,3,VERB[GERUND]|NOUN
begurul,begurulás,2,VERB[GERUND]|NOUN
bevégeztetik,bevégeztetés,5,VERB[GERUND]|NOUN
túlgondoz,túlgondozás,4,VERB[GERUND]|NOUN
vetül,vetülés,2,VERB[GERUND]|NOUN
köpcösödik,köpcösödés,2,VERB[GERUND]|NOUN
rekkenő,rekkenőség,4,ADJ[ABSTRACT]|NOUN
kiment,kimentés,30,VERB[GERUND]|NOUN
elakad,elakadás,18,VERB[GERUND]|NOUN
összeáramlik,összeáramlás,3,VERB[GERUND]|NOUN
földrajzi,földrajziság,2,ADJ[ABSTRACT]|NOUN
illatszeres,illatszeresség,2,ADJ[ABSTRACT]|NOUN
újraszámít,újraszámítás,5,VERB[GERUND]|NOUN
akkreditál,akkreditálás,32,VERB[GERUND]|NOUN
zeneietlen,zeneietlenség,1,ADJ[ABSTRACT]|NOUN
beöntöz,beöntözés,3,VERB[GERUND]|NOUN
transzcendál,transzcendálás,12,VERB[GERUND]|NOUN
burkus,burkusné,1,NOUN[MRS]|NOUN
hatalmaskodik,hatalmaskodás,28,VERB[GERUND]|NOUN
alászorul,alászorulás,1,VERB[GERUND]|NOUN
fejlik,fejlés,11,VERB[GERUND]|NOUN
egybeszervez,egybeszervezés,2,VERB[GERUND]|NOUN
vigasztalan,vigasztalanság,28,ADJ[ABSTRACT]|NOUN
gályázik,gályázás,2,VERB[GERUND]|NOUN
szellem,szellemné,1,NOUN[MRS]|NOUN
gömbölyödik,gömbölyödés,4,VERB[GERUND]|NOUN
alultervez,alultervezés,24,VERB[GERUND]|NOUN
profilíroz,profilírozás,3,VERB[GERUND]|NOUN
antedatál,antedatálás,2,VERB[GERUND]|NOUN
véglegesül,véglegesülés,2,VERB[GERUND]|NOUN
kenyértelen,kenyértelenség,6,ADJ[ABSTRACT]|NOUN
kísérletezget,kísérletezgetés,9,VERB[GERUND]|NOUN
nekiindul,nekiindulás,12,VERB[GERUND]|NOUN
részletezett,részletezettség,33,ADJ[ABSTRACT]|NOUN
számtiszt,számtisztné,5,NOUN[MRS]|NOUN
felkölt,felköltés,2,VERB[GERUND]|NOUN
szíjaz,szíjazás,2,VERB[GERUND]|NOUN
lesült,lesültség,3,ADJ[ABSTRACT]|NOUN
egybekapcsolódik,egybekapcsolódás,30,VERB[GERUND]|NOUN
rémlik,rémlés,13,VERB[GERUND]|NOUN
lehugyoz,lehugyozás,3,VERB[GERUND]|NOUN
tatár,tatárság,21,ADJ[ABSTRACT]|NOUN
ered,eredés,9,VERB[GERUND]|NOUN
alávés,alávésés,1,VERB[GERUND]|NOUN
pocsol,pocsolás,1,VERB[GERUND]|NOUN
leállatiasodik,leállatiasodás,2,VERB[GERUND]|NOUN
visszarakodik,visszarakodás,2,VERB[GERUND]|NOUN
elsimul,elsimulás,8,VERB[GERUND]|NOUN
helytad,helytadás,2,VERB[GERUND]|NOUN
képvisel,képviselés,7,VERB[GERUND]|NOUN
leköp,leköpés,6,VERB[GERUND]|NOUN
írnokoskodik,írnokoskodás,2,VERB[GERUND]|NOUN
megversel,megverselés,3,VERB[GERUND]|NOUN
szövegel,szövegelés,20,VERB[GERUND]|NOUN
kézenfekvő,kézenfekvőség,1,ADJ[ABSTRACT]|NOUN
kisebbedik,kisebbedés,7,VERB[GERUND]|NOUN
kifordul,kifordulás,16,VERB[GERUND]|NOUN
helybentopog,helybentopogás,2,VERB[GERUND]|NOUN
napszámol,napszámolás,2,VERB[GERUND]|NOUN
veszélytelen,veszélytelenség,6,ADJ[ABSTRACT]|NOUN
egybemosódik,egybemosódás,12,VERB[GERUND]|NOUN
szétüt,szétütés,2,VERB[GERUND]|NOUN
kárörvendezik,kárörvendezés,4,VERB[GERUND]|NOUN
kijelöltet,kijelöltetés,6,VERB[GERUND]|NOUN
kiemelkedő,kiemelkedőség,1,ADJ[ABSTRACT]|NOUN
föloldik,föloldás,12,VERB[GERUND]|NOUN
létező,létezőség,5,ADJ[ABSTRACT]|NOUN
kiszervez,kiszervezés,26,VERB[GERUND]|NOUN
üresfejű,üresfejűség,4,ADJ[ABSTRACT]|NOUN
aprít,aprítás,19,VERB[GERUND]|NOUN
kimenekül,kimenekülés,14,VERB[GERUND]|NOUN
rákászik,rákászás,6,VERB[GERUND]|NOUN
hatványozódik,hatványozódás,3,VERB[GERUND]|NOUN
debreceni,debreceniné,1,NOUN[MRS]|NOUN
frankó,frankóság,1,ADJ[ABSTRACT]|NOUN
páratlan,páratlanság,6,ADJ[ABSTRACT]|NOUN
cserkel,cserkelés,4,VERB[GERUND]|NOUN
napszámos,napszámosné,5,NOUN[MRS]|NOUN
fillér,fillérné,40,NOUN[MRS]|NOUN
takarodik,takarodás,9,VERB[GERUND]|NOUN
növeszt,növesztés,5,VERB[GERUND]|NOUN
óvatoskodik,óvatoskodás,10,VERB[GERUND]|NOUN
kikaparászik,kikaparászás,1,VERB[GERUND]|NOUN
szurkoló,szurkolóság,1,ADJ[ABSTRACT]|NOUN
bezacskóz,bezacskózás,2,VERB[GERUND]|NOUN
diszkrét,diszkrétség,4,ADJ[ABSTRACT]|NOUN
extemporizál,extemporizálás,1,VERB[GERUND]|NOUN
lebutít,lebutítás,1,VERB[GERUND]|NOUN
berakott,berakottság,3,ADJ[ABSTRACT]|NOUN
huszár,huszárné,5,NOUN[MRS]|NOUN
verbuvál,verbuválás,13,VERB[GERUND]|NOUN
ráközelít,ráközelítés,4,VERB[GERUND]|NOUN
jóteszik,jótevés,6,VERB[GERUND]|NOUN
riszál,riszálás,4,VERB[GERUND]|NOUN
kamatol,kamatolás,4,VERB[GERUND]|NOUN
ont,ontás,9,VERB[GERUND]|NOUN
asszimilál,asszimilálás,10,VERB[GERUND]|NOUN
tőzsdézik,tőzsdézés,12,VERB[GERUND]|NOUN
hatástalan,hatástalanság,10,ADJ[ABSTRACT]|NOUN
előolvas,előolvasás,4,VERB[GERUND]|NOUN
széténekel,széténeklés,1,VERB[GERUND]|NOUN
fölzúdul,fölzúdulás,6,VERB[GERUND]|NOUN
előadogat,előadogatás,1,VERB[GERUND]|NOUN
törzskönyvel,törzskönyvelés,16,VERB[GERUND]|NOUN
kizöldül,kizöldülés,6,VERB[GERUND]|NOUN
föltakarít,föltakarítás,1,VERB[GERUND]|NOUN
besimít,besimítás,2,VERB[GERUND]|NOUN
egyesült,egyesültség,3,ADJ[ABSTRACT]|NOUN
alakú,alakúság,12,ADJ[ABSTRACT]|NOUN
propagál,propagálás,4,VERB[GERUND]|NOUN
fölolvad,fölolvadás,2,VERB[GERUND]|NOUN
kiéheztet,kiéheztetés,45,VERB[GERUND]|NOUN
alázúz,alázúzás,1,VERB[GERUND]|NOUN
stréberkedik,stréberkedés,10,VERB[GERUND]|NOUN
hessent,hessentés,1,VERB[GERUND]|NOUN
széjjelvándorol,széjjelvándorlás,2,VERB[GERUND]|NOUN
visszajelent,visszajelentés,19,VERB[GERUND]|NOUN
fölfúj,fölfújás,1,VERB[GERUND]|NOUN
faxol,faxolás,6,VERB[GERUND]|NOUN
betegedik,betegedés,8,VERB[GERUND]|NOUN
tevékenység,tevékenységné,1,NOUN[MRS]|NOUN
benősül,benősülés,9,VERB[GERUND]|NOUN
megtámad,megtámadás,22,VERB[GERUND]|NOUN
bóna,bónáné,1,NOUN[MRS]|NOUN
összecsapkod,összecsapkodás,2,VERB[GERUND]|NOUN
berothad,berothadás,2,VERB[GERUND]|NOUN
kifejezett,kifejezettség,8,ADJ[ABSTRACT]|NOUN
továbbplántál,továbbplántálás,2,VERB[GERUND]|NOUN
simul,simulás,10,VERB[GERUND]|NOUN
végigsétál,végigsétálás,3,VERB[GERUND]|NOUN
fölolvas,fölolvasás,21,VERB[GERUND]|NOUN
beköltözködik,beköltözködés,2,VERB[GERUND]|NOUN
különjuttat,különjuttatás,3,VERB[GERUND]|NOUN
kozma,kozmáné,13,NOUN[MRS]|NOUN
turista,turistaság,18,ADJ[ABSTRACT]|NOUN
hagyat,hagyatás,10,VERB[GERUND]|NOUN
cseres,cseresné,11,NOUN[MRS]|NOUN
formálódik,formálódás,36,VERB[GERUND]|NOUN
kovácsmester,kovácsmesterné,1,NOUN[MRS]|NOUN
túlminősít,túlminősítés,2,VERB[GERUND]|NOUN
torkollik,torkollás,4,VERB[GERUND]|NOUN
csikland,csiklandás,9,VERB[GERUND]|NOUN
tőzsdés,tőzsdésné,2,NOUN[MRS]|NOUN
nyugalmaz,nyugalmazás,4,VERB[GERUND]|NOUN
direkt,direktség,5,ADJ[ABSTRACT]|NOUN
belekezd,belekezdés,4,VERB[GERUND]|NOUN
lemerül,lemerülés,12,VERB[GERUND]|NOUN
kamatozik,kamatozás,26,VERB[GERUND]|NOUN
továbbvonul,továbbvonulás,2,VERB[GERUND]|NOUN
túlóv,túlóvás,2,VERB[GERUND]|NOUN
odakozmál,odakozmálás,6,VERB[GERUND]|NOUN
gereblyél,gereblyélés,6,VERB[GERUND]|NOUN
áthatolhatatlan,áthatolhatatlanság,21,ADJ[ABSTRACT]|NOUN
heterogén,heterogénség,1,ADJ[ABSTRACT]|NOUN
zsandárkodik,zsandárkodás,1,VERB[GERUND]|NOUN
kantinos,kantinosság,1,ADJ[ABSTRACT]|NOUN
összejön,összejövés,4,VERB[GERUND]|NOUN
félreértelmez,félreértelmezés,18,VERB[GERUND]|NOUN
szabados,szabadosság,17,ADJ[ABSTRACT]|NOUN
poshaszt,poshasztás,1,VERB[GERUND]|NOUN
foglalatlan,foglalatlanság,2,ADJ[ABSTRACT]|NOUN
megbújik,megbújás,6,VERB[GERUND]|NOUN
eljuttat,eljuttatás,16,VERB[GERUND]|NOUN
megmondható,megmondhatóság,3,ADJ[ABSTRACT]|NOUN
vulgarizál,vulgarizálás,10,VERB[GERUND]|NOUN
emberséges,emberségesség,18,ADJ[ABSTRACT]|NOUN
átterel,átterelés,9,VERB[GERUND]|NOUN
becsavar,becsavarás,2,VERB[GERUND]|NOUN
törzskönyvez,törzskönyvezés,28,VERB[GERUND]|NOUN
tag,tagné,1,NOUN[MRS]|NOUN
korrektúrázik,korrektúrázás,14,VERB[GERUND]|NOUN
leáldozik,leáldozás,12,VERB[GERUND]|NOUN
rendeződik,rendeződés,30,VERB[GERUND]|NOUN
expiál,expiálás,1,VERB[GERUND]|NOUN
élenjár,élenjárás,3,VERB[GERUND]|NOUN
közösségi,közösségiség,57,ADJ[ABSTRACT]|NOUN
dezoxidál,dezoxidálás,1,VERB[GERUND]|NOUN
fölbomol,fölbomlás,20,VERB[GERUND]|NOUN
visszamászik,visszamászás,2,VERB[GERUND]|NOUN
dancs,dancsság,1,ADJ[ABSTRACT]|NOUN
elpuhul,elpuhulás,14,VERB[GERUND]|NOUN
különnemű,különneműség,3,ADJ[ABSTRACT]|NOUN
sorrendi,sorrendiség,11,ADJ[ABSTRACT]|NOUN
adományoz,adományozás,36,VERB[GERUND]|NOUN
többszörös,többszörösség,54,ADJ[ABSTRACT]|NOUN
kiprédál,kiprédálás,2,VERB[GERUND]|NOUN
elhajít,elhajítás,4,VERB[GERUND]|NOUN
aszott,aszottság,6,ADJ[ABSTRACT]|NOUN
beleképez,beleképzés,1,VERB[GERUND]|NOUN
csetepatézik,csetepatézás,2,VERB[GERUND]|NOUN
észrevétlen,észrevétlenség,19,ADJ[ABSTRACT]|NOUN
ottidőzik,ottidőzés,4,VERB[GERUND]|NOUN
könnytelen,könnytelenség,1,ADJ[ABSTRACT]|NOUN
megkopik,megkopás,2,VERB[GERUND]|NOUN
gyökerezik,gyökerezés,14,VERB[GERUND]|NOUN
cserepesedik,cserepesedés,4,VERB[GERUND]|NOUN
érzékenyedik,érzékenyedés,1,VERB[GERUND]|NOUN
lesöpör,lesöprés,4,VERB[GERUND]|NOUN
alamuszi,alamusziság,4,ADJ[ABSTRACT]|NOUN
kólya,kólyáné,2,NOUN[MRS]|NOUN
lesz,leszés,2,VERB[GERUND]|NOUN
megjegyez,megjegyezés,12,VERB[GERUND]|NOUN
postamester,postamesterné,19,NOUN[MRS]|NOUN
freccsen,freccsenés,1,VERB[GERUND]|NOUN
pompázatos,pompázatosság,2,ADJ[ABSTRACT]|NOUN
fölcifráz,fölcifrázás,2,VERB[GERUND]|NOUN
megkutat,megkutatás,2,VERB[GERUND]|NOUN
belemerít,belemerítés,8,VERB[GERUND]|NOUN
tan,tanné,3,NOUN[MRS]|NOUN
dominózik,dominózás,10,VERB[GERUND]|NOUN
kiszorítózik,kiszorítózás,4,VERB[GERUND]|NOUN
hazahajt,hazahajtás,4,VERB[GERUND]|NOUN
