feljuthat,feljuthatni,6,VERB|MODAL|INF
kedvel,kedvelni,28,VERB|INF
szembeáll,szembeállani,14,VERB|INF
porhad,porhadni,2,VERB|INF
megerősíthet,megerősíthetni,4,VERB|MODAL|INF
behűt,behűteni,8,VERB|INF
megbokrosul,megbokrosulni,1,ADJ[INTRANS_RESULT]|VERB|INF
szétég,szétégni,1,VERB|INF
leszerszámoz,leszerszámozni,3,VERB|INF
letapogat,letapogatni,14,VERB|INF
összepislog,összepislogni,1,VERB|INF
jegyzetel,jegyzetelni,20,VERB|INF
fölvacsorál,fölvacsorálni,2,VERB|INF
odavarr,odavarrni,2,VERB|INF
feketül,feketülni,4,VERB|INF
kiszemelhet,kiszemelhetni,3,VERB|MODAL|INF
gombászik,gombászni,10,VERB|INF
belepumpál,belepumpálni,9,VERB|INF
beoldalaz,beoldalazni,2,VERB|INF
cselgáncsozik,cselgáncsozni,4,VERB|INF
andalog,andalgani,1,VERB|INF
észrevétet,észrevétetni,27,VERB|INF
bezsúfol,bezsúfolni,12,VERB|INF
nyögdel,nyögdelni,2,VERB|INF
elidegenít,elidegeníteni,39,VERB|INF
beárnyékoz,beárnyékozni,6,VERB|INF
meglincsel,meglincselni,10,VERB|INF
nevezhet,nevezhetni,32,VERB|MODAL|INF
ugraszt,ugrasztani,9,VERB|INF
kiszögez,kiszögezni,18,VERB|INF
figyelmez,figyelmezni,28,VERB|INF
visszanyög,visszanyögni,1,VERB|INF
meghiteltet,meghiteltetni,12,VERB|INF
eljegyez,eljegyezni,30,VERB|INF
átiszik,átinni,1,VERB|INF
átvezényel,átvezényelni,1,VERB|INF
visszakúszik,visszakúszni,6,VERB|INF
vámoz,vámozni,1,NOUN[ACT]|VERB|INF
félrebukik,félrebukni,1,VERB|INF
átcsillog,átcsillogni,1,VERB|INF
várat,váratni,18,VERB|INF
filéz,filézni,1,NOUN[ACT]|VERB|INF
pászol,pászolni,1,NOUN[ACT2]|VERB|INF
telinyom,telinyomni,1,VERB|INF
elnyomorog,elnyomorogni,4,VERB|INF
madarászik,madarászni,11,VERB|INF
mentekezik,mentekezni,4,VERB|INF
akvirál,akvirálni,3,VERB|INF
vetél,vetélni,4,VERB|INF
megvásít,megvásítani,1,VERB|INF
bemaszlagol,bemaszlagolni,2,VERB|INF
megoperál,megoperálni,30,VERB|INF
visszailleszt,visszailleszteni,14,VERB|INF
megpörget,megpörgetni,15,VERB|INF
elvesztet,elvesztetni,15,VERB[CAUS]|VERB|INF
oldaloz,oldalozni,22,VERB|INF
pasizik,pasizni,4,NOUN[ACT]|VERB|INF
letanyázik,letanyázni,8,NOUN[ACT]|VERB|INF
elnyomorodik,elnyomorodni,3,VERB|INF
megszakadozik,megszakadozni,1,VERB|INF
leér,leérni,30,VERB|INF
fűz,fűzni,28,VERB|INF
kiduzzad,kiduzzadni,4,VERB|INF
harapózik,harapózni,20,VERB|INF
lenyomhat,lenyomhatni,4,VERB|MODAL|INF
gyűjtet,gyűjtetni,8,VERB|INF
bevegyít,bevegyíteni,1,VERB|INF
vonattat,vonattatni,16,VERB[CAUS]|VERB|INF
elkapdos,elkapdosni,3,VERB|INF
elügyetlenkedik,elügyetlenkedni,6,VERB|INF
specializál,specializálni,6,VERB|INF
széttagol,széttagolni,27,VERB|INF
elsemmiz,elsemmizni,1,VERB|INF
kigyönyörködik,kigyönyörködni,4,VERB|INF
átkapar,átkaparni,1,VERB|INF
megvédhet,megvédhetni,8,VERB|MODAL|INF
hazaszédeleg,hazaszédelegni,1,VERB|INF
lebont,lebontani,20,VERB|INF
rendezkedik,rendezkedni,12,VERB|INF
elhidegül,elhidegülni,24,VERB|INF
kianalizál,kianalizálni,4,VERB|INF
nyilvánít,nyilvánítani,12,VERB|INF
töprenkedik,töprenkedni,9,VERB|INF
fölszáll,fölszállani,7,VERB|INF
átáztat,átáztatni,2,VERB|INF
kommentál,kommentálni,9,VERB|INF
összeszoktat,összeszoktatni,2,VERB|INF
kijelöl,kijelölni,26,VERB|INF
visszaokoskodik,visszaokoskodni,2,VERB|INF
alterál,alterálni,4,VERB|INF
rátér,rátérni,26,VERB|INF
kihorgász,kihorgászni,6,VERB|INF
elvár,elvárni,22,VERB|INF
társalog,társalgani,5,VERB|INF
beleért,beleérteni,12,VERB|INF
lejjebbhatol,lejjebbhatolni,1,VERB|INF
magyarkodik,magyarkodni,9,VERB|INF
elpárologtat,elpárologtatni,9,VERB[CAUS]|VERB|INF
változik,változni,12,VERB|INF
kicsapkod,kicsapkodni,1,VERB|INF
ellennyilatkozik,ellennyilatkozni,1,VERB|INF
elítélődik,elítélődni,2,VERB[MEDIAL]|VERB|INF
bepólyál,bepólyálni,6,VERB|INF
kitüsszent,kitüsszenteni,1,VERB|INF
végigtisztogat,végigtisztogatni,1,VERB|INF
elszerez,elszerezni,9,VERB|INF
továbbőriz,továbbőrizni,1,VERB|INF
továbbjár,továbbjárni,1,VERB|INF
beoltogat,beoltogatni,1,VERB|INF
hitet,hitetni,24,VERB|INF
ugrik,ugrani,22,VERB|INF
csöng,csöngeni,5,VERB|INF
bolondíttat,bolondíttatni,2,VERB[CAUS]|VERB|INF
nyaraltat,nyaraltatni,15,VERB|INF
egybesereglik,egybeseregleni,9,VERB|INF
őret,őretni,2,VERB[CAUS]|VERB|INF
leszállat,leszállatni,2,VERB[CAUS]|VERB|INF
újraír,újraírni,11,VERB|INF
felvesz,felvenni,14,VERB|INF
túlépít,túlépíteni,2,VERB|INF
belesodor,belesodorni,18,VERB|INF
földerül,földerülni,6,VERB|INF
gyűrűz,gyűrűzni,24,VERB|INF
meginog,megingani,12,VERB|INF
föltárul,föltárulni,6,VERB|INF
belemélyed,belemélyedni,20,VERB|INF
beszámláz,beszámlázni,2,VERB|INF
belecsorgat,belecsorgatni,6,VERB|INF
túlröpül,túlröpülni,1,VERB|INF
elindít,elindítani,33,VERB|INF
helyesel,helyesleni,4,VERB|INF
felbolygat,felbolygatni,27,VERB|INF
kinapozik,kinapozni,4,VERB|INF
tudatosul,tudatosulni,26,VERB|INF
beleinjekcióz,beleinjekciózni,2,VERB|INF
összejátszik,összejátszani,16,VERB|INF
kifogdos,kifogdosni,4,VERB|INF
diétázik,diétázni,12,VERB|INF
rádobál,rádobálni,2,VERB|INF
visszatolat,visszatolatni,28,VERB|INF
töröködik,töröködni,1,ADJ[INTRANS_RESULT]|VERB|INF
fellendít,fellendíteni,22,VERB|INF
hazudtol,hazudtolni,7,VERB|INF
rátép,rátépni,1,VERB|INF
gyötör,gyötörni,12,VERB|INF
felver,felverni,20,VERB|INF
kocódik,kocódni,3,VERB|INF
suprikál,suprikálni,1,VERB|INF
elválik,elválni,44,VERB|INF
gerezdel,gerezdelni,5,NOUN[ACT2]|VERB|INF
helyezkedik,helyezkedni,20,VERB|INF
perfektuál,perfektuálni,4,VERB|INF
fogattat,fogattatni,2,VERB[CAUS]|VERB|INF
visszagondol,visszagondolni,39,VERB|INF
átönt,átönteni,18,VERB|INF
leénekel,leénekelni,9,VERB|INF
lejut,lejutni,20,VERB|INF
összeaprít,összeaprítani,4,VERB|INF
előtárul,előtárulni,1,VERB|INF
kabarézik,kabarézni,1,NOUN[ACT]|VERB|INF
odamegy,odamenni,11,VERB|INF
nyekereg,nyekeregni,6,VERB|INF
felvet,felvetni,22,VERB|INF
felvállal,felvállalni,48,VERB|INF
számháborúz,számháborúzni,4,NOUN[ACT]|VERB|INF
hokizik,hokizni,2,VERB|INF
lefordul,lefordulni,26,VERB|INF
stációzik,stációzni,1,NOUN[ACT]|VERB|INF
elpötyögtet,elpötyögtetni,2,VERB[CAUS]|VERB|INF
meglátogat,meglátogatni,32,VERB|INF
kanyarít,kanyarítani,10,VERB|INF
lehántolódik,lehántolódni,3,VERB|INF
tömít,tömíteni,5,VERB|INF
rezeg,rezgeni,5,VERB|INF
lezúdít,lezúdítani,4,VERB|INF
hörög,hörgeni,2,VERB|INF
felcsillámlik,felcsillámlani,3,VERB|INF
visszaöltözik,visszaöltözni,2,VERB|INF
elfintorgat,elfintorgatni,1,VERB|INF
körülburkol,körülburkolni,2,VERB|INF
tegez,tegezni,12,VERB|INF
nyűgösködik,nyűgösködni,10,VERB|INF
szembemegy,szembemenni,9,VERB|INF
belefagy,belefagyni,2,VERB|INF
borol,borolni,1,NOUN[ACT2]|VERB|INF
fölkever,fölkeverni,1,VERB|INF
megtestesül,megtestesülni,40,VERB|INF
elnyomhat,elnyomhatni,4,VERB|MODAL|INF
fölszakadozik,fölszakadozni,2,VERB|INF
szoktat,szoktatni,15,VERB|INF
hordóz,hordózni,98,NOUN[ACT]|VERB|INF
együtthalad,együtthaladni,6,VERB|INF
körbepillant,körbepillantani,6,VERB|INF
összejárogat,összejárogatni,1,VERB|INF
felcaplat,felcaplatni,3,VERB|INF
rácsempészik,rácsempészni,1,VERB|INF
odapiszkít,odapiszkítani,4,VERB|INF
átrobotol,átrobotolni,2,VERB|INF
mézel,mézelni,8,VERB|INF
felráz,felrázni,20,VERB|INF
ácsorog,ácsorgani,4,VERB|INF
udvariatlankodik,udvariatlankodni,1,VERB|INF
fiákerezik,fiákerezni,2,NOUN[ACT]|VERB|INF
beletorkollik,beletorkollani,4,VERB|INF
eladhat,eladhatni,12,VERB|MODAL|INF
kitermelődik,kitermelődni,4,VERB[MEDIAL]|VERB|INF
összemázol,összemázolni,4,VERB|INF
jön,jönni,23,VERB|INF
irtat,irtatni,12,VERB|INF
bogozódik,bogozódni,3,VERB|INF
hasadozik,hasadozni,7,VERB|INF
elkábul,elkábulni,12,VERB|INF
pocskondiáz,pocskondiázni,8,VERB|INF
lefed,lefedni,22,VERB|INF
végigevickél,végigevickélni,1,VERB|INF
elkúszik,elkúszni,6,VERB|INF
szórhat,szórhatni,1,VERB|MODAL|INF
téliesít,téliesíteni,2,VERB|INF
odafülel,odafülelni,3,VERB|INF
hozzácsinál,hozzácsinálni,1,VERB|INF
mézez,mézezni,4,VERB|INF
fölragaszt,fölragasztani,4,VERB|INF
gerebenel,gerebenelni,2,VERB|INF
elreteszel,elreteszelni,30,VERB|INF
kiszürcsölget,kiszürcsölgetni,1,VERB|INF
visszasusog,visszasusogni,1,VERB|INF
elhíresztel,elhíresztelni,14,VERB|INF
önöz,önözni,6,VERB|INF
rekriminál,rekriminálni,3,VERB|INF
gyötrődik,gyötrődni,22,VERB|INF
elnyög,elnyögni,12,VERB|INF
kallódik,kallódni,12,VERB|INF
mezel,mezelni,1,NOUN[ACT2]|VERB|INF
megvajaz,megvajazni,3,VERB|INF
elhív,elhívni,26,VERB|INF
uszít,uszítani,15,VERB|INF
újraszervezik,újraszervezni,16,NOUN[ACT]|VERB|INF
belecsöppen,belecsöppenni,4,VERB|INF
elizél,elizélni,1,VERB|INF
előgomolyog,előgomolyogni,2,VERB|INF
belegyűr,belegyűrni,2,VERB|INF
eléilleszt,eléilleszteni,1,VERB|INF
felajzódik,felajzódni,2,VERB[MEDIAL]|VERB|INF
hazadöcög,hazadöcögni,1,VERB|INF
utánoztat,utánoztatni,4,VERB[CAUS]|VERB|INF
aggik,aggni,3,VERB|INF
apadoz,apadozni,2,VERB|INF
legeltet,legeltetni,45,VERB|INF
felrajzol,felrajzolni,30,VERB|INF
elvergődik,elvergődni,18,VERB|INF
hengergőzik,hengergőzni,3,VERB|INF
megrázogat,megrázogatni,1,VERB|INF
előrelök,előrelökni,2,VERB|INF
elbérmál,elbérmálni,1,VERB|INF
újraébred,újraébredni,2,VERB|INF
visszataszít,visszataszítani,12,VERB|INF
leköcsögöz,leköcsögözni,1,NOUN[ACT]|VERB|INF
felegyenesül,felegyenesülni,2,VERB|INF
fogyatkoztat,fogyatkoztatni,4,VERB[CAUS]|VERB|INF
igazítgat,igazítgatni,2,VERB|INF
visszavitat,visszavitatni,1,VERB|INF
rühesedik,rühesedni,1,VERB|INF
befogad,befogadni,24,VERB|INF
rájegyez,rájegyezni,6,NOUN[ACT]|VERB|INF
kibarkázik,kibarkázni,2,VERB|INF
elcseng,elcsengni,1,VERB|INF
ingerel,ingerleni,13,VERB|INF
szerteoszol,szerteoszlani,2,VERB|INF
lefej,lefejni,5,VERB|INF
túlordít,túlordítani,7,VERB|INF
megmattol,megmattolni,3,VERB|INF
serít,seríteni,1,VERB|INF
nősül,nősülni,28,VERB|INF
felnyílik,felnyílni,26,VERB|INF
abortál,abortálni,3,VERB|INF
teremtettéz,teremtettézni,2,VERB|INF
baszik,baszni,16,VERB|INF
belegyűlik,belegyűlni,1,VERB|INF
bírhat,bírhatni,12,VERB|MODAL|INF
kiszopogat,kiszopogatni,3,VERB|INF
pirosul,pirosulni,2,VERB|INF
végiglát,végiglátni,18,VERB|INF
odaterel,odaterelni,9,VERB|INF
hitez,hitezni,1,NOUN[ACT]|VERB|INF
borozik,borozni,18,VERB|INF
csillapul,csillapulni,8,VERB|INF
súlytalanít,súlytalanítani,2,ADJ[TRANS_RESULT]|VERB|INF
lefen,lefenni,1,VERB|INF
túllép,túllépni,22,VERB|INF
rajoskodik,rajoskodni,1,NOUN[REG_ACT]|VERB|INF
felporlaszt,felporlasztani,1,VERB|INF
mandolinoz,mandolinozni,4,VERB|INF
idecsempészik,idecsempészni,1,VERB|INF
abroncsoz,abroncsozni,4,VERB|INF
odahivat,odahivatni,1,VERB|INF
eligazol,eligazolni,1,VERB|INF
tussol,tussolni,8,VERB|INF
feloldhat,feloldhatni,3,VERB|MODAL|INF
meggátol,meggátlani,6,VERB|INF
turkálgat,turkálgatni,1,VERB|INF
előkészíttet,előkészíttetni,4,VERB[CAUS]|VERB|INF
tessékel,tessékelni,8,VERB|INF
benyomkod,benyomkodni,2,VERB|INF
csöpögtet,csöpögtetni,20,VERB|INF
hódolhat,hódolhatni,2,VERB|MODAL|INF
rejtőzködik,rejtőzködni,11,VERB|INF
áthajt,áthajtani,18,VERB|INF
körülzár,körülzárni,18,VERB|INF
kitapogat,kitapogatni,20,VERB|INF
babonáz,babonázni,16,VERB|INF
bedumál,bedumálni,9,VERB|INF
visszaóhajt,visszaóhajtani,1,VERB|INF
befeketedik,befeketedni,1,VERB|INF
elfeltételezik,elfeltételezni,1,NOUN[ACT]|VERB|INF
előadat,előadatni,64,VERB[CAUS]|VERB|INF
megpisszen,megpisszenni,1,VERB|INF
visszakefél,visszakefélni,2,VERB|INF
beszüremkedik,beszüremkedni,2,VERB|INF
kivirít,kivirítani,10,VERB|INF
visszaakaszt,visszaakasztani,2,VERB|INF
vonódik,vonódni,12,VERB|INF
kibontakoztat,kibontakoztatni,52,VERB|INF
megnyálaz,megnyálazni,3,VERB|INF
berepül,berepülni,18,VERB|INF
általverdes,általverdesni,1,VERB|INF
visszaszépül,visszaszépülni,2,VERB|INF
kicserélget,kicserélgetni,2,VERB|INF
kisérthet,kisérthetni,1,VERB|MODAL|INF
multiplikálódik,multiplikálódni,1,VERB[MEDIAL]|VERB|INF
remekel,remekleni,1,VERB|INF
odaunszol,odaunszolni,1,VERB|INF
megklopfol,megklopfolni,1,VERB|INF
kiűz,kiűzni,20,VERB|INF
elhízik,elhízni,14,VERB|INF
fegyverez,fegyverzeni,1,VERB|INF
összebogozódik,összebogozódni,4,VERB[MEDIAL]|VERB|INF
újrakelt,újrakelteni,1,VERB|INF
fölszakad,fölszakadni,7,VERB|INF
aláépít,aláépíteni,4,VERB|INF
belefordít,belefordítani,6,VERB|INF
agyonlő,agyonlőni,22,VERB|INF
tollaz,tollazni,4,VERB|INF
rásandít,rásandítani,2,VERB|INF
körülrepked,körülrepkedni,2,VERB|INF
heverészik,heverészni,9,VERB|INF
szétröhög,szétröhögni,1,VERB|INF
szíveskedik,szíveskedni,12,VERB|INF
beleolvad,beleolvadni,20,VERB|INF
kiáltalánosít,kiáltalánosítani,2,VERB|INF
hessent,hessenteni,6,VERB|INF
tovaring,tovaringani,1,VERB|INF
kisemmisít,kisemmisíteni,2,VERB|INF
fölcibál,fölcibálni,1,VERB|INF
rendszabályoz,rendszabályozni,12,VERB|INF
megokosít,megokosítani,6,VERB|INF
ihlet,ihletni,12,VERB|INF
felordít,felordítani,14,VERB|INF
odavisz,odavinni,9,VERB|INF
továbbcsalogat,továbbcsalogatni,1,VERB|INF
feltalálhat,feltalálhatni,18,VERB|MODAL|INF
előóvakodik,előóvakodni,1,VERB|INF
telerak,telerakni,18,VERB|INF
összesűrűsödik,összesűrűsödni,15,VERB|INF
feljöhet,feljöhetni,1,VERB|MODAL|INF
kipasszíroz,kipasszírozni,4,VERB|INF
továbblapoz,továbblapozni,6,VERB|INF
mérséklődik,mérséklődni,18,VERB|INF
megetet,megetetni,30,VERB|INF
díszesedik,díszesedni,2,VERB|INF
újjávarázsol,újjávarázsolni,18,VERB|INF
kitűzdel,kitűzdelni,1,VERB|INF
gerebenez,gerebenezni,4,VERB|INF
fölpuhít,fölpuhítani,2,VERB|INF
előrehuzagol,előrehuzagolni,2,VERB|INF
helyrehegedül,helyrehegedülni,1,VERB|INF
magasztalhat,magasztalhatni,1,VERB|MODAL|INF
lantol,lantolni,20,VERB|INF
felkacsingat,felkacsingatni,1,VERB|INF
felhangzik,felhangzani,18,VERB|INF
körülvizel,körülvizelni,2,VERB|INF
nyomtathat,nyomtathatni,2,VERB|MODAL|INF
sántít,sántítani,12,VERB|INF
becézget,becézgetni,9,VERB|INF
fogamzik,fogamzani,6,VERB|INF
megelmélkedik,megelmélkedni,1,VERB|INF
följön,följönni,9,VERB|INF
meggyarmatosít,meggyarmatosítani,2,VERB|INF
szemberöhög,szemberöhögni,1,VERB|INF
rávakkant,rávakkantani,1,VERB|INF
föltölt,föltölteni,5,VERB|INF
ferdít,ferdíteni,9,VERB|INF
továbblökdös,továbblökdösni,1,VERB|INF
lecsalogat,lecsalogatni,6,VERB|INF
odavagdos,odavagdosni,2,VERB|INF
bilincsel,bilincselni,18,VERB|INF
felfedez,felfedezni,24,VERB|INF
zendít,zendíteni,3,VERB|INF
pikulázik,pikulázni,6,VERB|INF
áttanulmányoz,áttanulmányozni,30,VERB|INF
beleringatózik,beleringatózni,2,VERB|INF
átfú,átfúni,1,VERB|INF
tagozódik,tagozódni,24,VERB|INF
széthurcol,széthurcolni,4,VERB|INF
megvereget,megveregetni,16,VERB|INF
vonaloz,vonalozni,12,VERB|INF
bepirosít,bepirosítani,2,VERB|INF
rotyogtat,rotyogtatni,4,VERB|INF
birtokol,birtoklani,1,VERB|INF
rogyadozik,rogyadozni,6,VERB|INF
átkódol,átkódolni,4,VERB|INF
irányítgat,irányítgatni,4,VERB|INF
megnyerhet,megnyerhetni,22,VERB|MODAL|INF
árulkodik,árulkodni,12,VERB|INF
átpásztáz,átpásztázni,3,VERB|INF
továbbszalad,továbbszaladni,2,VERB|INF
félreért,félreérteni,22,VERB|INF
átverődik,átverődni,3,VERB[MEDIAL]|VERB|INF
behajlít,behajlítani,16,VERB|INF
megkorbácsol,megkorbácsolni,27,VERB|INF
felfúvódik,felfúvódni,4,VERB|INF
átlövöldöz,átlövöldözni,2,VERB|INF
kibotorkázik,kibotorkázni,2,VERB|INF
belezúdul,belezúdulni,1,VERB|INF
bekáfol,bekáfolni,6,VERB|INF
odaterrorizál,odaterrorizálni,1,VERB|INF
szétreped,szétrepedni,10,VERB|INF
odafárad,odafáradni,3,VERB|INF
összeenged,összeengedni,2,VERB|INF
felrakogat,felrakogatni,1,VERB|INF
utántörekedik,utántörekedni,1,VERB|INF
megétet,megétetni,16,VERB|INF
megválaszol,megválaszolni,36,VERB|INF
kibujdosik,kibujdosni,6,VERB|INF
megakadályoztat,megakadályoztatni,40,VERB[CAUS]|VERB|INF
ráirányít,ráirányítani,28,VERB|INF
állapít,állapítani,25,VERB|INF
csődül,csődülni,5,VERB|INF
bélehel,bélehelni,1,VERB|INF
méretez,méretezni,30,VERB|INF
fölcihelődik,fölcihelődni,1,VERB|INF
visszaigazolódik,visszaigazolódni,6,VERB[MEDIAL]|VERB|INF
hazautazik,hazautazni,44,VERB|INF
felaprózódik,felaprózódni,8,VERB[MEDIAL]|VERB|INF
agyonmos,agyonmosni,2,VERB|INF
szétboncol,szétboncolni,3,VERB|INF
kitisztíttat,kitisztíttatni,15,VERB[CAUS]|VERB|INF
kitenyészt,kitenyészteni,24,VERB|INF
egyeztet,egyeztetni,30,VERB|INF
fölhalmoz,fölhalmozni,22,VERB|INF
belakkoz,belakkozni,3,VERB|INF
bejárkál,bejárkálni,3,VERB|INF
sóvárog,sóvárogni,11,VERB|INF
döngicsél,döngicsélni,5,VERB|INF
kivakaródzik,kivakaródzni,2,VERB|INF
közbejön,közbejönni,5,VERB|INF
érdemel,érdemelni,24,VERB|INF
megkínoz,megkínozni,36,VERB|INF
javal,javalni,5,NOUN[ACT2]|VERB|INF
harsog,harsogni,11,VERB|INF
faragtat,faragtatni,7,VERB[CAUS]|VERB|INF
fölüláll,fölülállni,1,VERB|INF
kalamol,kalamolni,2,VERB|INF
összejár,összejárni,18,VERB|INF
súg,súgni,21,VERB|INF
fölkanalaz,fölkanalazni,2,VERB|INF
tovaszáll,tovaszállni,14,VERB|INF
polgárosodik,polgárosodni,12,VERB|INF
elvesződik,elvesződni,2,VERB[MEDIAL]|VERB|INF
penészesedik,penészesedni,2,VERB|INF
ráenged,ráengedni,10,VERB|INF
elcsapkod,elcsapkodni,1,VERB|INF
átálmodik,átálmodni,8,VERB|INF
egybegyúr,egybegyúrni,2,VERB|INF
megízlelhet,megízlelhetni,2,VERB|MODAL|INF
beszámolhat,beszámolhatni,3,VERB|MODAL|INF
beszűkít,beszűkíteni,10,VERB|INF
lecserél,lecserélni,39,VERB|INF
megüzen,megüzenni,24,VERB|INF
tesztel,tesztelni,26,VERB|INF
beszámlál,beszámlálni,2,VERB|INF
leülepít,leülepíteni,4,VERB|INF
odairányít,odairányítani,1,VERB|INF
átalakítgat,átalakítgatni,2,VERB|INF
megkétel,megkétleni,1,VERB|INF
feltekercsel,feltekercselni,3,VERB|INF
karatézik,karatézni,21,VERB|INF
tartózkodik,tartózkodni,12,VERB|INF
előfizethet,előfizethetni,2,VERB|MODAL|INF
elpalánkol,elpalánkolni,2,VERB|INF
befal,befalni,18,VERB|INF
részvétel,részvételni,1,NOUN[ACT2]|VERB|INF
megsötétedik,megsötétedni,4,VERB|INF
beleolvas,beleolvasni,22,VERB|INF
betétetik,betétetni,7,VERB|INF
megdorgál,megdorgálni,20,VERB|INF
megtermékenyít,megtermékenyíteni,33,VERB|INF
görnyeszt,görnyeszteni,2,VERB|INF
tapinthat,tapinthatni,3,VERB|MODAL|INF
eléterjeszt,eléterjeszteni,3,VERB|INF
kikénez,kikénezni,2,NOUN[ACT]|VERB|INF
fellapoz,fellapozni,30,VERB|INF
belebámul,belebámulni,16,VERB|INF
megütközik,megütközni,44,VERB|INF
fölfűz,fölfűzni,4,VERB|INF
macskáz,macskázni,4,VERB|INF
hálálhat,hálálhatni,6,VERB|MODAL|INF
maszlagol,maszlagolni,6,VERB|INF
eltisztogat,eltisztogatni,2,VERB|INF
könyörög,könyörgeni,14,VERB|INF
visszasimít,visszasimítani,1,VERB|INF
szemberugaszkodik,szemberugaszkodni,1,VERB|INF
elkönyvel,elkönyvelni,48,VERB|INF
szégyenel,szégyenelni,12,VERB|INF
összeijesztget,összeijesztgetni,1,VERB|INF
beprogramoz,beprogramozni,12,VERB|INF
igényel,igényleni,7,VERB|INF
átvágtat,átvágtatni,2,VERB|INF
megónoz,megónozni,2,VERB|INF
megbomlaszt,megbomlasztani,1,VERB|INF
hozzászorít,hozzászorítani,1,VERB|INF
elrikácsol,elrikácsolni,1,VERB|INF
átvonaglik,átvonaglani,1,VERB|INF
előszedeget,előszedegetni,5,VERB|INF
megélesít,megélesíteni,20,VERB|INF
bekászálódik,bekászálódni,2,VERB|INF
dominál,dominálni,11,VERB|INF
túlterhel,túlterhelni,27,VERB|INF
elbátortalanodik,elbátortalanodni,4,VERB|INF
megcsapol,megcsapolni,36,VERB|INF
posztulál,posztulálni,13,VERB|INF
megpukkad,megpukkadni,6,VERB|INF
leapróz,leaprózni,2,VERB|INF
félrecsavar,félrecsavarni,1,VERB|INF
megbővít,megbővíteni,1,VERB|INF
képviseltet,képviseltetni,18,VERB|INF
pufogtat,pufogtatni,8,VERB|INF
visszakívánkozik,visszakívánkozni,12,VERB|INF
festődik,festődni,2,VERB|INF
meglassít,meglassítani,10,VERB|INF
tönkrever,tönkreverni,8,VERB|INF
szétágyúz,szétágyúzni,2,VERB|INF
csicsígat,csicsígatni,1,VERB|INF
elváj,elvájni,2,VERB|INF
beoszt,beosztani,22,VERB|INF
felállat,felállatni,9,VERB[CAUS]|VERB|INF
elhúzat,elhúzatni,8,VERB|INF
relativizál,relativizálni,10,VERB|INF
csitul,csitulni,8,VERB|INF
szónokol,szónokolni,32,VERB|INF
feljogosít,feljogosítani,9,VERB|INF
kallózik,kallózni,6,VERB|INF
bezsebel,bezsebelni,30,VERB|INF
fölszolgál,fölszolgálni,18,VERB|INF
kisejt,kisejteni,3,VERB|INF
átjuttat,átjuttatni,24,VERB|INF
kilakik,kilakni,1,VERB|INF
ráragad,ráragadni,12,VERB|INF
keresztülvándorlik,keresztülvándorolni,3,VERB|INF
elpanaszol,elpanaszolni,30,VERB|INF
hozzávágódik,hozzávágódni,3,VERB[MEDIAL]|VERB|INF
beletemetkezik,beletemetkezni,12,VERB|INF
felmasírozik,felmasírozni,2,VERB|INF
lekisebbít,lekisebbíteni,2,VERB|INF
elképzel,elképzelni,38,VERB|INF
lefolytat,lefolytatni,26,VERB|INF
visszalát,visszalátni,3,VERB|INF
becsukogat,becsukogatni,1,VERB|INF
elvág,elvágni,24,VERB|INF
elered,eleredni,8,VERB|INF
továbbszolgál,továbbszolgálni,14,VERB|INF
kéreget,kéregetni,12,VERB|INF
dermedezik,dermedezni,4,VERB|INF
lebontat,lebontatni,12,VERB|INF
elszeret,elszeretni,18,VERB|INF
ravataloz,ravatalozni,2,VERB|INF
méltat,méltatni,12,VERB|INF
megismerkedhetik,megismerkedhetni,26,VERB|MODAL|INF
átlépeget,átlépegetni,2,VERB|INF
megpukkan,megpukkanni,2,VERB|INF
kibotorkál,kibotorkálni,8,VERB|INF
elfelejtődik,elfelejtődni,16,VERB|INF
hazautal,hazautalni,2,VERB|INF
újracsoportosít,újracsoportosítani,4,VERB|INF
győz,győzni,18,VERB|INF
felnyal,felnyalni,14,VERB|INF
emeltethet,emeltethetni,1,VERB[CAUS]|VERB|MODAL|INF
bepólyáz,bepólyázni,6,VERB|INF
csípet,csípetni,6,VERB|INF
ráhízlal,ráhízlalni,1,VERB|INF
internetezik,internetezni,34,VERB|INF
leheveredik,leheveredni,20,VERB|INF
fröccsent,fröccsenteni,3,VERB|INF
bemutat,bemutatni,30,VERB|INF
lepirongat,lepirongatni,6,VERB|INF
kicsuk,kicsukni,6,VERB|INF
tönkremegy,tönkremenni,11,VERB|INF
hozzájut,hozzájutni,22,VERB|INF
átgörget,átgörgetni,2,VERB[CAUS]|VERB|INF
forrad,forradni,7,VERB|INF
kicammog,kicammogni,3,VERB|INF
lelkesülhet,lelkesülhetni,3,VERB|MODAL|INF
hengerel,hengerelni,26,VERB|INF
elszenderít,elszenderíteni,2,VERB|INF
behódít,behódítani,2,VERB|INF
befed,befedni,22,VERB|INF
megnézhet,megnézhetni,10,VERB|MODAL|INF
visszasomfordál,visszasomfordálni,2,VERB|INF
hazatelepedik,hazatelepedni,3,VERB|INF
általjut,általjutni,2,VERB|INF
kiáraszt,kiárasztani,16,VERB|INF
bevégződik,bevégződni,12,VERB[MEDIAL]|VERB|INF
lakmározhat,lakmározhatni,1,VERB|MODAL|INF
járogat,járogatni,11,VERB|INF
fölvirágoztat,fölvirágoztatni,32,VERB[CAUS]|VERB|INF
elperel,elperelni,15,VERB|INF
