szenved,szenvedsz,12,VERB|PERS<2>
csörtessen,csörtess,7,VERB|SUBJUNC-IMP|PERS<2>
füstölög,füstölögsz,6,VERB|PERS<2>
ágál,ágálsz,5,VERB|PERS<2>
reggelizhet,reggelizhetsz,4,VERB|MODAL|PERS<2>
fölfázik,fölfázol,2,NOUN[ACT]|VERB|PERS<2>
odavezet,odavezetsz,12,VERB|PERS<2>
fölsegítsen,fölsegíts,3,VERB|SUBJUNC-IMP|PERS<2>
fáj,fájsz,9,VERB|PERS<2>
múlhasson,múlhass,1,VERB|MODAL|SUBJUNC-IMP|PERS<2>
átbillent,átbillentél,2,VERB|PAST|PERS<2>
elhált,elháltál,2,VERB|PAST|PERS<2>
megpendít,megpendítesz,2,VERB|PERS<2>
megfejtsen,megfejts,4,VERB|SUBJUNC-IMP|PERS<2>
újrakezdett,újrakezdtél,8,VERB|PAST|PERS<2>
ordibáljon,ordibálj,5,VERB|SUBJUNC-IMP|PERS<2>
elveszni,elveszned,2,VERB|INF|PERS<2>
létezett,léteztél,22,VERB|PAST|PERS<2>
dugott,dugtál,7,VERB|PAST|PERS<2>
hazaszalad,hazaszaladsz,2,VERB|PERS<2>
faggatózik,faggatózol,3,VERB|PERS<2>
pislákol,pislákolsz,1,VERB|PERS<2>
gyengüljön,gyengülj,1,VERB|SUBJUNC-IMP|PERS<2>
zsong,zsongsz,5,VERB|PERS<2>
ráparancsolna,ráparancsolnál,3,VERB|COND|PERS<2>
kielégít,kielégítesz,9,VERB|PERS<2>
evickélne,evickélnél,1,VERB|COND|PERS<2>
feltöltődik,feltöltődsz,8,VERB|PERS<2>
lapoz,lapozol,14,VERB|PERS<2>
összehozzon,összehozz,2,VERB|SUBJUNC-IMP|PERS<2>
nosztalgiázott,nosztalgiáztál,2,VERB|PAST|PERS<2>
kaparna,kaparnál,1,VERB|COND|PERS<2>
lecsalt,lecsaltál,2,VERB|PAST|PERS<2>
dugna,dugnál,1,VERB|COND|PERS<2>
ráfonódik,ráfonódsz,3,VERB|PERS<2>
elvonulhat,elvonulhatsz,6,VERB|MODAL|PERS<2>
eresztetni,eresztetned,1,VERB|INF|PERS<2>
viseltetik,viseltetsz,24,VERB|PERS<2>
esett,estél,24,VERB|PAST|PERS<2>
visszavezetne,visszavezetnél,2,VERB|COND|PERS<2>
gépelt,gépeltél,2,VERB|PAST|PERS<2>
megbán,megbánsz,6,VERB|PERS<2>
megbántson,megbánts,4,VERB|SUBJUNC-IMP|PERS<2>
elveszne,elvesznél,7,VERB|COND|PERS<2>
gerjedezzen,gerjedezz,1,VERB|SUBJUNC-IMP|PERS<2>
előzzön,előzz,16,VERB|SUBJUNC-IMP|PERS<2>
hiányozhatik,hiányozhatsz,9,VERB|MODAL|PERS<2>
lökdös,lökdösöl,1,VERB|PERS<2>
feltámasztatott,feltámasztattál,1,VERB|PAST|PERS<2>
megtölteni,megtöltened,2,VERB|INF|PERS<2>
essen,essél,11,VERB|SUBJUNC-IMP|PERS<2>
megölel,megölelsz,14,VERB|PERS<2>
lófrál,lófrálsz,3,VERB|PERS<2>
megmenekülhet,megmenekülhetsz,18,VERB|MODAL|PERS<2>
heveskedett,heveskedtél,6,VERB|PAST|PERS<2>
pattanhat,pattanhatsz,1,VERB|MODAL|PERS<2>
köpködött,köpködtél,2,VERB|PAST|PERS<2>
átszállott,átszállottál,4,VERB|PAST|PERS<2>
elérzett,elérzettél,10,VERB|PAST|PERS<2>
ódzkodott,ódzkodtál,1,VERB|PAST|PERS<2>
szégyenelni,szégyenlened,5,VERB|INF|PERS<2>
kicsalni,kicsalnod,2,VERB|INF|PERS<2>
lövellhet,lövellhetsz,1,VERB|MODAL|PERS<2>
kaparni,kaparnod,1,VERB|INF|PERS<2>
feltérdel,feltérdelsz,3,VERB|PERS<2>
megvacsorázik,megvacsorázol,12,VERB|PERS<2>
kimászhatik,kimászhatsz,6,VERB|MODAL|PERS<2>
újraél,újraélsz,1,VERB|PERS<2>
lakatolni,lakatolnod,6,VERB|INF|PERS<2>
dugjon,dugjál,5,VERB|SUBJUNC-IMP|PERS<2>
kezeskedett,kezeskedtél,3,VERB|PAST|PERS<2>
eszik,eszel,60,VERB|PERS<2>
büszkélkedni,büszkélkedned,1,VERB|INF|PERS<2>
dugni,dugnod,4,VERB|INF|PERS<2>
hömpölyög,hömpölyögsz,3,VERB|PERS<2>
büszkélkedjen,büszkélkedjél,2,VERB|SUBJUNC-IMP|PERS<2>
megvigyék,megvígy,1,VERB|SUBJUNC-IMP|PERS<2>
botlott,botlottál,10,VERB|PAST|PERS<2>
befestett,befestettél,15,VERB|PAST|PERS<2>
megvívjon,megvívj,4,VERB|SUBJUNC-IMP|PERS<2>
megteázik,megteázol,2,VERB|PERS<2>
hallgattat,hallgattatsz,4,VERB|PERS<2>
keresztülnéz,keresztülnézel,2,VERB|PERS<2>
hamvadjon,hamvadj,2,VERB|SUBJUNC-IMP|PERS<2>
beépülni,beépülnöd,3,VERB|INF|PERS<2>
kiebrudal,kiebrudalsz,2,VERB|PERS<2>
nézegethet,nézegethetsz,1,VERB|MODAL|PERS<2>
segíthetne,segíthetnél,9,VERB|MODAL|COND|PERS<2>
játszott,játszottál,13,VERB|PAST|PERS<2>
szégyenelne,szégyenlenél,1,VERB|COND|PERS<2>
érinthessen,érinthess,1,VERB|MODAL|SUBJUNC-IMP|PERS<2>
furkál,furkálsz,1,VERB|PERS<2>
körülkémlel,körülkémlelsz,2,VERB|PERS<2>
elszenderedett,elszenderedtél,4,VERB|PAST|PERS<2>
felkerüljön,felkerüljél,2,VERB|SUBJUNC-IMP|PERS<2>
űzzön,űzz,16,VERB|SUBJUNC-IMP|PERS<2>
jöhet,jöhetsz,14,VERB|MODAL|PERS<2>
kifigyel,kifigyelsz,2,VERB|PERS<2>
megvédjen,megvédj,8,VERB|SUBJUNC-IMP|PERS<2>
nógasson,nógass,2,VERB|SUBJUNC-IMP|PERS<2>
megvegyék,megvégy,2,VERB|SUBJUNC-IMP|PERS<2>
ellejt,ellejtesz,2,VERB|PERS<2>
fázik,fázol,30,VERB|PERS<2>
kitakarítani,kitakarítanod,4,VERB|INF|PERS<2>
tengődött,tengődtél,4,VERB|PAST|PERS<2>
beeshet,beeshetsz,2,VERB|MODAL|PERS<2>
drogozik,drogozol,2,VERB|PERS<2>
letárgyalt,letárgyaltál,3,VERB|PAST|PERS<2>
nekifeküdni,nekifeküdnöd,1,VERB|INF|PERS<2>
elnyel,elnyelsz,6,VERB|PERS<2>
köhécseljen,köhécselj,1,VERB|SUBJUNC-IMP|PERS<2>
elhitet,elhitetsz,3,VERB|PERS<2>
megejtett,megejtettél,12,VERB|PAST|PERS<2>
kitagadjon,kitagadj,2,VERB|SUBJUNC-IMP|PERS<2>
belebonyolódni,belebonyolódnod,2,VERB|INF|PERS<2>
felvigyáz,felvigyázol,2,VERB|PERS<2>
megölet,megöletsz,3,VERB[CAUS]|VERB|PERS<2>
újrakezd,újrakezdesz,2,VERB|PERS<2>
megvalósíthat,megvalósíthatsz,6,VERB|MODAL|PERS<2>
görögjön,görögj,3,VERB|SUBJUNC-IMP|PERS<2>
ereszt,eresztesz,9,VERB|PERS<2>
eresztessen,eresztess,2,VERB|SUBJUNC-IMP|PERS<2>
számol,számolsz,18,VERB|PERS<2>
megrázkódik,megrázkódsz,4,VERB|PERS<2>
megszaladt,megszaladtál,2,VERB|PAST|PERS<2>
elnyer,elnyersz,6,VERB|PERS<2>
felbiggyeszt,felbiggyesztesz,1,VERB|PERS<2>
megkérdeni,megkérdened,2,VERB|INF|PERS<2>
hordana,hordanál,4,VERB|COND|PERS<2>
szalad,szaladsz,15,VERB|PERS<2>
elvitorlázhat,elvitorlázhatsz,3,VERB|MODAL|PERS<2>
regenerálódik,regenerálódsz,2,VERB|PERS<2>
kuruttyoljon,kuruttyolj,3,VERB|SUBJUNC-IMP|PERS<2>
átjöhetne,átjöhetnél,4,VERB|MODAL|COND|PERS<2>
hozakodik,hozakodsz,7,VERB|PERS<2>
szagol,szagolsz,14,VERB|PERS<2>
szorítkozzék,szorítkozz,3,VERB|SUBJUNC-IMP|PERS<2>
felhelyezni,felhelyezned,3,VERB|INF|PERS<2>
meggyűlölt,meggyűlöltél,4,VERB|PAST|PERS<2>
fabrikálni,fabrikálnod,1,VERB|INF|PERS<2>
etessen,etess,24,VERB|SUBJUNC-IMP|PERS<2>
összeolvadozik,összeolvadozol,1,VERB|PERS<2>
érvényesülhet,érvényesülhetsz,6,VERB|MODAL|PERS<2>
tettessen,tettess,1,VERB|SUBJUNC-IMP|PERS<2>
meggyűlölne,meggyűlölnél,6,VERB|COND|PERS<2>
szétárad,szétáradsz,4,VERB|PERS<2>
megvacsorál,megvacsorálsz,6,VERB|PERS<2>
megtrágyázott,megtrágyáztál,3,VERB|PAST|PERS<2>
fölfigyelt,fölfigyeltél,1,VERB|PAST|PERS<2>
szalajtson,szalajts,1,VERB|SUBJUNC-IMP|PERS<2>
emésszen,eméssz,6,VERB|SUBJUNC-IMP|PERS<2>
vigasztaljon,vigasztaljál,1,VERB|SUBJUNC-IMP|PERS<2>
kóstolni,kóstolnod,6,VERB|INF|PERS<2>
vigasztalni,vigasztalnod,4,VERB|INF|PERS<2>
megpenészedjék,megpenészedj,2,VERB|SUBJUNC-IMP|PERS<2>
érzékelne,érzékelnél,2,VERB|COND|PERS<2>
bujálkodhasson,bujálkodhassál,1,VERB|MODAL|SUBJUNC-IMP|PERS<2>
megfékezni,megfékezned,9,VERB|INF|PERS<2>
megnőhet,megnőhetsz,2,VERB|MODAL|PERS<2>
visszabújik,visszabújsz,9,VERB|PERS<2>
elkanászodott,elkanászodtál,5,VERB|PAST|PERS<2>
öregedjék,öregedj,4,VERB|SUBJUNC-IMP|PERS<2>
kikelhetne,kikelhetnél,2,VERB|MODAL|COND|PERS<2>
hortyog,hortyogsz,5,VERB|PERS<2>
fellázadni,fellázadnod,2,VERB|INF|PERS<2>
hunyhat,hunyhatsz,1,VERB|MODAL|PERS<2>
kelepel,kelepelsz,2,VERB|PERS<2>
sanyargatott,sanyargattál,3,VERB|PAST|PERS<2>
káprázik,káprázol,4,VERB|PERS<2>
megmenekedik,megmenekszel,9,VERB|PERS<2>
fölnevelt,fölneveltél,14,VERB|PAST|PERS<2>
beszélget,beszélgetsz,12,VERB|PERS<2>
nézegetett,nézegettél,8,VERB|PAST|PERS<2>
belemehet,belemehetsz,3,VERB|MODAL|PERS<2>
sértődjék,sértődj,18,VERB|SUBJUNC-IMP|PERS<2>
ellazít,ellazítasz,1,VERB|PERS<2>
megtaníthatott,megtaníthattál,2,VERB|MODAL|PAST|PERS<2>
vigasztalna,vigasztalnál,2,VERB|COND|PERS<2>
segélne,segélnél,1,VERB|COND|PERS<2>
kákog,kákogsz,1,VERB|PERS<2>
leintsen,leintsél,2,VERB|SUBJUNC-IMP|PERS<2>
odatenyerel,odatenyerelsz,2,VERB|PERS<2>
belebonyolódott,belebonyolódtál,2,VERB|PAST|PERS<2>
átvonult,átvonultál,4,VERB|PAST|PERS<2>
konspirálni,konspirálnod,1,VERB|INF|PERS<2>
késleltessen,késleltess,2,VERB|SUBJUNC-IMP|PERS<2>
kóborlana,kóborolnál,2,VERB|COND|PERS<2>
késlekedjen,késlekedj,10,VERB|SUBJUNC-IMP|PERS<2>
meggazdagul,meggazdagulsz,1,ADJ[INTRANS_RESULT]|VERB|PERS<2>
elvarázsolhat,elvarázsolhatsz,3,VERB|MODAL|PERS<2>
fabrikált,fabrikáltál,1,VERB|PAST|PERS<2>
meglőni,meglőnöd,2,VERB|INF|PERS<2>
engedne,engednél,11,VERB|COND|PERS<2>
meggyullad,meggyulladsz,4,VERB|PERS<2>
fecskendezne,fecskendeznél,1,VERB|COND|PERS<2>
átfusson,átfuss,4,VERB|SUBJUNC-IMP|PERS<2>
összefusson,összefuss,4,VERB|SUBJUNC-IMP|PERS<2>
előhozakodik,előhozakodsz,4,VERB|PERS<2>
érzékelt,érzékeltél,12,VERB|PAST|PERS<2>
megszaladna,megszaladnál,2,VERB|COND|PERS<2>
felhúz,felhúzol,4,VERB|PERS<2>
létezni,létezned,10,VERB|INF|PERS<2>
átemelt,átemeltél,2,VERB|PAST|PERS<2>
elpihenne,elpihennél,2,VERB|COND|PERS<2>
bezárjon,bezárj,4,VERB|SUBJUNC-IMP|PERS<2>
engedett,engedtél,10,VERB|PAST|PERS<2>
viaskodjon,viaskodj,5,VERB|SUBJUNC-IMP|PERS<2>
megházasodhatik,megházasodhatsz,3,VERB|MODAL|PERS<2>
beteljesedjen,beteljesedjél,4,VERB|SUBJUNC-IMP|PERS<2>
szalasszon,szalassz,4,VERB|SUBJUNC-IMP|PERS<2>
beavathatna,beavathatnál,4,VERB|MODAL|COND|PERS<2>
merne,mernél,9,VERB|COND|PERS<2>
megtaníthatna,megtaníthatnál,6,VERB|MODAL|COND|PERS<2>
akadályozhasson,akadályozhass,2,VERB|MODAL|SUBJUNC-IMP|PERS<2>
savanyodik,savanyodsz,1,VERB|PERS<2>
intonál,intonálsz,1,VERB|PERS<2>
táguljon,tágulj,30,VERB|SUBJUNC-IMP|PERS<2>
ungorkodik,ungorkodsz,1,VERB|PERS<2>
elpihent,elpihentél,2,VERB|PAST|PERS<2>
kisegít,kisegítesz,6,VERB|PERS<2>
pislantson,pislantsál,1,VERB|SUBJUNC-IMP|PERS<2>
elintézhet,elintézhetsz,10,VERB|MODAL|PERS<2>
hordani,hordanod,9,VERB|INF|PERS<2>
szárad,száradsz,4,VERB|PERS<2>
duplázni,dupláznod,6,VERB|INF|PERS<2>
kapart,kapartál,4,VERB|PAST|PERS<2>
tetszik,tetszel,10,VERB|PERS<2>
visszakozik,visszakozol,5,VERB|PERS<2>
riasszon,riasszál,1,VERB|SUBJUNC-IMP|PERS<2>
testesült,testesültél,9,VERB|PAST|PERS<2>
vigasztalt,vigasztaltál,8,VERB|PAST|PERS<2>
cipelhet,cipelhetsz,3,VERB|MODAL|PERS<2>
számlálhat,számlálhatsz,8,VERB|MODAL|PERS<2>
alázódott,alázódtál,1,VERB[MEDIAL]|VERB|PAST|PERS<2>
tántorodott,tántorodtál,2,VERB|PAST|PERS<2>
nyalhat,nyalhatsz,1,VERB|MODAL|PERS<2>
koccintson,koccints,8,VERB|SUBJUNC-IMP|PERS<2>
létezne,léteznél,14,VERB|COND|PERS<2>
elrohanhat,elrohanhatsz,2,VERB|MODAL|PERS<2>
megkérdez,megkérdezel,14,VERB|PERS<2>
elkanyarodik,elkanyarodsz,6,VERB|PERS<2>
hazudna,hazudnál,7,VERB|COND|PERS<2>
tenyereljen,tenyerelj,2,VERB|SUBJUNC-IMP|PERS<2>
elbotoljék,elbotolj,3,VERB|SUBJUNC-IMP|PERS<2>
bagózhat,bagózhatsz,2,VERB|MODAL|PERS<2>
kivetül,kivetülsz,1,VERB|PERS<2>
röfögjön,röfögj,3,VERB|SUBJUNC-IMP|PERS<2>
hozzáérne,hozzáérnél,3,VERB|COND|PERS<2>
megnevettetett,megnevettettél,9,VERB|PAST|PERS<2>
beleírt,beleírtál,10,VERB|PAST|PERS<2>
bepanaszolt,bepanaszoltál,3,VERB|PAST|PERS<2>
olvadozik,olvadozol,1,VERB|PERS<2>
biztatni,biztatnod,3,VERB|INF|PERS<2>
megsemmisítsen,megsemmisíts,3,VERB|SUBJUNC-IMP|PERS<2>
biciklizett,bicikliztél,8,VERB|PAST|PERS<2>
nézegetni,nézegetned,1,VERB|INF|PERS<2>
megérkezik,megérkezel,28,VERB|PERS<2>
terjesszen,terjesszél,1,VERB|SUBJUNC-IMP|PERS<2>
gördíthet,gördíthetsz,1,VERB|MODAL|PERS<2>
meghurcol,meghurcolsz,2,VERB|PERS<2>
sokall,sokallasz,1,VERB|PERS<2>
agyonüt,agyonütsz,10,VERB|PERS<2>
meggyalázott,meggyaláztál,16,VERB|PAST|PERS<2>
kecmergett,kecmeregtél,1,VERB|PAST|PERS<2>
összekeverni,összekeverned,2,VERB|INF|PERS<2>
futhatna,futhatnál,10,VERB|MODAL|COND|PERS<2>
békíthetne,békíthetnél,1,VERB|MODAL|COND|PERS<2>
romantikázik,romantikázol,2,NOUN[ACT]|VERB|PERS<2>
koptasson,koptass,1,VERB|SUBJUNC-IMP|PERS<2>
beavatkozik,beavatkozol,8,VERB|PERS<2>
tolmácsolna,tolmácsolnál,4,VERB|COND|PERS<2>
szundítson,szundíts,3,VERB|SUBJUNC-IMP|PERS<2>
hazudni,hazudnod,10,VERB|INF|PERS<2>
adasson,adass,36,VERB|SUBJUNC-IMP|PERS<2>
hazudjon,hazudjál,10,VERB|SUBJUNC-IMP|PERS<2>
elvetél,elvetélsz,2,VERB|PERS<2>
elűzzön,elűzz,6,VERB|SUBJUNC-IMP|PERS<2>
halhatna,halhatnál,2,VERB|MODAL|COND|PERS<2>
hozzáért,hozzáértél,12,VERB|PAST|PERS<2>
megfázna,megfáznál,6,VERB|COND|PERS<2>
evett,ettél,10,VERB|PAST|PERS<2>
befér,beférsz,12,VERB|PERS<2>
kizökkenteni,kizökkentened,2,VERB|INF|PERS<2>
siessen,siess,33,VERB|SUBJUNC-IMP|PERS<2>
beért,beértél,12,VERB|PAST|PERS<2>
szontyolodjon,szontyolodj,3,VERB|SUBJUNC-IMP|PERS<2>
pislant,pislantasz,3,VERB|PERS<2>
zöldellik,zöldellsz,1,VERB|PERS<2>
megundorodik,megundorodsz,4,VERB|PERS<2>
hazudozzon,hazudozz,9,VERB|SUBJUNC-IMP|PERS<2>
felrobbanjon,felrobbanj,2,VERB|SUBJUNC-IMP|PERS<2>
engedni,engedned,10,VERB|INF|PERS<2>
engedjen,engedjél,9,VERB|SUBJUNC-IMP|PERS<2>
sétáltat,sétáltatsz,3,VERB|PERS<2>
biciklizne,bicikliznél,2,VERB|COND|PERS<2>
ócsárlani,ócsárolnod,1,VERB|INF|PERS<2>
kipusztul,kipusztulsz,6,VERB|PERS<2>
korrigáljon,korrigálj,4,VERB|SUBJUNC-IMP|PERS<2>
hozzáfér,hozzáférsz,6,VERB|PERS<2>
táplálna,táplálnál,2,VERB|COND|PERS<2>
megfordítana,megfordítanál,2,VERB|COND|PERS<2>
összekevert,összekevertél,4,VERB|PAST|PERS<2>
gyomroz,gyomrozol,2,VERB|PERS<2>
biztatott,biztattál,10,VERB|PAST|PERS<2>
megérthessen,megérthess,8,VERB|MODAL|SUBJUNC-IMP|PERS<2>
meginduljon,megindulj,2,VERB|SUBJUNC-IMP|PERS<2>
mulatozhatik,mulatozhatsz,1,VERB|MODAL|PERS<2>
egyesít,egyesítesz,2,VERB|PERS<2>
cammog,cammogsz,2,VERB|PERS<2>
tolmácsolt,tolmácsoltál,2,VERB|PAST|PERS<2>
hatoljon,hatolj,10,VERB|SUBJUNC-IMP|PERS<2>
érdemlett,érdemlettél,6,VERB|PAST|PERS<2>
kiöntött,kiöntöttél,4,VERB|PAST|PERS<2>
visszafogadott,visszafogadtál,4,VERB|PAST|PERS<2>
kóstolna,kóstolnál,2,VERB|COND|PERS<2>
összeveszik,összeveszel,8,VERB|PERS<2>
hatna,hatnál,20,VERB|COND|PERS<2>
félrehúzódik,félrehúzódsz,8,VERB|PERS<2>
fagyoskodni,fagyoskodnod,2,VERB|INF|PERS<2>
énekeltet,énekeltetsz,3,VERB|PERS<2>
önthessen,önthess,1,VERB|MODAL|SUBJUNC-IMP|PERS<2>
bólintani,bólintanod,1,VERB|INF|PERS<2>
könnyített,könnyítettél,3,VERB|PAST|PERS<2>
szakaszthat,szakaszthatsz,1,VERB|MODAL|PERS<2>
megrökönyödik,megrökönyödsz,2,VERB|PERS<2>
ítélhessen,ítélhess,2,VERB|MODAL|SUBJUNC-IMP|PERS<2>
kilép,kilépsz,24,VERB|PERS<2>
lesimított,lesimítottál,2,VERB|PAST|PERS<2>
térhet,térhetsz,10,VERB|MODAL|PERS<2>
összegezzen,összegezz,2,VERB|SUBJUNC-IMP|PERS<2>
megszimatolt,megszimatoltál,3,VERB|PAST|PERS<2>
meggyalázzon,meggyalázz,4,VERB|SUBJUNC-IMP|PERS<2>
csalattasson,csalattassál,4,VERB[CAUS]|VERB|SUBJUNC-IMP|PERS<2>
ujjongana,ujjonganál,2,VERB|COND|PERS<2>
eltakarodik,eltakarodsz,10,VERB|PERS<2>
megfékezett,megfékeztél,3,VERB|PAST|PERS<2>
kóstolt,kóstoltál,6,VERB|PAST|PERS<2>
biztatna,biztatnál,1,VERB|COND|PERS<2>
hatni,hatnod,5,VERB|INF|PERS<2>
hazudott,hazudtál,16,VERB|PAST|PERS<2>
fedd,feddesz,5,VERB|PERS<2>
beérni,beérned,24,VERB|INF|PERS<2>
táplált,tápláltál,10,VERB|PAST|PERS<2>
meggyőzet,meggyőzetsz,3,VERB[CAUS]|VERB|PERS<2>
vélekedhetik,vélekedhetsz,2,VERB|MODAL|PERS<2>
összeomolt,összeomoltál,2,VERB|PAST|PERS<2>
habozni,haboznod,10,VERB|INF|PERS<2>
pattintson,pattints,3,VERB|SUBJUNC-IMP|PERS<2>
hasítson,hasíts,17,VERB|SUBJUNC-IMP|PERS<2>
megfázzék,megfázzál,12,VERB|SUBJUNC-IMP|PERS<2>
tekingetett,tekingettél,1,VERB|PAST|PERS<2>
elszédül,elszédülsz,10,VERB|PERS<2>
elhallgatna,elhallgatnál,22,VERB|COND|PERS<2>
adni,adnod,13,VERB|INF|PERS<2>
kódorgott,kódorogtál,8,VERB|PAST|PERS<2>
átöltözött,átöltöztél,4,VERB|PAST|PERS<2>
adjon,adjál,16,VERB|SUBJUNC-IMP|PERS<2>
fúrjon,fúrjál,3,VERB|SUBJUNC-IMP|PERS<2>
elborzadt,elborzadtál,4,VERB|PAST|PERS<2>
másolna,másolnál,2,VERB|COND|PERS<2>
kizár,kizársz,10,VERB|PERS<2>
levetkőzzön,levetkőzz,4,VERB|SUBJUNC-IMP|PERS<2>
duzzogjon,duzzogj,8,VERB|SUBJUNC-IMP|PERS<2>
elkárhozik,elkárhozol,20,VERB|PERS<2>
trafikál,trafikálsz,1,VERB|PERS<2>
rámutathat,rámutathatsz,4,VERB|MODAL|PERS<2>
siketült,siketültél,4,VERB|PAST|PERS<2>
mozdulni,mozdulnod,6,VERB|INF|PERS<2>
töltődjék,töltődj,8,VERB|SUBJUNC-IMP|PERS<2>
éledjen,éledj,15,VERB|SUBJUNC-IMP|PERS<2>
feltárni,feltárnod,2,VERB|INF|PERS<2>
megrémült,megrémültél,10,VERB|PAST|PERS<2>
élessen,éless,2,VERB[CAUS]|VERB|SUBJUNC-IMP|PERS<2>
visszaindul,visszaindulsz,4,VERB|PERS<2>
rúghatna,rúghatnál,1,VERB|MODAL|COND|PERS<2>
gyóntat,gyóntatsz,4,VERB|PERS<2>
letörjön,letörjél,4,VERB|SUBJUNC-IMP|PERS<2>
letegyék,letegyél,1,VERB|SUBJUNC-IMP|PERS<2>
elrepüljön,elrepülj,4,VERB|SUBJUNC-IMP|PERS<2>
aggódni,aggódnod,20,VERB|INF|PERS<2>
lecsap,lecsapsz,10,VERB|PERS<2>
ellenni,ellenned,2,VERB|INF|PERS<2>
haverkodna,haverkodnál,1,VERB|COND|PERS<2>
megalkosson,megalkoss,2,VERB|SUBJUNC-IMP|PERS<2>
aggódjék,aggódjál,22,VERB|SUBJUNC-IMP|PERS<2>
adna,adnál,11,VERB|COND|PERS<2>
csapatott,csapattál,6,VERB|PAST|PERS<2>
bepisilt,bepisiltél,6,VERB|PAST|PERS<2>
elhallgatni,elhallgatnod,2,VERB|INF|PERS<2>
gyűlölködjön,gyűlölködj,2,VERB|SUBJUNC-IMP|PERS<2>
rokkanjon,rokkanj,5,VERB|SUBJUNC-IMP|PERS<2>
babázzon,babázzál,2,VERB|SUBJUNC-IMP|PERS<2>
eljuttathat,eljuttathatsz,2,VERB|MODAL|PERS<2>
ítélkezzen,ítélkezz,9,VERB|SUBJUNC-IMP|PERS<2>
másolt,másoltál,4,VERB|PAST|PERS<2>
habozna,haboznál,6,VERB|COND|PERS<2>
öklendezett,öklendeztél,2,VERB|PAST|PERS<2>
haverkodott,haverkodtál,1,VERB|PAST|PERS<2>
nyekeregjen,nyekeregj,1,VERB|SUBJUNC-IMP|PERS<2>
búsongjon,búsongj,1,VERB|SUBJUNC-IMP|PERS<2>
átöltözne,átöltöznél,2,VERB|COND|PERS<2>
betakarózzék,betakarózz,12,VERB|SUBJUNC-IMP|PERS<2>
lelkesedhetne,lelkesedhetnél,1,VERB|MODAL|COND|PERS<2>
körülhordoz,körülhordozol,2,VERB|PERS<2>
kiömlik,kiömlesz,2,VERB|PERS<2>
vádol,vádolsz,13,VERB|PERS<2>
megrémülne,megrémülnél,8,VERB|COND|PERS<2>
kézbesítsen,kézbesíts,2,VERB|SUBJUNC-IMP|PERS<2>
ellenne,ellennél,4,VERB|COND|PERS<2>
átöltözni,átöltöznöd,2,VERB|INF|PERS<2>
biztosított,biztosítottál,4,VERB|PAST|PERS<2>
szapul,szapulsz,1,VERB|PERS<2>
imádkozni,imádkoznod,7,VERB|INF|PERS<2>
megrémülni,megrémülnöd,4,VERB|INF|PERS<2>
kihűlni,kihűlnöd,2,VERB|INF|PERS<2>
lesújthat,lesújthatsz,2,VERB|MODAL|PERS<2>
kibont,kibontasz,6,VERB|PERS<2>
imádkozna,imádkoznál,9,VERB|COND|PERS<2>
hóhérkodott,hóhérkodtál,1,VERB|PAST|PERS<2>
besurranna,besurrannál,2,VERB|COND|PERS<2>
elfoglal,elfoglalsz,12,VERB|PERS<2>
béfal,béfalsz,1,VERB|PERS<2>
ügyelne,ügyelnél,12,VERB|COND|PERS<2>
fogadhatott,fogadhattál,1,VERB|MODAL|PAST|PERS<2>
alamizsnálkodik,alamizsnálkodsz,1,VERB|PERS<2>
adhatott,adhattál,8,VERB|MODAL|PAST|PERS<2>
kódorogjon,kódorogjál,1,VERB|SUBJUNC-IMP|PERS<2>
heveskedik,heveskedsz,12,VERB|PERS<2>
elvegyült,elvegyültél,2,VERB|PAST|PERS<2>
bóbiskoljon,bóbiskolj,2,VERB|SUBJUNC-IMP|PERS<2>
levetkőzni,levetkőznöd,2,VERB|INF|PERS<2>
adott,adtál,15,VERB|PAST|PERS<2>
hódolhasson,hódolhass,2,VERB|MODAL|SUBJUNC-IMP|PERS<2>
megcsinál,megcsinálsz,10,VERB|PERS<2>
markoljon,markolj,18,VERB|SUBJUNC-IMP|PERS<2>
átöltözzön,átöltözzél,2,VERB|SUBJUNC-IMP|PERS<2>
mozdult,mozdultál,9,VERB|PAST|PERS<2>
letört,letörtél,20,VERB|PAST|PERS<2>
megfázott,megfáztál,24,VERB|PAST|PERS<2>
élni,élned,11,VERB|INF|PERS<2>
diszponálhat,diszponálhatsz,1,VERB|MODAL|PERS<2>
reflektorozott,reflektoroztál,1,NOUN[ACT]|VERB|PAST|PERS<2>
fúrassék,fúrass,2,VERB|SUBJUNC-IMP|PERS<2>
hiányolna,hiányolnál,2,VERB|COND|PERS<2>
dübörög,dübörögsz,4,VERB|PERS<2>
tisztázni,tisztáznod,5,VERB|INF|PERS<2>
temetkezett,temetkeztél,4,VERB|PAST|PERS<2>
leforrázott,leforráztál,2,VERB|PAST|PERS<2>
cigizett,cigiztél,4,VERB|PAST|PERS<2>
elhallgatott,elhallgattál,18,VERB|PAST|PERS<2>
ócsárolt,ócsároltál,1,VERB|PAST|PERS<2>
ügyeljen,ügyeljél,2,VERB|SUBJUNC-IMP|PERS<2>
domináljon,dominálj,1,VERB|SUBJUNC-IMP|PERS<2>
mozdulna,mozdulnál,6,VERB|COND|PERS<2>
jelentessen,jelentessél,2,VERB|SUBJUNC-IMP|PERS<2>
ejthet,ejthetsz,5,VERB|MODAL|PERS<2>
ügyelni,ügyelned,24,VERB|INF|PERS<2>
