unatkozás,unatkozáson,1,VERB[GERUND]|NOUN|CAS<SUE>
diákjaik,diákjaikon,1,NOUN|PLUR|POSS<PLUR>|CAS<SUE>
émely,émelyen,1,NOUN|CAS<SUE>
dolgozója,dolgozóján,8,ADJ|POSS|CAS<SUE>
fika,fikán,4,NOUN|CAS<SUE>
csajka,csajkán,4,NOUN|CAS<SUE>
tutajok,tutajokon,12,NOUN|PLUR|CAS<SUE>
marxizmusé,marxizmusén,1,NOUN|ANP|CAS<SUE>
neveltjei,neveltjein,3,NOUN|PLUR|POSS|CAS<SUE>
összefüggéstelenség,összefüggéstelenségen,2,ADJ[ABSTRACT]|NOUN|CAS<SUE>
megközelítésűek,megközelítésűeken,3,NOUN[INAL_ATTRIB]|ADJ|PLUR|CAS<SUE>
áttekinthetőségük,áttekinthetőségükön,4,NOUN|POSS<PLUR>|CAS<SUE>
évezredé,évezredén,4,NOUN|ANP|CAS<SUE>
receptek,recepteken,3,NOUN|PLUR|CAS<SUE>
anyaszült,anyaszültön,1,ADJ|CAS<SUE>
illatos,illatoson,2,ADJ|CAS<SUE>
megvallás,megvalláson,2,VERB[GERUND]|NOUN|CAS<SUE>
számolás,számoláson,18,NOUN|CAS<SUE>
gyáriak,gyáriakon,4,ADJ|PLUR|CAS<SUE>
tyúkülő,tyúkülőn,2,NOUN|CAS<SUE>
módosulatai,módosulatain,1,NOUN|PLUR|POSS|CAS<SUE>
vendégsereg,vendégseregen,8,NOUN|CAS<SUE>
virágjaink,virágainkon,1,NOUN|PLUR|POSS<1><PLUR>|CAS<SUE>
fenegyerekes,fenegyerekesen,2,NOUN[ATTRIB]|ADJ|CAS<SUE>
hány,hányon,13,NOUN|CAS<SUE>
ágyásuk,ágyásukon,1,NOUN|POSS<PLUR>|CAS<SUE>
művelődéspolitika,művelődéspolitikán,2,NOUN|CAS<SUE>
épülésé,épülésén,36,NOUN|ANP|CAS<SUE>
kenésé,kenésén,32,NOUN|ANP|CAS<SUE>
fiija,fiján,3,NOUN[MET_ATTRIB]|ADJ|POSS|CAS<SUE>
zavarok,zavarokon,9,NOUN|PLUR|CAS<SUE>
hátaik,hátaikon,8,NOUN|PLUR|POSS<PLUR>|CAS<SUE>
szándéktalanság,szándéktalanságon,2,ADJ[ABSTRACT]|NOUN|CAS<SUE>
pedálok,pedálokon,2,NOUN|PLUR|CAS<SUE>
tartályhajók,tartályhajókon,1,NOUN|PLUR|CAS<SUE>
sorid,soridon,3,NOUN[MET_ATTRIB]|ADJ|POSS<2>|CAS<SUE>
vőlegény,vőlegényen,6,NOUN|CAS<SUE>
szerzésé,szerzésén,36,NOUN|ANP|CAS<SUE>
szertelenségei,szertelenségein,3,NOUN|PLUR|POSS|CAS<SUE>
búzánk,búzánkon,2,NOUN|POSS<1><PLUR>|CAS<SUE>
mértékletességé,mértékletességén,4,NOUN|ANP|CAS<SUE>
fia,fijén,2,NOUN|POSS|CAS<SUE>
világegyetemé,világegyetemén,2,NOUN|ANP|CAS<SUE>
víztömeg,víztömegen,6,NOUN|CAS<SUE>
kamatlábai,kamatlábain,2,NOUN|PLUR|POSS|CAS<SUE>
kerítéslécek,kerítésléceken,1,NOUN|PLUR|CAS<SUE>
cifrázata,cifrázatán,2,NOUN|POSS|CAS<SUE>
füzesei,füzesein,6,NOUN|PLUR|POSS|CAS<SUE>
ballisztika,ballisztikán,1,NOUN|CAS<SUE>
sallangmentes,sallangmentesen,20,ADJ|CAS<SUE>
bokájuk,bokájukon,7,NOUN|POSS<PLUR>|CAS<SUE>
boréi,boréin,1,NOUN|ANP<PLUR>|CAS<SUE>
kímélésé,kímélésén,2,VERB[GERUND]|NOUN|ANP|CAS<SUE>
betemetés,betemetésen,3,NOUN|CAS<SUE>
nagymutató,nagymutatón,2,NOUN|CAS<SUE>
egészségügyiek,egészségügyieken,3,ADJ|PLUR|CAS<SUE>
monstruma,monstrumán,1,NOUN|POSS|CAS<SUE>
népélet,népéleten,1,NOUN|CAS<SUE>
rönkje,rönkjén,1,NOUN|POSS|CAS<SUE>
szófák,szófákon,2,NOUN|PLUR|CAS<SUE>
sorsuk,sorsukon,11,NOUN|POSS<PLUR>|CAS<SUE>
dolgozóké,dolgozókén,4,ADJ|PLUR|ANP|CAS<SUE>
földönfutók,földönfutókon,4,ADJ|PLUR|CAS<SUE>
létige,létigén,1,NOUN|CAS<SUE>
nyergek,nyergeken,8,NOUN|PLUR|CAS<SUE>
állatik,állatiakon,2,NOUN[MET_ATTRIB]|ADJ|PLUR|CAS<SUE>
feminin,femininen,4,ADJ|CAS<SUE>
veteményeskertek,veteményeskerteken,1,NOUN|PLUR|CAS<SUE>
szigorlatok,szigorlatokon,5,NOUN|PLUR|CAS<SUE>
díszeik,díszeiken,2,NOUN|PLUR|POSS<PLUR>|CAS<SUE>
baglyok,baglyokon,3,NOUN|PLUR|CAS<SUE>
spirituszkocka,spirituszkockán,1,NOUN|CAS<SUE>
folyampartok,folyampartokon,1,NOUN|PLUR|CAS<SUE>
művésznév,művésznéven,4,NOUN|CAS<SUE>
fis,fison,18,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|CAS<SUE>
rendőrkapitány,rendőrkapitányon,2,NOUN|CAS<SUE>
illatosa,illatosán,10,ADJ|POSS|CAS<SUE>
végzettség,végzettségen,27,NOUN|CAS<SUE>
fis,fisen,24,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|CAS<SUE>
kötelem,kötelmen,3,NOUN|CAS<SUE>
nátha,náthán,16,NOUN|CAS<SUE>
kirakás,kirakáson,3,NOUN|CAS<SUE>
fürdőhelyiségek,fürdőhelyiségeken,1,NOUN[MET_ATTRIB]|ADJ[ABSTRACT]|NOUN|PLUR|CAS<SUE>
félelmeik,félelmeiken,2,NOUN|PLUR|POSS<PLUR>|CAS<SUE>
emberbarátok,emberbarátokon,1,NOUN|PLUR|CAS<SUE>
túlságosai,túlságosain,3,ADJ|PLUR|POSS|CAS<SUE>
ünnepei,ünnepein,10,NOUN|PLUR|POSS|CAS<SUE>
soriii,soriiin,1,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS|CAS<SUE>
kegyed,kegyeden,8,NOUN|POSS<2>|CAS<SUE>
bankett,banketton,4,NOUN|CAS<SUE>
szófám,szófámon,1,NOUN|POSS<1>|CAS<SUE>
egyszeres,egyszeresen,22,NUM[MULTIPL_ATTRIB]|ADJ|CAS<SUE>
szivárványszínes,szivárványszínesen,2,NOUN[ATTRIB]|ADJ|CAS<SUE>
kúpja,kúpján,12,NOUN|POSS|CAS<SUE>
bankett,banketten,32,NOUN|CAS<SUE>
szabadkőművesség,szabadkőművességen,7,ADJ[ABSTRACT]|NOUN|CAS<SUE>
egybetartozása,egybetartozásán,2,VERB[GERUND]|NOUN|POSS|CAS<SUE>
kinyitás,kinyitáson,2,VERB[GERUND]|NOUN|CAS<SUE>
szófája,szófáján,6,NOUN|POSS|CAS<SUE>
javadalmazása,javadalmazásán,6,NOUN|POSS|CAS<SUE>
játékja,játékján,1,NOUN|POSS|CAS<SUE>
alakjai,alakjain,11,NOUN|PLUR|POSS|CAS<SUE>
világegyetem,világegyetemen,10,NOUN|CAS<SUE>
átkelőhelyei,átkelőhelyein,1,NOUN|PLUR|POSS|CAS<SUE>
víztömegé,víztömegén,2,NOUN|ANP|CAS<SUE>
nyerged,nyergeden,3,NOUN|POSS<2>|CAS<SUE>
monstrum,monstrumon,5,NOUN|CAS<SUE>
pillanatnyisága,pillanatnyiságán,1,ADJ[ABSTRACT]|NOUN|POSS|CAS<SUE>
cédém,cédémen,1,NOUN|POSS<1>|CAS<SUE>
stratégák,stratégákon,1,NOUN|PLUR|CAS<SUE>
búzakalászok,búzakalászokon,1,NOUN|PLUR|CAS<SUE>
disznóölések,disznóöléseken,2,NOUN|PLUR|CAS<SUE>
inputja,inputján,1,NOUN|POSS|CAS<SUE>
hetvenkedés,hetvenkedésen,2,VERB[GERUND]|NOUN|CAS<SUE>
dolgozók,dolgozókon,32,ADJ|PLUR|CAS<SUE>
átkelők,átkelőkön,4,NOUN|PLUR|CAS<SUE>
táplálkozásuk,táplálkozásukon,4,NOUN|POSS<PLUR>|CAS<SUE>
küszködők,küszködőkön,2,VERB[IMPERF_PART]|ADJ|PLUR|CAS<SUE>
felelősségé,felelősségén,110,NOUN|ANP|CAS<SUE>
gomolyaga,gomolyagán,1,NOUN|POSS|CAS<SUE>
reménység,reménységen,8,NOUN|CAS<SUE>
félelmeim,félelmeimen,3,NOUN|PLUR|POSS<1>|CAS<SUE>
rönkfa,rönkfán,1,NOUN|CAS<SUE>
árverezések,árverezéseken,2,VERB[GERUND]|NOUN|PLUR|CAS<SUE>
szakmájuk,szakmájukon,5,NOUN|POSS<PLUR>|CAS<SUE>
vigasztalások,vigasztalásokon,4,NOUN|PLUR|CAS<SUE>
kötelezők,kötelezőkön,16,NOUN|PLUR|CAS<SUE>
oszloposa,oszloposán,6,ADJ|POSS|CAS<SUE>
alvóhelyem,alvóhelyemen,1,NOUN|POSS<1>|CAS<SUE>
határzár,határzáron,2,NOUN|CAS<SUE>
diszkoszvető,diszkoszvetőn,1,NOUN|CAS<SUE>
márkák,márkákon,1,NOUN|PLUR|CAS<SUE>
váltóforint,váltóforinton,5,NOUN|CAS<SUE>
kézcsókok,kézcsókokon,1,NOUN|PLUR|CAS<SUE>
marxizmus,marxizmuson,8,NOUN|CAS<SUE>
retek,retken,3,NOUN|CAS<SUE>
falomb,falombon,3,NOUN|CAS<SUE>
korlátos,korlátoson,1,NOUN[ATTRIB]|ADJ|CAS<SUE>
crisii,crisiin,1,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS|CAS<SUE>
tutajom,tutajomon,1,NOUN|POSS<1>|CAS<SUE>
kezdeményezések,kezdeményezéseken,24,NOUN|PLUR|CAS<SUE>
tejföl,tejfölön,3,NOUN|CAS<SUE>
sorija,soriján,6,NOUN[MET_ATTRIB]|ADJ|POSS|CAS<SUE>
aktivitás,aktivitáson,5,NOUN|CAS<SUE>
ruhád,ruhádon,17,NOUN|POSS<2>|CAS<SUE>
végzettségé,végzettségén,42,NOUN|ANP|CAS<SUE>
lezárás,lezáráson,9,NOUN|CAS<SUE>
választása,választásán,24,NOUN|POSS|CAS<SUE>
javadalmazás,javadalmazáson,9,NOUN|CAS<SUE>
brigádunk,brigádunkon,1,NOUN|POSS<1><PLUR>|CAS<SUE>
ügyletek,ügyleteken,6,NOUN|PLUR|CAS<SUE>
holttestünk,holttestünkön,3,NOUN|POSS<1><PLUR>|CAS<SUE>
tolongása,tolongásán,4,NOUN|POSS|CAS<SUE>
kötelme,kötelmén,1,NOUN|POSS|CAS<SUE>
talajféleségek,talajféleségeken,1,NOUN[TYPE2]|ADJ[ABSTRACT]|NOUN|PLUR|CAS<SUE>
szalmaszálai,szalmaszálain,1,NOUN|PLUR|POSS|CAS<SUE>
izomláz,izomlázon,1,NOUN|CAS<SUE>
normatívák,normatívákon,2,NOUN|PLUR|CAS<SUE>
domborművűnk,domborművűnkön,4,NOUN[INAL_ATTRIB]|ADJ|POSS<1><PLUR>|CAS<SUE>
föl,fölön,6,NOUN|CAS<SUE>
együttdöntés,együttdöntésen,2,NOUN|CAS<SUE>
szorgalmatos,szorgalmatoson,20,ADJ|CAS<SUE>
fix,fixen,39,NOUN|CAS<SUE>
mérhetetlenek,mérhetetleneken,2,ADJ|PLUR|CAS<SUE>
legelés,legelésen,3,NOUN|CAS<SUE>
írógépük,írógépükön,1,NOUN|POSS<PLUR>|CAS<SUE>
illatok,illatokon,5,NOUN|PLUR|CAS<SUE>
anyósomék,anyósomékon,2,NOUN|POSS<1>|PLUR<FAM>|CAS<SUE>
telefonközpont,telefonközponton,5,NOUN|CAS<SUE>
vízmosásai,vízmosásain,3,NOUN|PLUR|POSS|CAS<SUE>
hitetlenségem,hitetlenségemen,8,NOUN|POSS<1>|CAS<SUE>
emléktábla,emléktáblán,26,NOUN|CAS<SUE>
energiatermelés,energiatermelésen,2,NOUN|CAS<SUE>
bölcsészeié,bölcsészeién,1,NOUN|PLUR|POSS|ANP|CAS<SUE>
olijei,oliin,18,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS|CAS<SUE>
zavaros,zavaroson,6,ADJ|CAS<SUE>
zárhangok,zárhangokon,2,NOUN|PLUR|CAS<SUE>
menedékjog,menedékjogon,1,NOUN|CAS<SUE>
tutajos,tutajoson,3,ADJ|CAS<SUE>
stratégája,stratégáján,1,NOUN|POSS|CAS<SUE>
praxisok,praxisokon,2,NOUN|PLUR|CAS<SUE>
kirakása,kirakásán,9,NOUN|POSS|CAS<SUE>
ijedté,ijedtén,3,ADJ|ANP|CAS<SUE>
szerelőaknák,szerelőaknákon,1,NOUN|PLUR|CAS<SUE>
bariton,baritonon,3,NOUN|CAS<SUE>
becézgetései,becézgetésein,2,NOUN|PLUR|POSS|CAS<SUE>
közszükséglet,közszükségleten,1,NOUN|CAS<SUE>
lomtalanítás,lomtalanításon,10,VERB[GERUND]|NOUN|CAS<SUE>
betegkoszt,betegkoszton,1,NOUN|CAS<SUE>
pillanatnyiság,pillanatnyiságon,1,ADJ[ABSTRACT]|NOUN|CAS<SUE>
szőlőszemek,szőlőszemeken,4,NOUN|PLUR|CAS<SUE>
lenje,lenjén,1,NOUN|POSS|CAS<SUE>
minisztériumok,minisztériumokon,9,NOUN|PLUR|CAS<SUE>
tetőfoka,tetőfokán,11,NOUN|POSS|CAS<SUE>
egyházmegyék,egyházmegyéken,4,NOUN|PLUR|CAS<SUE>
pohárköszöntő,pohárköszöntőn,1,NOUN|CAS<SUE>
előőrsünk,előőrsünkön,1,NOUN|POSS<1><PLUR>|CAS<SUE>
mondavilága,mondavilágán,1,NOUN|POSS|CAS<SUE>
kegyek,kegyeken,1,NOUN|PLUR|CAS<SUE>
percentje,percentjén,2,NOUN|POSS|CAS<SUE>
háztelkek,háztelkeken,2,NOUN|PLUR|CAS<SUE>
hanyagsága,hanyagságán,10,NOUN|POSS|CAS<SUE>
intézményrendszerek,intézményrendszereken,5,NOUN|PLUR|CAS<SUE>
retke,retkén,1,NOUN|POSS|CAS<SUE>
tetőik,tetőiken,6,NOUN[MET_ATTRIB]|ADJ|PLUR|CAS<SUE>
tolongás,tolongáson,8,NOUN|CAS<SUE>
partitúrák,partitúrákon,1,NOUN|PLUR|CAS<SUE>
konfrontálódás,konfrontálódáson,1,VERB[MEDIAL]|VERB[GERUND]|NOUN|CAS<SUE>
turnus,turnuson,1,NOUN|CAS<SUE>
szökőkútjai,szökőkútjain,1,NOUN|PLUR|POSS|CAS<SUE>
kancsója,kancsóján,1,NOUN|POSS|CAS<SUE>
mellékjövedelmek,mellékjövedelmeken,1,NOUN|PLUR|CAS<SUE>
kártyacsaták,kártyacsatákon,3,NOUN|PLUR|CAS<SUE>
megvallása,megvallásán,2,VERB[GERUND]|NOUN|POSS|CAS<SUE>
otthonai,otthonain,2,NOUN|PLUR|POSS|CAS<SUE>
hiúságai,hiúságain,2,NOUN|PLUR|POSS|CAS<SUE>
partitúrája,partitúráján,1,NOUN|POSS|CAS<SUE>
vegytan,vegytanon,1,NOUN|CAS<SUE>
anyjáé,anyjáén,1,NOUN|POSS|ANP|CAS<SUE>
szorgalmatosa,szorgalmatosán,7,ADJ|POSS|CAS<SUE>
elfojtásuk,elfojtásukon,2,VERB[GERUND]|NOUN|POSS<PLUR>|CAS<SUE>
apróvad,apróvadon,1,NOUN|CAS<SUE>
pénzügy,pénzügyön,3,NOUN|CAS<SUE>
választás,választáson,46,NOUN|CAS<SUE>
árokpart,árokparton,20,NOUN|CAS<SUE>
távbeszélője,távbeszélőjén,2,ADJ|POSS|CAS<SUE>
pénzügyé,pénzügyén,2,NOUN|ANP|CAS<SUE>
aktivitása,aktivitásán,9,NOUN|POSS|CAS<SUE>
végesség,végességen,4,ADJ[ABSTRACT]|NOUN|CAS<SUE>
bányamunkák,bányamunkákon,2,NOUN|PLUR|CAS<SUE>
kórusok,kórusokon,3,NOUN|PLUR|CAS<SUE>
kábultsága,kábultságán,2,ADJ[ABSTRACT]|NOUN|POSS|CAS<SUE>
siralmid,siralmidon,2,NOUN[MET_ATTRIB]|ADJ|POSS<2>|CAS<SUE>
sebesülés,sebesülésen,12,NOUN|CAS<SUE>
hangerősítők,hangerősítőkön,3,NOUN|PLUR|CAS<SUE>
alávalóságuk,alávalóságukon,2,NOUN|POSS<PLUR>|CAS<SUE>
lezárása,lezárásán,12,NOUN|POSS|CAS<SUE>
kőszál,kőszálon,13,NOUN|CAS<SUE>
lenge,lengén,36,ADJ|CAS<SUE>
oldalélek,oldaléleken,1,NOUN|PLUR|CAS<SUE>
várpiac,várpiacon,1,NOUN|CAS<SUE>
hanyagság,hanyagságon,10,NOUN|CAS<SUE>
vízcsepp,vízcseppen,2,NOUN|CAS<SUE>
áldások,áldásokon,2,NOUN|PLUR|CAS<SUE>
fenyőágak,fenyőágakon,6,NOUN|PLUR|CAS<SUE>
egyházmegyéje,egyházmegyéjén,6,NOUN|POSS|CAS<SUE>
olló,ollón,8,NOUN|CAS<SUE>
kancsók,kancsókon,5,NOUN|PLUR|CAS<SUE>
üdvötök,üdvötökön,1,NOUN|POSS<2><PLUR>|CAS<SUE>
szuperlatívusz,szuperlatívuszon,1,NOUN|CAS<SUE>
elcsúfítása,elcsúfításán,3,VERB[GERUND]|NOUN|POSS|CAS<SUE>
folyamata,folyamatján,1,NOUN|POSS|CAS<SUE>
bölcsészet,bölcsészeten,8,NOUN|CAS<SUE>
nekrológja,nekrológján,2,NOUN|POSS|CAS<SUE>
kábultság,kábultságon,4,ADJ[ABSTRACT]|NOUN|CAS<SUE>
jószágink,jószáginkon,2,NOUN[MET_ATTRIB]|ADJ|POSS<1><PLUR>|CAS<SUE>
összhangjuk,összhangjukon,1,NOUN|POSS<PLUR>|CAS<SUE>
korlátok,korlátokon,10,NOUN|PLUR|CAS<SUE>
formázása,formázásán,6,NOUN|POSS|CAS<SUE>
mindhármuk,mindhármukon,4,NUM|POSS<PLUR>|CAS<SUE>
szótagjai,szótagjain,1,NOUN|PLUR|POSS|CAS<SUE>
alapítványosok,alapítványosokon,1,NOUN[ATTRIB]|ADJ|PLUR|CAS<SUE>
földmarkolók,földmarkolókon,1,ADJ|PLUR|CAS<SUE>
hasznavehetetlen,hasznavehetetlenen,2,ADJ|CAS<SUE>
lenii,leniin,5,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS|CAS<SUE>
kőkerítések,kőkerítéseken,1,NOUN|PLUR|CAS<SUE>
terhiek,terhieken,1,NOUN[MET_ATTRIB]|ADJ|PLUR|CAS<SUE>
megátalkodottság,megátalkodottságon,3,NOUN|CAS<SUE>
rákosok,rákosokon,4,NOUN[ATTRIB]|ADJ|PLUR|CAS<SUE>
tudományszak,tudományszakon,1,NOUN|CAS<SUE>
gyerekeitek,gyerekeiteken,1,NOUN|PLUR|POSS<2><PLUR>|CAS<SUE>
fekhely,fekhelyen,11,NOUN|CAS<SUE>
ranglistája,ranglistáján,9,NOUN|POSS|CAS<SUE>
intézmény,intézményen,47,NOUN|CAS<SUE>
borostyánkő,borostyánkövön,2,NOUN|CAS<SUE>
tennivaló,tennivalón,1,NOUN|CAS<SUE>
szarvacskák,szarvacskákon,4,NOUN|PLUR|CAS<SUE>
növényünk,növényünkön,2,NOUN|POSS<1><PLUR>|CAS<SUE>
végességé,végességén,12,ADJ[ABSTRACT]|NOUN|ANP|CAS<SUE>
gombostűje,gombostűjén,4,NOUN|POSS|CAS<SUE>
vasrostélyai,vasrostélyain,1,NOUN|PLUR|POSS|CAS<SUE>
kapualjak,kapualjakon,3,NOUN|PLUR|CAS<SUE>
hitlevelek,hitleveleken,2,NOUN|PLUR|CAS<SUE>
betegágyad,betegágyadon,1,NOUN|POSS<2>|CAS<SUE>
szekvencia,szekvencián,3,NOUN|CAS<SUE>
rosszaság,rosszaságon,5,NOUN|CAS<SUE>
porcsin,porcsinon,1,NOUN|CAS<SUE>
tervmunkái,tervmunkáin,1,NOUN|PLUR|POSS|CAS<SUE>
halálküzdelem,halálküzdelmen,1,NOUN|CAS<SUE>
trikód,trikódon,1,NOUN|POSS<2>|CAS<SUE>
bejutása,bejutásán,2,VERB[GERUND]|NOUN|POSS|CAS<SUE>
testvéries,testvériesen,78,ADJ|CAS<SUE>
tönkök,tönkökön,3,NOUN|PLUR|CAS<SUE>
orcácskája,orcácskáján,4,NOUN|POSS|CAS<SUE>
strandja,strandján,7,NOUN|POSS|CAS<SUE>
állományaink,állományainkon,1,NOUN|PLUR|POSS<1><PLUR>|CAS<SUE>
összpontosításunk,összpontosításunkon,2,NOUN|POSS<1><PLUR>|CAS<SUE>
stroboszkóp,stroboszkópon,1,NOUN|CAS<SUE>
gazdáé,gazdáén,1,NOUN|ANP|CAS<SUE>
gombostűk,gombostűkön,2,NOUN|PLUR|CAS<SUE>
átcsoportosítása,átcsoportosításán,3,VERB[GERUND]|NOUN|POSS|CAS<SUE>
hőmérsékletei,hőmérsékletein,1,NOUN|PLUR|POSS|CAS<SUE>
autóink,autóinkon,2,NOUN|PLUR|POSS<1><PLUR>|CAS<SUE>
elvágyódás,elvágyódáson,4,NOUN|CAS<SUE>
jogvédelem,jogvédelmen,1,NOUN|CAS<SUE>
bizonysága,bizonyságán,7,NOUN|POSS|CAS<SUE>
izés,izésen,2,NOUN[ATTRIB]|ADJ|CAS<SUE>
tüdőnk,tüdőnkön,1,NOUN|POSS<1><PLUR>|CAS<SUE>
kiszámítása,kiszámításán,12,NOUN|POSS|CAS<SUE>
beduiné,beduinén,2,ADJ|ANP|CAS<SUE>
kapitányság,kapitányságon,17,NOUN|CAS<SUE>
parasztlány,parasztlányon,2,NOUN|CAS<SUE>
kegyes,kegyesen,95,ADJ|CAS<SUE>
falkép,falképen,11,NOUN|CAS<SUE>
kazetta,kazettán,13,NOUN|CAS<SUE>
megmenekülés,megmenekülésen,3,NOUN|CAS<SUE>
vállrojtok,vállrojtokon,1,NOUN|PLUR|CAS<SUE>
rokonlátogatás,rokonlátogatáson,5,NOUN|CAS<SUE>
különösségeim,különösségeimen,3,NOUN|PLUR|POSS<1>|CAS<SUE>
bongása,bongásán,1,VERB[GERUND]|NOUN|POSS|CAS<SUE>
tapadókorongja,tapadókorongján,1,NOUN|POSS|CAS<SUE>
arkangyal,arkangyalon,2,NOUN|CAS<SUE>
arcképek,arcképeken,8,NOUN|PLUR|CAS<SUE>
osztályos,osztályoson,3,ADJ|CAS<SUE>
vegyesbolt,vegyesbolton,1,NOUN|CAS<SUE>
szemétkupac,szemétkupacon,3,NOUN|CAS<SUE>
abrosz,abroszon,11,NOUN|CAS<SUE>
elfogatóparancs,elfogatóparancson,1,NOUN|CAS<SUE>
rémes,rémesen,68,ADJ|CAS<SUE>
intézményé,intézményén,20,NOUN|ANP|CAS<SUE>
hálóingem,hálóingemen,2,NOUN|POSS<1>|CAS<SUE>
nyugágyam,nyugágyamon,2,NOUN|POSS<1>|CAS<SUE>
harmadkor,harmadkoron,1,NOUN|CAS<SUE>
rosszasága,rosszaságán,5,NOUN|POSS|CAS<SUE>
kezdés,kezdésen,6,NOUN|CAS<SUE>
megtagadás,megtagadáson,3,NOUN|CAS<SUE>
horgászat,horgászaton,2,NOUN|CAS<SUE>
nyúltanyák,nyúltanyákon,1,NOUN|PLUR|CAS<SUE>
nagyatyám,nagyatyámon,1,NOUN|POSS<1>|CAS<SUE>
obsitos,obsitoson,3,ADJ|CAS<SUE>
szelindek,szelindeken,27,NOUN|CAS<SUE>
bejutás,bejutáson,2,VERB[GERUND]|NOUN|CAS<SUE>
megtermett,megtermetten,4,ADJ|CAS<SUE>
jelené,jelenén,21,ADJ|ANP|CAS<SUE>
vándor,vándoron,14,NOUN|CAS<SUE>
szárazság,szárazságon,6,NOUN|CAS<SUE>
hangolókulcs,hangolókulcson,1,NOUN|CAS<SUE>
rémregényes,rémregényesen,4,NOUN[ATTRIB]|ADJ|CAS<SUE>
irodaszerek,irodaszereken,1,NOUN|PLUR|CAS<SUE>
eresé,eresén,8,ADJ|ANP|CAS<SUE>
egyszeri,egyszerin,1,NUM[ITER_ATTRIB]|ADJ|CAS<SUE>
kúriái,kúriáin,2,NOUN|PLUR|POSS|CAS<SUE>
kempis,kempisen,2,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|CAS<SUE>
diskurzusai,diskurzusain,1,NOUN|PLUR|POSS|CAS<SUE>
jeleké,jelekén,2,NOUN|PLUR|ANP|CAS<SUE>
sotii,sotiin,12,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS|CAS<SUE>
arcképem,arcképemen,2,NOUN|POSS<1>|CAS<SUE>
lapszélei,lapszélein,5,NOUN|PLUR|POSS|CAS<SUE>
gazdái,gazdáin,5,NOUN|PLUR|POSS|CAS<SUE>
fineszes,fineszesen,8,ADJ|CAS<SUE>
szíjak,szíjakon,10,NOUN|PLUR|CAS<SUE>
nyárutója,nyárutóján,12,NOUN|POSS|CAS<SUE>
pólyái,pólyáin,3,NOUN|PLUR|POSS|CAS<SUE>
őrületei,őrületein,1,NOUN|PLUR|POSS|CAS<SUE>
kegyesé,kegyesén,12,ADJ|ANP|CAS<SUE>
forráskiadványok,forráskiadványokon,1,NOUN|PLUR|CAS<SUE>
alkalmatlankodása,alkalmatlankodásán,1,VERB[GERUND]|NOUN|POSS|CAS<SUE>
bizonyság,bizonyságon,4,NOUN|CAS<SUE>
helytörténet,helytörténeten,1,NOUN|CAS<SUE>
mellékvágányok,mellékvágányokon,7,NOUN|PLUR|CAS<SUE>
totós,totóson,1,NOUN[ATTRIB]|ADJ|CAS<SUE>
egyenruhái,egyenruháin,2,NOUN|PLUR|POSS|CAS<SUE>
lovacska,lovacskán,8,NOUN|CAS<SUE>
valamelyik,valamelyiken,11,ADJ|CAS<SUE>
megmenekülésé,megmenekülésén,24,NOUN|ANP|CAS<SUE>
üledék,üledéken,5,NOUN|CAS<SUE>
sujtásos,sujtásoson,2,ADJ|CAS<SUE>
napjai,napjain,22,NOUN|PLUR|POSS|CAS<SUE>
hangjegyei,hangjegyein,2,NOUN|PLUR|POSS|CAS<SUE>
betegágyak,betegágyakon,1,NOUN|PLUR|CAS<SUE>
hamisságok,hamisságokon,8,NOUN|PLUR|CAS<SUE>
szalmazsákjuk,szalmazsákjukon,3,NOUN|POSS<PLUR>|CAS<SUE>
sajtóirodája,sajtóirodáján,1,NOUN|POSS|CAS<SUE>
rénszarvas,rénszarvason,4,NOUN|CAS<SUE>
fialtatás,fialtatáson,2,VERB[GERUND]|NOUN|CAS<SUE>
imaszíja,imaszíján,1,NOUN|POSS|CAS<SUE>
megvesszőzés,megvesszőzésen,6,VERB[GERUND]|NOUN|CAS<SUE>
szűzies,szűziesen,72,ADJ|CAS<SUE>
testvéreké,testvérekén,1,NOUN|PLUR|ANP|CAS<SUE>
ismereté,ismeretén,22,NOUN|ANP|CAS<SUE>
miniátora,miniátorán,1,NOUN|POSS|CAS<SUE>
megtagadása,megtagadásán,15,NOUN|POSS|CAS<SUE>
baglyos,baglyoson,1,NOUN[ATTRIB]|ADJ|CAS<SUE>
láncai,láncain,10,NOUN|PLUR|POSS|CAS<SUE>
részterületei,részterületein,7,NOUN|PLUR|POSS|CAS<SUE>
statisztika,statisztikán,9,NOUN|CAS<SUE>
remek,remeken,15,ADJ|CAS<SUE>
vonzereje,vonzerején,2,NOUN|POSS|CAS<SUE>
önuralma,önuralmán,5,NOUN|POSS|CAS<SUE>
taligájuk,taligájukon,2,NOUN|POSS<PLUR>|CAS<SUE>
kultúrkörünk,kultúrkörünkön,7,NOUN|POSS<1><PLUR>|CAS<SUE>
okosok,okosokon,3,ADJ|PLUR|CAS<SUE>
