mahdi,mahdiról,2,NOUN[MET_ATTRIB]|ADJ|CAS<DEL>
tilalma,tilalmáról,24,NOUN|POSS|CAS<DEL>
átutalások,átutalásokról,16,NOUN|PLUR|CAS<DEL>
bikaborjú,bikaborjúról,4,NOUN|CAS<DEL>
zátonya,zátonyáról,3,NOUN|POSS|CAS<DEL>
rondella,rondelláról,1,NOUN|CAS<DEL>
riporter,riporterről,4,NOUN|CAS<DEL>
örömök,örömekről,5,NOUN|PLUR|CAS<DEL>
jóhiszeműségem,jóhiszeműségemről,2,NOUN|POSS<1>|CAS<DEL>
hitvitázói,hitvitázóiról,1,NOUN[ACT]|VERB[IMPERF_PART]|ADJ|PLUR|POSS|CAS<DEL>
ismétlés,ismétlésről,12,NOUN|CAS<DEL>
útitársunk,útitársunkról,1,NOUN|POSS<1><PLUR>|CAS<DEL>
népesedés,népesedésről,14,NOUN|CAS<DEL>
sétálója,sétálójáról,3,NOUN|POSS|CAS<DEL>
felépítésük,felépítésükről,20,NOUN|POSS<PLUR>|CAS<DEL>
ősmagyarok,ősmagyarokról,4,ADJ|PLUR|CAS<DEL>
összeütközéseik,összeütközéseikről,3,NOUN|PLUR|POSS<PLUR>|CAS<DEL>
primadonnák,primadonnákról,1,NOUN|PLUR|CAS<DEL>
különbözősége,különbözőségéről,32,NOUN|POSS|CAS<DEL>
tömörségük,tömörségükről,2,NOUN|POSS<PLUR>|CAS<DEL>
lonc,loncról,1,NOUN|CAS<DEL>
rendtársa,rendtársáról,1,NOUN|POSS|CAS<DEL>
fortélyos,fortélyosról,2,ADJ|CAS<DEL>
gaza,gazáról,4,ADJ|POSS|CAS<DEL>
manna,mannáról,3,NOUN|CAS<DEL>
öntöttvas,öntöttvasról,1,NOUN|CAS<DEL>
évtized,évtizedről,10,NOUN|CAS<DEL>
harangok,harangokról,9,NOUN|PLUR|CAS<DEL>
lángelméi,lángelméiről,2,NOUN|PLUR|POSS|CAS<DEL>
acquis,acquisról,1,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|CAS<DEL>
gyógyszerészek,gyógyszerészekről,13,NOUN|PLUR|CAS<DEL>
dályai,dályairól,2,NOUN[MET_ATTRIB]|ADJ|CAS<DEL>
pokla,pokláról,12,NOUN|POSS|CAS<DEL>
kivégzésünk,kivégzésünkről,3,NOUN|POSS<1><PLUR>|CAS<DEL>
amulettjei,amulettjeiről,1,NOUN|PLUR|POSS|CAS<DEL>
alkalmatlanságai,alkalmatlanságairól,2,ADJ[ABSTRACT]|NOUN|PLUR|POSS|CAS<DEL>
műértő,műértőről,2,NOUN|CAS<DEL>
ábrándképek,ábrándképekről,1,NOUN|PLUR|CAS<DEL>
termőföldje,termőföldjéről,2,NOUN|POSS|CAS<DEL>
passzátszél,passzátszélről,1,NOUN|CAS<DEL>
konkurenciája,konkurenciájáról,1,NOUN|POSS|CAS<DEL>
forradalmárok,forradalmárokról,7,NOUN|PLUR|CAS<DEL>
jelzete,jelzetéről,2,NOUN|POSS|CAS<DEL>
maija,maijáról,9,ADJ|POSS|CAS<DEL>
fii,fiiról,12,NOUN|PLUR|POSS|CAS<DEL>
főtér,főtérről,16,NOUN|CAS<DEL>
jegyzései,jegyzéseiről,8,NOUN|PLUR|POSS|CAS<DEL>
hízelgés,hízelgésről,10,NOUN|CAS<DEL>
kötései,kötéseiről,2,NOUN|PLUR|POSS|CAS<DEL>
tiltásai,tiltásairól,1,VERB[GERUND]|NOUN|PLUR|POSS|CAS<DEL>
napilapja,napilapjáról,1,NOUN|POSS|CAS<DEL>
tanácsaink,tanácsainkról,1,NOUN|PLUR|POSS<1><PLUR>|CAS<DEL>
jászberényi,jászberényiről,2,NOUN[MET_ATTRIB]|ADJ|CAS<DEL>
nyitraiak,nyitraiakról,2,NOUN[MET_ATTRIB]|ADJ|PLUR|CAS<DEL>
görcs,görcsről,4,NOUN|CAS<DEL>
importálás,importálásról,1,VERB[GERUND]|NOUN|CAS<DEL>
felöltőjük,felöltőjükről,3,NOUN|POSS<PLUR>|CAS<DEL>
hajótest,hajótestről,2,NOUN|CAS<DEL>
gubernátor,gubernátorról,3,NOUN|CAS<DEL>
otthonotok,otthonotokról,1,NOUN|POSS<2><PLUR>|CAS<DEL>
sorsuk,sorsukról,11,NOUN|POSS<PLUR>|CAS<DEL>
kutyatej,kutyatejről,3,NOUN|CAS<DEL>
átigazolások,átigazolásokról,3,NOUN|PLUR|CAS<DEL>
mail,mailről,1,NOUN|CAS<DEL>
partnerség,partnerségről,4,NOUN|CAS<DEL>
rémképe,rémképéről,2,NOUN|POSS|CAS<DEL>
kirándulóhely,kirándulóhelyről,1,NOUN|CAS<DEL>
vetítőgépek,vetítőgépekről,1,NOUN|PLUR|CAS<DEL>
hazája,hazájáról,12,NOUN|POSS|CAS<DEL>
nati,natiról,2,NOUN[MET_ATTRIB]|ADJ|CAS<DEL>
jogvédelem,jogvédelemről,2,NOUN|CAS<DEL>
rekesze,rekeszéről,2,NOUN|POSS|CAS<DEL>
hanglemez,hanglemezről,13,NOUN|CAS<DEL>
dicsőségei,dicsőségeiről,4,NOUN|PLUR|POSS|CAS<DEL>
latyak,latyakról,1,NOUN|CAS<DEL>
igazítás,igazításról,6,NOUN|CAS<DEL>
gyámleányom,gyámleányomról,1,NOUN|POSS<1>|CAS<DEL>
licencek,licencekről,1,NOUN|PLUR|CAS<DEL>
születésnap,születésnapról,8,NOUN|CAS<DEL>
kikeresése,kikereséséről,8,VERB[GERUND]|NOUN|POSS|CAS<DEL>
szamizdat,szamizdatról,2,ADJ|CAS<DEL>
férfias,férfiasról,2,ADJ|CAS<DEL>
feleletem,feleletemről,1,NOUN|POSS<1>|CAS<DEL>
gulyások,gulyásokról,2,NOUN|PLUR|CAS<DEL>
házigazdám,házigazdámról,1,NOUN|POSS<1>|CAS<DEL>
devianciái,devianciáiról,2,NOUN|PLUR|POSS|CAS<DEL>
rengetegje,rengetegéről,2,NOUN|POSS|CAS<DEL>
együttdöntés,együttdöntésről,4,NOUN|CAS<DEL>
ráció,rációról,5,NOUN|CAS<DEL>
megtért,megtértről,3,ADJ|CAS<DEL>
visszhang,visszhangról,9,NOUN|CAS<DEL>
kártyaasztalok,kártyaasztalokról,1,NOUN|PLUR|CAS<DEL>
melléfogás,melléfogásról,3,NOUN|CAS<DEL>
milicisták,milicistákról,1,NOUN|PLUR|CAS<DEL>
beutalt,beutaltról,4,NOUN|CAS<DEL>
bejutása,bejutásáról,4,VERB[GERUND]|NOUN|POSS|CAS<DEL>
prakszisa,prakszisáról,1,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|POSS|CAS<DEL>
diplomások,diplomásokról,36,NOUN|PLUR|CAS<DEL>
régészek,régészekről,1,NOUN|PLUR|CAS<DEL>
csodabogarai,csodabogarairól,2,NOUN|PLUR|POSS|CAS<DEL>
elválasztása,elválasztásáról,21,NOUN|POSS|CAS<DEL>
jobbágytelkek,jobbágytelkekről,30,NOUN|PLUR|CAS<DEL>
parancsa,parancsáról,9,NOUN|POSS|CAS<DEL>
ábrándozása,ábrándozásáról,6,NOUN|POSS|CAS<DEL>
arravalóság,arravalóságról,1,ADJ[ABSTRACT]|NOUN|CAS<DEL>
érdekeltségeik,érdekeltségeikről,4,NOUN|PLUR|POSS<PLUR>|CAS<DEL>
plakátjai,plakátjairól,1,NOUN|PLUR|POSS|CAS<DEL>
vicce,viccéről,2,NOUN|POSS|CAS<DEL>
edzése,edzéséről,8,NOUN|POSS|CAS<DEL>
aranytollak,aranytollakról,1,NOUN|PLUR|CAS<DEL>
bar,barról,3,NOUN|CAS<DEL>
sperma,spermáról,1,NOUN|CAS<DEL>
macska,macskáról,19,NOUN|CAS<DEL>
melegágy,melegágyról,1,NOUN|CAS<DEL>
alapkő,alapkőről,1,NOUN|CAS<DEL>
részegeskedése,részegeskedéséről,6,VERB[GERUND]|NOUN|POSS|CAS<DEL>
fricskája,fricskájáról,1,NOUN|POSS|CAS<DEL>
részei,részeiről,12,NOUN|PLUR|POSS|CAS<DEL>
pirog,pirogról,2,NOUN|CAS<DEL>
békepapok,békepapokról,2,NOUN|PLUR|CAS<DEL>
szemponti,szempontiról,1,NOUN[MET_ATTRIB]|ADJ|CAS<DEL>
deszkája,deszkájáról,4,NOUN|POSS|CAS<DEL>
skrofula,skrofuláról,1,NOUN|CAS<DEL>
történései,történéseiről,22,NOUN|PLUR|POSS|CAS<DEL>
weboldalai,weboldalairól,1,NOUN|PLUR|POSS|CAS<DEL>
halálotok,halálotokról,1,NOUN|POSS<2><PLUR>|CAS<DEL>
felvázolása,felvázolásáról,6,VERB[GERUND]|NOUN|POSS|CAS<DEL>
literatúrája,literatúrájáról,2,NOUN|POSS|CAS<DEL>
szószerkezet,szószerkezetről,2,NOUN|CAS<DEL>
kokárda,kokárdáról,1,NOUN|CAS<DEL>
bénultsága,bénultságáról,3,NOUN|POSS|CAS<DEL>
krajcárok,krajcárokról,1,NOUN|PLUR|CAS<DEL>
fejfedőnk,fejfedőnkről,1,NOUN|POSS<1><PLUR>|CAS<DEL>
ivóvíz,ivóvízről,8,NOUN|CAS<DEL>
emberáldozat,emberáldozatról,4,NOUN|CAS<DEL>
tétje,tétjéről,3,NOUN|POSS|CAS<DEL>
ismeretelméletek,ismeretelméletekről,1,NOUN|PLUR|CAS<DEL>
nyírfák,nyírfákról,4,NOUN|PLUR|CAS<DEL>
gyertyamártás,gyertyamártásról,2,NOUN|CAS<DEL>
tavasz,tavaszról,14,NOUN|CAS<DEL>
körmünk,körmünkről,1,NOUN|POSS<1><PLUR>|CAS<DEL>
kegyedék,kegyedékről,1,NOUN|POSS<2>|PLUR<FAM>|CAS<DEL>
lordjai,lordjairól,1,NOUN|PLUR|POSS|CAS<DEL>
kannibalizmusa,kannibalizmusáról,4,NOUN|POSS|CAS<DEL>
hitestársam,hitestársamról,1,NOUN|POSS<1>|CAS<DEL>
csapadékeloszlás,csapadékeloszlásról,1,NOUN|CAS<DEL>
kuglizó,kuglizóról,3,NOUN|CAS<DEL>
vetélkedése,vetélkedéséről,28,NOUN|POSS|CAS<DEL>
vereségei,vereségeiről,4,NOUN|PLUR|POSS|CAS<DEL>
vásárja,vásárjáról,1,NOUN|POSS|CAS<DEL>
táborhelyei,táborhelyeiről,1,NOUN|PLUR|POSS|CAS<DEL>
fehérítés,fehérítésről,2,ADJ[TRANS_RESULT]|VERB[GERUND]|NOUN|CAS<DEL>
modernek,modernekről,8,NOUN|PLUR|CAS<DEL>
töredékesség,töredékességről,2,ADJ[ABSTRACT]|NOUN|CAS<DEL>
kanmuri,kanmuriról,1,NOUN|CAS<DEL>
csizmája,csizmájáról,11,NOUN|POSS|CAS<DEL>
sémái,sémáiról,4,NOUN|PLUR|POSS|CAS<DEL>
testrészeink,testrészeinkről,1,NOUN|PLUR|POSS<1><PLUR>|CAS<DEL>
megalázkodás,megalázkodásról,9,NOUN|CAS<DEL>
döntetlenje,döntetlenjéről,3,ADJ|POSS|CAS<DEL>
tetőteraszunk,tetőteraszunkról,1,NOUN|POSS<1><PLUR>|CAS<DEL>
gyalogjárók,gyalogjárókról,4,ADJ|PLUR|CAS<DEL>
konverzió,konverzióról,4,NOUN|CAS<DEL>
életösztön,életösztönről,2,NOUN|CAS<DEL>
teáscsészék,teáscsészékről,1,NOUN|PLUR|CAS<DEL>
jégtörő,jégtörőről,2,NOUN|CAS<DEL>
kakasom,kakasomról,2,NOUN|POSS<1>|CAS<DEL>
nyelvűek,nyelvűekről,2,NOUN[INAL_ATTRIB]|ADJ|PLUR|CAS<DEL>
váltságdíjuk,váltságdíjukról,1,NOUN|POSS<PLUR>|CAS<DEL>
ősmaradványok,ősmaradványokról,1,NOUN|PLUR|CAS<DEL>
kriptái,kriptáiról,1,NOUN|PLUR|POSS|CAS<DEL>
penicillin,penicillinről,1,NOUN|CAS<DEL>
önkifejezés,önkifejezésről,5,NOUN|CAS<DEL>
kolléganő,kolléganőről,2,NOUN|CAS<DEL>
ösztönünk,ösztönünkről,1,NOUN|POSS<1><PLUR>|CAS<DEL>
gyűjtése,gyűjtéséről,52,NOUN|POSS|CAS<DEL>
szépséged,szépségedről,16,NOUN|POSS<2>|CAS<DEL>
cinke,cinkéről,6,NOUN|CAS<DEL>
bantuk,bantukról,1,ADJ|PLUR|CAS<DEL>
valuták,valutákról,2,NOUN|PLUR|CAS<DEL>
láncuk,láncukról,5,NOUN|POSS<PLUR>|CAS<DEL>
eltéréseik,eltéréseikről,6,NOUN|PLUR|POSS<PLUR>|CAS<DEL>
megállapodottsága,megállapodottságáról,3,NOUN|POSS|CAS<DEL>
kiszervezés,kiszervezésről,8,VERB[GERUND]|NOUN|CAS<DEL>
elgázosítása,elgázosításáról,4,NOUN|POSS|CAS<DEL>
szőnyegeik,szőnyegeikről,1,NOUN|PLUR|POSS<PLUR>|CAS<DEL>
tiltakozása,tiltakozásáról,12,NOUN|POSS|CAS<DEL>
családfők,családfőkről,2,NOUN|PLUR|CAS<DEL>
törzskönyvelés,törzskönyvelésről,2,VERB[GERUND]|NOUN|CAS<DEL>
pénzkezelés,pénzkezelésről,5,NOUN|CAS<DEL>
későbbi,későbbiről,2,NOUN|CAS<DEL>
szerelmük,szerelmükről,7,NOUN|POSS<PLUR>|CAS<DEL>
státusza,státuszáról,10,NOUN|POSS|CAS<DEL>
becsinálása,becsinálásáról,2,VERB[GERUND]|NOUN|POSS|CAS<DEL>
nonprofitok,nonprofitokról,1,ADJ|PLUR|CAS<DEL>
főparancsnokok,főparancsnokokról,1,NOUN|PLUR|CAS<DEL>
tolakodottak,tolakodottakról,2,VERB[PERF_PART]|ADJ|PLUR|CAS<DEL>
küldetés,küldetésről,39,NOUN|CAS<DEL>
katonatársaim,katonatársaimról,1,NOUN|PLUR|POSS<1>|CAS<DEL>
hunjaink,hunjainkról,2,NOUN|PLUR|POSS<1><PLUR>|CAS<DEL>
öregségem,öregségemről,2,NOUN|POSS<1>|CAS<DEL>
magyarságom,magyarságomról,4,NOUN|POSS<1>|CAS<DEL>
elragadása,elragadásáról,3,NOUN|POSS|CAS<DEL>
érzésvilág,érzésvilágról,1,NOUN|CAS<DEL>
legendaköre,legendaköréről,6,NOUN|POSS|CAS<DEL>
ügynöke,ügynökéről,8,NOUN|POSS|CAS<DEL>
kerékpárja,kerékpárjáról,7,NOUN|POSS|CAS<DEL>
léghajók,léghajókról,3,NOUN|PLUR|CAS<DEL>
ítéleteid,ítéleteidről,1,NOUN|PLUR|POSS<2>|CAS<DEL>
vállunk,vállunkról,10,NOUN|POSS<1><PLUR>|CAS<DEL>
menedékhelye,menedékhelyéről,14,NOUN|POSS|CAS<DEL>
tányéra,tányéráról,2,NOUN|POSS|CAS<DEL>
jellemünk,jellemünkről,2,NOUN|POSS<1><PLUR>|CAS<DEL>
elkülönítés,elkülönítésről,24,NOUN|CAS<DEL>
pályaválasztás,pályaválasztásról,11,NOUN|CAS<DEL>
zsandárok,zsandárokról,1,NOUN|PLUR|CAS<DEL>
könyöklője,könyöklőjéről,9,NOUN|POSS|CAS<DEL>
fejlesztések,fejlesztésekről,18,NOUN|PLUR|CAS<DEL>
adóügye,adóügyéről,2,NOUN|POSS|CAS<DEL>
városházánk,városházánkról,2,NOUN|POSS<1><PLUR>|CAS<DEL>
mechanizálódás,mechanizálódásról,1,VERB[MEDIAL]|VERB[GERUND]|NOUN|CAS<DEL>
csorba,csorbáról,20,NOUN|CAS<DEL>
kalló,kallóról,2,NOUN|CAS<DEL>
stratégiáik,stratégiáikról,2,NOUN|PLUR|POSS<PLUR>|CAS<DEL>
programnyilatkozata,programnyilatkozatáról,3,NOUN|POSS|CAS<DEL>
oktathatósága,oktathatóságáról,1,VERB[MODAL_PART]|ADJ[ABSTRACT]|NOUN|POSS|CAS<DEL>
felöltő,felöltőről,3,NOUN|CAS<DEL>
örvendezése,örvendezéséről,4,NOUN|POSS|CAS<DEL>
filogenezis,filogenezisről,1,NOUN|CAS<DEL>
metaforikussága,metaforikusságáról,2,ADJ[ABSTRACT]|NOUN|POSS|CAS<DEL>
áresés,áresésről,2,NOUN|CAS<DEL>
asztag,asztagról,4,NOUN|CAS<DEL>
memorandumai,memorandumairól,3,NOUN|PLUR|POSS|CAS<DEL>
kiirtója,kiirtójáról,2,VERB[IMPERF_PART]|ADJ|POSS|CAS<DEL>
guarneri,guarneriról,1,NOUN[MET_ATTRIB]|ADJ|CAS<DEL>
legyőzöttek,legyőzöttekről,4,ADJ|PLUR|CAS<DEL>
hetes,hetesről,6,NOUN|CAS<DEL>
csontozat,csontozatról,1,NOUN|CAS<DEL>
jegyzetem,jegyzetemről,1,NOUN|POSS<1>|CAS<DEL>
megajánlás,megajánlásról,9,NOUN|CAS<DEL>
pallás,pallásról,4,VERB[GERUND]|NOUN|CAS<DEL>
olvasnivalója,olvasnivalójáról,1,NOUN|POSS|CAS<DEL>
szénagyűjtés,szénagyűjtésről,1,NOUN|CAS<DEL>
arcbőre,arcbőréről,8,NOUN|POSS|CAS<DEL>
újesztendő,újesztendőről,2,NOUN|CAS<DEL>
ah,ahról,1,NOUN|CAS<DEL>
átfogalmazása,átfogalmazásáról,3,VERB[GERUND]|NOUN|POSS|CAS<DEL>
gúnyvers,gúnyversről,2,NOUN|CAS<DEL>
inváziók,inváziókról,1,NOUN|PLUR|CAS<DEL>
repülőterek,repülőterekről,3,NOUN|PLUR|CAS<DEL>
mocsárok,mocsárokról,2,NOUN|PLUR|CAS<DEL>
monitorunk,monitorunkról,1,NOUN|POSS<1><PLUR>|CAS<DEL>
ők,őróluk,12,NOUN|PERS|PLUR|CAS<DEL>
demilitarizálása,demilitarizálásáról,2,NOUN|POSS|CAS<DEL>
hónok,hónokról,1,NOUN|PLUR|CAS<DEL>
agyagtál,agyagtálról,1,NOUN|CAS<DEL>
topázai,topázairól,2,NOUN|PLUR|POSS|CAS<DEL>
diafilmek,diafilmekről,1,NOUN|PLUR|CAS<DEL>
temetőink,temetőinkről,16,NOUN|PLUR|POSS<1><PLUR>|CAS<DEL>
kikölcsönzése,kikölcsönzéséről,8,VERB[GERUND]|NOUN|POSS|CAS<DEL>
ízesítő,ízesítőről,5,ADJ|CAS<DEL>
kormánypálca,kormánypálcáról,1,NOUN|CAS<DEL>
kísérők,kísérőkről,6,ADJ|PLUR|CAS<DEL>
nőiesség,nőiességről,12,NOUN|CAS<DEL>
rejtőzködése,rejtőzködéséről,10,VERB[GERUND]|NOUN|POSS|CAS<DEL>
csülök,csülökről,3,NOUN|CAS<DEL>
leltárak,leltárakról,1,NOUN|PLUR|CAS<DEL>
kolumnák,kolumnákról,1,NOUN|PLUR|CAS<DEL>
elszlovákosítás,elszlovákosításról,1,ADJ[TRANS_RESULT]|VERB[GERUND]|NOUN|CAS<DEL>
deszkafalak,deszkafalakról,1,NOUN|PLUR|CAS<DEL>
interjúalanyunk,interjúalanyunkról,1,NOUN|POSS<1><PLUR>|CAS<DEL>
újraházasodás,újraházasodásról,2,VERB[GERUND]|NOUN|CAS<DEL>
műhold,műholdról,8,NOUN|CAS<DEL>
útiköltség,útiköltségről,2,NOUN|CAS<DEL>
gyertyatartói,gyertyatartóiról,16,NOUN[MET_ATTRIB]|ADJ|CAS<DEL>
regulátorok,regulátorokról,1,NOUN|PLUR|CAS<DEL>
bevételei,bevételeiről,9,NOUN|PLUR|POSS|CAS<DEL>
elterelés,elterelésről,3,VERB[GERUND]|NOUN|CAS<DEL>
kenyérszelet,kenyérszeletről,2,NOUN|CAS<DEL>
galambja,galambjáról,2,NOUN|POSS|CAS<DEL>
kibocsátás,kibocsátásról,15,NOUN|CAS<DEL>
élmunkásai,élmunkásairól,1,NOUN|PLUR|POSS|CAS<DEL>
végkiárusítása,végkiárusításáról,1,NOUN|POSS|CAS<DEL>
zuhanyozói,zuhanyozóiról,4,NOUN[MET_ATTRIB]|ADJ|CAS<DEL>
testvérpártunk,testvérpártunkról,1,NOUN|POSS<1><PLUR>|CAS<DEL>
eljárásod,eljárásodról,3,NOUN|POSS<2>|CAS<DEL>
berbécs,berbécsről,1,NOUN|CAS<DEL>
palacsintasütő,palacsintasütőről,2,ADJ|CAS<DEL>
dilemmám,dilemmámról,1,NOUN|POSS<1>|CAS<DEL>
levélszekrény,levélszekrényről,1,NOUN|CAS<DEL>
mellékletek,mellékletekről,5,NOUN|PLUR|CAS<DEL>
megállapodásaik,megállapodásaikról,2,NOUN|PLUR|POSS<PLUR>|CAS<DEL>
mellkas,mellkasról,4,NOUN|CAS<DEL>
borzeb,borzebről,1,NOUN|CAS<DEL>
ópium,ópiumról,11,NOUN|CAS<DEL>
kárai,kárairól,14,NOUN|PLUR|POSS|CAS<DEL>
kártyabarlang,kártyabarlangról,2,NOUN|CAS<DEL>
fotokópiák,fotokópiákról,1,NOUN|PLUR|CAS<DEL>
dáridó,dáridóról,2,NOUN|CAS<DEL>
fuvolák,fuvolákról,1,NOUN|PLUR|CAS<DEL>
kimozdulás,kimozdulásról,3,NOUN|CAS<DEL>
sérelmem,sérelmemről,1,NOUN|POSS<1>|CAS<DEL>
repülőutak,repülőutakról,1,NOUN|PLUR|CAS<DEL>
neje,nejéről,22,NOUN|POSS|CAS<DEL>
kelés,kelésről,21,NOUN|CAS<DEL>
belépő,belépőről,8,NOUN|CAS<DEL>
homokzátonyok,homokzátonyokról,2,NOUN|PLUR|CAS<DEL>
fölkantározása,fölkantározásáról,2,VERB[GERUND]|NOUN|POSS|CAS<DEL>
gépeik,gépeikről,1,NOUN|PLUR|POSS<PLUR>|CAS<DEL>
járhatósága,járhatóságáról,6,ADJ[ABSTRACT]|NOUN|POSS|CAS<DEL>
esküszövege,esküszövegéről,2,NOUN|POSS|CAS<DEL>
felfegyverkezése,felfegyverkezéséről,6,NOUN|POSS|CAS<DEL>
kicsapongásuk,kicsapongásukról,3,NOUN|POSS<PLUR>|CAS<DEL>
állomáshelyei,állomáshelyeiről,1,NOUN|PLUR|POSS|CAS<DEL>
töredezése,töredezéséről,4,VERB[GERUND]|NOUN|POSS|CAS<DEL>
kőlap,kőlapról,4,NOUN|CAS<DEL>
magánérdekei,magánérdekeiről,1,NOUN|PLUR|POSS|CAS<DEL>
természetfölötti,természetfölöttiről,6,ADJ|CAS<DEL>
lépcsőfok,lépcsőfokról,11,NOUN|CAS<DEL>
korrumpálása,korrumpálásáról,1,VERB[GERUND]|NOUN|POSS|CAS<DEL>
végrehajtója,végrehajtójáról,12,NOUN|POSS|CAS<DEL>
botom,botomról,5,NOUN|POSS<1>|CAS<DEL>
ontológiája,ontológiájáról,11,NOUN|POSS|CAS<DEL>
mértékletesség,mértékletességről,12,NOUN|CAS<DEL>
villanásai,villanásairól,2,NOUN|PLUR|POSS|CAS<DEL>
verselgető,verselgetőről,1,VERB[IMPERF_PART]|ADJ|CAS<DEL>
híradója,híradójáról,2,NOUN|POSS|CAS<DEL>
összeházasodás,összeházasodásról,4,NOUN|CAS<DEL>
munkanélkülisége,munkanélküliségéről,12,NOUN|POSS|CAS<DEL>
aknamentesítő,aknamentesítőről,1,NOUN[NEG_ATTRIB2]|ADJ[TRANS_RESULT]|VERB[IMPERF_PART]|ADJ|CAS<DEL>
felgyűjtése,felgyűjtéséről,8,VERB[GERUND]|NOUN|POSS|CAS<DEL>
prior,priorról,2,NOUN|CAS<DEL>
képzőnk,képzőnkről,2,NOUN|POSS<1><PLUR>|CAS<DEL>
hobbim,hobbimról,3,NOUN|POSS<1>|CAS<DEL>
vízrajza,vízrajzáról,8,NOUN|POSS|CAS<DEL>
munkaadója,munkaadójáról,2,NOUN|POSS|CAS<DEL>
állasa,állasáról,3,NOUN[ATTRIB]|ADJ|POSS|CAS<DEL>
faház,faházról,4,NOUN|CAS<DEL>
benzinkutas,benzinkutasról,4,NOUN|CAS<DEL>
kellemetességei,kellemetességeiről,2,ADJ[ABSTRACT]|NOUN|PLUR|POSS|CAS<DEL>
képetek,képetekről,4,NOUN|POSS<2><PLUR>|CAS<DEL>
boldogítói,boldogítóiról,2,VERB[IMPERF_PART]|ADJ|PLUR|POSS|CAS<DEL>
elmélyítése,elmélyítéséről,36,VERB[GERUND]|NOUN|POSS|CAS<DEL>
mosolya,mosolyáról,9,NOUN|POSS|CAS<DEL>
táplálék,táplálékról,11,NOUN|CAS<DEL>
vártája,vártájáról,4,NOUN|POSS|CAS<DEL>
páncélgépkocsik,páncélgépkocsikról,1,NOUN|PLUR|CAS<DEL>
horgom,horgomról,1,NOUN|POSS<1>|CAS<DEL>
nógrádi,nógrádiról,4,NOUN[MET_ATTRIB]|ADJ|CAS<DEL>
ápolásuk,ápolásukról,4,NOUN|POSS<PLUR>|CAS<DEL>
haverjaim,haverjaimról,2,NOUN|PLUR|POSS<1>|CAS<DEL>
járda,járdáról,12,NOUN|CAS<DEL>
beépíthetősége,beépíthetőségéről,6,VERB[MODAL_PART]|ADJ[ABSTRACT]|NOUN|POSS|CAS<DEL>
piszkossága,piszkosságáról,4,NOUN|POSS|CAS<DEL>
turistáskodás,turistáskodásról,1,VERB[GERUND]|NOUN|CAS<DEL>
terminálja,termináljáról,1,NOUN|POSS|CAS<DEL>
dudorodásai,dudorodásairól,2,NOUN|PLUR|POSS|CAS<DEL>
orgonák,orgonákról,4,NOUN|PLUR|CAS<DEL>
malomkövek,malomkövekről,2,NOUN|PLUR|CAS<DEL>
kézikönyvtár,kézikönyvtárról,2,NOUN|CAS<DEL>
toka,tokáról,2,NOUN|CAS<DEL>
koponyacsontok,koponyacsontokról,1,NOUN|PLUR|CAS<DEL>
idegsebészet,idegsebészetről,1,NOUN|CAS<DEL>
élelmiszer,élelmiszerről,8,NOUN|CAS<DEL>
mai,mairól,40,ADJ|CAS<DEL>
elhasználása,elhasználásáról,2,VERB[GERUND]|NOUN|POSS|CAS<DEL>
iparágai,iparágairól,1,NOUN|PLUR|POSS|CAS<DEL>
özvegysége,özvegységéről,12,NOUN|POSS|CAS<DEL>
lakatos,lakatosról,6,ADJ|CAS<DEL>
névszóképzés,névszóképzésről,1,NOUN|CAS<DEL>
vendéglős,vendéglősről,12,NOUN|CAS<DEL>
vasipar,vasiparról,4,NOUN|CAS<DEL>
kézirattára,kézirattáráról,5,NOUN|POSS|CAS<DEL>
akadályok,akadályokról,10,NOUN|PLUR|CAS<DEL>
lírikus,lírikusról,18,ADJ|CAS<DEL>
állandósága,állandóságáról,18,NOUN|POSS|CAS<DEL>
hátlapjai,hátlapjairól,1,NOUN|PLUR|POSS|CAS<DEL>
sajátunk,sajátunkról,14,NOUN|POSS<1><PLUR>|CAS<DEL>
felüdülés,felüdülésről,3,NOUN|CAS<DEL>
tanáraid,tanáraidról,1,NOUN|PLUR|POSS<2>|CAS<DEL>
térítések,térítésekről,4,NOUN|PLUR|CAS<DEL>
summa,summáról,7,NOUN|CAS<DEL>
példája,példájáról,9,NOUN|POSS|CAS<DEL>
agrárpártiak,agrárpártiakról,1,NOUN[MET_ATTRIB]|ADJ|PLUR|CAS<DEL>
fakadás,fakadásról,1,VERB[GERUND]|NOUN|CAS<DEL>
megélhetősége,megélhetőségéről,4,VERB[MODAL_PART]|ADJ[ABSTRACT]|NOUN|POSS|CAS<DEL>
recepciók,recepciókról,1,NOUN|PLUR|CAS<DEL>
orientalistánk,orientalistánkról,1,ADJ|POSS<1><PLUR>|CAS<DEL>
divatáruk,divatárukról,1,NOUN|PLUR|CAS<DEL>
reink,reinkről,2,NOUN[MET_ATTRIB]|ADJ|POSS<1><PLUR>|CAS<DEL>
eltévedésem,eltévedésemről,6,VERB[GERUND]|NOUN|POSS<1>|CAS<DEL>
savanyúvizek,savanyúvizekről,1,NOUN|PLUR|CAS<DEL>
láthatárom,láthatáromról,2,NOUN|POSS<1>|CAS<DEL>
