kisok,kisakkor,1,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|PLUR|CAS<TEM>
házaitok,házaitokkor,1,NOUN|PLUR|POSS<2><PLUR>|CAS<TEM>
összeroppanás,összeroppanáskor,3,NOUN|CAS<TEM>
felkapcsolás,felkapcsoláskor,3,VERB[GERUND]|NOUN|CAS<TEM>
költségvetése,költségvetésekor,1,NOUN|POSS|CAS<TEM>
mindez,mindekkor,4,NOUN|CAS<TEM>
halála,halálakor,19,NOUN|POSS|CAS<TEM>
lósorozás,lósorozáskor,1,NOUN|CAS<TEM>
fene,fenekor,1,NOUN|CAS<TEM>
aktivizálás,aktivizáláskor,1,VERB[GERUND]|NOUN|CAS<TEM>
bujdosás,bujdosáskor,4,NOUN|CAS<TEM>
kötet,kötetkor,1,NOUN|CAS<TEM>
átvágása,átvágásakor,12,NOUN|POSS|CAS<TEM>
elhozása,elhozásakor,2,VERB[GERUND]|NOUN|POSS|CAS<TEM>
kidolgozása,kidolgozásakor,52,NOUN|POSS|CAS<TEM>
fölállítása,fölállításakor,4,VERB[GERUND]|NOUN|POSS|CAS<TEM>
kiakasztás,kiakasztáskor,2,VERB[GERUND]|NOUN|CAS<TEM>
kormányalakítás,kormányalakításkor,2,NOUN|CAS<TEM>
előkerülése,előkerülésekor,15,NOUN|POSS|CAS<TEM>
ittléted,ittlétedkor,2,NOUN|POSS<2>|CAS<TEM>
csapolások,csapolásokkor,3,NOUN|PLUR|CAS<TEM>
összeválogatása,összeválogatásakor,4,VERB[GERUND]|NOUN|POSS|CAS<TEM>
kisorsolása,kisorsolásakor,3,VERB[GERUND]|NOUN|POSS|CAS<TEM>
aktivizálódás,aktivizálódáskor,1,VERB[MEDIAL]|VERB[GERUND]|NOUN|CAS<TEM>
összeállítás,összeállításkor,9,NOUN|CAS<TEM>
benyújtása,benyújtásakor,18,VERB[GERUND]|NOUN|POSS|CAS<TEM>
összeházasodásuk,összeházasodásukkor,4,NOUN|POSS<PLUR>|CAS<TEM>
felszólalás,felszólaláskor,6,NOUN|CAS<TEM>
tárcsázása,tárcsázásakor,4,VERB[GERUND]|NOUN|POSS|CAS<TEM>
megtapintás,megtapintáskor,3,NOUN|CAS<TEM>
lövöldözések,lövöldözésekkor,2,NOUN|PLUR|CAS<TEM>
elterjesztése,elterjesztésekor,6,NOUN|POSS|CAS<TEM>
árajánlat,árajánlatkor,1,NOUN|CAS<TEM>
felhagyás,felhagyáskor,2,VERB[GERUND]|NOUN|CAS<TEM>
lámpagyújtás,lámpagyújtáskor,7,NOUN|CAS<TEM>
megélése,megélésekor,12,NOUN|POSS|CAS<TEM>
testmozgás,testmozgáskor,1,NOUN|CAS<TEM>
dögvész,dögvészkor,1,NOUN|CAS<TEM>
házasodás,házasodáskor,10,VERB[GERUND]|NOUN|CAS<TEM>
kinyomása,kinyomásakor,2,VERB[GERUND]|NOUN|POSS|CAS<TEM>
kiengesztelése,kiengesztelésekor,4,VERB[GERUND]|NOUN|POSS|CAS<TEM>
visszahelyeztetése,visszahelyeztetésekor,4,VERB[GERUND]|NOUN|POSS|CAS<TEM>
megkötésé,megkötésékor,3,NOUN|ANP|CAS<TEM>
ebédünk,ebédünkkor,1,NOUN|POSS<1><PLUR>|CAS<TEM>
visszavándorlása,visszavándorlásakor,8,NOUN|POSS|CAS<TEM>
elmi,elmikor,6,NOUN[MET_ATTRIB]|ADJ|CAS<TEM>
majális,majáliskor,6,NOUN|CAS<TEM>
hold,holdkor,7,NOUN|CAS<TEM>
letelepülése,letelepülésekor,4,VERB[GERUND]|NOUN|POSS|CAS<TEM>
ideg,idegkor,2,NOUN|CAS<TEM>
kiszélesítése,kiszélesítésekor,5,NOUN|POSS|CAS<TEM>
legeltetés,legeltetéskor,12,NOUN|CAS<TEM>
havazás,havazáskor,28,NOUN|CAS<TEM>
együttléteink,együttléteinkkor,1,NOUN|PLUR|POSS<1><PLUR>|CAS<TEM>
elűzés,elűzéskor,2,VERB[GERUND]|NOUN|CAS<TEM>
megkerülés,megkerüléskor,2,VERB[GERUND]|NOUN|CAS<TEM>
szerelése,szerelésekor,15,NOUN|POSS|CAS<TEM>
válásunk,válásunkkor,2,NOUN|POSS<1><PLUR>|CAS<TEM>
temetésem,temetésemkor,4,NOUN|POSS<1>|CAS<TEM>
cserélése,cserélésekor,2,VERB[GERUND]|NOUN|POSS|CAS<TEM>
automatizálása,automatizálásakor,2,NOUN|POSS|CAS<TEM>
bontása,bontásakor,27,NOUN|POSS|CAS<TEM>
szolgálata,szolgálatakor,1,NOUN|POSS|CAS<TEM>
munkálatok,munkálatokkor,2,NOUN|PLUR|CAS<TEM>
kicsomagolása,kicsomagolásakor,3,VERB[GERUND]|NOUN|POSS|CAS<TEM>
kicsusszanása,kicsusszanásakor,2,VERB[GERUND]|NOUN|POSS|CAS<TEM>
melegítés,melegítéskor,16,ADJ[TRANS_RESULT]|VERB[GERUND]|NOUN|CAS<TEM>
fölvétele,fölvételekor,8,NOUN|POSS|CAS<TEM>
berek,berekkor,1,NOUN|CAS<TEM>
bemondása,bemondásakor,6,NOUN|POSS|CAS<TEM>
megméretése,megméretésekor,4,NOUN|POSS|CAS<TEM>
felhúrozás,felhúrozáskor,3,VERB[GERUND]|NOUN|CAS<TEM>
fellobbanása,fellobbanásakor,12,NOUN|POSS|CAS<TEM>
allokáció,allokációkor,1,NOUN|CAS<TEM>
széthúzása,széthúzásakor,3,NOUN|POSS|CAS<TEM>
tájékozódás,tájékozódáskor,16,NOUN|CAS<TEM>
gyermeknap,gyermeknapkor,2,NOUN|CAS<TEM>
rét,rétkor,1,NOUN|CAS<TEM>
közlekedés,közlekedéskor,4,NOUN|CAS<TEM>
fütyülés,fütyüléskor,2,NOUN|CAS<TEM>
tartósítása,tartósításakor,5,VERB[GERUND]|NOUN|POSS|CAS<TEM>
üzekedése,üzekedésekor,2,VERB[GERUND]|NOUN|POSS|CAS<TEM>
magzat,magzatkor,3,NOUN|CAS<TEM>
ház,házkor,2,NOUN|CAS<TEM>
végezte,végeztekor,2,NOUN|CAS<TEM>
elkerítése,elkerítésekor,2,VERB[GERUND]|NOUN|POSS|CAS<TEM>
osztódás,osztódáskor,12,NOUN|CAS<TEM>
bocsánatkérés,bocsánatkéréskor,1,NOUN|CAS<TEM>
indokolása,indokolásakor,4,NOUN|POSS|CAS<TEM>
kiváltása,kiváltásakor,39,NOUN|POSS|CAS<TEM>
megtekintés,megtekintéskor,3,NOUN|CAS<TEM>
kísérlete,kísérletekor,4,NOUN|POSS|CAS<TEM>
hajnala,hajnalakor,1,NOUN|POSS|CAS<TEM>
elrendezése,elrendezésekor,28,NOUN|POSS|CAS<TEM>
lebukások,lebukásokkor,3,NOUN|PLUR|CAS<TEM>
szarvasbőgés,szarvasbőgéskor,5,NOUN|CAS<TEM>
mindem,mindemkor,1,NOUN|POSS<1>|CAS<TEM>
hazalátogatásom,hazalátogatásomkor,2,VERB[GERUND]|NOUN|POSS<1>|CAS<TEM>
pácolás,pácoláskor,6,NOUN|CAS<TEM>
gyarapítása,gyarapításakor,1,VERB[GERUND]|NOUN|POSS|CAS<TEM>
harmathullás,harmathulláskor,3,NOUN|CAS<TEM>
eltelte,elteltekor,4,NOUN|POSS|CAS<TEM>
hangja,hangjakor,1,NOUN|POSS|CAS<TEM>
leütés,leütéskor,3,NOUN|CAS<TEM>
idegenkedése,idegenkedésekor,6,NOUN|POSS|CAS<TEM>
lehúzás,lehúzáskor,6,NOUN|CAS<TEM>
mediterrán,mediterránkor,1,ADJ|CAS<TEM>
beolvasztása,beolvasztásakor,6,NOUN|POSS|CAS<TEM>
szólaltatása,szólaltatásakor,2,VERB[GERUND]|NOUN|POSS|CAS<TEM>
derengése,derengésekor,4,NOUN|POSS|CAS<TEM>
éhségünk,éhségünkkor,1,NOUN|POSS<1><PLUR>|CAS<TEM>
pecsételés,pecsételéskor,4,VERB[GERUND]|NOUN|CAS<TEM>
elhamvasztása,elhamvasztásakor,3,NOUN|POSS|CAS<TEM>
fűszerezés,fűszerezéskor,2,VERB[GERUND]|NOUN|CAS<TEM>
szökése,szökésekor,18,NOUN|POSS|CAS<TEM>
becsengetés,becsengetéskor,16,NOUN|CAS<TEM>
ásatás,ásatáskor,39,NOUN|CAS<TEM>
zsugorodás,zsugorodáskor,2,NOUN|CAS<TEM>
átvétele,átvételekor,12,NOUN|POSS|CAS<TEM>
hellenisztikus,hellenisztikuskor,1,ADJ|CAS<TEM>
kölyök,kölyökkor,12,NOUN|CAS<TEM>
invitálás,invitáláskor,1,VERB[GERUND]|NOUN|CAS<TEM>
adásvétele,adásvételekor,2,NOUN|POSS|CAS<TEM>
szórása,szórásakor,2,NOUN|POSS|CAS<TEM>
ébredés,ébredéskor,28,NOUN|CAS<TEM>
lépések,lépésekkor,2,NOUN|PLUR|CAS<TEM>
csöngetés,csöngetéskor,14,VERB[GERUND]|NOUN|CAS<TEM>
feltevése,feltevésekor,16,NOUN|POSS|CAS<TEM>
kezdet,kezdetkor,10,NOUN|CAS<TEM>
megírása,megírásakor,27,NOUN|POSS|CAS<TEM>
adaptálása,adaptálásakor,3,VERB[GERUND]|NOUN|POSS|CAS<TEM>
megingása,megingásakor,5,NOUN|POSS|CAS<TEM>
csiszolás,csiszoláskor,24,NOUN|CAS<TEM>
alkonyata,alkonyatakor,1,NOUN|POSS|CAS<TEM>
hagyás,hagyáskor,2,NOUN|CAS<TEM>
újratöltése,újratöltésekor,1,VERB[GERUND]|NOUN|POSS|CAS<TEM>
hozzáadás,hozzáadáskor,6,NOUN|CAS<TEM>
ellentételezése,ellentételezésekor,4,VERB[GERUND]|NOUN|POSS|CAS<TEM>
visszavándorlás,visszavándorláskor,8,NOUN|CAS<TEM>
őrjárat,őrjáratkor,1,NOUN|CAS<TEM>
ösztönzése,ösztönzésekor,6,NOUN|POSS|CAS<TEM>
megküzdés,megküzdéskor,2,VERB[GERUND]|NOUN|CAS<TEM>
kihűlése,kihűlésekor,3,NOUN|POSS|CAS<TEM>
költségvetés,költségvetéskor,2,NOUN|CAS<TEM>
létrehozatala,létrehozatalakor,3,NOUN|POSS|CAS<TEM>
behajózásuk,behajózásukkor,5,NOUN|POSS<PLUR>|CAS<TEM>
feldíszítése,feldíszítésekor,3,NOUN|POSS|CAS<TEM>
összecsengése,összecsengésekor,6,NOUN|POSS|CAS<TEM>
gördülése,gördülésekor,1,VERB[GERUND]|NOUN|POSS|CAS<TEM>
kicsomagolás,kicsomagoláskor,9,VERB[GERUND]|NOUN|CAS<TEM>
lakbérnegyed,lakbérnegyedkor,1,NOUN|CAS<TEM>
időzés,időzéskor,3,NOUN|CAS<TEM>
megépítése,megépítésekor,18,VERB[GERUND]|NOUN|POSS|CAS<TEM>
óm,ómkor,2,ADJ|POSS<1>|CAS<TEM>
learatása,learatásakor,2,VERB[GERUND]|NOUN|POSS|CAS<TEM>
nyújtása,nyújtásakor,28,NOUN|POSS|CAS<TEM>
feltalálása,feltalálásakor,18,NOUN|POSS|CAS<TEM>
hívás,híváskor,20,NOUN|CAS<TEM>
alkalmaztatása,alkalmaztatásakor,3,NOUN|POSS|CAS<TEM>
megkeményedés,megkeményedéskor,3,NOUN|CAS<TEM>
végje,végekor,12,NOUN|POSS|CAS<TEM>
erőltetés,erőltetéskor,4,NOUN|CAS<TEM>
elbocsátások,elbocsátásokkor,3,NOUN|PLUR|CAS<TEM>
átszenvedése,átszenvedésekor,2,VERB[GERUND]|NOUN|POSS|CAS<TEM>
hevülése,hevülésekor,2,NOUN|POSS|CAS<TEM>
elfogadás,elfogadáskor,9,NOUN|CAS<TEM>
béhordása,béhordásakor,1,VERB[GERUND]|NOUN|POSS|CAS<TEM>
gaz,gazkor,2,ADJ|CAS<TEM>
terjedés,terjedéskor,2,NOUN|CAS<TEM>
leütése,leütésekor,9,NOUN|POSS|CAS<TEM>
menete,menetekor,1,NOUN|POSS|CAS<TEM>
megfejtése,megfejtésekor,15,NOUN|POSS|CAS<TEM>
hídverés,hídveréskor,1,NOUN|CAS<TEM>
újabb,újabbkor,7,ADJ[COMPAR]|ADJ|CAS<TEM>
elkerülése,elkerülésekor,3,NOUN|POSS|CAS<TEM>
pálfordulása,pálfordulásakor,3,NOUN|POSS|CAS<TEM>
tinédzser,tinédzserkor,6,NOUN|CAS<TEM>
megtekintése,megtekintésekor,24,NOUN|POSS|CAS<TEM>
levelezés,levelezéskor,12,NOUN|CAS<TEM>
leszállása,leszállásakor,9,NOUN|POSS|CAS<TEM>
megszervezése,megszervezésekor,27,VERB[GERUND]|NOUN|POSS|CAS<TEM>
növekedés,növekedéskor,6,NOUN|CAS<TEM>
meghirdetése,meghirdetésekor,30,NOUN|POSS|CAS<TEM>
kanyarodás,kanyarodáskor,14,VERB[GERUND]|NOUN|CAS<TEM>
gépesítése,gépesítésekor,3,NOUN|POSS|CAS<TEM>
evése,evésekor,6,NOUN|POSS|CAS<TEM>
végzet,végzetkor,1,NOUN|CAS<TEM>
térképezésük,térképezésükkor,2,VERB[GERUND]|NOUN|POSS<PLUR>|CAS<TEM>
módosítása,módosításakor,33,NOUN|POSS|CAS<TEM>
lenyugvás,lenyugváskor,4,NOUN|CAS<TEM>
leharapása,leharapásakor,2,VERB[GERUND]|NOUN|POSS|CAS<TEM>
bejátszása,bejátszásakor,2,VERB[GERUND]|NOUN|POSS|CAS<TEM>
beruházás,beruházáskor,4,NOUN|CAS<TEM>
műveletlensége,műveletlenségekor,4,NOUN|POSS|CAS<TEM>
felfordulása,felfordulásakor,9,NOUN|POSS|CAS<TEM>
küzdelmei,küzdelmeikor,1,NOUN|PLUR|POSS|CAS<TEM>
megdobatása,megdobatásakor,3,VERB[CAUS]|VERB[GERUND]|NOUN|POSS|CAS<TEM>
zendülése,zendülésekor,2,NOUN|POSS|CAS<TEM>
fejlesztés,fejlesztéskor,8,NOUN|CAS<TEM>
névnapom,névnapomkor,1,NOUN|POSS<1>|CAS<TEM>
körmenet,körmenetkor,6,NOUN|CAS<TEM>
ministrálás,ministráláskor,1,VERB[GERUND]|NOUN|CAS<TEM>
szögletrúgás,szögletrúgáskor,1,NOUN|CAS<TEM>
olvasás,olvasáskor,26,NOUN|CAS<TEM>
szemlélése,szemlélésekor,16,VERB[GERUND]|NOUN|POSS|CAS<TEM>
fésülködés,fésülködéskor,2,VERB[GERUND]|NOUN|CAS<TEM>
szelektálása,szelektálásakor,1,VERB[GERUND]|NOUN|POSS|CAS<TEM>
íze,ízekor,1,NOUN|POSS|CAS<TEM>
kalapálás,kalapáláskor,2,VERB[GERUND]|NOUN|CAS<TEM>
hajó,hajókor,1,NOUN|CAS<TEM>
hordozása,hordozásakor,4,NOUN|POSS|CAS<TEM>
ón,ónkor,2,NOUN|CAS<TEM>
megyegyűlés,megyegyűléskor,1,NOUN|CAS<TEM>
felvetés,felvetéskor,9,NOUN|CAS<TEM>
szereztetése,szereztetésekor,2,VERB[CAUS]|VERB[GERUND]|NOUN|POSS|CAS<TEM>
megválasztása,megválasztásakor,33,NOUN|POSS|CAS<TEM>
kiütés,kiütéskor,3,NOUN|CAS<TEM>
házasságuk,házasságukkor,4,NOUN|POSS<PLUR>|CAS<TEM>
tanulás,tanuláskor,14,NOUN|CAS<TEM>
eiiek,eikkor,1,NOUN[MET_ATTRIB]|ADJ|PLUR|CAS<TEM>
tempózás,tempózáskor,3,NOUN|CAS<TEM>
űzés,űzéskor,2,NOUN|CAS<TEM>
kiküszöbölése,kiküszöbölésekor,3,VERB[GERUND]|NOUN|POSS|CAS<TEM>
utazás,utazáskor,40,NOUN|CAS<TEM>
kapcsolat,kapcsolatkor,1,NOUN|CAS<TEM>
hazamenetele,hazamenetelekor,1,NOUN|POSS|CAS<TEM>
kitagadása,kitagadásakor,3,NOUN|POSS|CAS<TEM>
látogatásaik,látogatásaikkor,4,NOUN|PLUR|POSS<PLUR>|CAS<TEM>
selejtezés,selejtezéskor,6,NOUN|CAS<TEM>
előbányászása,előbányászásakor,1,VERB[GERUND]|NOUN|POSS|CAS<TEM>
konferencia,konferenciakor,1,NOUN|CAS<TEM>
felbukás,felbukáskor,2,VERB[GERUND]|NOUN|CAS<TEM>
felújulása,felújulásakor,4,NOUN|POSS|CAS<TEM>
kimúlása,kimúlásakor,4,VERB[GERUND]|NOUN|POSS|CAS<TEM>
kudarca,kudarcakor,2,NOUN|POSS|CAS<TEM>
szárnycsapás,szárnycsapáskor,1,NOUN|CAS<TEM>
vizsgálatunk,vizsgálatunkkor,1,NOUN|POSS<1><PLUR>|CAS<TEM>
osztozása,osztozásakor,6,NOUN|POSS|CAS<TEM>
lassulása,lassulásakor,2,NOUN|POSS|CAS<TEM>
betelepítések,betelepítésekkor,2,VERB[GERUND]|NOUN|PLUR|CAS<TEM>
hazamenetelem,hazamenetelemkor,1,NOUN|POSS<1>|CAS<TEM>
fölbontás,fölbontáskor,1,VERB[GERUND]|NOUN|CAS<TEM>
hazajövetelem,hazajövetelemkor,3,NOUN|POSS<1>|CAS<TEM>
elsötétülése,elsötétülésekor,3,VERB[GERUND]|NOUN|POSS|CAS<TEM>
vii,viikor,2,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS|CAS<TEM>
segítségé,segítségékor,1,NOUN|ANP|CAS<TEM>
érkezésem,érkezésemkor,22,NOUN|POSS<1>|CAS<TEM>
ostromlása,ostromlásakor,12,NOUN|POSS|CAS<TEM>
nyugdíj,nyugdíjkor,12,NOUN|CAS<TEM>
fegyverszünet,fegyverszünetkor,3,NOUN|CAS<TEM>
zárasa,zárasakor,2,ADJ|POSS|CAS<TEM>
tüsszentés,tüsszentéskor,2,VERB[GERUND]|NOUN|CAS<TEM>
képzése,képzésekor,80,NOUN|POSS|CAS<TEM>
rezgés,rezgéskor,4,NOUN|CAS<TEM>
beszélgetésük,beszélgetésükkor,14,NOUN|POSS<PLUR>|CAS<TEM>
kinyílás,kinyíláskor,6,VERB[GERUND]|NOUN|CAS<TEM>
kárpitozás,kárpitozáskor,3,NOUN|CAS<TEM>
terve,tervekor,1,NOUN|POSS|CAS<TEM>
fiaitoké,fiaitokékor,2,NOUN|PLUR|POSS<2><PLUR>|ANP|CAS<TEM>
széthullása,széthullásakor,8,VERB[GERUND]|NOUN|POSS|CAS<TEM>
lak,lakkor,6,NOUN|PLUR|CAS<TEM>
összekapcsolása,összekapcsolásakor,20,NOUN|POSS|CAS<TEM>
felemeltetése,felemeltetésekor,6,VERB[CAUS]|VERB[GERUND]|NOUN|POSS|CAS<TEM>
tapogatás,tapogatáskor,1,VERB[GERUND]|NOUN|CAS<TEM>
játszása,játszásakor,2,VERB[GERUND]|NOUN|POSS|CAS<TEM>
fölépítése,fölépítésekor,2,VERB[GERUND]|NOUN|POSS|CAS<TEM>
réz,rézkor,45,ADJ|CAS<TEM>
ómagyar,ómagyarkor,4,NOUN|CAS<TEM>
körmölés,körmöléskor,2,VERB[GERUND]|NOUN|CAS<TEM>
tanúzás,tanúzáskor,3,NOUN|CAS<TEM>
őrállás,őrálláskor,1,NOUN|CAS<TEM>
lehúzása,lehúzásakor,3,NOUN|POSS|CAS<TEM>
értékesítés,értékesítéskor,20,NOUN|CAS<TEM>
névsorolvasása,névsorolvasásakor,1,NOUN|POSS|CAS<TEM>
megítélése,megítélésekor,36,NOUN|POSS|CAS<TEM>
solymászás,solymászáskor,1,VERB[GERUND]|NOUN|CAS<TEM>
sáp,sápkor,3,NOUN|CAS<TEM>
leszögezése,leszögezésekor,3,VERB[GERUND]|NOUN|POSS|CAS<TEM>
használatbavétel,használatbavételkor,2,NOUN|CAS<TEM>
becsukódása,becsukódásakor,4,VERB[GERUND]|NOUN|POSS|CAS<TEM>
épitése,épitésekor,2,VERB[GERUND]|NOUN|POSS|CAS<TEM>
levélírás,levélíráskor,2,NOUN|CAS<TEM>
hurcolása,hurcolásakor,1,VERB[GERUND]|NOUN|POSS|CAS<TEM>
méretezés,méretezéskor,16,VERB[GERUND]|NOUN|CAS<TEM>
szitálás,szitáláskor,3,NOUN|CAS<TEM>
fém,fémkor,4,NOUN|CAS<TEM>
tenyésztés,tenyésztéskor,2,NOUN|CAS<TEM>
bimbózás,bimbózáskor,3,NOUN|CAS<TEM>
lés,léskor,11,NOUN[ATTRIB]|ADJ|CAS<TEM>
megtelepülés,megtelepüléskor,2,VERB[GERUND]|NOUN|CAS<TEM>
leereszkedés,leereszkedéskor,12,NOUN|CAS<TEM>
honfoglalásuk,honfoglalásukkor,2,NOUN|POSS<PLUR>|CAS<TEM>
lépésem,lépésemkor,10,NOUN|POSS<1>|CAS<TEM>
elhallgatás,elhallgatáskor,3,NOUN|CAS<TEM>
költözésed,költözésedkor,4,NOUN|POSS<2>|CAS<TEM>
napfoltmaximum,napfoltmaximumkor,2,NOUN|CAS<TEM>
elutazásom,elutazásomkor,35,NOUN|POSS<1>|CAS<TEM>
előidézése,előidézésekor,3,NOUN|POSS|CAS<TEM>
módosulása,módosulásakor,2,VERB[GERUND]|NOUN|POSS|CAS<TEM>
száműzetése,száműzetésekor,4,NOUN|POSS|CAS<TEM>
szemfájásom,szemfájásomkor,8,NOUN|POSS<1>|CAS<TEM>
hullámzása,hullámzásakor,2,NOUN|POSS|CAS<TEM>
felszaporodása,felszaporodásakor,2,VERB[GERUND]|NOUN|POSS|CAS<TEM>
áthágása,áthágásakor,3,NOUN|POSS|CAS<TEM>
adófizetés,adófizetéskor,2,NOUN|CAS<TEM>
védő,védőkor,4,NOUN|CAS<TEM>
keresés,kereséskor,70,NOUN|CAS<TEM>
konstruálása,konstruálásakor,4,VERB[GERUND]|NOUN|POSS|CAS<TEM>
rokokó,rokokókor,2,NOUN|CAS<TEM>
körmi,körmikor,1,NOUN[MET_ATTRIB]|ADJ|CAS<TEM>
felgyújtása,felgyújtásakor,2,VERB[GERUND]|NOUN|POSS|CAS<TEM>
látogatásaim,látogatásaimkor,4,NOUN|PLUR|POSS<1>|CAS<TEM>
rontás,rontáskor,2,NOUN|CAS<TEM>
bejárás,bejáráskor,18,NOUN|CAS<TEM>
visszatöltés,visszatöltéskor,6,VERB[GERUND]|NOUN|CAS<TEM>
apostol,apostolkor,1,NOUN|CAS<TEM>
feldarabolása,feldarabolásakor,20,NOUN|POSS|CAS<TEM>
elbocsátásom,elbocsátásomkor,6,NOUN|POSS<1>|CAS<TEM>
evangelizálás,evangelizáláskor,1,VERB[GERUND]|NOUN|CAS<TEM>
aktivitása,aktivitásakor,1,NOUN|POSS|CAS<TEM>
leváltás,leváltáskor,6,NOUN|CAS<TEM>
haszonvétel,haszonvételkor,1,NOUN|CAS<TEM>
szusz,szuszkor,1,NOUN|CAS<TEM>
kis,kiskor,15,ADJ|CAS<TEM>
elnyílás,elnyíláskor,4,VERB[GERUND]|NOUN|CAS<TEM>
visszajátszás,visszajátszáskor,9,NOUN|CAS<TEM>
előrehaladása,előrehaladásakor,3,NOUN|POSS|CAS<TEM>
emeltetése,emeltetésekor,3,VERB[CAUS]|VERB[GERUND]|NOUN|POSS|CAS<TEM>
bemutatkozásuk,bemutatkozásukkor,3,NOUN|POSS<PLUR>|CAS<TEM>
földrengések,földrengésekkor,1,NOUN|PLUR|CAS<TEM>
veresége,vereségekor,1,NOUN|POSS|CAS<TEM>
könyvelése,könyvelésekor,3,NOUN|POSS|CAS<TEM>
felosztás,felosztáskor,18,NOUN|CAS<TEM>
lábadozása,lábadozásakor,2,NOUN|POSS|CAS<TEM>
világrajövetelük,világrajövetelükkor,1,NOUN|POSS<PLUR>|CAS<TEM>
elfogásuk,elfogásukkor,3,NOUN|POSS<PLUR>|CAS<TEM>
kereszteltetése,kereszteltetésekor,4,VERB[CAUS]|VERB[GERUND]|NOUN|POSS|CAS<TEM>
lejegyzése,lejegyzésekor,21,NOUN|POSS|CAS<TEM>
betelepedés,betelepedéskor,6,VERB[GERUND]|NOUN|CAS<TEM>
húsvétjuk,húsvétjukkor,1,NOUN|POSS<PLUR>|CAS<TEM>
késztermék,késztermékkor,1,NOUN|CAS<TEM>
megverés,megveréskor,3,NOUN|CAS<TEM>
elmúlása,elmúlásakor,15,NOUN|POSS|CAS<TEM>
szinkronizálás,szinkronizáláskor,1,VERB[GERUND]|NOUN|CAS<TEM>
nyelvkeveredés,nyelvkeveredéskor,1,NOUN|CAS<TEM>
leszakítás,leszakításkor,8,VERB[GERUND]|NOUN|CAS<TEM>
megszegése,megszegésekor,20,NOUN|POSS|CAS<TEM>
fél,félkor,24,NOUN|CAS<TEM>
szembehunyás,szembehunyáskor,1,VERB[GERUND]|NOUN|CAS<TEM>
föltárás,föltáráskor,4,VERB[GERUND]|NOUN|CAS<TEM>
emlékünnepe,emlékünnepekor,1,NOUN|POSS|CAS<TEM>
búcsúm,búcsúmkor,1,NOUN|POSS<1>|CAS<TEM>
ásatásai,ásatásaikor,3,NOUN|PLUR|POSS|CAS<TEM>
hazajárása,hazajárásakor,2,VERB[GERUND]|NOUN|POSS|CAS<TEM>
kijövetele,kijövetelekor,8,NOUN|POSS|CAS<TEM>
indulásunk,indulásunkkor,18,NOUN|POSS<1><PLUR>|CAS<TEM>
iparosítás,iparosításkor,3,NOUN|CAS<TEM>
elbocsáttatása,elbocsáttatásakor,6,NOUN|POSS|CAS<TEM>
eszmélésem,eszmélésemkor,6,NOUN|POSS<1>|CAS<TEM>
kivitelezése,kivitelezésekor,35,NOUN|POSS|CAS<TEM>
hevítése,hevítésekor,5,VERB[GERUND]|NOUN|POSS|CAS<TEM>
kézbesítés,kézbesítéskor,12,NOUN|CAS<TEM>
beindítása,beindításakor,24,VERB[GERUND]|NOUN|POSS|CAS<TEM>
eltűnése,eltűnésekor,24,NOUN|POSS|CAS<TEM>
juttatás,juttatáskor,4,NOUN|CAS<TEM>
felvételem,felvételemkor,1,NOUN|POSS<1>|CAS<TEM>
rezzenése,rezzenésekor,2,NOUN|POSS|CAS<TEM>
megtelés,megteléskor,2,VERB[GERUND]|NOUN|CAS<TEM>
virág,virágkor,22,NOUN|CAS<TEM>
olvasztása,olvasztásakor,2,VERB[GERUND]|NOUN|POSS|CAS<TEM>
kódolás,kódoláskor,6,VERB[GERUND]|NOUN|CAS<TEM>
bebörtönzése,bebörtönzésekor,3,NOUN|POSS|CAS<TEM>
köttetése,köttetésekor,2,VERB[GERUND]|NOUN|POSS|CAS<TEM>
együttmulatás,együttmulatáskor,1,VERB[GERUND]|NOUN|CAS<TEM>
balesetek,balesetekkor,1,NOUN|PLUR|CAS<TEM>
öregedés,öregedéskor,4,NOUN|CAS<TEM>
átnézés,átnézéskor,6,NOUN|CAS<TEM>
bekeverése,bekeverésekor,2,VERB[GERUND]|NOUN|POSS|CAS<TEM>
mti,mtikor,40,NOUN[MET_ATTRIB]|ADJ|CAS<TEM>
összelyukasztása,összelyukasztásakor,2,VERB[GERUND]|NOUN|POSS|CAS<TEM>
átválogatása,átválogatásakor,1,VERB[GERUND]|NOUN|POSS|CAS<TEM>
csapódása,csapódásakor,2,VERB[GERUND]|NOUN|POSS|CAS<TEM>
teremtetése,teremtetésekor,3,VERB[GERUND]|NOUN|POSS|CAS<TEM>
beállítás,beállításkor,12,NOUN|CAS<TEM>
virágzás,virágzáskor,44,NOUN|CAS<TEM>
szapolyai,szapolyaikor,1,NOUN[MET_ATTRIB]|ADJ|CAS<TEM>
leszerelése,leszerelésekor,36,NOUN|POSS|CAS<TEM>
kézmosás,kézmosáskor,4,NOUN|CAS<TEM>
lehalászás,lehalászáskor,6,VERB[GERUND]|NOUN|CAS<TEM>
összeesküvés,összeesküvéskor,1,NOUN|CAS<TEM>
csemegézés,csemegézéskor,2,VERB[GERUND]|NOUN|CAS<TEM>
leterhelés,leterheléskor,3,VERB[GERUND]|NOUN|CAS<TEM>
sás,sáskor,1,NOUN|CAS<TEM>
