tányér,tányérként,4,NOUN|CAS<FOR>
költészet,költészetként,7,NOUN|CAS<FOR>
hűtés,hűtésként,2,NOUN|CAS<FOR>
építőanyagok,építőanyagokként,1,NOUN|PLUR|CAS<FOR>
prelátus,prelátusként,1,NOUN|CAS<FOR>
csappantyú,csappantyúként,1,NOUN|CAS<FOR>
munkaegység,munkaegységként,3,NOUN|CAS<FOR>
selyemkendő,selyemkendőként,1,NOUN|CAS<FOR>
tehetsége,tehetségeként,1,NOUN|POSS|CAS<FOR>
jótálló,jótállóként,3,NOUN|CAS<FOR>
patrica,patricaként,1,NOUN|CAS<FOR>
operaénekes,operaénekesként,22,NOUN|CAS<FOR>
harmadikos,harmadikosként,3,NUM[ORD]|NUM[ATTRIB]|ADJ|CAS<FOR>
csili,csiliként,2,NOUN|CAS<FOR>
helyezettjei,helyezettjeiként,4,NOUN|PLUR|POSS|CAS<FOR>
predestináció,predestinációként,1,NOUN|CAS<FOR>
tükrözője,tükrözőjeként,6,VERB[IMPERF_PART]|ADJ|POSS|CAS<FOR>
szokások,szokásokként,6,NOUN|PLUR|CAS<FOR>
diákcsíny,diákcsínyként,1,NOUN|CAS<FOR>
héroszok,héroszokként,4,NOUN|PLUR|CAS<FOR>
szakiparos,szakiparosként,1,NOUN[ATTRIB]|ADJ|CAS<FOR>
fegyvere,fegyvereként,7,NOUN|POSS|CAS<FOR>
törvények,törvényekként,6,NOUN|PLUR|CAS<FOR>
segédcsapata,segédcsapataként,4,NOUN|POSS|CAS<FOR>
alapelvei,alapelveiként,1,NOUN|PLUR|POSS|CAS<FOR>
óceán,óceánként,3,NOUN|CAS<FOR>
záróközlemény,záróközleményként,1,NOUN|CAS<FOR>
alfaja,alfajaként,6,NOUN|POSS|CAS<FOR>
nővérük,nővérükként,1,NOUN|POSS<PLUR>|CAS<FOR>
gondolatisága,gondolatiságaként,3,NOUN|POSS|CAS<FOR>
megváltóm,megváltómként,4,ADJ|POSS<1>|CAS<FOR>
vallástan,vallástanként,1,NOUN|CAS<FOR>
telephely,telephelyként,3,NOUN|CAS<FOR>
tiltakozás,tiltakozásként,18,NOUN|CAS<FOR>
párbeszéde,párbeszédeként,7,NOUN|POSS|CAS<FOR>
dokumentumok,dokumentumokként,3,NOUN|PLUR|CAS<FOR>
tények,tényekként,9,NOUN|PLUR|CAS<FOR>
hercegnője,hercegnőjeként,2,NOUN|POSS|CAS<FOR>
haladása,haladásaként,4,NOUN|POSS|CAS<FOR>
dobbantódeszka,dobbantódeszkaként,1,NOUN|CAS<FOR>
legfiatalabb,legfiatalabbként,5,ADJ[SUPERLAT]|ADJ|CAS<FOR>
hitvallása,hitvallásaként,4,NOUN|POSS|CAS<FOR>
langyos,langyosként,2,ADJ|CAS<FOR>
filozófiai,filozófiaiként,2,ADJ|CAS<FOR>
külsős,külsősként,20,NOUN[ATTRIB]|ADJ|CAS<FOR>
állandóság,állandóságként,8,NOUN|CAS<FOR>
zálogtárgy,zálogtárgyként,2,NOUN|CAS<FOR>
horizontok,horizontokként,1,NOUN|PLUR|CAS<FOR>
napsugár,napsugárként,10,NOUN|CAS<FOR>
bóbitája,bóbitájaként,1,NOUN|POSS|CAS<FOR>
váltója,váltójaként,9,ADJ|POSS|CAS<FOR>
szörny,szörnyként,7,NOUN|CAS<FOR>
szúnyogcsípés,szúnyogcsípésként,1,NOUN|CAS<FOR>
princípiuma,princípiumaként,1,NOUN|POSS|CAS<FOR>
tai,taiként,1,NOUN[MET_ATTRIB]|ADJ|CAS<FOR>
káró,káróként,1,NOUN|CAS<FOR>
köldöke,köldökeként,1,NOUN|POSS|CAS<FOR>
tok,tokként,5,NOUN|CAS<FOR>
versenyző,versenyzőként,20,NOUN|CAS<FOR>
jóga,jógaként,3,NOUN|CAS<FOR>
imádságoskönyv,imádságoskönyvként,3,NOUN|CAS<FOR>
sártenger,sártengerként,1,NOUN|CAS<FOR>
revizor,revizorként,3,NOUN|CAS<FOR>
stratégia,stratégiaként,9,NOUN|CAS<FOR>
felvetés,felvetésként,6,NOUN|CAS<FOR>
pólya,pólyaként,1,NOUN|CAS<FOR>
napiparancs,napiparancsként,2,NOUN|CAS<FOR>
növendék,növendékként,7,NOUN|CAS<FOR>
piszok,piszokként,1,NOUN|CAS<FOR>
absztrakciója,absztrakciójaként,3,NOUN|POSS|CAS<FOR>
elővigyázatosság,elővigyázatosságként,2,NOUN|CAS<FOR>
tatár,tatárként,6,ADJ|CAS<FOR>
faló,falóként,15,ADJ|CAS<FOR>
opciója,opciójaként,3,NOUN|POSS|CAS<FOR>
tévelygő,tévelygőként,2,ADJ|CAS<FOR>
kanca,kancaként,2,NOUN|CAS<FOR>
tótek,tótokként,3,NOUN|POSS<2><PLUR>|CAS<FOR>
ifjúmunkás,ifjúmunkásként,6,NOUN|CAS<FOR>
teljesítménybér,teljesítménybérként,1,NOUN|CAS<FOR>
hallgatói,hallgatóiként,16,NOUN[MET_ATTRIB]|ADJ|CAS<FOR>
tranzitutas,tranzitutasként,1,NOUN|CAS<FOR>
szükségmunkás,szükségmunkásként,2,NOUN[ATTRIB]|ADJ|CAS<FOR>
helyzete,helyzeteként,5,NOUN|POSS|CAS<FOR>
kauzális,kauzálisként,2,ADJ|CAS<FOR>
fazetták,fazettákként,1,NOUN|PLUR|CAS<FOR>
hívek,hívekként,2,NOUN|PLUR|CAS<FOR>
fizetésemelés,fizetésemelésként,1,NOUN|CAS<FOR>
harcok,harcokként,2,NOUN|PLUR|CAS<FOR>
expanzió,expanzióként,2,NOUN|CAS<FOR>
belépődíj,belépődíjként,2,NOUN|CAS<FOR>
képviselők,képviselőkként,4,NOUN|PLUR|CAS<FOR>
társtalan,társtalanként,1,ADJ|CAS<FOR>
szavazógép,szavazógépként,5,NOUN|CAS<FOR>
reformok,reformokként,1,NOUN|PLUR|CAS<FOR>
könnyebbség,könnyebbségként,3,NOUN|CAS<FOR>
fenyítés,fenyítésként,4,NOUN|CAS<FOR>
véső,vésőként,2,NOUN|CAS<FOR>
métely,mételyként,4,NOUN|CAS<FOR>
kontraszt,kontrasztként,9,NOUN|CAS<FOR>
gócpont,gócpontként,2,NOUN|CAS<FOR>
létek,létekként,2,NOUN|POSS<2><PLUR>|CAS<FOR>
pofoncsapás,pofoncsapásként,3,VERB[GERUND]|NOUN|CAS<FOR>
elsők,elsőkként,20,NOUN|PLUR|CAS<FOR>
rabság,rabságként,4,NOUN|CAS<FOR>
adjunktus,adjunktusként,11,NOUN|CAS<FOR>
virtuóza,virtuózaként,2,ADJ|POSS|CAS<FOR>
tanári,tanáriként,4,NOUN|CAS<FOR>
magántulajdonuk,magántulajdonukként,1,NOUN|POSS<PLUR>|CAS<FOR>
nagyapám,nagyapámként,2,NOUN|POSS<1>|CAS<FOR>
bűncselekmény,bűncselekményként,10,NOUN|CAS<FOR>
kicsiny,kicsinyként,4,NOUN|CAS<FOR>
lovagok,lovagokként,3,NOUN|PLUR|CAS<FOR>
dokumentumai,dokumentumaiként,9,NOUN|PLUR|POSS|CAS<FOR>
műértő,műértőként,2,NOUN|CAS<FOR>
monodráma,monodrámaként,2,NOUN|CAS<FOR>
munkaid,munkaidként,3,NOUN[MET_ATTRIB]|ADJ|POSS<2>|CAS<FOR>
nekifutás,nekifutásként,9,NOUN|CAS<FOR>
gyarmatáru,gyarmatáruként,1,NOUN|CAS<FOR>
oxi,oxiként,1,NOUN[MET_ATTRIB]|ADJ|CAS<FOR>
gondolatok,gondolatokként,6,NOUN|PLUR|CAS<FOR>
vasgyár,vasgyárként,1,NOUN|CAS<FOR>
barát,barátként,12,NOUN|CAS<FOR>
kisnemesek,kisnemesekként,1,NOUN|PLUR|CAS<FOR>
fogamzásgátló,fogamzásgátlóként,4,NOUN|CAS<FOR>
csatolmány,csatolmányként,2,NOUN|CAS<FOR>
hév,hévként,1,NOUN|CAS<FOR>
papírhajó,papírhajóként,1,NOUN|CAS<FOR>
rakéták,rakétákként,1,NOUN|PLUR|CAS<FOR>
kisebb,kisebbként,2,ADJ[COMPAR]|ADJ|CAS<FOR>
sütőpor,sütőporként,1,NOUN|CAS<FOR>
trójai,trójaiként,1,ADJ|CAS<FOR>
kistermelő,kistermelőként,6,ADJ|CAS<FOR>
alkotása,alkotásaként,18,NOUN|POSS|CAS<FOR>
szakszervezetis,szakszervezetisként,2,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|CAS<FOR>
tüzek,tüzekként,2,NOUN|PLUR|CAS<FOR>
vonatkísérő,vonatkísérőként,2,NOUN|CAS<FOR>
visszhangja,visszhangjaként,12,NOUN|POSS|CAS<FOR>
kegytárgyak,kegytárgyakként,1,NOUN|PLUR|CAS<FOR>
tanműhely,tanműhelyként,1,NOUN|CAS<FOR>
megjelölő,megjelölőként,2,VERB[IMPERF_PART]|ADJ|CAS<FOR>
osztálya,osztályaként,8,NOUN|POSS|CAS<FOR>
ontológia,ontológiaként,1,NOUN|CAS<FOR>
hasonlósága,hasonlóságaként,2,NOUN|POSS|CAS<FOR>
válaszadás,válaszadásként,2,NOUN|CAS<FOR>
zárójel,zárójelként,1,NOUN|CAS<FOR>
egyetemista,egyetemistaként,22,NOUN|CAS<FOR>
tudatlan,tudatlanként,3,NOUN|CAS<FOR>
komponistája,komponistájaként,3,NOUN|POSS|CAS<FOR>
villanykörték,villanykörtékként,1,NOUN|PLUR|CAS<FOR>
kartáncos,kartáncosként,2,NOUN|CAS<FOR>
marokszedő,marokszedőként,2,NOUN|CAS<FOR>
mátkám,mátkámként,1,NOUN|POSS<1>|CAS<FOR>
kötvény,kötvényként,2,NOUN|CAS<FOR>
tudatosítása,tudatosításaként,2,VERB[GERUND]|NOUN|POSS|CAS<FOR>
minősítő,minősítőként,4,ADJ|CAS<FOR>
terhelés,terhelésként,9,NOUN|CAS<FOR>
szabója,szabójaként,2,NOUN|POSS|CAS<FOR>
szűrővizsgálat,szűrővizsgálatként,1,NOUN|CAS<FOR>
győztes,győztesként,24,ADJ|CAS<FOR>
halpikkely,halpikkelyként,1,NOUN|CAS<FOR>
dokumentáció,dokumentációként,4,NOUN|CAS<FOR>
posztulátum,posztulátumként,6,NOUN|CAS<FOR>
mihaszna,mihasznaként,4,ADJ|CAS<FOR>
szükséglakás,szükséglakásként,1,NOUN|CAS<FOR>
fedezék,fedezékként,3,NOUN|CAS<FOR>
vándor,vándorként,20,NOUN|CAS<FOR>
szája,szájaként,4,NOUN|POSS|CAS<FOR>
busz,buszként,1,NOUN|CAS<FOR>
senki,senkiként,12,NOUN|CAS<FOR>
ezüsttükrök,ezüsttükrökként,1,NOUN|PLUR|CAS<FOR>
állandó,állandóként,15,NOUN|CAS<FOR>
jiddis,jiddisként,4,NOUN|CAS<FOR>
szöveg,szövegként,14,NOUN|CAS<FOR>
reaktor,reaktorként,1,NOUN|CAS<FOR>
komplexitás,komplexitásként,5,NOUN|CAS<FOR>
megélhetés,megélhetésként,1,NOUN|CAS<FOR>
úttörői,úttörőiként,9,NOUN[MET_ATTRIB]|ADJ|CAS<FOR>
gyermekgyilkosság,gyermekgyilkosságként,4,NOUN|CAS<FOR>
rebellió,rebellióként,1,NOUN|CAS<FOR>
iskolamester,iskolamesterként,7,NOUN|CAS<FOR>
jóvátétele,jóvátételeként,2,NOUN|POSS|CAS<FOR>
ó,óként,3,ADJ|CAS<FOR>
mosoly,mosolyként,4,NOUN|CAS<FOR>
elővárosa,elővárosaként,1,NOUN|POSS|CAS<FOR>
használat,használatként,5,NOUN|CAS<FOR>
hadosztályparancsnok,hadosztályparancsnokként,2,NOUN|CAS<FOR>
méreg,méregként,10,NOUN|CAS<FOR>
rettenet,rettenetként,1,NOUN|CAS<FOR>
csökkentés,csökkentésként,2,NOUN|CAS<FOR>
hazaszeretet,hazaszeretetként,1,NOUN|CAS<FOR>
támaszai,támaszaiként,3,NOUN|PLUR|POSS|CAS<FOR>
székhelyei,székhelyeiként,1,NOUN|PLUR|POSS|CAS<FOR>
megnyugtatásuk,megnyugtatásukként,4,NOUN|POSS<PLUR>|CAS<FOR>
antennák,antennákként,1,NOUN|PLUR|CAS<FOR>
nyomtatás,nyomtatásként,2,NOUN|CAS<FOR>
nonprofit,nonprofitként,1,ADJ|CAS<FOR>
meridiánjai,meridiánjaiként,1,NOUN|PLUR|POSS|CAS<FOR>
nézőpontja,nézőpontjaként,2,NOUN|POSS|CAS<FOR>
fellendülés,fellendülésként,6,NOUN|CAS<FOR>
magánkiadás,magánkiadásként,1,NOUN|CAS<FOR>
kardél,kardélként,1,NOUN|CAS<FOR>
rohamcsapata,rohamcsapataként,2,NOUN|POSS|CAS<FOR>
demonstrációja,demonstrációjaként,4,NOUN|POSS|CAS<FOR>
szívókorong,szívókorongként,1,NOUN|CAS<FOR>
tényék,tényékként,4,NOUN|PLUR<FAM>|CAS<FOR>
némafilm,némafilmként,1,NOUN|CAS<FOR>
hajtásai,hajtásaiként,2,NOUN|PLUR|POSS|CAS<FOR>
filmcsillag,filmcsillagként,1,NOUN|CAS<FOR>
anyaöl,anyaölként,3,NOUN|CAS<FOR>
svéd,svédként,4,ADJ|CAS<FOR>
párttag,párttagként,10,NOUN|CAS<FOR>
közlöny,közlönyként,3,NOUN|CAS<FOR>
hátországa,hátországaként,1,NOUN|POSS|CAS<FOR>
idealista,idealistaként,10,NOUN|CAS<FOR>
sorminta,sormintaként,1,NOUN|CAS<FOR>
kürtszó,kürtszóként,1,NOUN|CAS<FOR>
parancsnokhelyettese,parancsnokhelyetteseként,2,NOUN|POSS|CAS<FOR>
határpont,határpontként,4,NOUN|CAS<FOR>
vezércsillagok,vezércsillagokként,1,NOUN|PLUR|CAS<FOR>
gyökér,gyökérként,4,NOUN|CAS<FOR>
levél,levélként,9,NOUN|CAS<FOR>
diabáz,diabázként,1,NOUN|CAS<FOR>
irodalmár,irodalmárként,8,NOUN|CAS<FOR>
főtisztje,főtisztjeként,1,NOUN|POSS|CAS<FOR>
helység,helységként,6,NOUN|CAS<FOR>
zsellérje,zselléreként,2,NOUN|POSS|CAS<FOR>
megsokszorozódása,megsokszorozódásaként,5,VERB[GERUND]|NOUN|POSS|CAS<FOR>
rangadója,rangadójaként,2,ADJ|POSS|CAS<FOR>
gyaur,gyaurként,1,ADJ|CAS<FOR>
mérőón,mérőónként,1,NOUN|CAS<FOR>
segédeszközök,segédeszközökként,4,NOUN|PLUR|CAS<FOR>
falat,falatként,6,NOUN|CAS<FOR>
találkozóhelyünk,találkozóhelyünkként,1,NOUN|POSS<1><PLUR>|CAS<FOR>
őrszem,őrszemként,10,NOUN|CAS<FOR>
genetikus,genetikusként,2,ADJ|CAS<FOR>
útelágazások,útelágazásokként,1,NOUN|PLUR|CAS<FOR>
képesség,képességként,27,NOUN|CAS<FOR>
fatörzs,fatörzsként,8,NOUN|CAS<FOR>
mész,mészként,2,NOUN|CAS<FOR>
megnevezés,megnevezésként,32,NOUN|CAS<FOR>
csapoló,csapolóként,2,VERB[IMPERF_PART]|ADJ|CAS<FOR>
területe,területeként,13,NOUN|POSS|CAS<FOR>
egyformaság,egyformaságként,2,NOUN|CAS<FOR>
vámszedői,vámszedőiként,2,NOUN[MET_ATTRIB]|ADJ|CAS<FOR>
profi,profiként,18,NOUN|CAS<FOR>
felütés,felütésként,6,NOUN|CAS<FOR>
szobrásza,szobrászaként,3,NOUN|POSS|CAS<FOR>
súgó,súgóként,2,NOUN|CAS<FOR>
felcserélhető,felcserélhetőként,6,VERB[MODAL_PART]|ADJ|CAS<FOR>
vitorlák,vitorlákként,2,NOUN|PLUR|CAS<FOR>
átmenete,átmeneteként,3,NOUN|POSS|CAS<FOR>
kiválósága,kiválóságaként,2,NOUN|POSS|CAS<FOR>
közegei,közegeiként,2,NOUN|PLUR|POSS|CAS<FOR>
kötelék,kötelékként,4,NOUN|CAS<FOR>
szabadúszó,szabadúszóként,18,ADJ|CAS<FOR>
megváltód,megváltódként,8,ADJ|POSS<2>|CAS<FOR>
megszüntetői,megszüntetőiként,2,VERB[IMPERF_PART]|ADJ|PLUR|POSS|CAS<FOR>
viszonteladó,viszonteladóként,2,NOUN|CAS<FOR>
körjegyző,körjegyzőként,1,NOUN|CAS<FOR>
nyúl,nyúlként,12,NOUN|CAS<FOR>
megtestesítői,megtestesítőiként,30,NOUN[MET_ATTRIB]|ADJ|CAS<FOR>
fagy,fagyként,4,NOUN|CAS<FOR>
diagramok,diagramokként,1,NOUN|PLUR|CAS<FOR>
állatiasság,állatiasságként,1,ADJ[ABSTRACT]|NOUN|CAS<FOR>
furnérlemez,furnérlemezként,1,NOUN|CAS<FOR>
hihetősége,hihetőségeként,2,ADJ[ABSTRACT]|NOUN|POSS|CAS<FOR>
gyermekeik,gyermekeikként,2,NOUN|PLUR|POSS<PLUR>|CAS<FOR>
preferálók,preferálókként,1,VERB[IMPERF_PART]|ADJ|PLUR|CAS<FOR>
csoporttagok,csoporttagokként,2,NOUN|PLUR|CAS<FOR>
prímabalerina,prímabalerinaként,1,NOUN|CAS<FOR>
interjú,interjúként,4,NOUN|CAS<FOR>
páris,párisként,3,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|CAS<FOR>
elvontság,elvontságként,9,ADJ[ABSTRACT]|NOUN|CAS<FOR>
bolygók,bolygókként,12,ADJ|PLUR|CAS<FOR>
támogatott,támogatottként,8,ADJ|CAS<FOR>
termelvényünk,termelvényünkként,1,NOUN|POSS<1><PLUR>|CAS<FOR>
babonaság,babonaságként,1,NOUN|CAS<FOR>
magatartások,magatartásokként,1,NOUN|PLUR|CAS<FOR>
pentaton,pentatonként,1,ADJ|CAS<FOR>
csillagsugár,csillagsugárként,1,NOUN|CAS<FOR>
hamvvedrek,hamvvedrekként,1,NOUN|PLUR|CAS<FOR>
korsó,korsóként,3,NOUN|CAS<FOR>
kompendium,kompendiumként,2,NOUN|CAS<FOR>
halászbárka,halászbárkaként,1,NOUN|CAS<FOR>
fáklyaláng,fáklyalángként,1,NOUN|CAS<FOR>
jel,jelként,11,NOUN|CAS<FOR>
iránymutatók,iránymutatókként,1,NOUN|PLUR|CAS<FOR>
periféria,perifériaként,9,NOUN|CAS<FOR>
kihívás,kihívásként,27,NOUN|CAS<FOR>
pásztorfiú,pásztorfiúként,1,NOUN|CAS<FOR>
alveolárisok,alveolárisokként,1,ADJ|PLUR|CAS<FOR>
szarka,szarkaként,15,NOUN|CAS<FOR>
esőcseppek,esőcseppekként,2,NOUN|PLUR|CAS<FOR>
megokolás,megokolásként,8,NOUN|CAS<FOR>
keksz,kekszként,1,NOUN|CAS<FOR>
felderítő,felderítőként,40,ADJ|CAS<FOR>
dinamó,dinamóként,1,NOUN|CAS<FOR>
bizalmasok,bizalmasokként,6,ADJ|PLUR|CAS<FOR>
kényszerhelyzet,kényszerhelyzetként,1,NOUN|CAS<FOR>
reményük,reményükként,2,NOUN|POSS<PLUR>|CAS<FOR>
kritériumok,kritériumokként,2,NOUN|PLUR|CAS<FOR>
füzérei,füzéreiként,1,NOUN|PLUR|POSS|CAS<FOR>
hülye,hülyeként,4,NOUN|CAS<FOR>
vámterület,vámterületként,1,NOUN|CAS<FOR>
szócska,szócskaként,2,NOUN|CAS<FOR>
tárhelyei,tárhelyeiként,1,NOUN|PLUR|POSS|CAS<FOR>
komornyik,komornyikként,4,NOUN|CAS<FOR>
aranykora,aranykoraként,3,NOUN|POSS|CAS<FOR>
segítői,segítőiként,6,NOUN[MET_ATTRIB]|ADJ|CAS<FOR>
apaállat,apaállatként,1,NOUN|CAS<FOR>
kombinációi,kombinációiként,4,NOUN[MET_ATTRIB]|ADJ|CAS<FOR>
forgástengelye,forgástengelyeként,1,NOUN|POSS|CAS<FOR>
teológiája,teológiájaként,1,NOUN|POSS|CAS<FOR>
védőgát,védőgátként,3,NOUN|CAS<FOR>
síi,síiként,2,NOUN[MET_ATTRIB]|ADJ|CAS<FOR>
biológus,biológusként,2,NOUN|CAS<FOR>
szépasszony,szépasszonyként,2,NOUN|CAS<FOR>
alkotmány,alkotmányként,4,NOUN|CAS<FOR>
szócsövei,szócsöveiként,1,NOUN|PLUR|POSS|CAS<FOR>
komisszár,komisszárként,4,NOUN|CAS<FOR>
szabályozás,szabályozásként,12,NOUN|CAS<FOR>
szolgáló,szolgálóként,44,NOUN|CAS<FOR>
félistenek,félistenekként,2,NOUN|PLUR|CAS<FOR>
mély,mélyként,2,NOUN|CAS<FOR>
dicsérete,dicséreteként,4,NOUN|POSS|CAS<FOR>
parancsnoksága,parancsnokságaként,2,NOUN|POSS|CAS<FOR>
kérésem,kérésemként,2,NOUN|POSS<1>|CAS<FOR>
gépésztechnikus,gépésztechnikusként,2,NOUN|CAS<FOR>
vádaskodás,vádaskodásként,3,NOUN|CAS<FOR>
társasága,társaságaként,6,NOUN|POSS|CAS<FOR>
politikája,politikájaként,4,NOUN|POSS|CAS<FOR>
nevetés,nevetésként,6,NOUN|CAS<FOR>
eleség,eleségként,1,NOUN|CAS<FOR>
véglete,végleteként,2,NOUN|POSS|CAS<FOR>
koponyák,koponyákként,1,NOUN|PLUR|CAS<FOR>
kötőhangzó,kötőhangzóként,2,NOUN|CAS<FOR>
felmutatás,felmutatásként,3,NOUN|CAS<FOR>
jelentésváltozás,jelentésváltozásként,3,NOUN|CAS<FOR>
létrehívója,létrehívójaként,2,VERB[IMPERF_PART]|ADJ|POSS|CAS<FOR>
zárkái,zárkáiként,2,NOUN|PLUR|POSS|CAS<FOR>
előtagjuk,előtagjukként,1,NOUN|POSS<PLUR>|CAS<FOR>
processzor,processzorként,2,NOUN|CAS<FOR>
befutó,befutóként,12,NOUN|CAS<FOR>
leleplezése,leleplezéseként,4,NOUN|POSS|CAS<FOR>
rendház,rendházként,2,NOUN|CAS<FOR>
felvonás,felvonásként,6,NOUN|CAS<FOR>
konszonancia,konszonanciaként,1,NOUN|CAS<FOR>
gyermeke,gyermekeként,10,NOUN|POSS|CAS<FOR>
malomkő,malomkőként,2,NOUN|CAS<FOR>
megnyilatkozása,megnyilatkozásaként,24,NOUN|POSS|CAS<FOR>
motolla,motollaként,5,NOUN|CAS<FOR>
szeretőik,szeretőikként,5,ADJ|PLUR|CAS<FOR>
kritériumai,kritériumaiként,3,NOUN|PLUR|POSS|CAS<FOR>
meggyógyulása,meggyógyulásaként,3,NOUN|POSS|CAS<FOR>
vetésforgó,vetésforgóként,1,NOUN|CAS<FOR>
dói,dóiként,2,NOUN[MET_ATTRIB]|ADJ|CAS<FOR>
haszonélvezők,haszonélvezőkként,2,ADJ|PLUR|CAS<FOR>
művészfilm,művészfilmként,2,ADJ|CAS<FOR>
sógornőm,sógornőmként,1,NOUN|POSS<1>|CAS<FOR>
retek,retekként,1,NOUN|CAS<FOR>
böjte,böjtjeként,1,NOUN|POSS|CAS<FOR>
alátámasztás,alátámasztásként,9,NOUN|CAS<FOR>
néprajzos,néprajzosként,14,NOUN|CAS<FOR>
számegyenes,számegyenesként,1,NOUN|CAS<FOR>
eladás,eladásként,27,NOUN|CAS<FOR>
katekumen,katekumenként,1,NOUN|CAS<FOR>
vasszeg,vasszegként,1,NOUN|CAS<FOR>
módszertani,módszertaniként,3,ADJ|CAS<FOR>
négyéves,négyévesként,2,ADJ|CAS<FOR>
néném,nénémként,1,NOUN|POSS<1>|CAS<FOR>
előmozdítói,előmozdítóiként,2,VERB[IMPERF_PART]|ADJ|PLUR|POSS|CAS<FOR>
őrsvezetője,őrsvezetőjeként,2,ADJ|POSS|CAS<FOR>
hermeneutika,hermeneutikaként,1,NOUN|CAS<FOR>
szívnagyobbodás,szívnagyobbodásként,1,NOUN|CAS<FOR>
különbségük,különbségükként,2,NOUN|POSS<PLUR>|CAS<FOR>
szűrés,szűrésként,2,NOUN|CAS<FOR>
leányunk,leányunkként,1,NOUN|POSS<1><PLUR>|CAS<FOR>
gyarmatok,gyarmatokként,2,NOUN|PLUR|CAS<FOR>
vendégszereplő,vendégszereplőként,4,NOUN|CAS<FOR>
beosztottja,beosztottjaként,28,ADJ|POSS|CAS<FOR>
tényező,tényezőként,36,NOUN|CAS<FOR>
elégiája,elégiájaként,1,NOUN|POSS|CAS<FOR>
nagyja,nagyjaként,1,NOUN|POSS|CAS<FOR>
jelentések,jelentésekként,4,NOUN|PLUR|CAS<FOR>
zárhangok,zárhangokként,1,NOUN|PLUR|CAS<FOR>
napóleon,napóleonként,4,NOUN|CAS<FOR>
biztató,biztatóként,3,ADJ|CAS<FOR>
vadonatúj,vadonatújként,1,ADJ|CAS<FOR>
őse,őseként,8,NOUN|POSS|CAS<FOR>
pótadó,pótadóként,1,NOUN|CAS<FOR>
sajátos,sajátosként,3,ADJ|CAS<FOR>
füzet,füzetként,6,NOUN|CAS<FOR>
fővonal,fővonalként,2,NOUN|CAS<FOR>
árindexe,árindexeként,1,NOUN|POSS|CAS<FOR>
kefir,kefirként,1,NOUN|CAS<FOR>
felszabadítók,felszabadítókként,25,ADJ|PLUR|CAS<FOR>
remetéje,remetéjeként,1,NOUN|POSS|CAS<FOR>
extravaganciája,extravaganciájaként,1,NOUN|POSS|CAS<FOR>
példányszáma,példányszámaként,1,NOUN|POSS|CAS<FOR>
szárnyék,szárnyékként,2,NOUN|PLUR<FAM>|CAS<FOR>
burkolás,burkolásként,3,NOUN|CAS<FOR>
kocsis,kocsisként,35,ADJ|CAS<FOR>
szanitéce,szanitéceként,1,NOUN|POSS|CAS<FOR>
óraütés,óraütésként,1,NOUN|CAS<FOR>
tartózók,tartózókként,1,NOUN[ACT]|VERB[IMPERF_PART]|ADJ|PLUR|CAS<FOR>
katalizátorok,katalizátorokként,1,NOUN|PLUR|CAS<FOR>
pontszerűség,pontszerűségként,2,NOUN[TYPE1]|ADJ[ABSTRACT]|NOUN|CAS<FOR>
katalizátorai,katalizátoraiként,2,NOUN|PLUR|POSS|CAS<FOR>
megragadó,megragadóként,3,ADJ|CAS<FOR>
mintapéldányai,mintapéldányaiként,2,NOUN|PLUR|POSS|CAS<FOR>
találkahelye,találkahelyeként,1,NOUN|POSS|CAS<FOR>
kártyalapok,kártyalapokként,3,NOUN|PLUR|CAS<FOR>
téglák,téglákként,2,NOUN|PLUR|CAS<FOR>
munkavégzés,munkavégzésként,2,NOUN|CAS<FOR>
alapelem,alapelemként,4,NOUN|CAS<FOR>
kaució,kaucióként,1,NOUN|CAS<FOR>
nácizmus,nácizmusként,1,NOUN|CAS<FOR>
helyzetű,helyzetűként,1,NOUN[INAL_ATTRIB]|ADJ|CAS<FOR>
színjátszó,színjátszóként,4,ADJ|CAS<FOR>
álma,álmaként,7,NOUN|POSS|CAS<FOR>
józan,józanként,2,ADJ|CAS<FOR>
kisördögök,kisördögökként,1,NOUN|PLUR|CAS<FOR>
basszista,basszistaként,3,NOUN|CAS<FOR>
személyzetise,személyzetiseként,2,NOUN|POSS|CAS<FOR>
tisztség,tisztségként,3,NOUN|CAS<FOR>
hiány,hiányként,16,NOUN|CAS<FOR>
kötelek,kötelekként,2,NOUN|PLUR|CAS<FOR>
közvetlen,közvetlenként,4,ADJ|CAS<FOR>
földindulás,földindulásként,2,NOUN|CAS<FOR>
nyilvántartás,nyilvántartásként,6,NOUN|CAS<FOR>
fészkei,fészkeiként,1,NOUN|PLUR|POSS|CAS<FOR>
kuncsaft,kuncsaftként,3,NOUN|CAS<FOR>
egyházmegyés,egyházmegyésként,2,NOUN[ATTRIB]|ADJ|CAS<FOR>
birkózók,birkózókként,2,NOUN|PLUR|CAS<FOR>
botja,botjaként,1,NOUN|POSS|CAS<FOR>
tőrök,tőrökként,1,NOUN|PLUR|CAS<FOR>
évfolyam,évfolyamként,7,NOUN|CAS<FOR>
beltag,beltagként,2,NOUN|CAS<FOR>
leporelló,leporellóként,2,NOUN|CAS<FOR>
nappalija,nappalijaként,6,NOUN|POSS|CAS<FOR>
