vállalkozásé,vállalkozáséhoz,2,NOUN|ANP|CAS<ALL>
hiszékenyek,hiszékenyekhez,1,ADJ|PLUR|CAS<ALL>
gyakorlási,gyakorlásihoz,8,NOUN[MET_ATTRIB]|ADJ|CAS<ALL>
kiszervezése,kiszervezéséhez,8,VERB[GERUND]|NOUN|POSS|CAS<ALL>
eretnekségei,eretnekségeihez,1,NOUN|PLUR|POSS|CAS<ALL>
csillámpala,csillámpalához,1,NOUN|CAS<ALL>
talánya,talányához,1,NOUN|POSS|CAS<ALL>
dia,diához,6,NOUN|CAS<ALL>
jelzáloghitel,jelzáloghitelhez,3,NOUN|CAS<ALL>
térdhajtás,térdhajtáshoz,1,NOUN|CAS<ALL>
folyószámlák,folyószámlákhoz,1,NOUN|PLUR|CAS<ALL>
növényünk,növényünkhöz,1,NOUN|POSS<1><PLUR>|CAS<ALL>
őrparancsnok,őrparancsnokhoz,4,NOUN|CAS<ALL>
régiséggyűjtő,régiséggyűjtőhöz,1,NOUN|CAS<ALL>
kisasztal,kisasztalhoz,8,NOUN|CAS<ALL>
forrásvíz,forrásvízhez,6,NOUN|CAS<ALL>
gyűrűhinta,gyűrűhintához,2,NOUN|CAS<ALL>
varázsolás,varázsoláshoz,2,NOUN[ACT2]|VERB[GERUND]|NOUN|CAS<ALL>
megszokási,megszokásihoz,3,NOUN[MET_ATTRIB]|ADJ|CAS<ALL>
tömlöcük,tömlöcükhöz,1,NOUN|POSS<PLUR>|CAS<ALL>
szójárások,szójárásokhoz,1,NOUN|PLUR|CAS<ALL>
kirendeltsége,kirendeltségéhez,48,NOUN|POSS|CAS<ALL>
karaván,karavánhoz,14,NOUN|CAS<ALL>
fönséges,fönségeshez,3,ADJ|CAS<ALL>
noteszem,noteszemhez,1,NOUN|POSS<1>|CAS<ALL>
szerzőjük,szerzőjükhöz,2,NOUN|POSS<PLUR>|CAS<ALL>
kommandó,kommandóhoz,3,NOUN|CAS<ALL>
fölébresztése,fölébresztéséhez,4,VERB[GERUND]|NOUN|POSS|CAS<ALL>
buggyanás,buggyanáshoz,1,VERB[GERUND]|NOUN|CAS<ALL>
ébresztgetése,ébresztgetéséhez,2,VERB[GERUND]|NOUN|POSS|CAS<ALL>
bükkönyfélék,bükkönyfélékhez,2,NOUN|PLUR|CAS<ALL>
tanoda,tanodához,2,NOUN|CAS<ALL>
állatállománya,állatállományához,4,NOUN|POSS|CAS<ALL>
nemzeti,nemzetihez,36,ADJ|CAS<ALL>
teremtményeid,teremtményeidhez,3,NOUN|PLUR|POSS<2>|CAS<ALL>
ecsetkezelés,ecsetkezeléshez,1,NOUN|CAS<ALL>
kis,kishez,50,ADJ|CAS<ALL>
hitközségek,hitközségekhez,4,NOUN|PLUR|CAS<ALL>
kiies,kishoz,1,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|CAS<ALL>
boltozatja,boltozatához,5,NOUN|POSS|CAS<ALL>
életrajzíró,életrajzíróhoz,1,NOUN|CAS<ALL>
kénytelenség,kénytelenséghez,3,NOUN|CAS<ALL>
leváltás,leváltáshoz,9,NOUN|CAS<ALL>
kérdezések,kérdezésekhez,2,NOUN|PLUR|CAS<ALL>
megrendszabályozása,megrendszabályozásához,3,VERB[GERUND]|NOUN|POSS|CAS<ALL>
szerkezetűek,szerkezetűekhez,1,NOUN[INAL_ATTRIB]|ADJ|PLUR|CAS<ALL>
viselt,viselthez,3,ADJ|CAS<ALL>
kofák,kofákhoz,2,NOUN|PLUR|CAS<ALL>
térségeké,térségekéhez,2,NOUN|PLUR|ANP|CAS<ALL>
népség,népséghez,6,NOUN|CAS<ALL>
erdőirtások,erdőirtásokhoz,1,NOUN|PLUR|CAS<ALL>
helyismerete,helyismeretéhez,2,NOUN|POSS|CAS<ALL>
előtétek,előtétekhez,1,NOUN|PLUR|CAS<ALL>
földrengések,földrengésekhez,2,NOUN|PLUR|CAS<ALL>
rádiós,rádióshoz,3,NOUN|CAS<ALL>
nyugdíjalapok,nyugdíjalapokhoz,2,NOUN|PLUR|CAS<ALL>
korlátozások,korlátozásokhoz,12,NOUN|PLUR|CAS<ALL>
rémülés,rémüléshez,1,VERB[GERUND]|NOUN|CAS<ALL>
haragod,haragodhoz,2,NOUN|POSS<2>|CAS<ALL>
óvóhelye,óvóhelyéhez,2,NOUN|POSS|CAS<ALL>
oroszlánfóka,oroszlánfókához,1,NOUN|CAS<ALL>
álmod,álmodhoz,3,NOUN|POSS<2>|CAS<ALL>
világnézet,világnézethez,11,NOUN|CAS<ALL>
hallgató,hallgatóhoz,30,NOUN|CAS<ALL>
érintősíkja,érintősíkjához,1,NOUN|POSS|CAS<ALL>
elsőség,elsőséghez,3,NOUN|CAS<ALL>
kaszáló,kaszálóhoz,12,ADJ|CAS<ALL>
számvevő,számvevőhöz,6,NOUN|CAS<ALL>
destabilizálódása,destabilizálódásához,2,VERB[MEDIAL]|VERB[GERUND]|NOUN|POSS|CAS<ALL>
dörzsölése,dörzsöléséhez,6,VERB[GERUND]|NOUN|POSS|CAS<ALL>
stúdiók,stúdiókhoz,1,NOUN|PLUR|CAS<ALL>
úszómedence,úszómedencéhez,7,NOUN|CAS<ALL>
dolgozótársaik,dolgozótársaikhoz,2,NOUN|PLUR|POSS<PLUR>|CAS<ALL>
jelbeszéde,jelbeszédéhez,4,NOUN|POSS|CAS<ALL>
csillagászat,csillagászathoz,7,NOUN|CAS<ALL>
érzület,érzülethez,7,NOUN|CAS<ALL>
betegjeik,betegeikhez,4,NOUN|PLUR|POSS<PLUR>|CAS<ALL>
sztárok,sztárokhoz,3,NOUN|PLUR|CAS<ALL>
ortik,ortikhoz,2,NOUN[MET_ATTRIB]|ADJ|PLUR|CAS<ALL>
mussolini,mussolinihez,13,NOUN[MET_ATTRIB]|ADJ|CAS<ALL>
medikák,medikákhoz,1,NOUN|PLUR|CAS<ALL>
demonstrálása,demonstrálásához,4,VERB[GERUND]|NOUN|POSS|CAS<ALL>
páncélkocsi,páncélkocsihoz,2,NOUN|CAS<ALL>
acéllemez,acéllemezhez,1,NOUN|CAS<ALL>
kanálisok,kanálisokhoz,3,NOUN|PLUR|CAS<ALL>
dogmák,dogmákhoz,14,NOUN|PLUR|CAS<ALL>
telkeik,telkeikhez,6,NOUN|PLUR|POSS<PLUR>|CAS<ALL>
bőrcserzés,bőrcserzéshez,3,NOUN|CAS<ALL>
szentélyünk,szentélyünkhöz,2,NOUN|POSS<1><PLUR>|CAS<ALL>
védőoltások,védőoltásokhoz,4,NOUN|PLUR|CAS<ALL>
mutatói,mutatóihoz,28,NOUN[MET_ATTRIB]|ADJ|CAS<ALL>
vendégeskedés,vendégeskedéshez,8,VERB[GERUND]|NOUN|CAS<ALL>
viselkedésforma,viselkedésformához,3,NOUN|CAS<ALL>
alori,alorihoz,1,NOUN[MET_ATTRIB]|ADJ|CAS<ALL>
fatemplomok,fatemplomokhoz,2,NOUN|PLUR|CAS<ALL>
whiskyje,whiskyjéhez,1,NOUN|POSS|CAS<ALL>
csalódottsága,csalódottságához,6,ADJ[ABSTRACT]|NOUN|POSS|CAS<ALL>
tőkeértéke,tőkeértékéhez,2,NOUN|POSS|CAS<ALL>
kortársai,kortársaihoz,11,NOUN|PLUR|POSS|CAS<ALL>
bordák,bordákhoz,5,NOUN|PLUR|CAS<ALL>
jobbágyai,jobbágyaihoz,5,NOUN|PLUR|POSS|CAS<ALL>
torozás,torozáshoz,2,VERB[GERUND]|NOUN|CAS<ALL>
türelmetlenség,türelmetlenséghez,10,NOUN|CAS<ALL>
plénum,plénumhoz,1,NOUN|CAS<ALL>
regulája,regulájához,2,NOUN|POSS|CAS<ALL>
pamutharisnyája,pamutharisnyájához,1,NOUN|POSS|CAS<ALL>
fityma,fitymához,2,ADJ|CAS<ALL>
beiktatása,beiktatásához,12,NOUN|POSS|CAS<ALL>
életfa,életfához,2,NOUN|CAS<ALL>
rátemetés,rátemetéshez,1,VERB[GERUND]|NOUN|CAS<ALL>
hóbort,hóborthoz,3,NOUN|CAS<ALL>
szerdahelyi,szerdahelyihez,20,NOUN[MET_ATTRIB]|ADJ|CAS<ALL>
sokaság,sokasághoz,10,NOUN|CAS<ALL>
számtalan,számtalanhoz,4,ADJ|CAS<ALL>
életfelfogás,életfelfogáshoz,4,NOUN|CAS<ALL>
ásatásai,ásatásaihoz,3,NOUN|PLUR|POSS|CAS<ALL>
fiókái,fiókáihoz,4,NOUN|PLUR|POSS|CAS<ALL>
flottánk,flottánkhoz,1,NOUN|POSS<1><PLUR>|CAS<ALL>
önsanyargatás,önsanyargatáshoz,1,NOUN|CAS<ALL>
poharai,poharaihoz,2,NOUN|PLUR|POSS|CAS<ALL>
iparosítás,iparosításhoz,24,NOUN|CAS<ALL>
tűzhányók,tűzhányókhoz,4,ADJ|PLUR|CAS<ALL>
kelméd,kelmédhez,1,NOUN|POSS<2>|CAS<ALL>
metszése,metszéséhez,28,NOUN|POSS|CAS<ALL>
házhelyeik,házhelyeikhez,1,NOUN|PLUR|POSS<PLUR>|CAS<ALL>
üvöltés,üvöltéshez,16,NOUN|CAS<ALL>
mélabú,mélabúhoz,4,ADJ|CAS<ALL>
félbőr,félbőrhöz,1,NOUN|CAS<ALL>
újjászületésük,újjászületésükhöz,4,NOUN|POSS<PLUR>|CAS<ALL>
lakáshitel,lakáshitelhez,4,NOUN|CAS<ALL>
sörgyára,sörgyárához,1,NOUN|POSS|CAS<ALL>
főtanácsa,főtanácsához,2,NOUN|POSS|CAS<ALL>
üzletpolitika,üzletpolitikához,1,NOUN|CAS<ALL>
afrikaiaké,afrikaiakéhoz,1,NOUN|PLUR|ANP|CAS<ALL>
röntgenfelvételek,röntgenfelvételekhez,1,NOUN|PLUR|CAS<ALL>
királybírók,királybírókhoz,1,NOUN|PLUR|CAS<ALL>
folyók,folyókhoz,40,ADJ|PLUR|CAS<ALL>
parancsnokom,parancsnokomhoz,2,NOUN|POSS<1>|CAS<ALL>
nyelvkeveredés,nyelvkeveredéshez,1,NOUN|CAS<ALL>
sokszínűsödése,sokszínűsödéséhez,4,ADJ[INTRANS_RESULT]|VERB[GERUND]|NOUN|POSS|CAS<ALL>
könyvtáraik,könyvtáraikhoz,1,NOUN|PLUR|POSS<PLUR>|CAS<ALL>
folyóirata,folyóiratához,6,NOUN|POSS|CAS<ALL>
umbulda,umbuldához,1,NOUN|CAS<ALL>
teáscsészéje,teáscsészéjéhez,2,NOUN|POSS|CAS<ALL>
kárálása,kárálásához,1,VERB[GERUND]|NOUN|POSS|CAS<ALL>
országrésze,országrészéhez,10,NOUN|POSS|CAS<ALL>
széttagoltság,széttagoltsághoz,4,ADJ[ABSTRACT]|NOUN|CAS<ALL>
késztermék,késztermékhez,2,NOUN|CAS<ALL>
győződések,győződésekhez,2,VERB[GERUND]|NOUN|PLUR|CAS<ALL>
megverés,megveréshez,3,NOUN|CAS<ALL>
akciók,akciókhoz,9,NOUN|PLUR|CAS<ALL>
háziorvos,háziorvoshoz,15,NOUN|CAS<ALL>
szinkronizálás,szinkronizáláshoz,1,VERB[GERUND]|NOUN|CAS<ALL>
konjugációk,konjugációkhoz,1,NOUN|PLUR|CAS<ALL>
alakulata,alakulatához,10,NOUN|POSS|CAS<ALL>
utazásaid,utazásaidhoz,4,NOUN|PLUR|POSS<2>|CAS<ALL>
nádorok,nádorokhoz,1,NOUN|PLUR|CAS<ALL>
tengeralattjáró,tengeralattjáróhoz,7,NOUN|CAS<ALL>
ragasza,ragaszához,1,NOUN|POSS|CAS<ALL>
nyugágyak,nyugágyakhoz,1,NOUN|PLUR|CAS<ALL>
szobatorna,szobatornához,1,NOUN|CAS<ALL>
jogfolytonosság,jogfolytonossághoz,10,NOUN|CAS<ALL>
hitközségünk,hitközségünkhöz,1,NOUN|POSS<1><PLUR>|CAS<ALL>
lerumi,lerumihoz,1,NOUN[MET_ATTRIB]|ADJ|CAS<ALL>
romboéder,romboéderhez,1,NOUN|CAS<ALL>
rajzaid,rajzaidhoz,1,NOUN|PLUR|POSS<2>|CAS<ALL>
lerumi,lerumihez,1,NOUN[MET_ATTRIB]|ADJ|CAS<ALL>
készületek,készületekhez,6,NOUN|PLUR|CAS<ALL>
vastartalma,vastartalmához,1,NOUN|POSS|CAS<ALL>
rangsor,rangsorhoz,5,NOUN|CAS<ALL>
napotok,napotokhoz,1,NOUN|POSS<2><PLUR>|CAS<ALL>
föltárás,föltáráshoz,1,VERB[GERUND]|NOUN|CAS<ALL>
tésztafélék,tésztafélékhez,3,NOUN[TYPE2]|ADJ|PLUR|CAS<ALL>
páfrányok,páfrányokhoz,1,NOUN|PLUR|CAS<ALL>
lépéstartás,lépéstartáshoz,7,NOUN|CAS<ALL>
előkapása,előkapásához,2,VERB[GERUND]|NOUN|POSS|CAS<ALL>
szemléletei,szemléleteihez,3,NOUN|PLUR|POSS|CAS<ALL>
mozgásom,mozgásomhoz,2,NOUN|POSS<1>|CAS<ALL>
uszkár,uszkárhoz,2,NOUN|CAS<ALL>
sárközi,sárközihez,4,NOUN[MET_ATTRIB]|ADJ|CAS<ALL>
tágassága,tágasságához,3,ADJ[ABSTRACT]|NOUN|POSS|CAS<ALL>
pozsgai,pozsgaihoz,1,NOUN[MET_ATTRIB]|ADJ|CAS<ALL>
elengedése,elengedéséhez,24,NOUN|POSS|CAS<ALL>
érdemkereszt,érdemkereszthez,2,NOUN|CAS<ALL>
számadások,számadásokhoz,4,NOUN|PLUR|CAS<ALL>
azonosítása,azonosításához,20,VERB[GERUND]|NOUN|POSS|CAS<ALL>
alapötlet,alapötlethez,1,NOUN|CAS<ALL>
dűne,dűnéhez,1,NOUN|CAS<ALL>
derek,derekhez,1,NOUN|PLUR|CAS<ALL>
kantai,kantaihoz,3,NOUN[MET_ATTRIB]|ADJ|CAS<ALL>
bérlő,bérlőhöz,8,NOUN|CAS<ALL>
hellenizmus,hellenizmushoz,1,NOUN|CAS<ALL>
szalontaiék,szalontaiékhoz,1,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>|CAS<ALL>
felelevenedése,felelevenedéséhez,6,NOUN|POSS|CAS<ALL>
szárrész,szárrészhez,1,NOUN|CAS<ALL>
virág,virághoz,10,NOUN|CAS<ALL>
lovagló,lovaglóhoz,2,NOUN|CAS<ALL>
érzelmeink,érzelmeinkhez,2,NOUN|PLUR|POSS<1><PLUR>|CAS<ALL>
szerda,szerdához,3,NOUN|CAS<ALL>
meggyőzésük,meggyőzésükhöz,9,NOUN|POSS<PLUR>|CAS<ALL>
husáng,husánghoz,1,NOUN|CAS<ALL>
makacssága,makacsságához,2,NOUN|POSS|CAS<ALL>
műélvezet,műélvezethez,3,NOUN|CAS<ALL>
publikálásuk,publikálásukhoz,4,NOUN|POSS<PLUR>|CAS<ALL>
téglafal,téglafalhoz,3,NOUN|CAS<ALL>
bélelése,béleléséhez,8,VERB[GERUND]|NOUN|POSS|CAS<ALL>
kódolás,kódoláshoz,18,VERB[GERUND]|NOUN|CAS<ALL>
toncsiék,toncsiékhoz,4,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>|CAS<ALL>
termelők,termelőkhöz,21,NOUN|PLUR|CAS<ALL>
búcsúm,búcsúmhoz,3,NOUN|POSS<1>|CAS<ALL>
évjáradék,évjáradékhoz,1,NOUN|CAS<ALL>
szajkózása,szajkózásához,2,VERB[GERUND]|NOUN|POSS|CAS<ALL>
fél,félhez,36,NOUN|CAS<ALL>
nyelvészek,nyelvészekhez,8,NOUN|PLUR|CAS<ALL>
ivócimborák,ivócimborákhoz,1,NOUN|PLUR|CAS<ALL>
faktor,faktorhoz,13,NOUN|CAS<ALL>
lámpások,lámpásokhoz,6,NOUN|PLUR|CAS<ALL>
dalolás,daloláshoz,12,NOUN|CAS<ALL>
médium,médiumhoz,7,NOUN|CAS<ALL>
származásunk,származásunkhoz,4,NOUN|POSS<1><PLUR>|CAS<ALL>
beijingi,beijingihez,1,NOUN[MET_ATTRIB]|ADJ|CAS<ALL>
bejárás,bejáráshoz,21,NOUN|CAS<ALL>
ruhájuk,ruhájukhoz,6,NOUN|POSS<PLUR>|CAS<ALL>
almanachok,almanachokhoz,1,NOUN|PLUR|CAS<ALL>
fejű,fejűhöz,2,ADJ|CAS<ALL>
kijegyzése,kijegyzéséhez,4,VERB[GERUND]|NOUN|POSS|CAS<ALL>
társalgása,társalgásához,6,NOUN|POSS|CAS<ALL>
szájnyílása,szájnyílásához,1,NOUN|POSS|CAS<ALL>
eszmefuttatásunk,eszmefuttatásunkhoz,1,NOUN|POSS<1><PLUR>|CAS<ALL>
kende,kendéhez,4,NOUN|CAS<ALL>
elégtétele,elégtételéhez,2,NOUN|POSS|CAS<ALL>
országgyűlésünk,országgyűlésünkhöz,1,NOUN|POSS<1><PLUR>|CAS<ALL>
klérus,klérushoz,8,NOUN|CAS<ALL>
élelmiszerek,élelmiszerekhez,13,NOUN|PLUR|CAS<ALL>
folyamataik,folyamataikhoz,1,NOUN|PLUR|POSS<PLUR>|CAS<ALL>
jaiek,jaikhoz,3,NOUN[MET_ATTRIB]|ADJ|PLUR|CAS<ALL>
sellő,sellőhöz,4,NOUN|CAS<ALL>
felelősségvállalása,felelősségvállalásához,3,NOUN|POSS|CAS<ALL>
nevelőapa,nevelőapához,1,NOUN|CAS<ALL>
csodarabbi,csodarabbihoz,4,NOUN|CAS<ALL>
szerviz,szervizhez,3,NOUN|CAS<ALL>
írásrendszere,írásrendszeréhez,2,NOUN|POSS|CAS<ALL>
visszatöltés,visszatöltéshez,4,VERB[GERUND]|NOUN|CAS<ALL>
népénekei,népénekeihez,1,NOUN|PLUR|POSS|CAS<ALL>
nesz,neszhez,3,NOUN|CAS<ALL>
romeltakarítás,romeltakarításhoz,3,NOUN|CAS<ALL>
éges,égeshez,1,NOUN[ATTRIB]|ADJ|CAS<ALL>
dzsessz,dzsesszhez,1,NOUN|CAS<ALL>
mókái,mókáihoz,1,NOUN|PLUR|POSS|CAS<ALL>
küzdelmek,küzdelmekhez,8,NOUN|PLUR|CAS<ALL>
napjaik,napjaikhoz,1,NOUN|PLUR|POSS<PLUR>|CAS<ALL>
szótövek,szótövekhez,6,NOUN|PLUR|CAS<ALL>
hibridek,hibridekhez,6,NOUN|PLUR|CAS<ALL>
diadalkapuk,diadalkapukhoz,1,NOUN|PLUR|CAS<ALL>
ördöglakat,ördöglakathoz,1,NOUN|CAS<ALL>
mti,mtihez,7,NOUN[MET_ATTRIB]|ADJ|CAS<ALL>
tüzérségünk,tüzérségünkhöz,1,NOUN|POSS<1><PLUR>|CAS<ALL>
ikon,ikonhoz,8,NOUN|CAS<ALL>
likviditás,likviditáshoz,12,NOUN|CAS<ALL>
kézbesítés,kézbesítéshez,4,NOUN|CAS<ALL>
szapolyai,szapolyaihoz,8,NOUN[MET_ATTRIB]|ADJ|CAS<ALL>
duettek,duettekhez,1,NOUN|PLUR|CAS<ALL>
ugyanazok,ugyanazokhoz,24,NOUN|PLUR|CAS<ALL>
agarai,agaraihoz,1,NOUN|PLUR|POSS|CAS<ALL>
leplezése,leplezéséhez,12,NOUN|POSS|CAS<ALL>
alapi,alapihoz,9,NOUN[MET_ATTRIB]|ADJ|CAS<ALL>
szálló,szállóhoz,20,NOUN|CAS<ALL>
szóföldrajz,szóföldrajzhoz,1,NOUN|CAS<ALL>
múzsám,múzsámhoz,3,NOUN|POSS<1>|CAS<ALL>
kötényke,köténykéhez,2,NOUN|CAS<ALL>
kultúra,kultúrához,16,NOUN|CAS<ALL>
alfejezet,alfejezethez,7,NOUN|CAS<ALL>
ékítése,ékítéséhez,4,VERB[GERUND]|NOUN|POSS|CAS<ALL>
ütése,ütéséhez,20,NOUN|POSS|CAS<ALL>
intézményesítése,intézményesítéséhez,24,VERB[GERUND]|NOUN|POSS|CAS<ALL>
felvételem,felvételemhez,1,NOUN|POSS<1>|CAS<ALL>
betelepedés,betelepedéshez,4,VERB[GERUND]|NOUN|CAS<ALL>
értesülésem,értesülésemhez,2,NOUN|POSS<1>|CAS<ALL>
bekiabálás,bekiabáláshoz,2,VERB[GERUND]|NOUN|CAS<ALL>
mái,máihoz,14,NOUN|PLUR|POSS|CAS<ALL>
ambíciónk,ambíciónkhoz,1,NOUN|POSS<1><PLUR>|CAS<ALL>
katonaorvos,katonaorvoshoz,2,NOUN|CAS<ALL>
szélsőértékek,szélsőértékekhez,1,NOUN|PLUR|CAS<ALL>
reggelei,reggeleihez,2,NOUN|PLUR|POSS|CAS<ALL>
izomrost,izomrosthoz,1,NOUN|CAS<ALL>
hajlandóság,hajlandósághoz,6,NOUN|CAS<ALL>
fémlap,fémlaphoz,4,NOUN|CAS<ALL>
zsánerkép,zsánerképhez,1,NOUN|CAS<ALL>
öntődé,öntődéhez,6,NOUN|POSS<2>|ANP|CAS<ALL>
kívánalmak,kívánalmakhoz,7,NOUN|PLUR|CAS<ALL>
feldolgozó,feldolgozóhoz,10,NOUN|CAS<ALL>
korca,korcához,1,NOUN|POSS|CAS<ALL>
vakaró,vakaróhoz,8,NOUN|CAS<ALL>
üteg,üteghez,33,NOUN|CAS<ALL>
üdvözítője,üdvözítőjéhez,8,NOUN|POSS|CAS<ALL>
rétháti,réthátihoz,2,NOUN[MET_ATTRIB]|ADJ|CAS<ALL>
kilométerkövek,kilométerkövekhez,1,NOUN|PLUR|CAS<ALL>
gyülekezeti,gyülekezetihez,4,NOUN[MET_ATTRIB]|ADJ|CAS<ALL>
emezeké,emezekéhez,2,NOUN|PLUR|ANP|CAS<ALL>
aranyásó,aranyásóhoz,1,NOUN|CAS<ALL>
tevékenységeké,tevékenységekéhez,2,NOUN|PLUR|ANP|CAS<ALL>
kevély,kevélyhez,2,NOUN|CAS<ALL>
fagylaltos,fagylaltoshoz,12,NOUN|CAS<ALL>
zavarodottság,zavarodottsághoz,12,NOUN|CAS<ALL>
blokk,blokkhoz,10,NOUN|CAS<ALL>
diszpozíció,diszpozícióhoz,2,NOUN|CAS<ALL>
csempézés,csempézéshez,2,VERB[GERUND]|NOUN|CAS<ALL>
megterhelések,megterhelésekhez,4,NOUN|PLUR|CAS<ALL>
önigazolások,önigazolásokhoz,1,NOUN|PLUR|CAS<ALL>
divatképei,divatképeihez,1,NOUN|PLUR|POSS|CAS<ALL>
hidroterápiája,hidroterápiájához,2,NOUN|POSS|CAS<ALL>
ellenkereset,ellenkeresethez,1,NOUN|CAS<ALL>
ostromunk,ostromunkhoz,1,NOUN|POSS<1><PLUR>|CAS<ALL>
betanulása,betanulásához,3,NOUN|POSS|CAS<ALL>
osztályzat,osztályzathoz,6,NOUN|CAS<ALL>
műszer,műszerhez,7,NOUN|CAS<ALL>
genesise,genesiséhez,2,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|POSS|CAS<ALL>
pszichoterápia,pszichoterápiához,2,NOUN|CAS<ALL>
korty,kortyhoz,3,NOUN|CAS<ALL>
magánhangzója,magánhangzójához,6,NOUN|POSS|CAS<ALL>
védőasszonya,védőasszonyához,1,NOUN|POSS|CAS<ALL>
királynéja,királynéjához,14,NOUN|POSS|CAS<ALL>
sás,sáshoz,4,NOUN|CAS<ALL>
jócselekedetek,jócselekedetekhez,2,NOUN|PLUR|CAS<ALL>
fogvatartása,fogvatartásához,1,VERB[GERUND]|NOUN|POSS|CAS<ALL>
vitázás,vitázáshoz,6,VERB[GERUND]|NOUN|CAS<ALL>
vérkeringése,vérkeringéséhez,6,NOUN|POSS|CAS<ALL>
piroska,piroskához,75,NOUN|CAS<ALL>
becsék,becsékhez,1,NOUN|PLUR<FAM>|CAS<ALL>
rovatvezető,rovatvezetőhöz,2,NOUN|CAS<ALL>
szövésminta,szövésmintához,1,NOUN|CAS<ALL>
mamuska,mamuskához,1,NOUN|CAS<ALL>
fürdői,fürdőihez,6,NOUN[MET_ATTRIB]|ADJ|CAS<ALL>
átrendezése,átrendezéséhez,48,NOUN|POSS|CAS<ALL>
nyelvtan,nyelvtanhoz,11,NOUN|CAS<ALL>
kikészítése,kikészítéséhez,80,NOUN|POSS|CAS<ALL>
csorgó,csorgóhoz,6,NOUN|CAS<ALL>
zsebek,zsebekhez,1,NOUN|PLUR|CAS<ALL>
józanság,józansághoz,14,NOUN|CAS<ALL>
analizálása,analizálásához,3,VERB[GERUND]|NOUN|POSS|CAS<ALL>
tisztelet,tisztelethez,10,NOUN|CAS<ALL>
vágyad,vágyadhoz,1,NOUN|POSS<2>|CAS<ALL>
diszlexia,diszlexiához,1,NOUN|CAS<ALL>
kikerekítése,kikerekítéséhez,12,VERB[GERUND]|NOUN|POSS|CAS<ALL>
kézmosás,kézmosáshoz,11,NOUN|CAS<ALL>
elosztások,elosztásokhoz,3,NOUN|PLUR|CAS<ALL>
lakosságé,lakosságéhoz,10,NOUN|ANP|CAS<ALL>
fényszóró,fényszóróhoz,2,NOUN|CAS<ALL>
foglalkoztatotta,foglalkoztatottjához,3,NOUN|POSS|CAS<ALL>
hiteles,hiteleshez,2,ADJ|CAS<ALL>
trancsírozás,trancsírozáshoz,4,NOUN|CAS<ALL>
pörsenés,pörsenéshez,1,NOUN|CAS<ALL>
felsülés,felsüléshez,3,NOUN|CAS<ALL>
elszennyeződése,elszennyeződéséhez,40,VERB[GERUND]|NOUN|POSS|CAS<ALL>
elefántja,elefántjához,2,NOUN|POSS|CAS<ALL>
nagynéni,nagynénihez,8,NOUN|CAS<ALL>
percentje,percentjéhez,2,NOUN|POSS|CAS<ALL>
fürdőkád,fürdőkádhoz,7,NOUN|CAS<ALL>
vállmagasság,vállmagassághoz,2,NOUN|CAS<ALL>
diákok,diákokhoz,34,NOUN|PLUR|CAS<ALL>
asszonyi,asszonyihoz,12,ADJ|CAS<ALL>
találmánya,találmányához,8,NOUN|POSS|CAS<ALL>
mészkőbánya,mészkőbányához,2,NOUN|CAS<ALL>
cserkészet,cserkészethez,2,NOUN|CAS<ALL>
államtanok,államtanokhoz,1,NOUN|PLUR|CAS<ALL>
élvezése,élvezéséhez,40,VERB[GERUND]|NOUN|POSS|CAS<ALL>
keretlegények,keretlegényekhez,1,NOUN|PLUR|CAS<ALL>
liliomtipró,liliomtipróhoz,2,NOUN|CAS<ALL>
szerpentin,szerpentinhez,8,NOUN|CAS<ALL>
belek,belekhez,6,NOUN|PLUR|CAS<ALL>
szárnyalása,szárnyalásához,8,VERB[GERUND]|NOUN|POSS|CAS<ALL>
játékszenvedély,játékszenvedélyhez,2,NOUN|CAS<ALL>
méltatlanságom,méltatlanságomhoz,2,NOUN|POSS<1>|CAS<ALL>
legjava,legjavához,4,NOUN|CAS<ALL>
feliratozás,feliratozáshoz,4,VERB[GERUND]|NOUN|CAS<ALL>
utánpótlás,utánpótláshoz,12,NOUN|CAS<ALL>
taraj,tarajhoz,1,NOUN|CAS<ALL>
pisztolyaim,pisztolyaimhoz,1,NOUN|PLUR|POSS<1>|CAS<ALL>
szövetkezet,szövetkezethez,7,NOUN|CAS<ALL>
átlagai,átlagaihoz,6,NOUN|PLUR|POSS|CAS<ALL>
példakép,példaképhez,4,NOUN|CAS<ALL>
kipárnázása,kipárnázásához,3,VERB[GERUND]|NOUN|POSS|CAS<ALL>
végveszély,végveszélyhez,4,NOUN|CAS<ALL>
kiszámításuk,kiszámításukhoz,6,NOUN|POSS<PLUR>|CAS<ALL>
aranyok,aranyokhoz,2,NOUN|PLUR|CAS<ALL>
szubjektivitása,szubjektivitásához,2,NOUN|POSS|CAS<ALL>
pártonkívüli,pártonkívülihez,2,ADJ|CAS<ALL>
tegnapelőtt,tegnapelőtthöz,2,NOUN|CAS<ALL>
kálók,kálókhoz,1,NOUN|PLUR|CAS<ALL>
áramlások,áramlásokhoz,4,NOUN|PLUR|CAS<ALL>
módszerek,módszerekhez,11,NOUN|PLUR|CAS<ALL>
