kioszt,kiosztok,12,VERB|PERS<1>
szusszantson,szusszantsak,2,VERB|SUBJUNC-IMP|PERS<1>
kibökni,kiböknöm,2,VERB|INF|PERS<1>
áldozna,áldoznék,20,VERB|COND|PERS<1>
megsebesül,megsebesülök,16,VERB|PERS<1>
szabotál,szabotálok,4,VERB|PERS<1>
átvizsgáljon,átvizsgáljak,3,VERB|SUBJUNC-IMP|PERS<1>
ismertetett,ismertettem,52,VERB|PAST|PERS<1>
beleszólhatna,beleszólhatnék,6,VERB|MODAL|COND|PERS<1>
felébreszteni,felébresztenem,16,VERB|INF|PERS<1>
kibérelhet,kibérelhetek,3,VERB|MODAL|PERS<1>
csatlakozhatik,csatlakozhatok,3,VERB|MODAL|PERS<1>
keresztülvinni,keresztülvinnem,3,VERB|INF|PERS<1>
emészthet,emészthetek,2,VERB|MODAL|PERS<1>
visszasettenkedett,visszasettenkedtem,1,VERB|PAST|PERS<1>
felvét,felvétek,1,VERB|PERS<1>
követelődzik,követelődzöm,2,VERB|PERS<1>
húzgálni,húzgálnom,1,VERB|INF|PERS<1>
felnégyeltetett,felnégyeltettem,4,VERB[CAUS]|VERB|PAST|PERS<1>
étetett,étettem,6,VERB|PAST|PERS<1>
megbiztat,megbiztatok,2,VERB|PERS<1>
ledobjon,ledobjak,2,VERB|SUBJUNC-IMP|PERS<1>
kibökött,kiböktem,48,VERB|PAST|PERS<1>
lövöldözzön,lövöldözzek,3,VERB|SUBJUNC-IMP|PERS<1>
szétázik,szétázom,2,VERB|PERS<1>
megesteledett,megesteledtem,1,VERB|PAST|PERS<1>
tönkrezúz,tönkrezúzok,2,VERB|PERS<1>
ívott,ívtam,2,VERB|PAST|PERS<1>
keresztülgázolni,keresztülgázolnom,6,VERB|INF|PERS<1>
megnyitna,megnyitnék,2,VERB|COND|PERS<1>
tervezni,terveznem,16,VERB|INF|PERS<1>
igénylett,igényeltem,70,VERB|PAST|PERS<1>
számlálgatni,számlálgatnom,1,VERB|INF|PERS<1>
interveniáljon,interveniáljak,1,VERB|SUBJUNC-IMP|PERS<1>
előremenetelt,előremeneteltem,8,NOUN[ACT2]|VERB|PAST|PERS<1>
elszórakozna,elszórakoznék,6,VERB|COND|PERS<1>
deklarálni,deklarálnom,1,VERB|INF|PERS<1>
zsákolni,zsákolnom,2,VERB|INF|PERS<1>
utánalépett,utánaléptem,4,VERB|PAST|PERS<1>
étetni,étetnem,1,VERB|INF|PERS<1>
istenkedik,istenkedem,2,VERB|PERS<1>
istenkedik,istenkedek,4,VERB|PERS<1>
összekészül,összekészülök,6,VERB|PERS<1>
igényelni,igényelnem,6,VERB|INF|PERS<1>
átvizsgálni,átvizsgálnom,6,VERB|INF|PERS<1>
szexezik,szexezek,1,NOUN[ACT]|VERB|PERS<1>
átdolgozik,átdolgozok,21,VERB|PERS<1>
dagaszt,dagasztok,3,VERB|PERS<1>
odaüt,odaütök,4,VERB|PERS<1>
lebocsátkozik,lebocsátkozom,6,VERB|PERS<1>
ledobni,ledobnom,8,VERB|INF|PERS<1>
meneküljön,meneküljek,11,VERB|SUBJUNC-IMP|PERS<1>
vacogott,vacogtam,8,VERB|PAST|PERS<1>
dohányozik,dohányozok,10,VERB|PERS<1>
fölsóhajt,fölsóhajtok,5,VERB|PERS<1>
leplezett,lepleztem,36,VERB|PAST|PERS<1>
fölháborodik,fölháborodom,4,VERB|PERS<1>
fölháborodik,fölháborodok,1,VERB|PERS<1>
megun,megunok,12,VERB|PERS<1>
vacogna,vacognék,1,VERB|COND|PERS<1>
belefordul,belefordulok,4,VERB|PERS<1>
őrzet,őrzetek,1,VERB[CAUS]|VERB|PERS<1>
ígér,ígérek,13,VERB|PERS<1>
átütött,átütöttem,18,VERB|PAST|PERS<1>
keresztülgázolna,keresztülgázolnék,3,VERB|COND|PERS<1>
megnyitni,megnyitnom,4,VERB|INF|PERS<1>
ismerkedhetni,ismerkedhetnem,1,VERB|MODAL|INF|PERS<1>
kötögetni,kötögetnem,1,VERB|INF|PERS<1>
kiábrándulhatott,kiábrándulhattam,2,VERB|MODAL|PAST|PERS<1>
elfenekelt,elfenekeltem,18,VERB|PAST|PERS<1>
kifárasztani,kifárasztanom,2,VERB|INF|PERS<1>
elbódul,elbódulok,10,VERB|PERS<1>
meglakoljon,meglakoljak,6,VERB|SUBJUNC-IMP|PERS<1>
hetelt,heteltem,10,VERB|PAST|PERS<1>
tervezett,terveztem,40,VERB|PAST|PERS<1>
idemásolni,idemásolnom,2,VERB|INF|PERS<1>
besározódik,besározódom,4,VERB|PERS<1>
belebocsátkozik,belebocsátkozom,4,VERB|PERS<1>
tárcsázhat,tárcsázhatok,2,VERB|MODAL|PERS<1>
igényeljen,igényeljek,8,VERB|SUBJUNC-IMP|PERS<1>
vegyíteni,vegyítenem,3,VERB|INF|PERS<1>
betonozni,betonoznom,2,VERB|INF|PERS<1>
előmutat,előmutatok,4,VERB|PERS<1>
hozzájön,hozzájövök,2,VERB|PERS<1>
hasonlíthat,hasonlíthatok,9,VERB|MODAL|PERS<1>
plagizálni,plagizálnom,1,VERB|INF|PERS<1>
megdobál,megdobálok,2,VERB|PERS<1>
kiszemlélődik,kiszemlélődök,3,VERB[MEDIAL]|VERB|PERS<1>
prófétáljon,prófétáljak,4,VERB|SUBJUNC-IMP|PERS<1>
kiszámít,kiszámítok,2,VERB|PERS<1>
tervezzen,tervezzek,16,VERB|SUBJUNC-IMP|PERS<1>
alkalmazkodni,alkalmazkodnom,10,VERB|INF|PERS<1>
megerősítsen,megerősítsek,4,VERB|SUBJUNC-IMP|PERS<1>
elbúcsúzkodott,elbúcsúzkodtam,3,VERB|PAST|PERS<1>
tulajdoníttatna,tulajdoníttatnék,1,VERB[CAUS]|VERB|COND|PERS<1>
áradozhat,áradozhatok,1,VERB|MODAL|PERS<1>
fúljon,fúljak,6,VERB|SUBJUNC-IMP|PERS<1>
megterhelt,megterheltem,60,VERB|PAST|PERS<1>
belehempergett,belehemperegtem,2,VERB|PAST|PERS<1>
söpört,söpörtem,36,VERB|PAST|PERS<1>
installál,installálok,2,VERB|PERS<1>
fogyókúrázzon,fogyókúrázzak,2,VERB|SUBJUNC-IMP|PERS<1>
odaröppen,odaröppenek,1,VERB|PERS<1>
bekiáltson,bekiáltsak,2,VERB|SUBJUNC-IMP|PERS<1>
kivonul,kivonulok,12,VERB|PERS<1>
őrizgessen,őrizgessek,2,VERB|SUBJUNC-IMP|PERS<1>
rándít,rándítok,3,VERB|PERS<1>
zsugorgott,zsugorogtam,2,VERB|PAST|PERS<1>
bűzlik,bűzlök,20,VERB|PERS<1>
bűzlik,bűzlöm,4,VERB|PERS<1>
söpörni,söpörnöm,2,VERB|INF|PERS<1>
leérjen,leérjek,15,VERB|SUBJUNC-IMP|PERS<1>
kiutazik,kiutazok,5,VERB|PERS<1>
kikísérletezett,kikísérleteztem,30,VERB|PAST|PERS<1>
visszahúzódhatott,visszahúzódhattam,4,VERB|MODAL|PAST|PERS<1>
prófétálni,prófétálnom,2,VERB|INF|PERS<1>
belepusztul,belepusztulok,30,VERB|PERS<1>
őrizni,őrzenem,2,VERB|INF|PERS<1>
elállani,elállanom,2,VERB|INF|PERS<1>
megteremtett,megteremtettem,143,VERB|PAST|PERS<1>
elcsúszkál,elcsúszkálok,9,VERB|PERS<1>
filozofált,filozofáltam,22,VERB|PAST|PERS<1>
bésurran,bésurranok,1,VERB|PERS<1>
megrakodhatik,megrakodhatom,2,VERB|MODAL|PERS<1>
fiazik,fiazom,1,VERB|PERS<1>
leplezni,lepleznem,20,VERB|INF|PERS<1>
alkalmazkodjék,alkalmazkodjak,5,VERB|SUBJUNC-IMP|PERS<1>
egyezkedjen,egyezkedjek,1,VERB|SUBJUNC-IMP|PERS<1>
vonszol,vonszolok,3,VERB|PERS<1>
bekezdett,bekezdtem,4,VERB|PAST|PERS<1>
csobog,csobogok,2,VERB|PERS<1>
belerepült,belerepültem,6,VERB|PAST|PERS<1>
kicsalhat,kicsalhatok,4,VERB|MODAL|PERS<1>
lépdelhet,lépdelhetek,1,VERB|MODAL|PERS<1>
hátrapenderedett,hátrapenderedtem,1,VERB|PAST|PERS<1>
besettenkedett,besettenkedtem,4,VERB|PAST|PERS<1>
elfoghasson,elfoghassak,2,VERB|MODAL|SUBJUNC-IMP|PERS<1>
kiszorult,kiszorultam,28,VERB|PAST|PERS<1>
összegyúr,összegyúrok,4,VERB|PERS<1>
módosítson,módosítsak,6,VERB|SUBJUNC-IMP|PERS<1>
leérni,leérnem,6,VERB|INF|PERS<1>
elhűl,elhűlök,10,VERB|PERS<1>
lehörpint,lehörpintek,2,VERB|PERS<1>
hagyományozhat,hagyományozhatok,2,VERB|MODAL|PERS<1>
lábalhat,lábalhatok,2,VERB|MODAL|PERS<1>
lesüt,lesütök,2,VERB|PERS<1>
rátapadt,rátapadtam,32,VERB|PAST|PERS<1>
köszönget,köszöngetek,5,VERB|PERS<1>
kotlani,kotlanom,1,VERB|INF|PERS<1>
bekeményített,bekeményítettem,6,VERB|PAST|PERS<1>
tiltott,tiltottam,36,VERB|PAST|PERS<1>
rátartott,rátartottam,24,VERB|PAST|PERS<1>
megterhelni,megterhelnem,15,VERB|INF|PERS<1>
fogalmazni,fogalmaznom,18,VERB|INF|PERS<1>
szigetel,szigetelek,2,VERB|PERS<1>
elállana,elállanék,4,VERB|COND|PERS<1>
hazarohan,hazarohanok,10,VERB|PERS<1>
tereltetni,tereltetnem,2,VERB[CAUS]|VERB|INF|PERS<1>
besüppedt,besüppedtem,8,VERB|PAST|PERS<1>
panaszol,panaszlok,10,VERB|PERS<1>
ring,ringok,10,VERB|PERS<1>
kidől,kidőlök,12,VERB|PERS<1>
dörzsölgetett,dörzsölgettem,8,VERB|PAST|PERS<1>
leért,leértem,72,VERB|PAST|PERS<1>
prófétálna,prófétálnék,4,VERB|COND|PERS<1>
összehivatott,összehivattam,4,VERB|PAST|PERS<1>
megcímezik,megcímezem,3,NOUN[ACT]|VERB|PERS<1>
vesszen,vesszek,26,VERB|SUBJUNC-IMP|PERS<1>
belerakni,beleraknom,4,VERB|INF|PERS<1>
elvakmerősödött,elvakmerősödtem,2,ADJ[INTRANS_RESULT]|VERB|PAST|PERS<1>
odatámolygott,odatámolyogtam,4,VERB|PAST|PERS<1>
gereblyézett,gereblyéztem,24,VERB|PAST|PERS<1>
egyezkedni,egyezkednem,3,VERB|INF|PERS<1>
rukkolni,rukkolnom,2,VERB|INF|PERS<1>
törekedhetett,törekedhettem,9,VERB|MODAL|PAST|PERS<1>
filozofáljon,filozofáljak,1,VERB|SUBJUNC-IMP|PERS<1>
törekedhetne,törekedhetnék,6,VERB|MODAL|COND|PERS<1>
elterjed,elterjedek,2,VERB|PERS<1>
berakatni,berakatnom,3,VERB[CAUS]|VERB|INF|PERS<1>
átnevelt,átneveltem,27,VERB|PAST|PERS<1>
összeverekedett,összeverekedtem,24,VERB|PAST|PERS<1>
elmaradna,elmaradnék,10,VERB|COND|PERS<1>
újjászervezett,újjászerveztem,8,NOUN[ACT]|VERB|PAST|PERS<1>
átvizslatott,átvizslattam,1,VERB|PAST|PERS<1>
morzsol,morzsolok,11,VERB|PERS<1>
elfohászkodik,elfohászkodom,1,VERB|PERS<1>
cuppant,cuppantam,4,VERB|PAST|PERS<1>
idejegyez,idejegyzek,4,VERB|PERS<1>
ideengedett,ideengedtem,4,VERB|PAST|PERS<1>
kiépül,kiépülök,6,VERB|PERS<1>
felhörpentett,felhörpentettem,15,VERB|PAST|PERS<1>
kettyint,kettyintek,1,VERB|PERS<1>
bérel,bérlek,5,VERB|PERS<1>
vetkőződjék,vetkőződjek,1,VERB[MEDIAL]|VERB|SUBJUNC-IMP|PERS<1>
idebiggyeszt,idebiggyesztek,1,VERB|PERS<1>
rémlett,rémlettem,8,VERB|PAST|PERS<1>
alkalmazkodott,alkalmazkodtam,9,VERB|PAST|PERS<1>
ibrikál,ibrikálok,1,VERB|PERS<1>
kúszhat,kúszhatok,1,VERB|MODAL|PERS<1>
kitesz,kiteszek,9,VERB|PERS<1>
letölt,letöltök,2,VERB|PERS<1>
rászed,rászedek,4,VERB|PERS<1>
csökött,csöktem,1,VERB|PAST|PERS<1>
alkalmazkodna,alkalmazkodnék,6,VERB|COND|PERS<1>
kifoghatna,kifoghatnék,2,VERB|MODAL|COND|PERS<1>
nagyollt,nagyollottam,3,VERB|PAST|PERS<1>
odahatott,odahatottam,5,VERB|PAST|PERS<1>
munkálhat,munkálhatok,4,VERB|MODAL|PERS<1>
szaladhasson,szaladhassak,4,VERB|MODAL|SUBJUNC-IMP|PERS<1>
eltotyog,eltotyogok,2,VERB|PERS<1>
gatyázni,gatyáznom,4,VERB|INF|PERS<1>
térképezett,térképeztem,32,VERB|PAST|PERS<1>
növekedhessék,növekedhessek,5,VERB|MODAL|SUBJUNC-IMP|PERS<1>
leoltott,leoltottam,48,VERB|PAST|PERS<1>
elállat,elállatok,3,VERB[CAUS]|VERB|PERS<1>
egyezkedne,egyezkednék,2,VERB|COND|PERS<1>
rukkoljon,rukkoljak,4,VERB|SUBJUNC-IMP|PERS<1>
belerepüljön,belerepüljek,1,VERB|SUBJUNC-IMP|PERS<1>
billeget,billegetek,1,VERB|PERS<1>
egyezkedett,egyezkedtem,5,VERB|PAST|PERS<1>
irgalmazhat,irgalmazhatok,2,VERB|MODAL|PERS<1>
elmaradni,elmaradnom,12,VERB|INF|PERS<1>
odaállhat,odaállhatok,4,VERB|MODAL|PERS<1>
bejön,bejövök,10,VERB|PERS<1>
feltámaszt,feltámasztok,2,VERB|PERS<1>
megneheztel,megneheztelek,4,VERB|PERS<1>
árthatna,árthatnék,6,VERB|MODAL|COND|PERS<1>
leöletett,leölettem,35,VERB|PAST|PERS<1>
megszúr,megszúrok,4,VERB|PERS<1>
szitálni,szitálnom,2,VERB|INF|PERS<1>
sivított,sivítottam,6,VERB|PAST|PERS<1>
megszerettetett,megszerettettem,32,VERB|PAST|PERS<1>
közremunkál,közremunkálok,2,VERB|PERS<1>
menesztett,menesztettem,35,VERB|PAST|PERS<1>
menne,mennék,17,VERB|COND|PERS<1>
betoldott,betoldottam,6,VERB|PAST|PERS<1>
felemelkedhetik,felemelkedhetek,2,VERB|MODAL|PERS<1>
felemelkedhetik,felemelkedhetem,2,VERB|MODAL|PERS<1>
nevekedne,nevekednék,10,VERB|COND|PERS<1>
leszállhat,leszállhatok,14,VERB|MODAL|PERS<1>
lóghatna,lóghatnék,1,VERB|MODAL|COND|PERS<1>
felmerészkedett,felmerészkedtem,6,VERB|PAST|PERS<1>
nevekedett,nevekedtem,9,VERB|PAST|PERS<1>
sértődhetne,sértődhetnék,6,VERB|MODAL|COND|PERS<1>
tépkedett,tépkedtem,10,VERB|PAST|PERS<1>
ragadhat,ragadhatok,11,VERB|MODAL|PERS<1>
előrerohanjon,előrerohanjak,2,VERB|SUBJUNC-IMP|PERS<1>
ebédel,ebédelek,34,VERB|PERS<1>
felrepüljön,felrepüljek,2,VERB|SUBJUNC-IMP|PERS<1>
merenghet,merenghetek,2,VERB|MODAL|PERS<1>
pillant,pillantok,24,VERB|PERS<1>
példálódzott,példálództam,1,VERB|PAST|PERS<1>
görög,görgök,3,VERB|PERS<1>
növekedhetne,növekedhetnék,12,VERB|MODAL|COND|PERS<1>
elmaradjék,elmaradjak,12,VERB|SUBJUNC-IMP|PERS<1>
hangolhat,hangolhatok,2,VERB|MODAL|PERS<1>
gratulálhasson,gratulálhassak,3,VERB|MODAL|SUBJUNC-IMP|PERS<1>
feltekintsen,feltekintsek,6,VERB|SUBJUNC-IMP|PERS<1>
illetlenkedik,illetlenkedek,1,VERB|PERS<1>
domborodik,domborodok,1,VERB|PERS<1>
fújna,fújnék,7,VERB|COND|PERS<1>
fölmutat,fölmutatok,3,VERB|PERS<1>
utólérik,utólérem,12,VERB|PERS<1>
átháríthat,átháríthatok,2,VERB|MODAL|PERS<1>
fölmehetett,fölmehettem,5,VERB|MODAL|PAST|PERS<1>
szánhat,szánhatok,6,VERB|MODAL|PERS<1>
irkálhat,irkálhatok,10,VERB|MODAL|PERS<1>
példálódzna,példálódznék,1,VERB|COND|PERS<1>
megközelített,megközelítettem,54,VERB|PAST|PERS<1>
kioldani,kioldanom,3,VERB|INF|PERS<1>
kiszabadulhasson,kiszabadulhassak,12,VERB|MODAL|SUBJUNC-IMP|PERS<1>
menni,mennem,14,VERB|INF|PERS<1>
mutatkozna,mutatkoznék,14,VERB|COND|PERS<1>
őrletett,őrlettem,4,VERB|PAST|PERS<1>
tűzdel,tűzdelek,2,VERB|PERS<1>
töketlenkedik,töketlenkedem,2,VERB|PERS<1>
pendül,pendülök,4,VERB|PERS<1>
kocsizni,kocsiznom,2,VERB|INF|PERS<1>
megjavíthat,megjavíthatok,4,VERB|MODAL|PERS<1>
levezekelt,levezekeltem,48,VERB|PAST|PERS<1>
gyanakodhatna,gyanakodhatnék,2,VERB|MODAL|COND|PERS<1>
elkápráztatni,elkápráztatnom,6,VERB|INF|PERS<1>
fölmehetne,fölmehetnék,4,VERB|MODAL|COND|PERS<1>
megrostál,megrostálok,3,VERB|PERS<1>
leegyeztetett,leegyeztettem,4,VERB[CAUS]|VERB|PAST|PERS<1>
ismerkedhessék,ismerkedhessek,1,VERB|MODAL|SUBJUNC-IMP|PERS<1>
kiutal,kiutalok,32,VERB|PERS<1>
mutatkozni,mutatkoznom,11,VERB|INF|PERS<1>
félretekint,félretekintek,1,VERB|PERS<1>
tollászkodott,tollászkodtam,2,VERB|PAST|PERS<1>
elájulhatott,elájulhattam,8,VERB|MODAL|PAST|PERS<1>
szerteröppen,szerteröppenek,1,VERB|PERS<1>
gyanakodhatott,gyanakodhattam,5,VERB|MODAL|PAST|PERS<1>
keresztülhajol,keresztülhajolok,1,VERB|PERS<1>
feltétetett,feltétettem,1,VERB|PAST|PERS<1>
végigdörzsölt,végigdörzsöltem,6,VERB|PAST|PERS<1>
terjeng,terjengek,1,VERB|PERS<1>
leomlott,leomlottam,4,VERB|PAST|PERS<1>
leskelődik,leskelődöm,21,VERB|PERS<1>
leskelődik,leskelődök,6,VERB|PERS<1>
borotválkozni,borotválkoznom,5,VERB|INF|PERS<1>
lekefélt,lekeféltem,36,VERB|PAST|PERS<1>
fújni,fújnom,5,VERB|INF|PERS<1>
kettészakadna,kettészakadnék,2,VERB|COND|PERS<1>
szétvetődik,szétvetődöm,3,VERB[MEDIAL]|VERB|PERS<1>
civilizálódott,civilizálódtam,4,VERB|PAST|PERS<1>
elsiratni,elsiratnom,4,VERB|INF|PERS<1>
kiböngészik,kiböngészem,6,VERB|PERS<1>
menjék,menjek,25,VERB|SUBJUNC-IMP|PERS<1>
kideríthet,kideríthetek,2,VERB|MODAL|PERS<1>
kocsizna,kocsiznék,2,VERB|COND|PERS<1>
tovahalad,tovahaladok,2,VERB|PERS<1>
nevekedjék,nevekedjek,1,VERB|SUBJUNC-IMP|PERS<1>
lecseppent,lecseppentem,5,VERB|PAST|PERS<1>
elszürkült,elszürkültem,4,VERB|PAST|PERS<1>
megújhodik,megújhodok,1,VERB|PERS<1>
előtolakodni,előtolakodnom,2,VERB|INF|PERS<1>
összenéz,összenézek,6,VERB|PERS<1>
felhányni,felhánynom,6,VERB|INF|PERS<1>
belenő,belenövök,4,VERB|PERS<1>
eliszkolhatott,eliszkolhattam,2,VERB|MODAL|PAST|PERS<1>
átlökött,átlöktem,12,VERB|PAST|PERS<1>
borotválkozna,borotválkoznék,2,VERB|COND|PERS<1>
beíratni,beíratnom,5,VERB|INF|PERS<1>
mutatkozott,mutatkoztam,10,VERB|PAST|PERS<1>
kitelel,kitelelek,15,VERB|PERS<1>
átevez,átevezek,8,VERB|PERS<1>
kisiklik,kisiklom,14,VERB|PERS<1>
kisiklik,kisiklok,4,VERB|PERS<1>
kidomborítson,kidomborítsak,2,VERB|SUBJUNC-IMP|PERS<1>
ékített,ékítettem,3,VERB|PAST|PERS<1>
vállalhat,vállalhatok,22,VERB|MODAL|PERS<1>
vonatkoztatni,vonatkoztatnom,4,VERB|INF|PERS<1>
aggasson,aggassak,6,VERB|SUBJUNC-IMP|PERS<1>
rárivallt,rárivalltam,16,VERB|PAST|PERS<1>
fújjon,fújjak,16,VERB|SUBJUNC-IMP|PERS<1>
meghökken,meghökkenek,18,VERB|PERS<1>
kiugorna,kiugornék,4,VERB|COND|PERS<1>
sértődhetett,sértődhettem,2,VERB|MODAL|PAST|PERS<1>
sugdolózott,sugdolóztam,1,VERB|PAST|PERS<1>
betűzött,betűztem,72,VERB|PAST|PERS<1>
megmenekül,megmenekülök,20,VERB|PERS<1>
borotválkozott,borotválkoztam,11,VERB|PAST|PERS<1>
gabalyodott,gabalyodtam,4,VERB|PAST|PERS<1>
szembenevet,szembenevetek,1,VERB|PERS<1>
gerjeszteni,gerjesztenem,3,VERB|INF|PERS<1>
megenged,megengedek,18,VERB|PERS<1>
gabalyodna,gabalyodnék,1,VERB|COND|PERS<1>
ékelődött,ékelődtem,9,VERB|PAST|PERS<1>
bennehagy,bennehagyok,1,VERB|PERS<1>
megszerettetni,megszerettetnem,8,VERB|INF|PERS<1>
mutatkozzon,mutatkozzak,4,VERB|SUBJUNC-IMP|PERS<1>
fölborult,fölborultam,2,VERB|PAST|PERS<1>
kikísérletezni,kikísérleteznem,6,VERB|INF|PERS<1>
röpködhet,röpködhetek,3,VERB|MODAL|PERS<1>
összeszűrni,összeszűrnöm,2,VERB|INF|PERS<1>
boldogul,boldogulok,20,VERB|PERS<1>
elkülönített,elkülönítettem,156,VERB|PAST|PERS<1>
eldurran,eldurranok,2,VERB|PERS<1>
szavatolhat,szavatolhatok,4,VERB|MODAL|PERS<1>
átjusson,átjussak,16,VERB|SUBJUNC-IMP|PERS<1>
leoldani,leoldanom,3,VERB|INF|PERS<1>
levágjon,levágjak,8,VERB|SUBJUNC-IMP|PERS<1>
csintalankodott,csintalankodtam,1,VERB|PAST|PERS<1>
ábráz,ábrázok,2,NOUN[ACT]|VERB|PERS<1>
belecsömörlött,belecsömörlöttem,8,VERB|PAST|PERS<1>
rávehet,rávehetek,1,VERB|MODAL|PERS<1>
óhajthat,óhajthatok,2,VERB|MODAL|PERS<1>
kibukik,kibukok,2,VERB|PERS<1>
kipök,kipökök,1,VERB|PERS<1>
belemelegedik,belemelegedem,2,VERB|PERS<1>
összeszűrt,összeszűrtem,30,VERB|PAST|PERS<1>
meggazdagodhatik,meggazdagodhatok,3,VERB|MODAL|PERS<1>
utánafut,utánafutok,4,VERB|PERS<1>
nyílhatott,nyílhattam,1,VERB|MODAL|PAST|PERS<1>
idezár,idezárok,6,VERB|PERS<1>
kiugorni,kiugornom,2,VERB|INF|PERS<1>
belepottyantott,belepottyantottam,9,VERB|PAST|PERS<1>
takarékoskodni,takarékoskodnom,12,VERB|INF|PERS<1>
felkészít,felkészítek,3,VERB|PERS<1>
megnehezült,megnehezültem,4,VERB|PAST|PERS<1>
belenyom,belenyomok,4,VERB|PERS<1>
megmentsen,megmentsek,16,VERB|SUBJUNC-IMP|PERS<1>
megdicsőített,megdicsőítettem,12,VERB|PAST|PERS<1>
megzajosult,megzajosultam,2,ADJ[INTRANS_RESULT]|VERB|PAST|PERS<1>
őrizgetett,őrizgettem,18,VERB|PAST|PERS<1>
származhatik,származhatok,1,VERB|MODAL|PERS<1>
nyílhatna,nyílhatnék,5,VERB|MODAL|COND|PERS<1>
borzadozik,borzadozom,1,VERB|PERS<1>
töltsön,töltsek,10,VERB|SUBJUNC-IMP|PERS<1>
varázsol,varázslok,1,VERB|PERS<1>
áldozzon,áldozzak,28,VERB|SUBJUNC-IMP|PERS<1>
visszahúzódhasson,visszahúzódhassak,4,VERB|MODAL|SUBJUNC-IMP|PERS<1>
hangoztasson,hangoztassak,4,VERB|SUBJUNC-IMP|PERS<1>
alkudozzon,alkudozzak,2,VERB|SUBJUNC-IMP|PERS<1>
virítson,virítsak,5,VERB|SUBJUNC-IMP|PERS<1>
visszabandukol,visszabandukolok,1,VERB|PERS<1>
elszállítson,elszállítsak,2,VERB|SUBJUNC-IMP|PERS<1>
levágni,levágnom,10,VERB|INF|PERS<1>
felvonyított,felvonyítottam,3,VERB|PAST|PERS<1>
kitalálhatna,kitalálhatnék,4,VERB|MODAL|COND|PERS<1>
rugódozhat,rugódozhatok,1,VERB|MODAL|PERS<1>
elhomályosít,elhomályosítok,3,VERB|PERS<1>
elemezhetik,elemezhetem,6,NOUN[ACT]|VERB|MODAL|PERS<1>
elemezhet,elemezhetek,6,VERB|MODAL|PERS<1>
asszimilálódik,asszimilálódom,2,VERB|PERS<1>
asszimilálódik,asszimilálódok,2,VERB|PERS<1>
megfagyjon,megfagyjak,12,VERB|SUBJUNC-IMP|PERS<1>
meghonosodna,meghonosodnék,8,VERB|COND|PERS<1>
urbanizálódott,urbanizálódtam,2,VERB|PAST|PERS<1>
odábbgurult,odábbgurultam,2,VERB|PAST|PERS<1>
betérne,betérnék,8,VERB|COND|PERS<1>
jártasson,jártassak,2,VERB|SUBJUNC-IMP|PERS<1>
meghirdetett,meghirdettem,40,VERB|PAST|PERS<1>
kiugorjék,kiugorjak,6,VERB|SUBJUNC-IMP|PERS<1>
fújhatna,fújhatnék,2,VERB|MODAL|COND|PERS<1>
mocskosult,mocskosultam,2,ADJ[INTRANS_RESULT]|VERB|PAST|PERS<1>
bekeretezett,bekereteztem,36,VERB|PAST|PERS<1>
takarékoskodna,takarékoskodnék,10,VERB|COND|PERS<1>
visszaszerezhet,visszaszerezhetek,12,VERB|MODAL|PERS<1>
visszaszerezhetik,visszaszerezhetem,16,NOUN[ACT]|VERB|MODAL|PERS<1>
takarékoskodna,takarékoskodnák,2,VERB|COND|PERS<1>
beleszólhasson,beleszólhassak,2,VERB|MODAL|SUBJUNC-IMP|PERS<1>
félreértett,félreértettem,144,VERB|PAST|PERS<1>
végigáll,végigállok,1,VERB|PERS<1>
kicsikar,kicsikarok,12,VERB|PERS<1>
gyűjtetett,gyűjtettem,12,VERB|PAST|PERS<1>
kevélykedett,kevélykedtem,8,VERB|PAST|PERS<1>
odaül,odaülök,18,VERB|PERS<1>
helytmarad,helytmaradok,1,VERB|PERS<1>
engedelmeskedhetett,engedelmeskedhettem,4,VERB|MODAL|PAST|PERS<1>
esdeni,esdenem,2,VERB|INF|PERS<1>
elgörbített,elgörbítettem,12,VERB|PAST|PERS<1>
befűzik,befűzöm,16,NOUN[ACT]|VERB|PERS<1>
betért,betértem,40,VERB|PAST|PERS<1>
befűz,befűzök,3,VERB|PERS<1>
belevegyült,belevegyültem,16,VERB|PAST|PERS<1>
hasonlik,hasonlok,9,VERB|PERS<1>
levágna,levágnék,4,VERB|COND|PERS<1>
hasonlik,hasonlom,1,VERB|PERS<1>
égjen,égjek,15,VERB|SUBJUNC-IMP|PERS<1>
nézelődjék,nézelődjek,3,VERB|SUBJUNC-IMP|PERS<1>
kifektetett,kifektettem,4,VERB[CAUS]|VERB|PAST|PERS<1>
nyergelhet,nyergelhetek,2,VERB|MODAL|PERS<1>
olvaszthat,olvaszthatok,2,VERB|MODAL|PERS<1>
kivetemedett,kivetemedtem,1,VERB|PAST|PERS<1>
helyeseljen,helyeseljek,2,VERB|SUBJUNC-IMP|PERS<1>
hozzáfűz,hozzáfűzök,15,VERB|PERS<1>
hozzáfűzik,hozzáfűzöm,64,NOUN[ACT]|VERB|PERS<1>
odavésett,odavéstem,4,VERB|PAST|PERS<1>
betérni,betérnem,4,VERB|INF|PERS<1>
odamenetel,odamenetelek,3,NOUN[ACT2]|VERB|PERS<1>
szocializálódott,szocializálódtam,6,VERB[MEDIAL]|VERB|PAST|PERS<1>
motyog,motyogok,11,VERB|PERS<1>
alkudozna,alkudoznék,5,VERB|COND|PERS<1>
