teledekorál,teledekorálva,1,VERB[PART]|ADV
üdvözült,üdvözülten,33,ADJ[MANNER]|ADV
lebeg,lebegvén,10,VERB[PERF_PART]|ADV
odaépít,odaépítve,9,VERB[PART]|ADV
omló,omlón,8,ADJ[MANNER]|ADV
legyaláz,legyalázván,2,VERB[PERF_PART]|ADV
elköt,elkötvén,8,VERB[PERF_PART]|ADV
kéve,kévéstől,2,NOUN[COM]|ADV
föltördel,föltördelve,1,VERB[PART]|ADV
forraszt,forrasztva,10,VERB[PART]|ADV
fordított,fordítottan,24,ADJ[MANNER]|ADV
helyiség,helyiségestől,2,NOUN[COM]|ADV
megdörzsöl,megdörzsölvén,6,VERB[PERF_PART]|ADV
leckéztet,leckéztetvén,3,VERB[PERF_PART]|ADV
civakodik,civakodva,6,VERB[PART]|ADV
lekódol,lekódolva,8,VERB[PART]|ADV
borzongat,borzongatva,6,VERB[PART]|ADV
patriarchális,patriarchálisan,3,ADJ[MANNER]|ADV
műsor,műsoronként,1,NOUN[PERIOD1]|ADV
részegít,részegítve,10,VERB[PART]|ADV
visszaemlékezik,visszaemlékezvén,30,VERB[PERF_PART]|ADV
beleszalad,beleszaladván,2,VERB[PERF_PART]|ADV
késik,késve,13,VERB[PART]|ADV
győzködik,győzködve,5,VERB[PART]|ADV
nyitó,nyitón,5,ADJ[MANNER]|ADV
hozzácsatlakozik,hozzácsatlakozva,3,VERB[PART]|ADV
kér,kérve,16,VERB[PART]|ADV
megreggelizik,megreggelizve,15,VERB[PART]|ADV
beken,bekenve,20,VERB[PART]|ADV
elmebeli,elmebelileg,1,ADJ[MANNER]|ADV
szétharap,szétharapva,8,VERB[PART]|ADV
birtokos,birtokosonként,2,NOUN[PERIOD1]|ADV
gyanúsítgat,gyanúsítgatván,2,VERB[PERF_PART]|ADV
hódító,hódítónként,1,NOUN[PERIOD1]|ADV
kifúj,kifújván,4,VERB[PERF_PART]|ADV
előad,előadván,22,VERB[PERF_PART]|ADV
begurul,begurulva,2,VERB[PART]|ADV
összevegyül,összevegyülvén,12,VERB[PERF_PART]|ADV
nekilágyul,nekilágyulva,2,VERB[PART]|ADV
csipked,csipkedvén,3,VERB[PERF_PART]|ADV
elismétel,elismételvén,4,VERB[PERF_PART]|ADV
leolajoz,leolajozva,2,VERB[PART]|ADV
átköszön,átköszönve,1,VERB[PART]|ADV
föld,földenként,1,NOUN[PERIOD1]|ADV
történelmi,történelmileg,30,ADJ[MANNER]|ADV
kereng,kerengvén,8,VERB[PERF_PART]|ADV
virágzat,virágzatonként,1,NOUN[PERIOD1]|ADV
szemlélet,szemléletenként,1,NOUN[PERIOD1]|ADV
kantár,kantárostul,5,NOUN[COM]|ADV
merészkedik,merészkedvén,6,VERB[PERF_PART]|ADV
megtekintet,megtekintetvén,2,VERB[PERF_PART]|ADV
hipertrófiás,hipertrófiásan,2,ADJ[MANNER]|ADV
összeröffen,összeröffenve,4,VERB[PART]|ADV
sikongat,sikongatva,8,VERB[PART]|ADV
begöngyölít,begöngyölítve,2,VERB[PART]|ADV
felvidék,felvidékestül,1,NOUN[COM]|ADV
mágnesez,mágnesezve,6,VERB[PART]|ADV
megegyezik,megegyezve,18,VERB[PART]|ADV
megsürget,megsürgetve,9,VERB[PART]|ADV
felnagyít,felnagyítva,36,VERB[PART]|ADV
kisorsol,kisorsolva,12,VERB[PART]|ADV
hátrafeszít,hátrafeszítve,14,VERB[PART]|ADV
beszentel,beszentelvén,3,VERB[PERF_PART]|ADV
olvasmány,olvasmányonként,3,NOUN[PERIOD1]|ADV
csavarít,csavarítva,3,VERB[PART]|ADV
vetül,vetülve,4,VERB[PART]|ADV
sírós,sírósan,56,ADJ[MANNER]|ADV
érdemesít,érdemesítve,18,VERB[PART]|ADV
odagyötör,odagyötörve,1,VERB[PART]|ADV
kiment,kimentve,16,VERB[PART]|ADV
elrág,elrágva,6,VERB[PART]|ADV
összeütöget,összeütögetve,7,VERB[PART]|ADV
egybefoglal,egybefoglalva,24,VERB[PART]|ADV
mohó,mohóan,4,ADJ[MANNER]|ADV
megkeményedik,megkeményedve,16,VERB[PART]|ADV
pumpol,pumpolván,1,VERB[PERF_PART]|ADV
cseveg,csevegvén,2,VERB[PERF_PART]|ADV
színhely,színhelyenként,2,NOUN[PERIOD1]|ADV
mohó,mohóul,3,ADJ[MANNER]|ADV
meggazdagodik,meggazdagodván,24,VERB[PERF_PART]|ADV
kegyetlenkedik,kegyetlenkedve,12,VERB[PART]|ADV
káló,kálónként,1,NOUN[PERIOD1]|ADV
visszacsattant,visszacsattantva,1,VERB[PART]|ADV
rátol,rátolva,6,VERB[PART]|ADV
megkövez,megkövezve,12,VERB[PART]|ADV
kisebbedik,kisebbedve,5,VERB[PART]|ADV
amortizáció,amortizációstól,2,NOUN[COM]|ADV
alapképzés,alapképzésestől,2,NOUN[COM]|ADV
pusztul,pusztulva,8,VERB[PART]|ADV
elláttat,elláttatván,4,VERB[PERF_PART]|ADV
zavar,zavarostól,12,NOUN[COM]|ADV
kérő,kérőn,50,ADJ[MANNER]|ADV
recsegő,recsegőn,16,ADJ[MANNER]|ADV
elakar,elakarva,1,VERB[PART]|ADV
hawaii,hawaiian,8,ADJ[MANNER]|ADV
orvosi,orvosin,120,ADJ[MANNER]|ADV
abrosz,abroszostól,4,NOUN[COM]|ADV
felpiperéz,felpiperézve,9,VERB[PART]|ADV
rendszerez,rendszerezve,18,VERB[PART]|ADV
mosolygós,mosolygósan,33,ADJ[MANNER]|ADV
körbeszállít,körbeszállítva,2,VERB[PART]|ADV
újraállít,újraállítva,1,VERB[PART]|ADV
felharangozik,felharangozván,2,VERB[PERF_PART]|ADV
ordít,ordítván,7,VERB[PERF_PART]|ADV
sült,sülten,18,ADJ[MANNER]|ADV
megbélyegez,megbélyegezve,30,VERB[PART]|ADV
belátható,beláthatón,6,ADJ[MANNER]|ADV
végigfuttat,végigfuttatván,2,VERB[PERF_PART]|ADV
korszakalkotó,korszakalkotóan,7,ADJ[MANNER]|ADV
fizet,fizetve,12,VERB[PART]|ADV
fölocsúdik,fölocsúdva,10,VERB[PART]|ADV
ingerült,ingerülten,32,ADJ[MANNER]|ADV
konfigurál,konfigurálva,12,VERB[PART]|ADV
újságol,újságolva,14,VERB[PART]|ADV
betakarít,betakarítva,12,VERB[PART]|ADV
mérgez,mérgezve,24,VERB[PART]|ADV
takaros,takarosan,15,ADJ[MANNER]|ADV
muzsikál,muzsikálván,6,VERB[PERF_PART]|ADV
szövegez,szövegezve,16,VERB[PART]|ADV
fennfügg,fennfüggve,1,VERB[PART]|ADV
visszakiabál,visszakiabálva,2,VERB[PART]|ADV
felfest,felfestve,22,VERB[PART]|ADV
darált,daráltan,3,ADJ[MANNER]|ADV
megirtózik,megirtózván,8,VERB[PERF_PART]|ADV
elver,elverve,16,VERB[PART]|ADV
lelkigyakorlatszerű,lelkigyakorlatszerűen,2,ADJ[MANNER]|ADV
előreroskad,előreroskadva,1,VERB[PART]|ADV
megtudakozik,megtudakozván,5,VERB[PERF_PART]|ADV
bástya,bástyástul,2,NOUN[COM]|ADV
fizető,fizetőn,5,ADJ[MANNER]|ADV
tanári,tanárin,14,ADJ[MANNER]|ADV
hozzáidomul,hozzáidomulva,6,VERB[PART]|ADV
földetszánt,földetszántva,1,VERB[PART]|ADV
zenei,zeneien,18,ADJ[MANNER]|ADV
hatályos,hatályosan,28,ADJ[MANNER]|ADV
átültet,átültetvén,6,VERB[PERF_PART]|ADV
általfut,általfutva,2,VERB[PART]|ADV
hazabocsát,hazabocsátván,4,VERB[PERF_PART]|ADV
kíváncsi,kíváncsian,16,ADJ[MANNER]|ADV
bézördít,bézördítvén,1,VERB[PERF_PART]|ADV
utánaránt,utánarántva,1,VERB[PART]|ADV
rejtezik,rejtezve,14,VERB[PART]|ADV
összeintegrál,összeintegrálva,1,VERB[PART]|ADV
meggyomlál,meggyomlálva,3,VERB[PART]|ADV
caplat,caplatva,8,VERB[PART]|ADV
följut,följutván,2,VERB[PERF_PART]|ADV
kísérlet,kísérletképpen,10,NOUN[ESS_FOR]|ADV
képvisel,képviselve,16,VERB[PART]|ADV
széjjelrúg,széjjelrúgva,2,VERB[PART]|ADV
féltet,féltetvén,2,VERB[PERF_PART]|ADV
idead,ideadva,2,VERB[PART]|ADV
halott,halottastól,8,NOUN[COM]|ADV
villamosít,villamosítva,24,VERB[PART]|ADV
megkörnyez,megkörnyezvén,1,VERB[PERF_PART]|ADV
legördül,legördülve,4,VERB[PART]|ADV
elgyújt,elgyújtva,1,VERB[PART]|ADV
rávágyik,rávágyva,1,VERB[PART]|ADV
sodró,sodróan,14,ADJ[MANNER]|ADV
szükségmegoldás,szükségmegoldásképpen,1,NOUN[ESS_FOR]|ADV
megszáll,megszállva,72,VERB[PART]|ADV
elpöfög,elpöfögve,1,VERB[PART]|ADV
sül,sülvén,6,VERB[PERF_PART]|ADV
stigmatizált,stigmatizáltan,2,ADJ[MANNER]|ADV
béfekszik,béfekvén,1,VERB[PERF_PART]|ADV
foglaltatik,foglaltatván,22,VERB[PERF_PART]|ADV
rendeződik,rendeződve,27,VERB[PART]|ADV
kifüggeszt,kifüggesztve,28,VERB[PART]|ADV
motor,motoronként,1,NOUN[PERIOD1]|ADV
ostoroz,ostorozván,10,VERB[PERF_PART]|ADV
kitöröl,kitörölvén,12,VERB[PERF_PART]|ADV
megtol,megtolva,2,VERB[PART]|ADV
odasúg,odasúgván,2,VERB[PERF_PART]|ADV
szövöget,szövögetvén,1,VERB[PERF_PART]|ADV
kantár,kantárostól,12,NOUN[COM]|ADV
kimegy,kimenvén,19,VERB[PERF_PART]|ADV
gabona,gabonástól,4,NOUN[COM]|ADV
befedez,befedezve,14,VERB[PART]|ADV
fölemel,fölemelve,11,VERB[PART]|ADV
előrecsúszik,előrecsúszva,2,VERB[PART]|ADV
leszegez,leszegezve,30,VERB[PART]|ADV
cipel,cipelve,12,VERB[PART]|ADV
összecsavarodik,összecsavarodva,12,VERB[PART]|ADV
egybeszerel,egybeszerelve,2,VERB[PART]|ADV
eldugaszol,eldugaszolván,3,VERB[PERF_PART]|ADV
seregel,seregelve,12,VERB[PART]|ADV
elsétál,elsétálva,9,VERB[PART]|ADV
körülzsibong,körülzsibongva,3,VERB[PART]|ADV
általtörik,általtörve,2,VERB[PART]|ADV
odasandít,odasandítva,6,VERB[PART]|ADV
ministrál,ministrálva,1,VERB[PART]|ADV
újraszámít,újraszámítva,1,VERB[PART]|ADV
kiüresedik,kiüresedve,12,VERB[PART]|ADV
gyarmati,gyarmatilag,8,ADJ[MANNER]|ADV
megszálló,megszállón,7,ADJ[MANNER]|ADV
honosodik,honosodva,4,VERB[PART]|ADV
nyugdíj,nyugdíjastól,12,NOUN[COM]|ADV
lebombáz,lebombázva,12,VERB[PART]|ADV
elakad,elakadva,24,VERB[PART]|ADV
fölülkerekedik,fölülkerekedvén,1,VERB[PERF_PART]|ADV
növeszt,növesztve,12,VERB[PART]|ADV
feljegyez,feljegyezvén,21,VERB[PERF_PART]|ADV
észvesztő,észvesztően,8,ADJ[MANNER]|ADV
hamv,hamvastól,18,NOUN[COM]|ADV
antedatál,antedatálva,5,VERB[PART]|ADV
füstszínű,füstszínűen,1,ADJ[MANNER]|ADV
töpörödött,töpörödötten,12,ADJ[MANNER]|ADV
legyengít,legyengítve,10,VERB[PART]|ADV
megvár,megvárván,24,VERB[PERF_PART]|ADV
odadug,odadugva,4,VERB[PART]|ADV
eltranszportál,eltranszportálva,1,VERB[PART]|ADV
ráfeszül,ráfeszülve,2,VERB[PART]|ADV
nekiindul,nekiindulva,18,VERB[PART]|ADV
szellemi,szellemin,42,ADJ[MANNER]|ADV
környez,környezve,17,VERB[PART]|ADV
gabona,gabonástul,2,NOUN[COM]|ADV
kipúderoz,kipúderozva,3,VERB[PART]|ADV
hasogat,hasogatván,6,VERB[PERF_PART]|ADV
hátrasimul,hátrasimulva,2,VERB[PART]|ADV
elráz,elrázva,1,VERB[PART]|ADV
idegyűjt,idegyűjtve,3,VERB[PART]|ADV
továbbnyúl,továbbnyúlva,2,VERB[PART]|ADV
belefogódzkodik,belefogódzkodva,1,VERB[PART]|ADV
gatyásodik,gatyásodva,18,VERB[PART]|ADV
fizikai,fizikain,36,ADJ[MANNER]|ADV
nyomtatvány,nyomtatványonként,1,NOUN[PERIOD1]|ADV
folyat,folyatván,3,VERB[PERF_PART]|ADV
elsimul,elsimulva,12,VERB[PART]|ADV
meghallgat,meghallgatva,20,VERB[PART]|ADV
természetfeletti,természetfelettin,6,ADJ[MANNER]|ADV
polgári,polgáriul,9,ADJ[MANNER]|ADV
színvonalú,színvonalúan,4,ADJ[MANNER]|ADV
ideír,ideírva,8,VERB[PART]|ADV
lebutít,lebutítva,3,VERB[PART]|ADV
visszaalkalmaz,visszaalkalmazva,2,VERB[PART]|ADV
takarodik,takarodva,4,VERB[PART]|ADV
polgári,polgárian,40,ADJ[MANNER]|ADV
lustálkodik,lustálkodva,7,VERB[PART]|ADV
leköp,leköpve,20,VERB[PART]|ADV
keskenyedik,keskenyedvén,2,VERB[PERF_PART]|ADV
vektoriális,vektoriálisan,14,ADJ[MANNER]|ADV
felkölt,felköltve,6,VERB[PART]|ADV
kijózanodott,kijózanodottan,9,ADJ[MANNER]|ADV
lefertőtlenít,lefertőtlenítve,4,VERB[PART]|ADV
folytatás,folytatásképp,1,NOUN[ESS_FOR]|ADV
tárgyszerű,tárgyszerűen,20,ADJ[MANNER]|ADV
idióta,idiótául,3,ADJ[MANNER]|ADV
szigony,szigonyostul,1,NOUN[COM]|ADV
ellenőrzés,ellenőrzésenként,3,NOUN[PERIOD1]|ADV
megszólít,megszólítván,20,VERB[PERF_PART]|ADV
kapu,kapunként,13,NOUN[PERIOD1]|ADV
befejezés,befejezésképpen,11,NOUN[ESS_FOR]|ADV
bélyeg,bélyegestől,3,NOUN[COM]|ADV
visszatérít,visszatérítvén,8,VERB[PERF_PART]|ADV
leszakadozik,leszakadozva,2,VERB[PART]|ADV
leáll,leállva,4,VERB[PART]|ADV
pocsol,pocsolva,2,VERB[PART]|ADV
köszönés,köszönésképp,3,NOUN[ESS_FOR]|ADV
vállal,vállalva,28,VERB[PART]|ADV
szövegel,szövegelve,2,VERB[PART]|ADV
lep,lepvén,8,VERB[PERF_PART]|ADV
gyóntat,gyóntatván,1,VERB[PERF_PART]|ADV
alávés,alávésve,1,VERB[PART]|ADV
kecsegtet,kecsegtetvén,7,VERB[PERF_PART]|ADV
megegyel,megegyelve,1,VERB[PART]|ADV
kihat,kihatva,12,VERB[PART]|ADV
leszed,leszedvén,12,VERB[PERF_PART]|ADV
nekiszabadít,nekiszabadítva,2,VERB[PART]|ADV
teletömköd,teletömködve,3,VERB[PART]|ADV
drót,drótostul,1,NOUN[COM]|ADV
hangsúlyos,hangsúlyosan,30,ADJ[MANNER]|ADV
letakarodik,letakarodván,2,VERB[PERF_PART]|ADV
poroszos,poroszosan,9,ADJ[MANNER]|ADV
elvet,elvetve,24,VERB[PART]|ADV
kicéduláz,kicédulázva,3,VERB[PART]|ADV
folytatásos,folytatásosan,9,ADJ[MANNER]|ADV
ebrudal,ebrudalva,1,VERB[PART]|ADV
fénymásol,fénymásolva,3,VERB[PART]|ADV
megbök,megbökve,14,VERB[PART]|ADV
kipanaszkodik,kipanaszkodván,1,VERB[PERF_PART]|ADV
egybekapcsolódik,egybekapcsolódva,25,VERB[PART]|ADV
négylábú,négylábún,6,ADJ[MANNER]|ADV
elhalálozik,elhalálozván,33,VERB[PERF_PART]|ADV
lebukkan,lebukkanva,2,VERB[PART]|ADV
feltáskásodik,feltáskásodva,3,VERB[PART]|ADV
fogható,foghatóan,24,ADJ[MANNER]|ADV
kifordul,kifordulva,20,VERB[PART]|ADV
leköt,lekötve,28,VERB[PART]|ADV
titkolódzik,titkolódzva,9,VERB[PART]|ADV
hatalmaskodik,hatalmaskodva,60,VERB[PART]|ADV
felterjeszt,felterjesztve,12,VERB[PART]|ADV
összesereglik,összeseregelve,9,VERB[PART]|ADV
kilopakodik,kilopakodva,2,VERB[PART]|ADV
háló,hálóul,10,ADJ[MANNER]|ADV
útbaigazít,útbaigazítva,9,VERB[PART]|ADV
vivátoz,vivátozva,4,VERB[PART]|ADV
idevonszol,idevonszolván,1,VERB[PERF_PART]|ADV
tarkabarka,tarkabarkán,21,ADJ[MANNER]|ADV
hiúsul,hiúsulva,6,VERB[PART]|ADV
felhígít,felhígítva,30,VERB[PART]|ADV
előtüntet,előtüntetvén,2,VERB[PERF_PART]|ADV
moll,mollan,2,ADJ[MANNER]|ADV
szíjaz,szíjazva,22,VERB[PART]|ADV
jelenik,jelenve,8,VERB[PART]|ADV
jel,jelente,11,NOUN[PERIOD2]|ADV
hátrasöpör,hátrasöpörve,2,VERB[PART]|ADV
szánalom,szánalomképp,1,NOUN[ESS_FOR]|ADV
kárörvendezik,kárörvendezve,6,VERB[PART]|ADV
mélyed,mélyedve,10,VERB[PART]|ADV
elsöpör,elsöpörve,20,VERB[PART]|ADV
csalfa,csalfán,26,ADJ[MANNER]|ADV
hazavetődik,hazavetődvén,8,VERB[PERF_PART]|ADV
ruha,ruhástul,10,NOUN[COM]|ADV
béken,békenve,2,VERB[PART]|ADV
béke,békente,2,NOUN[PERIOD2]|ADV
beledöglik,beledögölve,8,VERB[PART]|ADV
hal,halastól,24,NOUN[COM]|ADV
tenget,tengetvén,2,VERB[PERF_PART]|ADV
óvatoskodik,óvatoskodva,10,VERB[PART]|ADV
jelel,jelelve,22,VERB[PART]|ADV
széjjelír,széjjelírva,1,VERB[PART]|ADV
ered,eredve,11,VERB[PART]|ADV
logikai,logikain,4,ADJ[MANNER]|ADV
szangvinikus,szangvinikusan,1,ADJ[MANNER]|ADV
kiszivárog,kiszivárogva,9,VERB[PART]|ADV
vadászgat,vadászgatván,3,VERB[PERF_PART]|ADV
gyorsító,gyorsítóan,3,ADJ[MANNER]|ADV
vadul,vadulván,4,VERB[PERF_PART]|ADV
tilinkózik,tilinkózva,6,VERB[PART]|ADV
asszimilál,asszimilálva,6,VERB[PART]|ADV
nehezít,nehezítvén,3,VERB[PERF_PART]|ADV
föloldik,föloldva,18,VERB[PART]|ADV
ont,ontva,11,VERB[PART]|ADV
légi,légien,132,ADJ[MANNER]|ADV
összefekszik,összefeküdve,1,VERB[PART]|ADV
kihirdet,kihirdetvén,14,VERB[PERF_PART]|ADV
érez,érezve,33,VERB[PART]|ADV
buksi,buksiképp,1,NOUN[ESS_FOR]|ADV
patológiás,patológiásan,2,ADJ[MANNER]|ADV
egybemosódik,egybemosódva,18,VERB[PART]|ADV
megismételget,megismételgetve,2,VERB[PART]|ADV
szétüt,szétütve,2,VERB[PART]|ADV
mérgező,mérgezőn,18,ADJ[MANNER]|ADV
kettéhasított,kettéhasítottan,3,ADJ[MANNER]|ADV
gömbölyödik,gömbölyödve,9,VERB[PART]|ADV
dorombol,dorombolva,22,VERB[PART]|ADV
elvtársias,elvtársiasan,6,ADJ[MANNER]|ADV
vállas,vállasan,6,ADJ[MANNER]|ADV
körülvág,körülvágva,6,VERB[PART]|ADV
odaprezentál,odaprezentálva,1,VERB[PART]|ADV
dal,dalostól,20,NOUN[COM]|ADV
recseg,recsegve,15,VERB[PART]|ADV
gépesít,gépesítve,24,VERB[PART]|ADV
megfojt,megfojtván,12,VERB[PERF_PART]|ADV
akkreditál,akkreditálva,3,VERB[PART]|ADV
kimenekül,kimenekülve,12,VERB[PART]|ADV
szeretett,szeretettan,2,ADJ[MANNER]|ADV
szögellik,szögellve,2,VERB[PART]|ADV
púpozott,púpozottan,6,ADJ[MANNER]|ADV
hal,halastul,1,NOUN[COM]|ADV
ruha,ruhástól,45,NOUN[COM]|ADV
sebességváltó,sebességváltón,9,ADJ[MANNER]|ADV
megbérel,megbérelve,6,VERB[PART]|ADV
megversel,megverselve,12,VERB[PART]|ADV
létraszerű,létraszerűen,2,ADJ[MANNER]|ADV
száraszt,szárasztván,3,VERB[PERF_PART]|ADV
elvonult,elvonultan,33,ADJ[MANNER]|ADV
hatványozódik,hatványozódva,3,VERB[PART]|ADV
édesedik,édesedvén,3,VERB[PERF_PART]|ADV
zuhanyzik,zuhanyozva,6,VERB[PART]|ADV
terhel,terhelve,24,VERB[PART]|ADV
transzcendál,transzcendálva,3,VERB[PART]|ADV
aprít,aprítva,12,VERB[PART]|ADV
kihúzat,kihúzatván,20,VERB[PERF_PART]|ADV
propagál,propagálva,7,VERB[PART]|ADV
pályázik,pályázván,8,VERB[PERF_PART]|ADV
meghagy,meghagyván,24,VERB[PERF_PART]|ADV
teleültet,teleültetve,9,VERB[PART]|ADV
állapodik,állapodván,10,VERB[PERF_PART]|ADV
tervszerű,tervszerűn,4,ADJ[MANNER]|ADV
elindít,elindítva,54,VERB[PART]|ADV
labda,labdástól,2,NOUN[COM]|ADV
kiszolgáltatott,kiszolgáltatottan,72,ADJ[MANNER]|ADV
jóteszik,jótevén,3,VERB[PERF_PART]|ADV
megmetél,megmetélvén,4,VERB[PERF_PART]|ADV
kiéheztet,kiéheztetve,30,VERB[PART]|ADV
törzskönyvel,törzskönyvelve,2,VERB[PART]|ADV
félrerakosgat,félrerakosgatva,1,VERB[PART]|ADV
lesötétít,lesötétítve,6,VERB[PART]|ADV
kifejez,kifejezve,57,VERB[PART]|ADV
odakozmál,odakozmálva,6,VERB[PART]|ADV
hessent,hessentve,4,VERB[PART]|ADV
hibbant,hibbantan,6,ADJ[MANNER]|ADV
hígeszű,hígeszűen,2,ADJ[MANNER]|ADV
fölvilágosít,fölvilágosítván,10,VERB[PERF_PART]|ADV
meglágyít,meglágyítván,6,VERB[PERF_PART]|ADV
hazaenged,hazaengedve,2,VERB[PART]|ADV
csutka,csutkástól,4,NOUN[COM]|ADV
cserez,cserezve,6,VERB[PART]|ADV
nekihevül,nekihevülvén,1,VERB[PERF_PART]|ADV
felmutat,felmutatván,32,VERB[PERF_PART]|ADV
kamatos,kamatosan,10,ADJ[MANNER]|ADV
iszogat,iszogatván,4,VERB[PERF_PART]|ADV
elront,elrontva,20,VERB[PART]|ADV
elcsap,elcsapván,10,VERB[PERF_PART]|ADV
nyomtat,nyomtatván,8,VERB[PERF_PART]|ADV
felderítő,felderítően,3,ADJ[MANNER]|ADV
nyögdel,nyögdelvén,1,VERB[PERF_PART]|ADV
megkenet,megkenetvén,4,VERB[PERF_PART]|ADV
kibúcsúzik,kibúcsúzván,6,VERB[PERF_PART]|ADV
ház,házastól,28,NOUN[COM]|ADV
faxol,faxolva,2,VERB[PART]|ADV
fölszámít,fölszámítva,6,VERB[PART]|ADV
sétál,sétálva,28,VERB[PART]|ADV
bömböltet,bömböltetve,2,VERB[PART]|ADV
betegedik,betegedve,5,VERB[PART]|ADV
arisztokrata,arisztokratán,6,ADJ[MANNER]|ADV
végigsétál,végigsétálva,21,VERB[PART]|ADV
refrén,refrénképpen,1,NOUN[ESS_FOR]|ADV
elégít,elégítvén,16,VERB[PERF_PART]|ADV
évad,évadonként,8,NOUN[PERIOD1]|ADV
lázadó,lázadóan,16,ADJ[MANNER]|ADV
nyugalmaz,nyugalmazva,14,VERB[PART]|ADV
leindul,leindulva,2,VERB[PART]|ADV
kibélel,kibélelvén,2,VERB[PERF_PART]|ADV
csikland,csiklandva,8,VERB[PART]|ADV
üsző,üszőnként,1,NOUN[PERIOD1]|ADV
bestiális,bestiálisan,9,ADJ[MANNER]|ADV
összecsörrent,összecsörrentve,1,VERB[PART]|ADV
tanyasi,tanyasin,3,ADJ[MANNER]|ADV
keresztülszel,keresztülszelve,12,VERB[PART]|ADV
gép,gépenként,9,NOUN[PERIOD1]|ADV
ráközelít,ráközelítve,4,VERB[PART]|ADV
kiszed,kiszedvén,26,VERB[PERF_PART]|ADV
adomány,adományképp,4,NOUN[ESS_FOR]|ADV
ráfektet,ráfektetve,42,VERB[PART]|ADV
balti,baltian,4,ADJ[MANNER]|ADV
rezgő,rezgőn,25,ADJ[MANNER]|ADV
fogat,fogatonként,5,NOUN[PERIOD1]|ADV
nekidűl,nekidűlve,4,VERB[PART]|ADV
beüttet,beüttetvén,1,VERB[PERF_PART]|ADV
indulatú,indulatúan,6,ADJ[MANNER]|ADV
elemberesedik,elemberesedve,1,VERB[PART]|ADV
fellebeg,fellebegve,2,VERB[PART]|ADV
jótevő,jótevőn,10,ADJ[MANNER]|ADV
tiltakozik,tiltakozván,8,VERB[PERF_PART]|ADV
megbűnhődik,megbűnhődvén,8,VERB[PERF_PART]|ADV
csicsereg,csicseregve,14,VERB[PART]|ADV
pöfög,pöfögve,10,VERB[PART]|ADV
szavazat,szavazatképp,1,NOUN[ESS_FOR]|ADV
hasít,hasítva,11,VERB[PART]|ADV
kizöldül,kizöldülve,12,VERB[PART]|ADV
szépítő,szépítőn,14,ADJ[MANNER]|ADV
közösül,közösülvén,10,VERB[PERF_PART]|ADV
átimádkozik,átimádkozva,1,VERB[PART]|ADV
elterül,elterülvén,10,VERB[PERF_PART]|ADV
visszanyilaz,visszanyilazva,2,VERB[PART]|ADV
szaktudomány,szaktudományonként,1,NOUN[PERIOD1]|ADV
belemerít,belemerítve,4,VERB[PART]|ADV
hazahajt,hazahajtva,2,VERB[PART]|ADV
pásztorkodik,pásztorkodva,1,VERB[PART]|ADV
megtelik,megtelvén,24,VERB[PERF_PART]|ADV
elnapol,elnapolva,9,VERB[PART]|ADV
torkollik,torkollva,7,VERB[PART]|ADV
belegöngyölget,belegöngyölgetve,2,VERB[PART]|ADV
koppint,koppintva,7,VERB[PART]|ADV
göngyölít,göngyölítve,8,VERB[PART]|ADV
odahalad,odahaladván,1,VERB[PERF_PART]|ADV
leüt,leütvén,12,VERB[PERF_PART]|ADV
szépít,szépítve,18,VERB[PART]|ADV
csörömpöl,csörömpölve,9,VERB[PART]|ADV
összébbsűrít,összébbsűrítve,1,VERB[PART]|ADV
alvajáró,alvajárón,3,ADJ[MANNER]|ADV
simuló,simulón,20,ADJ[MANNER]|ADV
rendkívüli,rendkívülien,11,ADJ[MANNER]|ADV
behelyez,behelyezve,36,VERB[PART]|ADV
fogalmazott,fogalmazottan,3,ADJ[MANNER]|ADV
végighever,végigheverve,3,VERB[PART]|ADV
lemerül,lemerülve,16,VERB[PART]|ADV
nyírat,nyíratván,4,VERB[PERF_PART]|ADV
fölfúj,fölfújva,5,VERB[PART]|ADV
tarifa,tarifástól,2,NOUN[COM]|ADV
világméretű,világméretűen,6,ADJ[MANNER]|ADV
adományoz,adományozva,28,VERB[PART]|ADV
továbbvonul,továbbvonulva,14,VERB[PART]|ADV
adás,adásonként,5,NOUN[PERIOD1]|ADV
elégel,elégelvén,6,VERB[PERF_PART]|ADV
drót,drótostól,4,NOUN[COM]|ADV
végighasít,végighasítva,2,VERB[PART]|ADV
feltupírozott,feltupírozottan,3,ADJ[MANNER]|ADV
bemosolyog,bemosolyogva,1,VERB[PART]|ADV
összecsapkod,összecsapkodva,8,VERB[PART]|ADV
megrángat,megrángatva,12,VERB[PART]|ADV
pislog,pislogván,2,VERB[PERF_PART]|ADV
meghúz,meghúzván,8,VERB[PERF_PART]|ADV
spekulatív,spekulatívan,3,ADJ[MANNER]|ADV
kolosszális,kolosszálisan,6,ADJ[MANNER]|ADV
megbosszankodik,megbosszankodván,14,VERB[PERF_PART]|ADV
megtisztít,megtisztítván,20,VERB[PERF_PART]|ADV
megbújik,megbújva,36,VERB[PART]|ADV
megtámad,megtámadva,20,VERB[PART]|ADV
állítódik,állítódván,2,VERB[PERF_PART]|ADV
öncélú,öncélún,4,ADJ[MANNER]|ADV
igazolás,igazolásképp,1,NOUN[ESS_FOR]|ADV
benősül,benősülve,3,VERB[PART]|ADV
megválasztat,megválasztatván,12,VERB[PERF_PART]|ADV
