tiltani,tiltania,12,VERB|INF|PERS
döngetni,döngetnie,6,VERB|INF|PERS
pingálni,pingálnia,2,VERB|INF|PERS
mutatódni,mutatódnia,1,VERB[MEDIAL]|VERB|INF|PERS
gondolkodni,gondolkodnia,10,VERB|INF|PERS
túlnőni,túlnőnie,4,VERB|INF|PERS
szamárkodni,szamárkodnia,2,VERB|INF|PERS
kollokválni,kollokválnia,2,VERB|INF|PERS
ruházni,ruháznia,14,VERB|INF|PERS
illanni,illannia,1,VERB|INF|PERS
szórakoztatni,szórakoztatnia,16,VERB|INF|PERS
megrekedni,megrekednie,4,VERB|INF|PERS
szájalni,szájalnia,2,VERB|INF|PERS
felocsúdni,felocsúdnia,4,VERB|INF|PERS
föloldani,föloldania,2,VERB|INF|PERS
függetleníteni,függetlenítenie,14,VERB|INF|PERS
kezdeni,kezdenie,13,VERB|INF|PERS
irigykedni,irigykednie,14,VERB|INF|PERS
leásni,leásnia,2,VERB|INF|PERS
hazamenekülni,hazamenekülnie,2,VERB|INF|PERS
labdázni,labdáznia,2,VERB|INF|PERS
ellopkodni,ellopkodnia,1,VERB|INF|PERS
lemészárlani,lemészárolnia,4,VERB|INF|PERS
bebuszozni,bebuszoznia,2,VERB|INF|PERS
jóslani,jósolnia,10,VERB|INF|PERS
megtűrni,megtűrnie,6,VERB|INF|PERS
megbámulni,megbámulnia,2,VERB|INF|PERS
szembefordulni,szembefordulnia,8,VERB|INF|PERS
mélázni,méláznia,1,VERB|INF|PERS
rásimulni,rásimulnia,2,VERB|INF|PERS
alásüllyeszteni,alásüllyesztenie,2,VERB|INF|PERS
visszacipelni,visszacipelnie,4,VERB|INF|PERS
megnyilvánítani,megnyilvánítania,1,VERB|INF|PERS
szűkölködni,szűkölködnie,7,VERB|INF|PERS
elfoglalni,elfoglalnia,20,VERB|INF|PERS
lényegülni,lényegülnie,4,VERB|INF|PERS
ötvözni,ötvöznie,4,VERB|INF|PERS
csókolgatni,csókolgatnia,2,VERB|INF|PERS
dobolni,dobolnia,6,VERB|INF|PERS
lemondani,lemondania,24,VERB|INF|PERS
alakítgatni,alakítgatnia,1,VERB|INF|PERS
továbbgondolni,továbbgondolnia,6,VERB|INF|PERS
választani,választania,12,VERB|INF|PERS
frissülni,frissülnie,2,VERB|INF|PERS
lenyúlni,lenyúlnia,8,VERB|INF|PERS
átöltözködni,átöltözködnie,2,VERB|INF|PERS
föllelni,föllelnie,2,VERB|INF|PERS
locsolgatni,locsolgatnia,2,VERB|INF|PERS
felvinni,felvinnie,4,VERB|INF|PERS
ácsorgani,ácsorognia,7,VERB|INF|PERS
csiholni,csiholnia,2,VERB|INF|PERS
összedobni,összedobnia,2,VERB|INF|PERS
felhalmozni,felhalmoznia,18,VERB|INF|PERS
nyugdíjazni,nyugdíjaznia,2,VERB|INF|PERS
tájolni,tájolnia,2,VERB|INF|PERS
kezdetni,kezdetnie,2,VERB|INF|PERS
fölhozni,fölhoznia,1,VERB|INF|PERS
leszelni,leszelnie,4,VERB|INF|PERS
hánytorgatni,hánytorgatnia,1,VERB|INF|PERS
költöztetni,költöztetnie,4,VERB|INF|PERS
összeadódni,összeadódnia,3,VERB[MEDIAL]|VERB|INF|PERS
többszörözni,többszöröznie,3,VERB|INF|PERS
megkönnyebbülni,megkönnyebbülnie,2,VERB|INF|PERS
higgadni,higgadnia,4,VERB|INF|PERS
fürdeni,fürdenie,6,VERB|INF|PERS
visszaperelni,visszaperelnie,9,VERB|INF|PERS
ellenjegyezni,ellenjegyeznie,6,VERB|INF|PERS
elégetni,elégetnie,20,VERB|INF|PERS
felkötni,felkötnie,6,VERB|INF|PERS
fésülni,fésülnie,2,VERB|INF|PERS
hasonlani,hasonlania,2,VERB|INF|PERS
proklamálni,proklamálnia,2,VERB|INF|PERS
hazakutyagolni,hazakutyagolnia,1,VERB|INF|PERS
felvételizni,felvételiznie,16,VERB|INF|PERS
bástyázni,bástyáznia,4,VERB|INF|PERS
kinyújtani,kinyújtania,18,VERB|INF|PERS
elszigetelni,elszigetelnie,3,VERB|INF|PERS
meginteni,megintenie,2,VERB|INF|PERS
elnevezni,elneveznie,6,VERB|INF|PERS
lerajzolni,lerajzolnia,6,VERB|INF|PERS
visszaverekedni,visszaverekednie,1,VERB|INF|PERS
felcsapni,felcsapnia,4,VERB|INF|PERS
visszacsalogatni,visszacsalogatnia,4,VERB|INF|PERS
tovaűzni,tovaűznie,1,VERB|INF|PERS
megbosszulni,megbosszulnia,6,VERB|INF|PERS
odaragadni,odaragadnia,2,VERB|INF|PERS
kimerülni,kimerülnie,8,VERB|INF|PERS
nemesülni,nemesülnie,9,VERB|INF|PERS
sárgulni,sárgulnia,1,VERB|INF|PERS
visszalopni,visszalopnia,6,VERB|INF|PERS
kinyúlni,kinyúlnia,8,VERB|INF|PERS
megedződni,megedződnie,4,VERB|INF|PERS
termékenyíteni,termékenyítenie,4,VERB|INF|PERS
odatenni,odatennie,1,VERB|INF|PERS
összeforrasztani,összeforrasztania,2,VERB|INF|PERS
hosszabbodni,hosszabbodnia,1,VERB|INF|PERS
kibékíteni,kibékítenie,6,VERB|INF|PERS
mártani,mártania,5,VERB|INF|PERS
megemberelni,megemberelnie,6,VERB|INF|PERS
aláhanyatlani,aláhanyatlania,2,VERB|INF|PERS
elsétálni,elsétálnia,3,VERB|INF|PERS
pezsdülni,pezsdülnie,1,VERB|INF|PERS
átszolgáltatni,átszolgáltatnia,4,VERB|INF|PERS
kísérgetni,kísérgetnie,2,VERB|INF|PERS
tusakodni,tusakodnia,5,VERB|INF|PERS
kizárni,kizárnia,12,VERB|INF|PERS
kölcsönözni,kölcsönöznie,10,VERB|INF|PERS
elsimítani,elsimítania,18,VERB|INF|PERS
rikoltani,rikoltania,1,VERB|INF|PERS
lépni,lépnie,10,VERB|INF|PERS
biccenteni,biccentenie,1,VERB|INF|PERS
csatolódni,csatolódnia,2,VERB[MEDIAL]|VERB|INF|PERS
feltüzelni,feltüzelnie,9,VERB|INF|PERS
kereszteltetni,kereszteltetnie,4,VERB[CAUS]|VERB|INF|PERS
keverni,kevernie,9,VERB|INF|PERS
prüszkölni,prüszkölnie,3,VERB|INF|PERS
elkapdosni,elkapdosnia,1,VERB|INF|PERS
újjáéledni,újjáélednie,2,VERB|INF|PERS
röpíteni,röpítenie,2,VERB|INF|PERS
megigazítani,megigazítania,9,VERB|INF|PERS
elrejtőzni,elrejtőznie,14,VERB|INF|PERS
megnémulni,megnémulnia,2,VERB|INF|PERS
felcsippenteni,felcsippentenie,1,VERB|INF|PERS
vetkezni,vetkeznie,8,VERB|INF|PERS
felfortyanni,felfortyannia,4,VERB|INF|PERS
összeolvasztani,összeolvasztania,2,VERB|INF|PERS
regisztráltatni,regisztráltatnia,5,VERB[CAUS]|VERB|INF|PERS
leteríteni,leterítenie,16,VERB|INF|PERS
kreálni,kreálnia,7,VERB|INF|PERS
kimazsolázni,kimazsoláznia,2,VERB|INF|PERS
visszakönyörögni,visszakönyörögnie,2,VERB|INF|PERS
benyomulni,benyomulnia,2,VERB|INF|PERS
hazamenni,hazamennie,9,VERB|INF|PERS
megkönnyeztetni,megkönnyeztetnie,2,NOUN[ACT]|VERB[CAUS]|VERB|INF|PERS
tüsténkedni,tüsténkednie,2,VERB|INF|PERS
befektetni,befektetnie,24,VERB|INF|PERS
bolyongni,bolyongania,9,VERB|INF|PERS
felébredni,felébrednie,16,VERB|INF|PERS
hitelesíteni,hitelesítenie,18,VERB|INF|PERS
töretni,töretnie,9,VERB|INF|PERS
szisszenni,szisszennie,2,VERB|INF|PERS
ellopni,ellopnia,14,VERB|INF|PERS
ellenállani,ellenállania,2,VERB|INF|PERS
reformálni,reformálnia,2,VERB|INF|PERS
elsétálgatni,elsétálgatnia,1,VERB|INF|PERS
sántikálni,sántikálnia,1,VERB|INF|PERS
kiegyenesedni,kiegyenesednie,4,VERB|INF|PERS
elpucolni,elpucolnia,2,VERB|INF|PERS
elnémítani,elnémítania,8,VERB|INF|PERS
tisztogatni,tisztogatnia,4,VERB|INF|PERS
átkelni,átkelnie,24,VERB|INF|PERS
kicsattanni,kicsattannia,2,VERB|INF|PERS
elszomorodni,elszomorodnia,4,VERB|INF|PERS
továbbképezni,továbbképeznie,4,NOUN[ACT]|VERB|INF|PERS
felszippantani,felszippantania,2,VERB|INF|PERS
feltehetni,feltehetnie,4,VERB|MODAL|INF|PERS
beszállani,beszállnia,8,VERB|INF|PERS
kievickélni,kievickélnie,4,VERB|INF|PERS
készülgetni,készülgetnie,1,VERB|INF|PERS
ellógni,ellógnia,2,VERB|INF|PERS
távozni,távoznia,24,VERB|INF|PERS
éjjelezni,éjjeleznie,4,VERB|INF|PERS
simogatni,simogatnia,7,VERB|INF|PERS
hullani,hullnia,7,VERB|INF|PERS
felfalni,felfalnia,2,VERB|INF|PERS
elszundítani,elszundítania,4,VERB|INF|PERS
szentelni,szentelnie,18,VERB|INF|PERS
összesűríteni,összesűrítenie,2,VERB|INF|PERS
bízatni,bízatnia,3,VERB|INF|PERS
igazoltatni,igazoltatnia,2,VERB|INF|PERS
széthinteni,széthintenie,2,VERB|INF|PERS
felhánytorgatni,felhánytorgatnia,2,VERB|INF|PERS
lebonyolítani,lebonyolítania,16,VERB|INF|PERS
újraszenvedni,újraszenvednie,1,VERB|INF|PERS
egybehangolni,egybehangolnia,3,VERB|INF|PERS
lépcsőzni,lépcsőznie,2,VERB|INF|PERS
leltározni,leltároznia,1,VERB|INF|PERS
követelhetni,követelhetnie,2,VERB|MODAL|INF|PERS
égetni,égetnie,18,VERB|INF|PERS
félhetni,félhetnie,1,VERB|MODAL|INF|PERS
rettegni,rettegnie,17,VERB|INF|PERS
átengedni,átengednie,14,VERB|INF|PERS
alázuhanni,alázuhannia,2,VERB|INF|PERS
lakni,laknia,11,VERB|INF|PERS
végigkóstolni,végigkóstolnia,2,VERB|INF|PERS
kiegyenesíteni,kiegyenesítenie,12,VERB|INF|PERS
kidülleszteni,kidüllesztenie,2,VERB|INF|PERS
beleakadni,beleakadnia,2,VERB|INF|PERS
sötétíteni,sötétítenie,2,VERB|INF|PERS
átgondolni,átgondolnia,21,VERB|INF|PERS
tolongani,tolongania,1,VERB|INF|PERS
parancsnokolni,parancsnokolnia,2,VERB|INF|PERS
elcsüggeszteni,elcsüggesztenie,4,VERB|INF|PERS
kiindulni,kiindulnia,22,VERB|INF|PERS
tudósítani,tudósítania,9,VERB|INF|PERS
kijutni,kijutnia,18,VERB|INF|PERS
feláldoztatni,feláldoztatnia,4,VERB[CAUS]|VERB|INF|PERS
hivataloskodni,hivataloskodnia,2,NOUN[REG_ACT]|VERB|INF|PERS
viselkedni,viselkednie,10,VERB|INF|PERS
asszociálni,asszociálnia,1,VERB|INF|PERS
rogyni,rogynia,4,VERB|INF|PERS
megmenekedni,megmenekednie,8,VERB|INF|PERS
szétfutni,szétfutnia,2,VERB|INF|PERS
beásni,beásnia,2,VERB|INF|PERS
tárcsázni,tárcsáznia,8,VERB|INF|PERS
súlyozni,súlyoznia,8,VERB|INF|PERS
elkövetni,elkövetnie,20,VERB|INF|PERS
fogyasztani,fogyasztania,9,VERB|INF|PERS
ráhagyni,ráhagynia,2,VERB|INF|PERS
szétfoszlani,szétfoszlania,2,VERB|INF|PERS
porladozni,porladoznia,2,VERB|INF|PERS
áldani,áldania,8,VERB|INF|PERS
vágtatni,vágtatnia,6,VERB|INF|PERS
tevékenykedni,tevékenykednie,16,VERB|INF|PERS
kiömölni,kiömlenie,2,VERB|INF|PERS
visszakérdezni,visszakérdeznie,2,VERB|INF|PERS
vezetni,vezetnie,11,VERB|INF|PERS
elrikkantani,elrikkantania,2,VERB|INF|PERS
kényeztetni,kényeztetnie,2,VERB|INF|PERS
üzenni,üzennie,7,VERB|INF|PERS
gyarapodni,gyarapodnia,14,VERB|INF|PERS
előhívatni,előhívatnia,3,VERB[CAUS]|VERB|INF|PERS
agyonlövetni,agyonlövetnie,4,VERB|INF|PERS
befejezni,befejeznie,30,VERB|INF|PERS
kiüresíteni,kiüresítenie,3,VERB|INF|PERS
súrolni,súrolnia,5,VERB|INF|PERS
terelgetni,terelgetnie,2,VERB|INF|PERS
előhaladni,előhaladnia,1,VERB|INF|PERS
teleírni,teleírnia,4,VERB|INF|PERS
megvallani,megvallania,18,VERB|INF|PERS
elküldeni,elküldenie,18,VERB|INF|PERS
rászoktatni,rászoktatnia,2,VERB|INF|PERS
vakítani,vakítania,6,VERB|INF|PERS
vigasztalódni,vigasztalódnia,8,VERB|INF|PERS
rohangálni,rohangálnia,2,VERB|INF|PERS
gyúrni,gyúrnia,5,VERB|INF|PERS
vételezni,vételeznie,4,VERB|INF|PERS
dühöngni,dühöngenie,4,VERB|INF|PERS
elgördíteni,elgördítenie,2,VERB|INF|PERS
bevonulni,bevonulnia,26,VERB|INF|PERS
felkelni,felkelnie,18,VERB|INF|PERS
főzni,főznie,18,VERB|INF|PERS
otthagyni,otthagynia,22,VERB|INF|PERS
teketóriázni,teketóriáznia,4,VERB|INF|PERS
ideérkezni,ideérkeznie,8,VERB|INF|PERS
lelhetni,lelhetnie,1,VERB|MODAL|INF|PERS
degradálni,degradálnia,1,VERB|INF|PERS
ráhúzni,ráhúznia,2,VERB|INF|PERS
visszaváltoztatni,visszaváltoztatnia,8,VERB|INF|PERS
bevásárlani,bevásárolnia,12,VERB|INF|PERS
álmodni,álmodnia,6,VERB|INF|PERS
személyesíteni,személyesítenie,3,VERB|INF|PERS
kifejelni,kifejlenie,4,VERB|INF|PERS
beletanulni,beletanulnia,2,VERB|INF|PERS
tanakodni,tanakodnia,2,VERB|INF|PERS
sprintelni,sprintelnie,2,VERB|INF|PERS
álcázni,álcáznia,16,VERB|INF|PERS
lesietni,lesietnie,2,VERB|INF|PERS
dideregni,dideregnie,2,VERB|INF|PERS
kilökni,kilöknie,8,VERB|INF|PERS
vacsorázni,vacsoráznia,16,VERB|INF|PERS
megszántatni,megszántatnia,6,VERB[CAUS]|VERB|INF|PERS
átcsoportosítani,átcsoportosítania,6,VERB|INF|PERS
felszítani,felszítania,4,VERB|INF|PERS
megázni,megáznia,2,VERB|INF|PERS
pattogni,pattognia,2,VERB|INF|PERS
tűnődni,tűnődnie,12,VERB|INF|PERS
reggelizni,reggeliznie,12,VERB|INF|PERS
fogadni,fogadnia,13,VERB|INF|PERS
kollaborálni,kollaborálnia,1,VERB|INF|PERS
sűríteni,sűrítenie,4,VERB|INF|PERS
kirajzolni,kirajzolnia,3,VERB|INF|PERS
félni,félnie,18,VERB|INF|PERS
átérteni,átértenie,6,VERB|INF|PERS
felmagasztalni,felmagasztalnia,2,VERB|INF|PERS
ágyazni,ágyaznia,10,VERB|INF|PERS
kiszámítani,kiszámítania,14,VERB|INF|PERS
szanálni,szanálnia,1,VERB|INF|PERS
felöltöztetni,felöltöztetnie,4,VERB|INF|PERS
kiáltozni,kiáltoznia,3,VERB|INF|PERS
megismétlődni,megismétlődnie,28,VERB|INF|PERS
elkedvetlenedni,elkedvetlenednie,2,VERB|INF|PERS
kiképezni,kiképeznie,21,VERB|INF|PERS
szúrni,szúrnia,13,VERB|INF|PERS
behatolni,behatolnia,22,VERB|INF|PERS
torpanni,torpannia,5,VERB|INF|PERS
föláldozni,föláldoznia,14,VERB|INF|PERS
látszódni,látszódnia,12,VERB|INF|PERS
visszanyelni,visszanyelnie,2,VERB|INF|PERS
viszolyogni,viszolyognia,1,VERB|INF|PERS
szerelkezni,szerelkeznie,1,VERB|INF|PERS
pompázni,pompáznia,6,VERB|INF|PERS
rászánni,rászánnia,8,VERB|INF|PERS
locsogni,locsognia,1,VERB|INF|PERS
vizsgálhatni,vizsgálhatnia,2,VERB|MODAL|INF|PERS
késedelmeskedni,késedelmeskednie,2,VERB|INF|PERS
fenyíteni,fenyítenie,3,VERB|INF|PERS
négyszereződni,négyszereződnie,1,NUM[MULTIPL-ITER]|VERB[MEDIAL]|VERB|INF|PERS
traktálni,traktálnia,2,VERB|INF|PERS
megbeszélni,megbeszélnie,20,VERB|INF|PERS
mendegélni,mendegélnie,1,VERB|INF|PERS
halmozni,halmoznia,6,VERB|INF|PERS
kárálni,kárálnia,1,VERB|INF|PERS
befedni,befednie,10,VERB|INF|PERS
becserkészni,becserkésznie,9,VERB|INF|PERS
dobbantani,dobbantania,6,VERB|INF|PERS
elmenekülni,elmenekülnie,22,VERB|INF|PERS
letolni,letolnia,4,VERB|INF|PERS
berobbantani,berobbantania,1,VERB|INF|PERS
visszanyargalni,visszanyargalnia,1,VERB|INF|PERS
szögezni,szögeznie,10,VERB|INF|PERS
aláereszkedni,aláereszkednie,3,VERB|INF|PERS
vágyakozni,vágyakoznia,3,VERB|INF|PERS
iktatni,iktatnia,9,VERB|INF|PERS
tetőzni,tetőznie,8,VERB|INF|PERS
elmotyogni,elmotyognia,1,VERB|INF|PERS
megkaparintani,megkaparintania,18,VERB|INF|PERS
átprogramozni,átprogramoznia,4,VERB|INF|PERS
lecsillapodni,lecsillapodnia,2,VERB|INF|PERS
tetetni,tetetnie,4,VERB|INF|PERS
végigvezetni,végigvezetnie,6,VERB|INF|PERS
kettévágni,kettévágnia,2,VERB|INF|PERS
behódolni,behódolnia,9,VERB|INF|PERS
elhatározni,elhatároznia,24,VERB|INF|PERS
beleülni,beleülnie,2,VERB|INF|PERS
átmásolni,átmásolnia,6,VERB|INF|PERS
lehántani,lehántania,6,VERB|INF|PERS
elárasztani,elárasztania,2,VERB|INF|PERS
kölcsönadni,kölcsönadnia,6,VERB|INF|PERS
elbukni,elbuknia,18,VERB|INF|PERS
hozzáedződni,hozzáedződnie,3,VERB|INF|PERS
éledni,élednie,3,VERB|INF|PERS
kidobatni,kidobatnia,3,VERB[CAUS]|VERB|INF|PERS
termeszteni,termesztenie,2,VERB|INF|PERS
kikanyarítani,kikanyarítania,2,VERB|INF|PERS
premizálni,premizálnia,2,VERB|INF|PERS
felcsinálni,felcsinálnia,2,VERB|INF|PERS
késlekedni,késlekednie,6,VERB|INF|PERS
szemrehányni,szemrehánynia,1,VERB|INF|PERS
halványítani,halványítania,2,VERB|INF|PERS
hazavezetni,hazavezetnie,4,VERB|INF|PERS
megtámogatni,megtámogatnia,4,VERB|INF|PERS
visszaszokni,visszaszoknia,2,VERB|INF|PERS
nagyobbítani,nagyobbítania,1,VERB|INF|PERS
engedélyezni,engedélyeznie,16,VERB|INF|PERS
izolálni,izolálnia,2,VERB|INF|PERS
sírdogálni,sírdogálnia,1,VERB|INF|PERS
titkolódzni,titkolódznia,3,VERB|INF|PERS
köpni,köpnie,8,VERB|INF|PERS
jövedelmezni,jövedelmeznie,8,VERB|INF|PERS
feltartani,feltartania,2,VERB|INF|PERS
kielégülni,kielégülnie,3,VERB|INF|PERS
visszaolvadni,visszaolvadnia,1,VERB|INF|PERS
bekészíteni,bekészítenie,3,VERB|INF|PERS
degradálódni,degradálódnia,1,VERB[MEDIAL]|VERB|INF|PERS
visszatalálni,visszatalálnia,8,VERB|INF|PERS
megjárni,megjárnia,14,VERB|INF|PERS
behozni,behoznia,20,VERB|INF|PERS
ütni,ütnie,11,VERB|INF|PERS
krajcároskodni,krajcároskodnia,2,VERB|INF|PERS
visszavenni,visszavennie,6,VERB|INF|PERS
továbbállani,továbbállnia,6,VERB|INF|PERS
átszáguldani,átszáguldania,1,VERB|INF|PERS
bebörtönözni,bebörtönöznie,12,VERB|INF|PERS
lenézni,lenéznie,10,VERB|INF|PERS
letartóztatni,letartóztatnia,6,VERB|INF|PERS
megnyomni,megnyomnia,14,VERB|INF|PERS
visszavívni,visszavívnia,1,VERB|INF|PERS
szétszéledni,szétszélednie,2,VERB|INF|PERS
belelátni,belelátnia,4,VERB|INF|PERS
verejtékezni,verejtékeznie,6,VERB|INF|PERS
tipegni,tipegnie,1,VERB|INF|PERS
kötözködni,kötözködnie,1,VERB|INF|PERS
rátenni,rátennie,5,VERB|INF|PERS
zárulni,zárulnia,5,VERB|INF|PERS
spekulálni,spekulálnia,2,VERB|INF|PERS
befoltozni,befoltoznia,4,VERB|INF|PERS
feldolgozni,feldolgoznia,33,VERB|INF|PERS
megrendezni,megrendeznie,18,VERB|INF|PERS
átaludni,átaludnia,1,VERB|INF|PERS
felderíteni,felderítenie,16,VERB|INF|PERS
öblíteni,öblítenie,1,VERB|INF|PERS
fütyörészni,fütyörésznie,1,VERB|INF|PERS
létrehozatni,létrehozatnia,3,VERB[CAUS]|VERB|INF|PERS
elriasztani,elriasztania,10,VERB|INF|PERS
ütközni,ütköznie,9,VERB|INF|PERS
áttestálni,áttestálnia,1,VERB|INF|PERS
telebeszélni,telebeszélnie,2,VERB|INF|PERS
undorodni,undorodnia,2,VERB|INF|PERS
egyesülni,egyesülnie,22,VERB|INF|PERS
összekunyerálni,összekunyerálnia,1,VERB|INF|PERS
kivillogni,kivillognia,2,VERB|INF|PERS
összehalmozni,összehalmoznia,3,VERB|INF|PERS
szikrázni,szikráznia,2,VERB|INF|PERS
csordulni,csordulnia,3,VERB|INF|PERS
kimérni,kimérnie,6,VERB|INF|PERS
pumpálni,pumpálnia,4,VERB|INF|PERS
kirángatni,kirángatnia,15,VERB|INF|PERS
megtépni,megtépnie,2,VERB|INF|PERS
felleltározni,felleltároznia,2,VERB|INF|PERS
revideálni,revideálnia,2,VERB|INF|PERS
megnyugtatni,megnyugtatnia,30,VERB|INF|PERS
kapcsolódni,kapcsolódnia,36,VERB|INF|PERS
visszarántani,visszarántania,2,VERB|INF|PERS
versenyezni,versenyeznie,18,VERB|INF|PERS
kifürkészni,kifürkésznie,10,VERB|INF|PERS
tapogatózni,tapogatóznia,10,VERB|INF|PERS
tátani,tátania,2,VERB|INF|PERS
megvalósíttatni,megvalósíttatnia,10,VERB[CAUS]|VERB|INF|PERS
továbbvinni,továbbvinnie,5,VERB|INF|PERS
szegeződni,szegeződnie,2,VERB|INF|PERS
felszisszenni,felszisszennie,2,VERB|INF|PERS
fontolni,fontolnia,16,VERB|INF|PERS
sugározni,sugároznia,36,VERB|INF|PERS
fejtegetni,fejtegetnie,3,VERB|INF|PERS
belehullni,belehullania,1,VERB|INF|PERS
aláíratni,aláíratnia,10,VERB|INF|PERS
beöltözni,beöltöznie,4,VERB|INF|PERS
megtorlani,megtorolnia,12,VERB|INF|PERS
köszönni,köszönnie,9,VERB|INF|PERS
kiélezni,kiéleznie,3,VERB|INF|PERS
elmenteni,elmentenie,4,VERB|INF|PERS
elszunnyadni,elszunnyadnia,4,VERB|INF|PERS
szaporodni,szaporodnia,9,VERB|INF|PERS
gyilkoltatni,gyilkoltatnia,4,VERB[CAUS]|VERB|INF|PERS
szélesedni,szélesednie,3,VERB|INF|PERS
szembeszegülni,szembeszegülnie,6,VERB|INF|PERS
siránkozni,siránkoznia,2,VERB|INF|PERS
kárhozni,kárhoznia,7,VERB|INF|PERS
kiterjeszkedni,kiterjeszkednie,8,VERB|INF|PERS
tologatni,tologatnia,3,VERB|INF|PERS
megvalósulni,megvalósulnia,72,VERB|INF|PERS
iszkolni,iszkolnia,2,VERB|INF|PERS
kontrázni,kontráznia,2,VERB|INF|PERS
szétoszlatni,szétoszlatnia,5,VERB|INF|PERS
aktiválni,aktiválnia,3,VERB|INF|PERS
táncolni,táncolnia,18,VERB|INF|PERS
becserkelni,becserkelnie,2,VERB|INF|PERS
becsmérelni,becsmérelnie,3,VERB|INF|PERS
gyűrődni,gyűrődnie,2,VERB|INF|PERS
vallatni,vallatnia,4,VERB|INF|PERS
buktatni,buktatnia,1,VERB|INF|PERS
ellökdösni,ellökdösnie,1,VERB|INF|PERS
letérdelni,letérdelnie,12,VERB|INF|PERS
szelídülni,szelídülnie,2,VERB|INF|PERS
letisztogatni,letisztogatnia,2,VERB|INF|PERS
belevésni,belevésnie,2,VERB|INF|PERS
előhozatni,előhozatnia,3,VERB[CAUS]|VERB|INF|PERS
háborodni,háborodnia,5,VERB|INF|PERS
foglalatoskodni,foglalatoskodnia,8,VERB|INF|PERS
meggátlani,meggátolnia,18,VERB|INF|PERS
enyhíteni,enyhítenie,8,VERB|INF|PERS
kutatni,kutatnia,9,VERB|INF|PERS
összeverődni,összeverődnie,4,VERB|INF|PERS
elbődülni,elbődülnie,2,VERB|INF|PERS
alámeríteni,alámerítenie,2,VERB|INF|PERS
tagolni,tagolnia,8,VERB|INF|PERS
áthaladni,áthaladnia,24,VERB|INF|PERS
sziesztázni,sziesztáznia,2,VERB|INF|PERS
megpörkölni,megpörkölnie,3,VERB|INF|PERS
izzítani,izzítania,2,VERB|INF|PERS
emésztődni,emésztődnie,6,VERB|INF|PERS
legitimálni,legitimálnia,4,VERB|INF|PERS
fenntartani,fenntartania,22,VERB|INF|PERS
visszakérni,visszakérnie,4,VERB|INF|PERS
összeolvadni,összeolvadnia,6,VERB|INF|PERS
behálózni,behálóznia,15,VERB|INF|PERS
fájlalni,fájlalnia,3,VERB|INF|PERS
hidalni,hidalnia,8,VERB|INF|PERS
teleenni,teleennie,1,VERB|INF|PERS
megnevelni,megnevelnie,9,VERB|INF|PERS
összetáncolni,összetáncolnia,2,VERB|INF|PERS
kitiltani,kitiltania,2,VERB|INF|PERS
beletaszítani,beletaszítania,1,VERB|INF|PERS
megközelíteni,megközelítenie,20,VERB|INF|PERS
csökkenteni,csökkentenie,9,VERB|INF|PERS
gyorsítani,gyorsítania,8,VERB|INF|PERS
feldúlni,feldúlnia,4,VERB|INF|PERS
meghűlni,meghűlnie,2,VERB|INF|PERS
felszúrni,felszúrnia,4,VERB|INF|PERS
elvenni,elvennie,11,VERB|INF|PERS
összeomlani,összeomlania,8,VERB|INF|PERS
lerészegíteni,lerészegítenie,6,VERB|INF|PERS
experimentálni,experimentálnia,1,VERB|INF|PERS
pergetni,pergetnie,2,VERB|INF|PERS
kínálgatni,kínálgatnia,1,VERB|INF|PERS
lebecsülni,lebecsülnie,6,VERB|INF|PERS
sózni,sóznia,2,VERB|INF|PERS
ellensúlyozni,ellensúlyoznia,40,VERB|INF|PERS
költögetni,költögetnie,1,VERB|INF|PERS
titkolni,titkolnia,22,VERB|INF|PERS
keresgélni,keresgélnie,10,VERB|INF|PERS
belenni,belennie,1,VERB|INF|PERS
nevelkedni,nevelkednie,7,VERB|INF|PERS
elzsákmányolni,elzsákmányolnia,2,VERB|INF|PERS
csatangolni,csatangolnia,2,VERB|INF|PERS
kifésülni,kifésülnie,2,VERB|INF|PERS
ráijeszteni,ráijesztenie,4,VERB|INF|PERS
bemutattatni,bemutattatnia,2,VERB[CAUS]|VERB|INF|PERS
elrángatni,elrángatnia,6,VERB|INF|PERS
hullámozni,hullámzania,1,VERB|INF|PERS
csinálni,csinálnia,11,VERB|INF|PERS
kiábrándulni,kiábrándulnia,10,VERB|INF|PERS
megszólalni,megszólalnia,18,VERB|INF|PERS
locsolni,locsolnia,5,VERB|INF|PERS
együtthálni,együtthálnia,2,VERB|INF|PERS
odaígérni,odaígérnie,2,VERB|INF|PERS
szaladgálni,szaladgálnia,10,VERB|INF|PERS
kitárni,kitárnia,8,VERB|INF|PERS
nevezhetni,nevezhetnie,2,VERB|MODAL|INF|PERS
elemelni,elemelnie,9,VERB|INF|PERS
közzétenni,közzétennie,4,VERB|INF|PERS
törvényesíteni,törvényesítenie,3,VERB|INF|PERS
differenciálódni,differenciálódnia,3,VERB|INF|PERS
megzavarni,megzavarnia,16,VERB|INF|PERS
kicibálni,kicibálnia,4,VERB|INF|PERS
megcsodálni,megcsodálnia,18,VERB|INF|PERS
analizálni,analizálnia,5,VERB|INF|PERS
elbájolni,elbájolnia,4,VERB|INF|PERS
felborítani,felborítania,4,VERB|INF|PERS
világolni,világolnia,4,VERB|INF|PERS
átfogni,átfognia,10,VERB|INF|PERS
végbemenni,végbemennie,12,VERB|INF|PERS
