tengelytáv,tengelytávol,4,NOUN[ACT2]|VERB
lecsülök,lecsülköl,1,NOUN[ACT2]|VERB
szélcsend,szélcsendel,2,NOUN[ACT2]|VERB
megfüves,megfüvesül,2,ADJ[INTRANS_RESULT]|VERB
fuvar,fuvarozik,3,NOUN[ACT]|VERB
cserez,cserződik,1,VERB[MEDIAL]|VERB
telep,telepel,1,NOUN[ACT2]|VERB
telela,teleláz,5,NOUN[ACT]|VERB
telep,telepez,1,NOUN[ACT]|VERB
beleért,beleértődik,18,VERB[MEDIAL]|VERB
stráf,stráfol,3,NOUN[ACT2]|VERB
kikalkulál,kikalkulálódik,2,VERB[MEDIAL]|VERB
fóka,fókáz,2,NOUN[ACT]|VERB
újjászül,újjászület,10,VERB[CAUS]|VERB
hidegtű,hidegtűz,1,NOUN[ACT]|VERB
pőcsik,pőcsikel,2,NOUN[ACT2]|VERB
elrémes,elrémesül,2,ADJ[INTRANS_RESULT]|VERB
játékszenvedély,játékszenvedélyel,1,NOUN[ACT2]|VERB
keménység,keménységel,1,NOUN[ACT2]|VERB
vásár,vásározik,2,NOUN[ACT]|VERB
felpohár,felpoharaz,2,NOUN[ACT]|VERB
flastrom,flastromol,2,NOUN[ACT2]|VERB
bukdosik,bukdostat,2,VERB[CAUS]|VERB
meghurkol,meghurkolódik,9,VERB[MEDIAL]|VERB
átnyom,átnyomat,12,VERB[CAUS]|VERB
rehabilitál,rehabilitálódik,4,VERB[MEDIAL]|VERB
vasérc,vasércel,1,NOUN[ACT2]|VERB
becsöng,becsönget,20,VERB[CAUS]|VERB
kicsáklya,kicsáklyál,1,NOUN[ACT2]|VERB
stíl,stílel,1,NOUN[ACT2]|VERB
tambura,tamburázik,2,NOUN[ACT]|VERB
elpusztít,elpusztíttat,2,VERB[CAUS]|VERB
megjelenít,megjelenítet,1,VERB[CAUS]|VERB
betarisznya,betarisznyáz,6,NOUN[ACT]|VERB
lecsorog,lecsorgat,3,VERB[CAUS]|VERB
rabbi,rabbiz,1,NOUN[ACT]|VERB
kijelentés,kijelentésel,2,NOUN[ACT2]|VERB
tér,térődik,1,VERB[MEDIAL]|VERB
betopánka,betopánkázik,1,NOUN[ACT]|VERB
kiüresít,kiüresítet,1,VERB[CAUS]|VERB
pákász,pákászol,1,NOUN[ACT2]|VERB
térérzék,térérzékel,1,NOUN[ACT2]|VERB
elúrias,elúriasodik,1,ADJ[INTRANS_RESULT]|VERB
betagoz,betagozódik,21,VERB[MEDIAL]|VERB
tragacs,tragacsol,1,NOUN[ACT2]|VERB
bizsereg,bizseregtet,2,VERB[CAUS]|VERB
nyer,nyerődik,2,VERB[MEDIAL]|VERB
belefojt,belefojtat,3,VERB[CAUS]|VERB
összekupec,összekupeckedik,2,NOUN[REG_ACT]|VERB
karmantyú,karmantyúzik,1,NOUN[ACT]|VERB
céltudatos,céltudatosít,1,ADJ[TRANS_RESULT]|VERB
megdöf,megdöfődik,2,VERB[MEDIAL]|VERB
ismertet,ismertetődik,2,VERB[MEDIAL]|VERB
nyelv,nyelvkedik,1,NOUN[REG_ACT]|VERB
átszeg,átszegődik,4,VERB[MEDIAL]|VERB
megcsal,megcsalat,9,VERB[CAUS]|VERB
giling,gilingel,8,NOUN[ACT2]|VERB
lóger,lógerezik,4,NOUN[ACT]|VERB
csonkít,csonkíttat,1,VERB[CAUS]|VERB
megvádol,megvádlódik,1,VERB[MEDIAL]|VERB
boros,borosodik,2,ADJ[INTRANS_RESULT]|VERB
postáz,postáztat,2,VERB[CAUS]|VERB
felcser,felcserkedik,8,NOUN[REG_ACT]|VERB
feldog,feldogoz,1,NOUN[ACT]|VERB
krónika,krónikáz,1,NOUN[ACT]|VERB
elkáprázik,elkáprázódik,2,VERB[MEDIAL]|VERB
elfigura,elfigurázik,2,NOUN[ACT]|VERB
törpe,törpéskedik,1,NOUN[REG_ACT]|VERB
végbehekk,végbehekkel,1,NOUN[ACT2]|VERB
lélek,lelkel,3,NOUN[ACT2]|VERB
lelki,lelkiz,3,NOUN[ACT]|VERB
koptat,koptatódik,1,VERB[MEDIAL]|VERB
felhasznál,felhasználódik,6,VERB[MEDIAL]|VERB
etet,etettet,10,VERB[CAUS]|VERB
bizonyít,bizonyítódik,2,VERB[MEDIAL]|VERB
béfog,béfogat,2,VERB[CAUS]|VERB
autó,autóz,3,NOUN[ACT]|VERB
kipapír,kipapíroz,1,NOUN[ACT]|VERB
svihák,svihákoskodik,1,NOUN[REG_ACT]|VERB
kiszín,kiszínezik,32,NOUN[ACT]|VERB
gépész,gépészel,1,NOUN[ACT2]|VERB
agyonhóhér,agyonhóhérol,2,NOUN[ACT2]|VERB
összefa,összefázik,2,NOUN[ACT]|VERB
kiszilánkos,kiszilánkosodik,1,ADJ[INTRANS_RESULT]|VERB
elmeddő,elmeddősül,6,ADJ[INTRANS_RESULT]|VERB
elmar,elmarat,27,VERB[CAUS]|VERB
beleterpesz,beleterpeszkedik,2,NOUN[REG_ACT]|VERB
lekéz,lekezez,2,NOUN[ACT]|VERB
bűnös,bűnösít,1,ADJ[TRANS_RESULT]|VERB
felállít,felállíttat,6,VERB[CAUS]|VERB
áthat,áthatódik,3,VERB[MEDIAL]|VERB
megbibe,megbibéz,1,NOUN[ACT]|VERB
meghegy,meghegyezik,4,NOUN[ACT]|VERB
sarló,sarlózik,1,NOUN[ACT]|VERB
sorja,sorjáz,6,NOUN[ACT]|VERB
duzma,duzmál,1,NOUN[ACT2]|VERB
összébbhúz,összébbhúzódik,2,VERB[MEDIAL]|VERB
kihajó,kihajóz,1,NOUN[ACT]|VERB
átültet,átültetődik,2,VERB[MEDIAL]|VERB
kihamu,kihamuz,1,NOUN[ACT]|VERB
megtelít,megtelítődik,4,VERB[MEDIAL]|VERB
hisz,hivődik,1,VERB[MEDIAL]|VERB
téma,témáz,1,NOUN[ACT]|VERB
destabilizál,destabilizálódik,6,VERB[MEDIAL]|VERB
átszór,átszóródik,2,VERB[MEDIAL]|VERB
észrevesz,észrevevődik,4,VERB[MEDIAL]|VERB
tér,térel,1,NOUN[ACT2]|VERB
pilács,pilácsol,4,NOUN[ACT2]|VERB
böszörmény,böszörményel,1,NOUN[ACT2]|VERB
bemohás,bemohásodik,2,ADJ[INTRANS_RESULT]|VERB
tét,tétel,32,NOUN[ACT2]|VERB
tét,tétez,1,NOUN[ACT]|VERB
balog,balogol,1,NOUN[ACT2]|VERB
rákulcsol,rákulcsolódik,9,VERB[MEDIAL]|VERB
mulató,mulatóz,10,NOUN[ACT]|VERB
tér,téröl,2,NOUN[ACT2]|VERB
alátemet,alátemetődik,1,VERB[MEDIAL]|VERB
téz,tézet,93,VERB[CAUS]|VERB
összefurulya,összefurulyáz,1,NOUN[ACT]|VERB
megszotyós,megszotyósodik,1,ADJ[INTRANS_RESULT]|VERB
fundál,fundálódik,10,VERB[MEDIAL]|VERB
megelégedik,megelégedet,3,VERB[CAUS]|VERB
vodka,vodkázik,1,NOUN[ACT]|VERB
elenged,elengedődik,2,VERB[MEDIAL]|VERB
tévé,tévéz,3,NOUN[ACT]|VERB
árcédula,árcédulázik,1,NOUN[ACT]|VERB
csépel,cséplet,1,VERB[CAUS]|VERB
bűn,bűnöz,1,NOUN[ACT]|VERB
argumentál,argumentálódik,1,VERB[MEDIAL]|VERB
kiüt,kiütődik,9,VERB[MEDIAL]|VERB
megtúr,megtúrat,2,VERB[CAUS]|VERB
csömörlik,csömörltet,2,VERB[CAUS]|VERB
adomány,adományol,1,NOUN[ACT2]|VERB
kihív,kihívat,9,VERB[CAUS]|VERB
moslék,moslékol,2,NOUN[ACT2]|VERB
befedél,befedelez,1,NOUN[ACT]|VERB
föltét,föltétel,48,NOUN[ACT2]|VERB
üdv,üdvöz,26,NOUN[ACT]|VERB
grund,grundol,2,NOUN[ACT2]|VERB
továbbtájékoz,továbbtájékoztat,3,VERB[CAUS]|VERB
kereszt,keresztezik,39,NOUN[ACT]|VERB
tetőzik,tetőződik,22,VERB[MEDIAL]|VERB
szerencse,szerencséz,1,NOUN[ACT]|VERB
szerencse,szerencsél,1,NOUN[ACT2]|VERB
elcsuszka,elcsuszkál,1,NOUN[ACT2]|VERB
kiválik,kiválat,2,VERB[CAUS]|VERB
allegorizál,allegorizálódik,1,VERB[MEDIAL]|VERB
tutaj,tutajozik,1,NOUN[ACT]|VERB
elnyír,elnyíródik,2,VERB[MEDIAL]|VERB
gimnasztika,gimnasztikázik,4,NOUN[ACT]|VERB
fennlét,fennlétezik,6,NOUN[ACT]|VERB
teker,tekerődik,3,VERB[MEDIAL]|VERB
banda,bandázik,1,NOUN[ACT]|VERB
elmereng,elmerengtet,4,VERB[CAUS]|VERB
szeplő,szeplőzik,2,NOUN[ACT]|VERB
travesztia,travesztiál,1,NOUN[ACT2]|VERB
megavas,megavasul,1,ADJ[INTRANS_RESULT]|VERB
kivág,kivágat,28,VERB[CAUS]|VERB
kivár,kivárat,3,VERB[CAUS]|VERB
megpék,megpékel,1,NOUN[ACT2]|VERB
kivallat,kivallatódik,4,VERB[MEDIAL]|VERB
dolgozik,dolgozódik,10,VERB[MEDIAL]|VERB
megértelmes,megértelmesít,2,ADJ[TRANS_RESULT]|VERB
felelősség,felelősségel,1,NOUN[ACT2]|VERB
növel,növelődik,1,VERB[MEDIAL]|VERB
letör,letöret,5,VERB[CAUS]|VERB
herceg,hercegeskedik,1,NOUN[REG_ACT]|VERB
szerencséltet,szerencséltetődik,2,VERB[MEDIAL]|VERB
nulláz,nullázódik,6,VERB[MEDIAL]|VERB
rozetta,rozettál,1,NOUN[ACT2]|VERB
előjel,előjelez,6,NOUN[ACT]|VERB
lötyköl,lötykölődik,2,VERB[MEDIAL]|VERB
kizen,kizenel,3,NOUN[ACT2]|VERB
felrepi,felrepil,1,NOUN[ACT2]|VERB
beteg,betegel,1,NOUN[ACT2]|VERB
beteg,betegez,2,NOUN[ACT]|VERB
haladvány,haladványoz,1,NOUN[ACT]|VERB
összecsatol,összecsatolódik,3,VERB[MEDIAL]|VERB
fika,fikál,6,NOUN[ACT2]|VERB
benyák,benyákol,1,NOUN[ACT2]|VERB
csajka,csajkáz,1,NOUN[ACT]|VERB
akadályoz,akadályoztat,18,VERB[CAUS]|VERB
közbetét,közbetétel,4,NOUN[ACT2]|VERB
hány,hányol,1,NOUN[ACT2]|VERB
megeszik,megevődik,4,VERB[MEDIAL]|VERB
odagyökér,odagyökerez,1,NOUN[ACT]|VERB
reflektál,reflektálódik,7,VERB[MEDIAL]|VERB
filé,filéz,1,NOUN[ACT]|VERB
végzettség,végzettségel,1,NOUN[ACT2]|VERB
beleég,beleéget,2,VERB[CAUS]|VERB
megáll,megállat,27,VERB[CAUS]|VERB
bankett,bankettoz,1,NOUN[ACT]|VERB
bankett,bankettez,3,NOUN[ACT]|VERB
megfejt,megfejtődik,6,VERB[MEDIAL]|VERB
legépfegyver,legépfegyverezik,2,NOUN[ACT]|VERB
reménység,reménységel,1,NOUN[ACT2]|VERB
intrika,intrikázik,2,NOUN[ACT]|VERB
elférj,elférjez,1,NOUN[ACT]|VERB
összekalapál,összekalapálódik,2,VERB[MEDIAL]|VERB
lehők,lehőköl,2,NOUN[ACT2]|VERB
lekocsány,lekocsányol,1,NOUN[ACT2]|VERB
pénzügy,pénzügyel,1,NOUN[ACT2]|VERB
fix,fixez,3,NOUN[ACT]|VERB
föl,fölöl,14,NOUN[ACT2]|VERB
bont,bontódik,6,VERB[MEDIAL]|VERB
kötelez,köteleződik,14,VERB[MEDIAL]|VERB
lóverseny,lóversenyezik,2,NOUN[ACT]|VERB
felstráf,felstráfol,1,NOUN[ACT2]|VERB
gyöpös,gyöpösödik,2,ADJ[INTRANS_RESULT]|VERB
fi,fizik,21,NOUN[ACT]|VERB
eltapos,eltapostat,2,VERB[CAUS]|VERB
botoz,botoztat,2,VERB[CAUS]|VERB
megalkot,megalkotódik,6,VERB[MEDIAL]|VERB
minta,mintázik,1,NOUN[ACT]|VERB
beszúr,beszúródik,3,VERB[MEDIAL]|VERB
megköz,megközel,3,NOUN[ACT2]|VERB
beleiktat,beleiktatódik,2,VERB[MEDIAL]|VERB
puffos,puffosodik,1,ADJ[INTRANS_RESULT]|VERB
elold,eloldódik,32,VERB[MEDIAL]|VERB
tokaji,tokajiz,1,NOUN[ACT]|VERB
riporter,riporterkedik,2,NOUN[REG_ACT]|VERB
beleszámít,beleszámítódik,9,VERB[MEDIAL]|VERB
megköz,megközül,2,ADJ[INTRANS_RESULT]|VERB
megköz,megközöl,2,NOUN[ACT2]|VERB
beérdem,beérdemel,2,NOUN[ACT2]|VERB
kibérel,kibérlet,2,VERB[CAUS]|VERB
foltoz,foltoztat,4,VERB[CAUS]|VERB
kegyes,kegyesel,2,NOUN[ACT2]|VERB
falkép,falképel,1,NOUN[ACT2]|VERB
kiseprű,kiseprűzik,16,NOUN[ACT]|VERB
lecsuk,lecsukat,18,VERB[CAUS]|VERB
kiiszik,kiitat,2,VERB[CAUS]|VERB
visszaemlékezik,visszaemlékeztet,20,VERB[CAUS]|VERB
jeles,jelesel,2,NOUN[ACT2]|VERB
becsíp,becsípődik,6,VERB[MEDIAL]|VERB
zavaros,zavarosít,1,ADJ[TRANS_RESULT]|VERB
helytörténet,helytörténetel,1,NOUN[ACT2]|VERB
ér,erezik,30,NOUN[ACT]|VERB
alkalmatlan,alkalmatlanít,2,ADJ[TRANS_RESULT]|VERB
összpontosít,összpontosítódik,1,VERB[MEDIAL]|VERB
némít,némíttat,1,VERB[CAUS]|VERB
beletű,beletűzik,3,NOUN[ACT]|VERB
aranyos,aranyosodik,1,ADJ[INTRANS_RESULT]|VERB
flamó,flamózik,1,NOUN[ACT]|VERB
szedeget,szedegettet,1,VERB[CAUS]|VERB
meghint,meghintet,6,VERB[CAUS]|VERB
zajlik,zajlódik,6,VERB[MEDIAL]|VERB
rákos,rákosodik,1,ADJ[INTRANS_RESULT]|VERB
stimulál,stimulálódik,2,VERB[MEDIAL]|VERB
kiín,kiinel,1,NOUN[ACT2]|VERB
kiín,kiinaz,1,NOUN[ACT]|VERB
belerág,belerágódik,3,VERB[MEDIAL]|VERB
ismeret,ismeretel,4,NOUN[ACT2]|VERB
elcica,elcicázik,4,NOUN[ACT]|VERB
remek,remekít,1,ADJ[TRANS_RESULT]|VERB
jel,jelezik,20,NOUN[ACT]|VERB
behályogos,behályogosodik,1,ADJ[INTRANS_RESULT]|VERB
folyat,folyattat,3,VERB[CAUS]|VERB
letolvaj,letolvajoz,1,NOUN[ACT]|VERB
elárkos,elárkosodik,1,ADJ[INTRANS_RESULT]|VERB
próbál,próbálódik,2,VERB[MEDIAL]|VERB
ledörzsöl,ledörzsölődik,6,VERB[MEDIAL]|VERB
színérzék,színérzékel,1,NOUN[ACT2]|VERB
letükrözik,letükröződik,3,VERB[MEDIAL]|VERB
élhetetlen,élhetetlenkedik,1,NOUN[REG_ACT]|VERB
porcelán,porcelánoz,1,NOUN[ACT]|VERB
megolt,megoltódik,4,VERB[MEDIAL]|VERB
díszít,díszíttet,1,VERB[CAUS]|VERB
finomít,finomítódik,2,VERB[MEDIAL]|VERB
megsovány,megsoványul,1,ADJ[INTRANS_RESULT]|VERB
nyíl,nyilal,12,NOUN[ACT2]|VERB
kéj,kéjel,1,NOUN[ACT2]|VERB
ágytál,ágytálaz,1,NOUN[ACT]|VERB
megtüke,megtükél,1,NOUN[ACT2]|VERB
összevág,összevágódik,3,VERB[MEDIAL]|VERB
kél,kélet,2,VERB[CAUS]|VERB
rákos,rákosozik,1,NOUN[ACT]|VERB
omlik,omlat,2,VERB[CAUS]|VERB
eltudattalan,eltudattalanodik,2,ADJ[INTRANS_RESULT]|VERB
kék,kékez,1,NOUN[ACT]|VERB
fölkér,fölkéret,2,VERB[CAUS]|VERB
kék,kékel,7,NOUN[ACT2]|VERB
kéj,kéjez,2,NOUN[ACT]|VERB
kiring,kiringat,2,VERB[CAUS]|VERB
megpettyes,megpettyesül,2,ADJ[INTRANS_RESULT]|VERB
kén,kénel,1,NOUN[ACT2]|VERB
nyugágy,nyugágyazik,1,NOUN[ACT]|VERB
betesz,betevődik,8,VERB[MEDIAL]|VERB
tarkáz,tarkázódik,2,VERB[MEDIAL]|VERB
teli,telizik,2,NOUN[ACT]|VERB
nyit,nyitat,1,VERB[CAUS]|VERB
meglucsok,meglucskol,1,NOUN[ACT2]|VERB
kivitelez,kiviteleződik,4,VERB[MEDIAL]|VERB
leveles,levelesít,4,ADJ[TRANS_RESULT]|VERB
forint,forintol,2,NOUN[ACT2]|VERB
arany,aranyol,2,NOUN[ACT2]|VERB
összebútor,összebútorozik,1,NOUN[ACT]|VERB
bekel,bekelet,3,VERB[CAUS]|VERB
arany,aranyal,20,NOUN[ACT2]|VERB
arany,aranyaz,8,NOUN[ACT]|VERB
óvatlan,óvatlanodik,1,ADJ[INTRANS_RESULT]|VERB
felszámít,felszámítódik,6,VERB[MEDIAL]|VERB
lebegy,lebegyel,1,NOUN[ACT2]|VERB
orvosol,orvoslódik,5,VERB[MEDIAL]|VERB
jelenlét,jelenlétel,1,NOUN[ACT2]|VERB
előjövet,előjövetel,18,NOUN[ACT2]|VERB
biccentés,biccentésel,1,NOUN[ACT2]|VERB
nyalánk,nyalánkodik,2,ADJ[INTRANS_RESULT]|VERB
megmotorozik,megmotoroztat,4,VERB[CAUS]|VERB
csúszda,csúszdázik,1,NOUN[ACT]|VERB
kiment,kimentet,3,VERB[CAUS]|VERB
kivilágos,kivilágosul,1,ADJ[INTRANS_RESULT]|VERB
megtok,megtokol,1,NOUN[ACT2]|VERB
fájdalom,fájdalmaskodik,1,NOUN[REG_ACT]|VERB
sorrend,sorrendezik,6,NOUN[ACT]|VERB
elővétel,elővételez,3,NOUN[ACT]|VERB
megkő,megkövezik,40,NOUN[ACT]|VERB
rendszer,rendszerezik,27,NOUN[ACT]|VERB
rátol,rátolat,6,VERB[CAUS]|VERB
moly,molyol,1,NOUN[ACT2]|VERB
sült,sültel,2,NOUN[ACT2]|VERB
odafest,odafestődik,2,VERB[MEDIAL]|VERB
injektál,injektálódik,1,VERB[MEDIAL]|VERB
elromlik,elromlat,2,VERB[CAUS]|VERB
elfertőz,elfertőztet,2,VERB[CAUS]|VERB
ostoroz,ostoroztat,2,VERB[CAUS]|VERB
méreg,mérgezik,30,NOUN[ACT]|VERB
szöveg,szövegezik,24,NOUN[ACT]|VERB
felfest,felfestet,3,VERB[CAUS]|VERB
ultra,ultráz,1,NOUN[ACT]|VERB
hízelkedik,hízelkedtet,1,VERB[CAUS]|VERB
tanár,tanárel,2,NOUN[ACT2]|VERB
köböl,köblöz,1,NOUN[ACT]|VERB
mázol,mázolódik,3,VERB[MEDIAL]|VERB
aludttej,aludttejel,1,NOUN[ACT2]|VERB
fölhúz,fölhúzódik,12,VERB[MEDIAL]|VERB
elver,elveret,9,VERB[CAUS]|VERB
közbemás,közbemásodik,1,ADJ[INTRANS_RESULT]|VERB
cucc,cuccol,2,NOUN[ACT2]|VERB
kereng,kerengtet,2,VERB[CAUS]|VERB
lerajzol,lerajzolódik,12,VERB[MEDIAL]|VERB
kecskebuka,kecskebukázik,1,NOUN[ACT]|VERB
kezel,kezelődik,8,VERB[MEDIAL]|VERB
szőr,szőröl,1,NOUN[ACT2]|VERB
leszeg,leszegezik,3,NOUN[ACT]|VERB
művelet,műveletel,2,NOUN[ACT2]|VERB
művelet,műveletez,1,NOUN[ACT]|VERB
megtojó,megtojóz,4,NOUN[ACT]|VERB
krónika,krónikázik,1,NOUN[ACT]|VERB
mindegyik,mindegyikít,1,ADJ[TRANS_RESULT]|VERB
átsző,átszövődik,27,VERB[MEDIAL]|VERB
adókulcs,adókulcsol,1,NOUN[ACT2]|VERB
fuvolázik,fuvoláztat,2,VERB[CAUS]|VERB
sejdít,sejdíttet,5,VERB[CAUS]|VERB
elv,elvezik,2,NOUN[ACT]|VERB
szellem,szellemel,1,NOUN[ACT2]|VERB
szellemi,szellemil,1,NOUN[ACT2]|VERB
beletar,beletarozik,1,NOUN[ACT]|VERB
rémlik,rémlet,5,VERB[CAUS]|VERB
indukál,indukálódik,9,VERB[MEDIAL]|VERB
félreértelem,félreértelmezik,21,NOUN[ACT]|VERB
hintál,hintálódik,2,VERB[MEDIAL]|VERB
szimbolizál,szimbolizálódik,6,VERB[MEDIAL]|VERB
fermentál,fermentálódik,1,VERB[MEDIAL]|VERB
egybevet,egybevetődik,3,VERB[MEDIAL]|VERB
elágazik,elágazódik,16,VERB[MEDIAL]|VERB
vasparipa,vasparipázik,1,NOUN[ACT]|VERB
megszáll,megszállat,2,VERB[CAUS]|VERB
ráhangol,ráhangolódik,27,VERB[MEDIAL]|VERB
leáll,leállat,3,VERB[CAUS]|VERB
leáll,leállaz,1,NOUN[ACT]|VERB
kikrajcár,kikrajcároz,1,NOUN[ACT]|VERB
fejlik,fejlet,11,VERB[CAUS]|VERB
feljegyez,feljegyeztet,3,VERB[CAUS]|VERB
megtép,megtépődik,3,VERB[MEDIAL]|VERB
alapoz,alapozódik,24,VERB[MEDIAL]|VERB
rázörög,rázörget,2,VERB[CAUS]|VERB
ízék,ízékel,1,NOUN[ACT2]|VERB
kihirdet,kihirdettet,6,VERB[CAUS]|VERB
födél,födelezik,2,NOUN[ACT]|VERB
leköt,lekötet,2,VERB[CAUS]|VERB
rejtek,rejtekez,34,NOUN[ACT]|VERB
lever,leverődik,6,VERB[MEDIAL]|VERB
jelen,jelenez,3,NOUN[ACT]|VERB
jelen,jelenel,4,NOUN[ACT2]|VERB
akkumulál,akkumulálódik,6,VERB[MEDIAL]|VERB
lefordít,lefordítódik,6,VERB[MEDIAL]|VERB
bepúder,bepúderez,8,NOUN[ACT]|VERB
bokréta,bokrétáz,2,NOUN[ACT]|VERB
átkapcsol,átkapcsolódik,4,VERB[MEDIAL]|VERB
ér,érezik,28,NOUN[ACT]|VERB
békeh,békehez,1,NOUN[ACT]|VERB
felpernye,felpernyéz,1,NOUN[ACT]|VERB
moll,mollít,1,ADJ[TRANS_RESULT]|VERB
kiszerv,kiszervezik,18,NOUN[ACT]|VERB
falaz,falaztat,2,VERB[CAUS]|VERB
próbatét,próbatétel,32,NOUN[ACT2]|VERB
megszűr,megszűrődik,3,VERB[MEDIAL]|VERB
lepke,lepkéz,2,NOUN[ACT]|VERB
elpötyög,elpötyögtet,2,VERB[CAUS]|VERB
kifejez,kifejezet,10,VERB[CAUS]|VERB
kifej,kifejezik,56,NOUN[ACT]|VERB
kiburok,kiburkozik,1,NOUN[ACT]|VERB
megbúb,megbúboz,1,NOUN[ACT]|VERB
ötlet,ötletel,1,NOUN[ACT2]|VERB
szembekönyök,szembekönyököl,2,NOUN[ACT2]|VERB
elvetél,elvetélődik,4,VERB[MEDIAL]|VERB
egybefolyik,egybefolyódik,3,VERB[MEDIAL]|VERB
elkocsikázik,elkocsikáztat,2,VERB[CAUS]|VERB
ösztönös,ösztönösödik,1,ADJ[INTRANS_RESULT]|VERB
ráterpesz,ráterpeszkedik,2,NOUN[REG_ACT]|VERB
megbúg,megbúgat,6,VERB[CAUS]|VERB
dezorganizál,dezorganizálódik,4,VERB[MEDIAL]|VERB
kamatos,kamatosít,1,ADJ[TRANS_RESULT]|VERB
előjegyez,előjegyeztet,3,VERB[CAUS]|VERB
felmutat,felmutattat,2,VERB[CAUS]|VERB
hazahajt,hazahajtat,8,VERB[CAUS]|VERB
behely,behelyezik,28,NOUN[ACT]|VERB
kicégéres,kicégéresít,4,ADJ[TRANS_RESULT]|VERB
nyomtat,nyomtattat,4,VERB[CAUS]|VERB
túlóra,túlóráz,4,NOUN[ACT]|VERB
blaszfémia,blaszfémiázik,1,NOUN[ACT]|VERB
hazavon,hazavonat,2,VERB[CAUS]|VERB
ellennemz,ellennemzet,2,VERB[CAUS]|VERB
egészség,egészségel,4,NOUN[ACT2]|VERB
hév,hevezik,8,NOUN[ACT]|VERB
törzskönyv,törzskönyvezik,3,NOUN[ACT]|VERB
megtisztít,megtisztíttat,3,VERB[CAUS]|VERB
kiértékel,kiértékelődik,93,VERB[MEDIAL]|VERB
elkell,elkellet,4,VERB[CAUS]|VERB
szintetizátor,szintetizátorozik,1,NOUN[ACT]|VERB
feltő,feltőz,2,NOUN[ACT]|VERB
tenisz,teniszez,8,NOUN[ACT]|VERB
letilt,letiltódik,2,VERB[MEDIAL]|VERB
dugaszol,dugaszolódik,2,VERB[MEDIAL]|VERB
átdiffundál,átdiffundálódik,1,VERB[MEDIAL]|VERB
elzávár,elzávárol,1,NOUN[ACT2]|VERB
körmös,körmösödik,1,ADJ[INTRANS_RESULT]|VERB
szoroz,szorzódik,3,VERB[MEDIAL]|VERB
elfertőz,elfertőződik,15,VERB[MEDIAL]|VERB
kibiztosít,kibiztosítódik,3,VERB[MEDIAL]|VERB
lelepel,leleplezik,60,NOUN[ACT]|VERB
elkényes,elkényesít,2,ADJ[TRANS_RESULT]|VERB
megpaci,megpacil,1,NOUN[ACT2]|VERB
fölapróz,fölaprózódik,3,VERB[MEDIAL]|VERB
tag,tagel,1,NOUN[ACT2]|VERB
tag,tagez,1,NOUN[ACT]|VERB
belemerész,belemerészkedik,2,NOUN[REG_ACT]|VERB
pitvar,pitvarol,2,NOUN[ACT2]|VERB
megszentel,megszentelődik,18,VERB[MEDIAL]|VERB
bebor,beborozik,4,NOUN[ACT]|VERB
demonstrál,demonstrálódik,6,VERB[MEDIAL]|VERB
megveret,megverettet,4,VERB[CAUS]|VERB
felhullám,felhullámoz,1,NOUN[ACT]|VERB
lefej,lefejezik,44,NOUN[ACT]|VERB
megpaca,megpacál,1,NOUN[ACT2]|VERB
összeaggik,összeaggat,4,VERB[CAUS]|VERB
irányoz,irányzódik,2,VERB[MEDIAL]|VERB
szomorkodik,szomorkodtat,1,VERB[CAUS]|VERB
dandár,dandároz,2,NOUN[ACT]|VERB
csekélység,csekélységel,1,NOUN[ACT2]|VERB
tartalmas,tartalmasodik,1,ADJ[INTRANS_RESULT]|VERB
megzsenge,megzsengésül,4,ADJ[INTRANS_RESULT]|VERB
megjegy,megjegyezik,3,NOUN[ACT]|VERB
megcsaládos,megcsaládosodik,1,ADJ[INTRANS_RESULT]|VERB
tan,tanol,5,NOUN[ACT2]|VERB
béfi,béfil,2,NOUN[ACT2]|VERB
megpari,megparil,3,NOUN[ACT2]|VERB
osztat,osztatódik,2,VERB[MEDIAL]|VERB
lesz,leszet,2,VERB[CAUS]|VERB
vendégség,vendégségel,1,NOUN[ACT2]|VERB
tat,tatol,1,NOUN[ACT2]|VERB
zubog,zubogtat,2,VERB[CAUS]|VERB
bég,bégel,2,NOUN[ACT2]|VERB
tar,taroz,1,NOUN[ACT]|VERB
megnyomorék,megnyomorékul,1,ADJ[INTRANS_RESULT]|VERB
elszegényedés,elszegényedésel,2,NOUN[ACT2]|VERB
tara,tarál,1,NOUN[ACT2]|VERB
tara,taráz,5,NOUN[ACT]|VERB
fiatalos,fiatalosodik,1,ADJ[INTRANS_RESULT]|VERB
métely,mételyezik,27,NOUN[ACT]|VERB
tó,taval,15,NOUN[ACT2]|VERB
tó,tavaz,10,NOUN[ACT]|VERB
megvillámos,megvillámosodik,1,ADJ[INTRANS_RESULT]|VERB
csiklandoz,csiklandoztat,2,VERB[CAUS]|VERB
taxi,taxil,8,NOUN[ACT2]|VERB
megszurkos,megszurkosodik,2,ADJ[INTRANS_RESULT]|VERB
felfi,felfil,2,NOUN[ACT2]|VERB
tűz,tűződik,4,VERB[MEDIAL]|VERB
kiaggik,kiaggódik,2,VERB[MEDIAL]|VERB
patak,patakoz,1,NOUN[ACT]|VERB
acélos,acélosodik,4,ADJ[INTRANS_RESULT]|VERB
felrög,felrögöl,1,NOUN[ACT2]|VERB
béka,békáz,1,NOUN[ACT]|VERB
